day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,vsi_rpm_slope,vsi_ceiling,vsi_onset_rpm,vsi_resid_mean,vsi_resid_negfrac,crank_recovery_t,crank_recovery_slope,reg_duty_frac,cranks_per_ehr,crank_dur_mean,ged1_frac,ged3_frac,ged_churn,idle_vsi_var,idle_vsi_acf1,idle_vsi_zcr,sag_highload_frac,sag_idle_frac,uv_dose_day,dtf,vin_label
585.0,2622,27.779518,0.14619829,22.8,27.600000381469727,28.0,0.0052628084,0.39999961853027344,0.7204340217341024,0.00038138825324180017,27.778608,27.771605,24.865088,,0,0.0,0,937.2656,-4.279701659456903e-06,27.788235,442.8800048828125,-0.22238801,0.9241037376048817,,,0.9984744469870328,0.0,,0.0,0.0,0,0.052191116,0.09762617617699818,0.1445945945945946,0.0,0.0008517887563884157,4.539602886264771,,VIN6_NF_ALT
586.0,8471,27.782366,0.10059518,25.39,27.600000381469727,28.0,0.0036208285,0.39999961853027344,0.7035196525875241,0.0,27.77874,27.758892,24.70758,17.8,0,0.0,3,990.84344,3.809537217364264e-05,27.786665,496.0,-0.21940556,0.9265730138118285,0.0,-0.01797712032198096,0.9997639003659544,0.2549876047692126,5.0,0.0,0.0,0,0.018899927,0.3907140562258186,0.18170580964153277,0.0,0.0,0.0,,VIN6_NF_ALT
587.0,4258,27.816433,0.0979783,25.6,27.600000381469727,28.0,0.0035223172,0.39999961853027344,0.6501313614638019,0.0,27.808214,27.80169,24.892113,24.39,0,0.0,2,991.6051,-3.9492133111649396e-05,27.810331,500.1600036621094,-0.18422322,0.8515735086895256,0.0,0.003647622811993222,0.9995302959135745,0.3381869422263974,5.0,0.0,0.0,0,0.012943985,0.2879870916560796,0.1063449508489723,0.0,0.0,0.0,,VIN6_NF_ALT
588.0,6745,27.794199,0.09369994,26.39,27.600000381469727,28.0,0.003371205,0.39999961853027344,0.6632256785485299,0.0,27.796818,27.775745,24.2,,0,0.0,0,1033.5763,1.2039019593380386e-05,27.806122,496.6300048828125,-0.2082022,0.9107487027427724,,,0.9998517420311341,0.0,,0.0,0.0,0,0.014390535,0.38309649095326587,0.13385826771653545,0.0,0.0,0.0,,VIN6_NF_ALT
589.0,2148,27.799158,0.11433484,23.6,27.799999237060547,27.799999237060547,0.0041128886,0.0,0.36586448167700353,0.0004655493482309125,27.780077,27.802423,24.60212,20.2,0,0.0,1,923.7106,1.5508406511459224e-05,27.810167,502.54998779296875,-0.200564,0.9511173184357542,0.0,0.004933481978167319,0.9986033519553073,0.33519553072625696,5.0,0.0,0.0,0,0.04116802,0.03785799382295812,0.1095890410958904,0.0,0.001034126163391934,0.736799297311157,,VIN6_NF_ALT
590.0,3392,27.766304,0.09308406,27.39,27.600000381469727,27.799999237060547,0.0033524109,0.1999988555908203,0.6608499061579157,0.0,27.781404,27.754944,24.777119,,0,0.0,0,1025.8119,1.3168557301889976e-05,27.790476,536.7899780273438,-0.23612261,0.9663815983485697,,,1.0,0.0,,0.0,0.0,0,0.0070239496,0.4575946291431533,0.13250517598343686,0.0,0.0,0.0,,VIN6_NF_ALT
591.0,130,27.784615,0.064050995,27.6,27.600000381469727,27.799999237060547,0.0023052685,0.1999988555908203,0.3858295556331655,0.0,27.784615,,,,0,0.0,0,600.2414,,,589.27001953125,-0.21538526,0.9846153846153847,,,1.0,0.0,,0.0,0.0,0,0.004102561,0.39507519729904433,0.09302325581395349,,0.0,0.0,,VIN6_NF_ALT
592.0,906,27.906624,0.10071749,27.6,27.799999237060547,28.0,0.0036090892,0.20000076293945312,0.7046613569114397,0.0,27.915821,,24.7414,18.6,0,0.0,1,718.00635,1.983272510543629e-05,28.0,486.3900146484375,-0.093819335,0.46688741721854304,0.0,0.32964303072953,1.0,0.794701986754967,5.0,0.0,0.0,0,0.00988782,0.41432461309405044,0.28615384615384615,0.0,0.0,0.0,,VIN6_NF_ALT
593.0,2907,27.831915,0.1486057,22.0,27.799999237060547,28.0,0.005339399,0.20000076293945312,0.7077278702782037,0.0003439972480220158,27.884174,27.800331,24.955936,22.0,0,0.0,1,1000.0012,-9.40832554569838e-05,27.81955,535.8300170898438,-0.1678093,0.782249742002064,0.0,-0.0028631548742047482,0.9993120055039559,0.24767801857585142,5.0,0.0,0.0,0,0.015389588,0.4131328070858265,0.2210144927536232,0.0,0.000779423226812159,0.12000000011175871,,VIN6_NF_ALT
594.0,5845,27.806389,0.09619897,27.39,27.600000381469727,28.0,0.0034595996,0.39999961853027344,0.700488010672442,0.0,27.799023,27.77359,25.264854,20.2,0,0.0,2,1028.0519,2.0144609895146965e-05,27.82388,492.30999755859375,-0.19645052,0.8703165098374679,0.0,0.09506682754955241,1.0,0.24636441402908468,5.0,0.0,0.0,0,0.011679228,0.5658079712851248,0.14518760195758565,0.0,0.0,0.0,,VIN6_NF_ALT
595.0,1443,27.817303,0.13143885,24.0,27.799999237060547,28.0,0.0047250753,0.20000076293945312,0.5847348404712207,0.0,27.877556,27.783543,24.939667,,0,0.0,0,825.8161,-0.000116588489470776,,403.510009765625,-0.18255778,0.8572418572418572,,,0.9993069993069993,0.0,,0.0,0.0,0,0.048737086,0.09525547894735942,0.25757575757575757,0.0,0.0,0.0,,VIN6_NF_ALT
596.0,736,27.95761,0.08376699,27.6,27.799999237060547,28.0,0.0029962144,0.20000076293945312,0.5292688604882201,0.0,27.942123,27.970589,24.174255,,0,0.0,0,804.00494,8.194332909673242e-05,,541.9099731445312,-0.0426632,0.21195652173913043,,,1.0,0.0,,0.0,0.0,0,0.008844032,0.3232703906697709,0.2757352941176471,0.0,0.0,0.0,,VIN6_NF_ALT
597.0,4044,27.813147,0.07634566,27.39,27.799999237060547,28.0,0.0027449487,0.20000076293945312,0.5090595352251256,0.0,27.80161,27.807884,24.726929,16.8,0,0.0,1,1028.2378,3.1827435250864266e-05,27.836618,492.30999755859375,-0.18942448,0.8944114737883284,0.0,0.0024699965810264213,1.0,0.17804154302670624,5.0,0.0,0.0,0,0.004773956,0.34427913481166283,0.0766721044045677,0.0,0.0,0.0,,VIN6_NF_ALT
598.0,87,27.81839,0.05812746,27.8,27.799999237060547,28.0,0.0020895335,0.20000076293945312,0.3070355591335103,0.0,27.81839,,,,0,0.0,0,600.2227,,,589.9099731445312,-0.18160988,0.9080459770114943,,,1.0,0.0,,0.0,0.0,0,0.0033787852,0.035256410256410124,0.16279069767441862,,0.0,0.0,,VIN6_NF_ALT
599.0,1512,27.833334,0.18407845,21.6,27.799999237060547,28.0,0.006613597,0.20000076293945312,0.6316260314817099,0.0006613756613756613,27.838034,27.799997,25.037045,21.6,0,0.0,1,687.68945,2.300903956021361e-05,27.822222,507.0299987792969,-0.16402175,0.7883597883597884,0.0,0.00621657742488525,0.9993386243386243,0.47619047619047616,5.0,0.0,0.0,0,0.008229886,0.487783074466302,0.17338709677419356,0.0,0.0008097165991902834,0.011999998383223964,,VIN6_NF_ALT
600.0,3357,27.796947,0.13106461,22.6,27.600000381469727,28.0,0.004715072,0.39999961853027344,0.6965644506052635,0.0002978850163836759,27.837278,27.77796,25.31622,22.6,0,0.0,1,1014.3863,-6.0419356175565636e-05,27.753489,463.0299987792969,-0.20466246,0.8912719690199583,0.0,-0.004774078527102545,0.9997021149836163,0.21447721179624665,5.0,0.0,0.0,0,0.049905986,0.1295032532346576,0.2544951590594744,0.0,0.0008389261744966443,0.47739986993968486,,VIN6_NF_ALT
601.0,5628,27.759392,0.15018058,22.0,27.600000381469727,27.799999237060547,0.0054100817,0.1999988555908203,0.6954398805105594,0.00035536602700781805,27.809252,27.743681,24.853148,22.0,0,0.0,2,1058.6912,-3.624762201907319e-05,27.764948,464.0,-0.24213624,0.9641080312722103,0.0016666666294137638,-0.18999324584080168,0.9992892679459844,0.255863539445629,5.0,0.0,0.0,0,0.04066911,0.2358397673711067,0.10465116279069768,0.0,0.0011441647597254005,0.025000000139698386,,VIN6_NF_ALT
602.0,4898,27.789299,0.08708169,26.8,27.600000381469727,28.0,0.0031336413,0.39999961853027344,0.6045179220984853,0.0,27.838388,27.774355,24.536863,,0,0.0,0,1099.3281,-4.8189560287165346e-05,27.796227,380.0,-0.2130739,0.9338370430876046,,,0.999795835034708,0.0,,0.0,0.0,0,0.012474591,0.532085430627956,0.19217081850533807,0.0,0.0,0.0,,VIN6_NF_ALT
603.0,3153,27.837675,0.18756787,19.2,27.799999237060547,28.0,0.0067379144,0.20000076293945312,0.7558140796177752,0.0003171582619727244,27.851122,27.813177,24.949041,18.2,0,0.0,2,904.1895,-1.4180570636206214e-05,27.861437,504.30999755859375,-0.16162755,0.7469077069457659,0.0,-0.02453145076316586,0.9990485252140818,0.45670789724072314,5.0,0.0,0.0,0,0.013147279,0.3581185470663041,0.236983842010772,0.0,0.0005977286312014345,0.5519999122172594,,VIN6_NF_ALT
604.0,5598,27.758823,0.086250514,26.2,27.600000381469727,27.799999237060547,0.0031071387,0.1999988555908203,0.5477888624302188,0.0,27.766975,27.754366,24.8225,20.8,0,0.0,1,989.9393,2.106258393250453e-05,27.8,465.75,-0.24324991,0.9957127545551983,0.0,-0.0023957776983519656,0.9998213647731332,0.12861736334405144,5.0,0.0,0.0,0,0.008445991,0.32802209747617755,0.16695652173913045,0.0,0.0,0.0,,VIN6_NF_ALT
605.0,6938,27.804285,0.08154596,27.39,27.600000381469727,28.0,0.0029328556,0.39999961853027344,0.5623708367501157,0.0,27.832705,27.794147,24.996666,,0,0.0,0,1054.5734,-1.4291439512032425e-05,27.799597,462.07000732421875,-0.19652267,0.907177861055059,,,1.0,0.0,,0.0,0.0,0,0.0124603,0.7370611563974843,0.0979020979020979,0.0,0.0,0.0,,VIN6_NF_ALT
606.0,233,27.909012,0.0998078,27.8,27.799999237060547,28.0,0.0035761853,0.20000076293945312,0.6890800674879315,0.0,27.947435,,,,0,0.0,0,707.9404,-0.0001899658818137781,,531.030029296875,-0.090987474,0.45493562231759654,,,1.0,0.0,,0.0,0.0,0,0.007799926,0.3148687687558601,0.2645161290322581,0.0,0.0,0.0,,VIN6_NF_ALT
607.0,697,27.956099,0.08421905,27.8,27.799999237060547,28.0,0.0030125468,0.20000076293945312,0.5299058327077671,0.0,27.957378,27.97381,24.369698,,0,0.0,0,856.8221,1.3827461995814638e-05,28.0,474.3900146484375,-0.04418955,0.22381635581061693,,,1.0,0.0,,0.0,0.0,0,0.007064706,0.36164623467600715,0.2139917695473251,0.0,0.0,0.0,,VIN6_NF_ALT
611.0,1329,27.863205,0.17862177,22.8,27.799999237060547,28.0,0.0064106686,0.20000076293945312,0.8312302876338492,0.0007524454477050414,27.846209,27.875498,25.7,22.8,0,0.0,1,829.2905,-1.5283042215973358e-05,27.8,329.75,-0.13739696,0.6215199398043642,,,0.999247554552295,0.5417607223476297,5.0,0.0,0.0,0,0.057752855,0.1451857270981322,0.15551537070524413,0.0,0.0013089005235602095,0.04800003056228164,,VIN6_NF_ALT
612.0,6227,27.786436,0.088474035,27.39,27.600000381469727,28.0,0.003184073,0.39999961853027344,0.6275358059314965,0.0,27.794168,27.77386,,,0,0.0,0,1021.1292,2.758645003481835e-05,27.907694,524.7899780273438,-0.2146545,0.9373695198329853,,,1.0,0.0,,0.0,0.0,0,0.013230168,0.6536058159000456,0.15807560137457044,0.0,0.0,0.0,,VIN6_NF_ALT
613.0,4347,27.775455,0.08810286,27.39,27.600000381469727,27.799999237060547,0.0031719683,0.1999988555908203,0.6167767476033316,0.0,27.777348,27.764797,26.2,,0,0.0,0,1002.6862,-1.8975426039593246e-05,27.76875,513.5900268554688,-0.2259702,0.9590522199217851,,,1.0,0.0,,0.0,0.0,0,0.010610962,0.49706273103340065,0.18359375,0.0,0.0,0.0,,VIN6_NF_ALT
614.0,1672,27.840902,0.09665501,27.39,27.799999237060547,28.0,0.003471691,0.20000076293945312,0.6923845072866568,0.0,27.893208,27.788363,24.856092,26.2,0,0.0,1,776.7562,-0.00017655190937557647,,405.2699890136719,-0.15945628,0.7601674641148325,0.0,0.0002754896564033885,1.0,0.43062200956937796,5.0,0.0,0.0,0,0.010714133,0.3994032113513217,0.30533333333333335,0.0,0.0,0.0,,VIN6_NF_ALT
615.0,2459,27.90069,0.103378646,27.2,27.799999237060547,28.0,0.0037052361,0.20000076293945312,0.7290082377080356,0.0,27.861595,27.928831,25.642221,,0,0.0,0,832.146,0.00010844102123208596,27.9,527.030029296875,-0.10020371,0.49166327775518504,,,1.0,0.0,,0.0,0.0,0,0.010465098,0.48269289083155487,0.22715736040609136,0.0,0.0,0.0,,VIN6_NF_ALT
616.0,7612,27.80302,0.08011492,27.6,27.600000381469727,28.0,0.0028815188,0.39999961853027344,0.5514296560182272,0.0,27.796106,27.802935,,,0,0.0,0,1032.0735,3.292076465231426e-05,27.82941,517.1099853515625,-0.19829278,0.9130320546505517,,,1.0,0.0,,0.0,0.0,0,0.00856639,0.5860428474731181,0.09219858156028368,0.0,0.0,0.0,,VIN6_NF_ALT
617.0,5089,27.777115,0.075197406,26.39,27.600000381469727,27.799999237060547,0.0027071713,0.1999988555908203,0.46189475275124325,0.0,27.765175,27.777554,24.766668,24.0,0,0.0,1,1014.2512,3.4164164034101915e-05,27.809525,540.1500244140625,-0.22445925,0.9856553350363529,0.0,0.002887122240006896,0.999803497740224,0.14148162703871095,5.0,0.0,0.0,0,0.009330661,0.5083833946213175,0.16520210896309315,0.0,0.0,0.0,,VIN6_NF_ALT
618.0,897,27.824514,0.09031835,27.39,27.799999237060547,28.0,0.003245999,0.20000076293945312,0.6372309121497066,0.0,27.873755,27.795292,24.799997,,0,0.0,0,862.18695,-0.00011684098360442673,27.8,554.0800170898438,-0.17771518,0.830546265328874,,,1.0,0.0,,0.0,0.0,0,0.016127266,0.6289861006348552,0.2012987012987013,0.0,0.0,0.0,,VIN6_NF_ALT
619.0,106,27.920753,0.0982876,27.8,27.799999237060547,28.0,0.0035202345,0.20000076293945312,0.6714519120090439,0.0,27.920753,,,,0,0.0,0,600.1221,,,594.8800048828125,-0.07924558,0.39622641509433965,,,1.0,0.0,,0.0,0.0,0,0.009660593,0.27972560975609756,0.34285714285714286,,0.0,0.0,,VIN6_NF_ALT
620.0,5194,27.84116,0.13046998,22.39,27.600000381469727,28.0,0.0046862266,0.39999961853027344,0.7850205234674716,0.00019252984212552945,27.867044,27.807009,24.430588,18.8,0,0.0,1,944.5147,-5.281329476968971e-05,27.833612,380.30999755859375,-0.16045873,0.7335386984982672,0.0,0.0006853158160646484,0.9998074701578745,0.1386214863303812,5.0,0.0,0.0,0,0.038513836,0.3192447593793251,0.20681063122923588,0.0,0.0004175365344467641,0.5409602052820475,,VIN6_NF_ALT
621.0,2279,27.83158,0.23465325,20.39,27.799999237060547,28.0,0.008431187,0.20000076293945312,0.7256250381142447,0.0008775778850372971,27.905512,27.784275,25.101414,20.39,0,0.0,2,908.0221,-0.00011739391383971254,27.92941,67.51000213623047,-0.16412076,0.7674418604651163,0.0,-0.02405532178183762,0.998683633172444,0.6318560772268539,5.0,0.0,0.0,0,0.0128419595,0.6704868270197871,0.12384716732542819,0.0,0.0017937219730941704,4.359030315333307,,VIN6_NF_ALT
622.0,95,27.873684,0.096987456,27.8,27.799999237060547,28.0,0.003479535,0.20000076293945312,0.6581099875431143,0.0,27.867414,,,,0,0.0,0,638.8238,0.00014846407052980466,,596.6400146484375,-0.12631626,0.631578947368421,,,1.0,0.0,,0.0,0.0,0,0.009039849,0.291954022988505,0.3181818181818182,,0.0,0.0,,VIN6_NF_ALT
623.0,798,27.90451,0.10046204,27.6,27.799999237060547,28.0,0.003600208,0.20000076293945312,0.7007082709816537,0.0,27.885195,27.916666,,,0,0.0,0,749.987,0.00015386199859671246,27.9,518.3900146484375,-0.09649159,0.4774436090225564,,,1.0,0.0,,0.0,0.0,0,0.0098063275,0.41370790883602193,0.2864583333333333,0.0,0.0,0.0,,VIN6_NF_ALT
624.0,2126,27.88579,0.18519427,22.2,27.799999237060547,28.0,0.00664117,0.20000076293945312,0.793411006306547,0.00047036688617121356,27.845716,27.89735,,,0,0.0,0,1020.8415,4.244732819701472e-05,27.946667,523.8300170898438,-0.11562126,0.5277516462841016,,,0.9985888993414863,0.0,,0.0,0.0,0,0.12660801,0.0958263999415172,0.17073170731707318,0.0,0.001221001221001221,0.0,,VIN6_NF_ALT
625.0,5973,27.807592,0.085577674,27.39,27.600000381469727,28.0,0.003077493,0.39999961853027344,0.6005401699494889,0.0,27.85311,27.78335,25.515692,,0,0.0,0,932.42804,-4.7695600326961377e-05,27.920002,477.1099853515625,-0.19374748,0.8905072827724761,,,1.0,0.0,,0.0,0.0,0,0.013861345,0.7248146913618894,0.13793103448275862,0.0,0.0,0.0,,VIN6_NF_ALT
626.0,4854,27.833128,0.09333143,27.6,27.799999237060547,28.0,0.0033532497,0.20000076293945312,0.6446617616208541,0.0,27.920658,27.792885,24.651136,,0,0.0,0,941.67725,-9.664029163316156e-05,27.8625,508.30999755859375,-0.16955146,0.8042851256695509,,,1.0,0.0,,0.0,0.0,0,0.012399593,0.7140640320154404,0.11551155115511551,0.0,0.0,0.0,,VIN6_NF_ALT
627.0,1157,27.916845,0.22043498,21.39,27.799999237060547,28.0,0.007896128,0.20000076293945312,0.7162866338505717,0.000864304235090752,27.933926,,24.712124,21.39,0,0.0,1,698.60364,-1.1429439952945194e-06,27.88,373.75,-0.077796295,0.37856525496974935,,,0.9982713915298185,0.6222990492653414,5.0,0.0,0.0,0,0.010014027,0.7028015988121252,0.12430632630410655,0.0,0.001081081081081081,4.896361144839656,,VIN6_NF_ALT
628.0,4334,27.862295,0.11029312,26.2,27.799999237060547,28.0,0.003958508,0.20000076293945312,0.7589340450135851,0.0,27.903002,27.82708,24.177275,,0,0.0,0,849.7559,-0.0001109757011217643,27.811764,512.6400146484375,-0.13908908,0.6598984771573604,,,0.9995385325334564,0.0,,0.0,0.0,0,0.016279822,0.5777432810701542,0.15056022408963585,0.0,0.0,0.0,,VIN6_NF_ALT
629.0,1611,27.931099,0.099164434,27.6,27.799999237060547,28.0,0.0035503234,0.20000076293945312,0.6618765139445381,0.0,27.92192,27.852306,24.8,,0,0.0,0,764.8984,7.899410756638006e-05,27.866667,545.9099731445312,-0.06981393,0.3527950310559006,,,1.0,0.0,,0.0,0.0,0,0.010517478,0.6621186070944758,0.15289765721331688,0.0,0.0,0.0,,VIN6_NF_ALT
630.0,1407,27.979671,0.06923017,27.6,27.799999237060547,28.0,0.0024743024,0.20000076293945312,0.359993905853358,0.0,27.976603,28.00187,24.926666,26.0,0,0.0,0,688.56195,6.321466392036791e-05,28.0,529.1099853515625,-0.020199222,0.11379800853485064,0.0,-0.00092721371073056,1.0,0.0,5.0,0.0,0.0,0,0.005042274,0.41564566112288936,0.12275731822474033,0.0,0.0,0.0,,VIN6_NF_ALT
631.0,6600,27.818878,0.08671077,26.2,27.799999237060547,28.0,0.003116976,0.20000076293945312,0.5874380163169673,0.0,27.824444,27.818552,24.360733,,0,0.0,0,1030.9855,6.360320944802397e-05,27.841175,516.6400146484375,-0.1827597,0.8603030303030303,,,0.9998484848484849,0.0,,0.0,0.0,0,0.010543079,0.4414140271331755,0.2116991643454039,0.0,0.0,0.0,,VIN6_NF_ALT
632.0,9506,27.789738,0.075066306,27.39,27.600000381469727,27.799999237060547,0.002701224,0.1999988555908203,0.4969869487600189,0.0,27.802313,27.787663,24.83051,,0,0.0,0,1003.86664,1.5846004056635789e-06,27.818182,483.510009765625,-0.21062022,0.9557121817799284,,,1.0,0.0,,0.0,0.0,0,0.0102033205,0.6522025919067775,0.05281090289608177,0.0,0.0,0.0,,VIN6_NF_ALT
633.0,6330,27.79946,0.08699099,24.8,27.600000381469727,28.0,0.0031292331,0.39999961853027344,0.5365464007714587,0.0,27.806509,27.783249,25.0,,0,0.0,0,935.5108,9.134328237591132e-06,27.824999,459.0299987792969,-0.20183632,0.9248025276461296,,,0.9998420221169037,0.0,,0.0,0.0,0,0.016860817,0.36192208715449914,0.06613756613756613,0.0,0.0,0.0,,VIN6_NF_ALT
634.0,1675,27.90219,0.25129578,21.39,27.799999237060547,28.0,0.00900631,0.20000076293945312,0.7375044371030324,0.0011940298507462687,27.910685,,25.102243,17.39,0,0.0,6,608.5544,-4.4845773544520534e-05,,485.75,-0.09124211,0.4298507462686567,0.0,-0.036971851478499324,0.9970149253731343,2.5791044776119403,5.0,0.0,0.0,0,0.018749168,0.24143562526547852,0.2632218844984802,0.0,0.001392757660167131,4.173331008674651,,VIN6_NF_ALT
635.0,1841,27.825094,0.13609593,23.0,27.799999237060547,28.0,0.0048911218,0.20000076293945312,0.5004588185813741,0.0005431830526887561,27.844856,27.824467,,,0,0.0,0,886.0539,-8.094672986262223e-06,27.8,491.3500061035156,-0.17544876,0.8479087452471483,,,0.9994568169473113,0.0,,0.0,0.0,0,0.072586305,0.07344390658207557,0.2698412698412698,0.0,0.0010526315789473684,0.006000000052154064,,VIN6_NF_ALT
636.0,8694,27.854704,0.09383571,27.6,27.799999237060547,28.0,0.0033687563,0.20000076293945312,0.6524746805614376,0.0,27.83467,27.852846,24.782915,21.6,0,0.0,1,1068.6532,4.889635375318888e-06,27.866667,516.6400146484375,-0.1456182,0.716126063952151,0.0,-0.005848769037346778,1.0,0.08281573498964803,5.0,0.0,0.0,0,0.0074387924,0.4729749201713181,0.15820543093270367,0.0,0.0,0.0,,VIN6_NF_ALT
637.0,1959,27.830608,0.24394318,20.6,27.600000381469727,28.0,0.008765284,0.39999961853027344,0.8387039906277689,0.0010209290454313426,27.89328,27.764948,24.2,20.6,0,0.0,0,877.0505,-8.914263373642978e-05,27.781818,471.510009765625,-0.1652072,0.7340479836651352,,,0.9989790709545686,0.0,10.0,0.0,0.0,0,0.017269643,0.7832074517759777,0.08208955223880597,0.0,0.0019550342130987292,11.96699865735881,,VIN6_NF_ALT
638.0,9262,27.770193,0.105205156,27.39,27.600000381469727,28.0,0.00378842,0.39999961853027344,0.77945546727223,0.0,27.770708,27.751965,24.39,,0,0.0,0,947.33405,7.817651365481243e-06,27.84706,547.3499755859375,-0.23039243,0.9287333981211532,,,1.0,0.0,,0.0,0.0,0,0.010294946,0.6140505280112828,0.13581730769230768,0.0,0.0,0.0,,VIN6_NF_ALT
639.0,9547,27.809465,0.10388291,22.0,27.600000381469727,28.0,0.0037355234,0.39999961853027344,0.598235300503994,0.00010474494605635278,27.816832,27.804243,,22.0,0,0.0,0,933.4568,4.510070239326202e-05,27.844444,456.6300048828125,-0.19118527,0.8835236199853357,0.0,-0.0017418753648375022,0.9998952550539436,0.0,5.0,0.0,0.0,0,0.008497685,0.47955253832795713,0.14301552106430154,0.0,0.00030165912518853697,5.706000000238419,,VIN6_NF_ALT
640.0,3242,27.813013,0.06879556,27.39,27.799999237060547,28.0,0.0024735027,0.20000076293945312,0.4373398594301624,0.0,27.84466,27.7975,25.553413,,0,0.0,0,900.1568,-5.161748399448922e-05,27.799997,523.030029296875,-0.1889612,0.9065391733497841,,,1.0,0.0,,0.0,0.0,0,0.008811521,0.7478115052186024,0.06940874035989718,0.0,0.0,0.0,,VIN6_NF_ALT
641.0,4473,27.837776,0.11790956,22.39,27.799999237060547,28.0,0.0042355955,0.20000076293945312,0.5731682494796296,0.000223563603845294,27.877945,27.816864,24.723333,23.39,0,0.0,1,868.5433,-7.492066641754854e-05,27.8,521.1099853515625,-0.16244638,0.7934272300469484,,,0.9997764363961547,0.16096579476861167,5.0,0.0,0.0,0,0.042822417,0.1091491406244832,0.21845174973488865,0.0,0.00046533271288971617,15.546165893488713,,VIN6_NF_ALT
642.0,7278,27.842207,0.08916227,27.39,27.799999237060547,28.0,0.003202414,0.20000076293945312,0.6128655953180692,0.0,27.875671,27.825642,24.6,,0,0.0,0,982.0149,-7.0115241283085e-05,27.82069,517.1099853515625,-0.15864581,0.7741137675185491,,,1.0,0.0,,0.0,0.0,0,0.01132339,0.6997303941747247,0.14147627416520211,0.0,0.0,0.0,,VIN6_NF_ALT
643.0,12181,27.80942,0.104046255,21.6,27.600000381469727,28.0,0.0037414033,0.39999961853027344,0.6183034743479352,8.20950660865282e-05,27.804825,27.803097,24.921139,21.6,0,0.0,0,970.4687,3.4162745408680705e-06,27.862068,542.0800170898438,-0.19082811,0.8802232985797553,0.0,-0.004113920000914031,0.9999179049339135,0.0,5.0,0.0,0.0,0,0.011428874,0.6578740598179333,0.05945945945945946,0.0,0.0002680246582685607,21.719996547810734,,VIN6_NF_ALT
644.0,9698,27.813066,0.091958106,27.39,27.600000381469727,28.0,0.0033062915,0.39999961853027344,0.6576411490639298,0.0,27.806732,27.814398,24.302307,,0,0.0,0,1002.4897,8.589913848266285e-05,27.858181,536.6400146484375,-0.18810844,0.8618271808620334,,,1.0,0.0,,0.0,0.0,0,0.011865272,0.6185658320731426,0.12511170688114387,0.0,0.0,0.0,,VIN6_NF_ALT
645.0,4318,27.849468,0.09341786,27.6,27.799999237060547,28.0,0.0033543857,0.20000076293945312,0.6327149203845,0.0,27.893993,27.816248,26.0,,0,0.0,0,837.93616,-8.503091297791597e-05,27.849998,522.8800048828125,-0.15136693,0.7445576655859194,,,1.0,0.0,,0.0,0.0,0,0.011959461,0.7425605917063651,0.11698717948717949,0.0,0.0,0.0,,VIN6_NF_ALT
646.0,4685,27.83436,0.1046781,25.8,27.799999237060547,28.0,0.003760751,0.20000076293945312,0.7198543479835352,0.0,27.909193,27.78827,24.34615,19.6,0,0.0,1,929.82166,-3.707305232450135e-05,27.861904,429.1099853515625,-0.16845731,0.7792956243329776,0.0,0.12403783575521855,0.99957310565635,0.1536819637139808,5.0,0.0,0.0,0,0.01333938,0.6412513548356371,0.12906846240179573,0.0,0.0,0.0,,VIN6_NF_ALT
647.0,1006,27.927435,0.10300392,27.6,27.799999237060547,28.0,0.00368827,0.20000076293945312,0.6911467554553772,0.0,27.935165,,24.666666,,0,0.0,0,689.6442,-6.129040322711656e-05,27.983332,337.75,-0.0731613,0.3687872763419483,,,1.0,0.0,,0.0,0.0,0,0.010210894,0.645327660073592,0.15209580838323353,0.0,0.0,0.0,,VIN6_NF_ALT
648.0,2022,27.954697,0.08652531,27.6,27.799999237060547,28.0,0.0030951977,0.20000076293945312,0.5445620897916659,0.0,27.936697,27.96306,24.875082,,0,0.0,0,786.1507,7.639023991681122e-05,,492.30999755859375,-0.04552219,0.23255813953488372,,,1.0,0.0,,0.0,0.0,0,0.009371399,0.48453859890622064,0.22348484848484848,0.0,0.0,0.0,,VIN6_NF_ALT
649.0,1634,27.883224,0.26533833,20.8,27.799999237060547,28.0,0.009516057,0.20000076293945312,0.7642312149614818,0.0012239902080783353,27.92804,27.789167,24.43575,20.8,0,0.0,2,775.44104,-0.0002117612528113875,27.920002,476.7900085449219,-0.113592796,0.5232558139534884,0.0,-0.015741763685610175,0.9975520195838433,0.8812729498164015,5.0,0.0,0.0,0,0.019995498,0.27015054334982364,0.1907824222936763,0.0,0.0017825311942959,1.638200481529534,,VIN6_NF_ALT
650.0,3525,27.810553,0.082262695,27.6,27.600000381469727,28.0,0.0029579669,0.39999961853027344,0.5584694897518288,0.0,27.85326,27.79891,,,0,0.0,0,991.70605,-7.514630980819376e-05,27.8,540.6400146484375,-0.18984458,0.8913475177304965,,,1.0,0.0,,0.0,0.0,0,0.0108886575,0.7640646585126171,0.08446866485013624,0.0,0.0,0.0,,VIN6_NF_ALT
