day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,vsi_rpm_slope,vsi_ceiling,vsi_onset_rpm,vsi_resid_mean,vsi_resid_negfrac,crank_recovery_t,crank_recovery_slope,reg_duty_frac,cranks_per_ehr,crank_dur_mean,ged1_frac,ged3_frac,ged_churn,idle_vsi_var,idle_vsi_acf1,idle_vsi_zcr,sag_highload_frac,sag_idle_frac,uv_dose_day,dtf,vin_label
233.0,10785,27.987095,0.07896531,26.6,27.799999237060547,28.0,0.00282149,0.20000076293945312,0.3450969532325381,0.0,27.980247,27.985826,25.436363,,0,0.0,0,999.7421,2.8319410037018456e-05,28.006964,452.0,-0.018080734,0.1273064441353732,,,0.9998145572554474,0.0,,0.0,0.0,0,0.008316335,0.4301678950356957,0.1357429718875502,0.0,0.0,0.0,,VIN1_NF_ALT
234.0,7651,27.981173,0.10949498,23.2,27.799999237060547,28.0,0.003913166,0.20000076293945312,0.3733949381753936,0.00013070186903672723,27.980164,27.969929,25.3356,23.2,0,0.0,1,981.6778,1.2737163664997992e-05,27.990623,421.2699890136719,-0.021780236,0.13213958959613123,0.0,-0.0015849876148330802,0.9993464906548164,0.0941053457064436,5.0,0.0,0.0,0,0.017283589,0.6274639593715647,0.13657407407407407,0.0,0.0002345765892563922,0.007999992378056042,,VIN1_NF_ALT
235.0,6048,28.002506,0.13454856,21.39,27.799999237060547,28.200000762939453,0.0048048757,0.40000152587890625,0.28989632143312327,0.00016534391534391533,28.001965,28.002703,24.617735,21.2,0,0.0,1,767.4194,1.83318017960007e-05,28.001862,505.75,0.0015145635,0.08878968253968254,0.010000000009313226,0.0158672697519577,0.9991732804232805,0.11904761904761904,5.0,0.0,0.0,0,0.012269945,0.5485642760566398,0.12606359158083297,0.0,0.0002034174125305126,27.410226409552358,,VIN1_NF_ALT
236.0,7257,27.984262,0.079485685,27.6,27.799999237060547,28.0,0.0028403709,0.20000076293945312,0.3717242061467227,0.0,27.97937,27.992085,,,0,0.0,0,931.6075,1.8736371656256492e-05,27.989756,495.510009765625,-0.018685475,0.13201047264709936,,,1.0,0.0,,0.0,0.0,0,0.0074092173,0.4769368871468432,0.1404001404001404,0.0,0.0,0.0,,VIN1_NF_ALT
237.0,3295,28.015842,0.08900249,27.6,27.799999237060547,28.200000762939453,0.0031768628,0.40000152587890625,0.2339485529804172,0.0,28.013044,28.050001,25.4,,0,0.0,0,947.078,3.081430666055831e-06,28.032173,514.0800170898438,0.008012171,0.09468892261001517,,,1.0,0.0,,0.0,0.0,0,0.008854257,0.5030155097252164,0.13175885643256682,0.0,0.0,0.0,,VIN1_NF_ALT
238.0,710,28.014084,0.114031136,26.2,27.799999237060547,28.200000762939453,0.004070493,0.40000152587890625,0.2542470329780764,0.0,27.996054,,,,0,0.0,0,794.5915,8.528016135470385e-05,28.057894,486.8699951171875,0.01380288,0.07042253521126761,,,0.9985915492957746,0.0,,0.0,0.0,0,0.014665756,0.2763502024081891,0.0989010989010989,0.0,0.0,0.0,,VIN1_NF_ALT
239.0,375,27.89704,0.36401227,21.39,27.799999237060547,28.0,0.01304842,0.20000076293945312,0.7398947031645233,0.0026666666666666666,27.913513,,24.0,21.39,0,0.0,0,610.1918,0.0001797228473495791,,567.8300170898438,-0.08962695,0.4053333333333333,0.0,-0.007414173044407034,0.9946666666666667,0.0,5.0,0.0,0.0,0,0.019166013,0.3488972431762986,0.2872628726287263,,0.0027624309392265192,21.2480149690325,,VIN1_NF_ALT
240.0,3811,27.93629,0.1144327,27.6,27.799999237060547,28.0,0.0040962026,0.20000076293945312,0.7221930856280763,0.0,27.924274,27.927586,25.066668,25.2,0,0.0,1,774.9235,8.03694569504994e-05,27.989246,413.1099853515625,-0.067751445,0.3251115192862766,0.0,0.0008081128892104688,1.0,0.18892679086853845,5.0,0.0,0.0,0,0.015174422,0.6689653306739693,0.17487141807494488,0.0,0.0,0.0,,VIN1_NF_ALT
241.0,7924,27.989525,0.08074108,27.6,27.799999237060547,28.200000762939453,0.002884689,0.40000152587890625,0.3459862596503194,0.0,27.999683,27.987602,25.468168,,0,0.0,0,991.695,9.580042774934185e-06,27.992687,495.3500061035156,-0.015221562,0.125457528713871,,,1.0,0.0,,0.0,0.0,0,0.00885493,0.5439377923736892,0.08412197686645637,0.0,0.0,0.0,,VIN1_NF_ALT
242.0,13603,27.98762,0.10484372,21.8,27.799999237060547,28.200000762939453,0.003746075,0.40000152587890625,0.36478743933454366,7.351319561861354e-05,27.975138,27.981401,25.092499,21.8,0,0.0,2,1026.0508,3.2751421402945964e-05,27.997923,419.3500061035156,-0.016870188,0.13568171789969113,0.005000000004656613,0.0021643304655881296,0.9997059472175256,0.10585900169080349,5.0,0.0,0.0,0,0.014027175,0.3687783300561982,0.16372093023255813,0.0,0.00016051364365971107,0.6820002366341651,,VIN1_NF_ALT
243.0,3803,27.973179,0.08480637,26.2,27.799999237060547,28.0,0.003031703,0.20000076293945312,0.43480360495066095,0.0,27.974586,27.974756,21.2,21.2,0,0.0,0,867.9212,6.486079294616157e-06,27.961748,503.0299987792969,-0.028195791,0.15807469752761705,0.0,0.004407156628932627,0.9997370496976071,0.0,5.0,0.0,0.0,0,0.006190396,0.4469783274675842,0.13778829095209935,0.0,0.0,0.0,,VIN1_NF_ALT
244.0,2459,28.007555,0.109187305,26.2,27.799999237060547,28.200000762939453,0.0038984946,0.40000152587890625,0.2777747492575314,0.0,27.989267,27.985714,,,0,0.0,0,1010.6573,5.7527019156669266e-05,28.037968,549.27001953125,-0.0018788059,0.10654737698251322,,,0.9983733224888166,0.0,,0.0,0.0,0,0.019550428,0.6683436398133096,0.0915032679738562,0.0,0.0,0.0,,VIN1_NF_ALT
245.0,7833,28.000305,0.083105385,26.2,27.799999237060547,28.200000762939453,0.002968017,0.40000152587890625,0.279466358728044,0.0,27.999447,28.009363,24.742382,,0,0.0,0,985.50684,2.9688684501397903e-05,28.013334,492.0,-0.005554723,0.105834290820886,,,0.9998723349929785,0.0,,0.0,0.0,0,0.012348825,0.4883103853514329,0.11578372474057892,0.0,0.0,0.0,,VIN1_NF_ALT
246.0,1219,27.986382,0.1597771,23.0,27.799999237060547,28.0,0.005709102,0.20000076293945312,0.29343676527623247,0.0008203445447087777,27.9802,28.036364,,23.0,0,0.0,1,916.1646,2.9979288841557913e-05,28.006756,393.1099853515625,-0.02411822,0.14930270713699753,0.0,-0.0014568340450351715,0.9991796554552912,0.5906480721903199,5.0,0.0,0.0,0,0.005067166,0.2976367147931412,0.13793103448275862,0.0,0.001148105625717566,0.005000000121071935,,VIN1_NF_ALT
247.0,6328,28.007048,0.0835991,26.6,27.799999237060547,28.200000762939453,0.0029849308,0.40000152587890625,0.23282842680015678,0.0,27.983936,28.015303,25.091707,,0,0.0,0,1038.544,5.587920926304498e-05,28.032742,443.510009765625,0.0014220279,0.08241062954761151,,,0.9996839443742098,0.0,,0.0,0.0,0,0.009766866,0.3936258742478745,0.10842433697347893,0.0,0.0,0.0,,VIN1_NF_ALT
248.0,8541,27.99953,0.074988395,26.0,27.799999237060547,28.200000762939453,0.0026782018,0.40000152587890625,0.2402733685380522,0.0,27.995483,28.002085,25.316923,,0,0.0,0,1015.1312,1.7683420462963915e-05,28.007132,109.75,-0.00494439,0.08396767771401803,,,0.9998829176911369,0.0,,0.0,0.0,0,0.0096580805,0.36322844882627464,0.09672219236969372,0.0,0.0,0.0,,VIN1_NF_ALT
249.0,7192,28.009676,0.07918265,27.6,27.799999237060547,28.200000762939453,0.0028269747,0.40000152587890625,0.2140202016450425,0.0,27.997402,28.013569,25.291647,,0,0.0,0,1017.1196,4.080759503026844e-05,28.018366,460.30999755859375,0.0035605151,0.07941585535465925,,,1.0,0.0,,0.0,0.0,0,0.007880756,0.526815444074203,0.096045197740113,0.0,0.0,0.0,,VIN1_NF_ALT
250.0,5516,28.000906,0.07290836,27.6,27.799999237060547,28.200000762939453,0.0026037856,0.40000152587890625,0.23859562375212895,0.0,27.988235,27.99949,25.165823,,0,0.0,0,1038.6512,2.3347619936859963e-05,28.017963,468.6300048828125,-0.0047135777,0.08720087019579405,,,1.0,0.0,,0.0,0.0,0,0.0062330235,0.40336105634323216,0.11771995043370508,0.0,0.0,0.0,,VIN1_NF_ALT
251.0,5590,27.9703,0.0902891,25.6,27.799999237060547,28.0,0.0032280346,0.20000076293945312,0.43569064608724445,0.0,27.953922,27.982437,24.864445,,0,0.0,0,1038.0916,3.583211804961461e-05,27.98458,401.1099853515625,-0.03177292,0.15742397137745975,,,0.9991055456171736,0.0,,0.0,0.0,0,0.01403391,0.5719298004949144,0.17727771679473106,0.0,0.0,0.0,,VIN1_NF_ALT
252.0,8713,28.002821,0.11768318,24.2,27.799999237060547,28.200000762939453,0.0042025475,0.40000152587890625,0.3134525716482471,0.0,27.982965,28.016973,25.036665,,0,0.0,0,999.27386,5.6070380542325e-05,28.022017,442.2300109863281,-0.0023673943,0.11067738231917336,,,0.9993113738092505,0.0,,0.0,0.0,0,0.022418829,0.305175800498285,0.12053410321183688,0.0,0.0,0.0,,VIN1_NF_ALT
253.0,9383,27.99695,0.1017379,22.8,27.799999237060547,28.200000762939453,0.0036338924,0.40000152587890625,0.26712177886880073,0.00010657572205051689,27.98968,27.996595,25.323273,22.8,0,0.0,2,1091.6782,2.3723504111732802e-05,28.011702,454.07000732421875,-0.008465338,0.09730363423212192,0.0,0.0018832336412179438,0.9993605456676969,0.1534690397527443,5.0,0.0,0.0,0,0.014202962,0.5927666580453141,0.10057925223802001,0.0,0.00023518344308560678,2.1876013906687497,,VIN1_NF_ALT
254.0,9263,27.993803,0.07533463,27.6,27.799999237060547,28.200000762939453,0.002691118,0.40000152587890625,0.29541404621601436,0.0,27.984692,27.991772,26.2,,0,0.0,0,1068.5839,2.6533006364885417e-05,28.004194,429.75,-0.011820679,0.10804970286331712,,,1.0,0.0,,0.0,0.0,0,0.007301811,0.4783878740467743,0.10696920583468396,0.0,0.0,0.0,,VIN1_NF_ALT
255.0,8170,28.009277,0.1115606,21.6,27.799999237060547,28.200000762939453,0.0039829873,0.40000152587890625,0.24975516819390553,0.00012239902080783354,27.995262,28.001085,24.915981,21.6,0,0.0,1,1109.57,3.113541395338366e-05,28.027153,250.72000122070312,0.004506389,0.0869671729544341,0.0,-0.000941538334181863,0.9998776009791922,0.08812729498164015,5.0,0.0,0.0,0,0.0076444675,0.4688736375950835,0.09170530654301906,0.0,0.0002501250625312656,7.7111987743109465,,VIN1_NF_ALT
256.0,10304,28.014982,0.09217895,24.39,27.799999237060547,28.200000762939453,0.0032903447,0.40000152587890625,0.21214095852519885,0.0,27.99865,28.025827,25.071428,,0,0.0,0,1085.0869,4.3635684173017046e-05,28.036076,421.5899963378906,0.0060530147,0.08695652173913043,,,0.999902950310559,0.0,,0.0,0.0,0,0.0124665955,0.2881820097761756,0.09885781803859787,0.0,0.0,0.0,,VIN1_NF_ALT
257.0,7694,28.004133,0.096950114,24.6,27.799999237060547,28.200000762939453,0.003461993,0.40000152587890625,0.2900210149875291,0.0,27.993309,28.008167,25.079195,,0,0.0,0,1032.688,3.1976414312821884e-05,28.004772,450.07000732421875,-0.0008059273,0.10230079292863642,,,0.9997400571874188,0.0,,0.0,0.0,0,0.013220328,0.3781066383921688,0.10662525879917184,0.0,0.0,0.0,,VIN1_NF_ALT
258.0,10259,28.000448,0.11327502,21.39,27.799999237060547,28.200000762939453,0.0040454715,0.40000152587890625,0.311991905008009,9.747538746466517e-05,27.974537,28.003124,24.859999,21.39,0,0.0,1,1071.8956,6.60528239250779e-05,28.026543,482.3900146484375,-0.0042523034,0.1107428348605966,0.004999999888241291,0.001148390557153758,0.9996100984501414,0.07018227897455892,5.0,0.0,0.0,0,0.011899473,0.41288403340338947,0.14947807933194154,0.0,0.00019175455417066154,3.2181307519752345,,VIN1_NF_ALT
259.0,4554,27.984716,0.086689934,24.6,27.799999237060547,28.0,0.00309776,0.20000076293945312,0.33090835560453785,0.0,27.989431,27.97152,25.2,,0,0.0,0,1084.1216,1.7141234391640572e-06,27.985634,515.8300170898438,-0.021895003,0.13211694877995164,,,0.9997804128238911,0.0,,0.0,0.0,0,0.012525586,0.13038048647477557,0.0806345009914078,0.0,0.0,0.0,,VIN1_NF_ALT
260.0,5838,28.01713,0.111592405,22.2,28.0,28.200000762939453,0.0039830063,0.20000076293945312,0.17579337785658022,0.00017129153819801302,28.007551,28.025276,26.8,22.2,0,0.0,0,1042.6694,2.9956350295789177e-05,28.032442,491.510009765625,0.011579352,0.07022953066118534,0.0,0.001667433960372243,0.9998287084618019,0.0,5.0,0.0,0.0,0,0.006827971,0.4835212489158732,0.10579345088161209,0.0,0.00037750094375235937,1.6667992934778333,,VIN1_NF_ALT
261.0,10448,27.989681,0.10835322,22.39,27.799999237060547,28.200000762939453,0.0038711845,0.40000152587890625,0.3897055420569111,9.571209800918837e-05,27.990438,27.986876,24.872936,20.6,0,0.0,2,1107.3181,1.3935658226997706e-05,27.996117,479.0299987792969,-0.017120212,0.15299186213499283,0.0,-0.00010950600910885505,0.9997128637059725,0.13782542113323124,5.0,0.0,0.0,0,0.009191437,0.373174914700392,0.0902591599642538,0.0,0.00020644095788604458,2.898001098707784,,VIN1_NF_ALT
262.0,3832,28.030325,0.104050964,27.8,27.799999237060547,28.200000762939453,0.0037120855,0.40000152587890625,0.2561696717304844,0.0,28.052645,27.988909,22.6,22.6,0,0.0,1,1017.4786,-5.99090490491734e-05,28.036625,509.2699890136719,0.022715492,0.10182767624020887,0.0,,1.0,0.18789144050104384,5.0,0.0,0.0,0,0.012961613,0.6520977593415211,0.16676250718803912,0.0,0.0,0.0,,VIN1_NF_ALT
263.0,4917,27.990969,0.12826644,22.8,27.799999237060547,28.200000762939453,0.0045824223,0.40000152587890625,0.40332189102323895,0.0002033760423022168,27.992134,27.995554,24.996254,22.8,0,0.0,1,910.5777,2.014246592213995e-05,27.994051,508.30999755859375,-0.014846496,0.15639617653040472,0.0,-0.00010715093514149926,0.9995932479153956,0.1464307504575961,5.0,0.0,0.0,0,0.014960086,0.42244861895621433,0.1300256629597947,0.0,0.0003022061045633122,5.588403552877158,,VIN1_NF_ALT
264.0,11867,27.990915,0.07784444,26.39,27.799999237060547,28.0,0.002781061,0.20000076293945312,0.3155472076474778,0.0,27.974329,27.989208,24.6491,,0,0.0,0,1124.2266,2.4111777020333547e-05,27.995531,401.1099853515625,-0.013775655,0.11396779903902891,,,0.999831465408275,0.0,,0.0,0.0,0,0.010282238,0.424448203343953,0.14509169363538296,0.0,0.0,0.0,,VIN1_NF_ALT
265.0,7957,28.028126,0.10573418,23.2,28.0,28.200000762939453,0.0037724313,0.20000076293945312,0.15212262111107183,0.00012567550584391103,28.015614,28.047686,24.87241,18.6,0,0.0,2,1014.0896,4.535760324298782e-05,28.039566,389.6000061035156,0.020259297,0.0684535044670945,0.0,0.0001954785914938897,0.9997486489883122,0.18097272841523188,5.0,0.0,0.0,0,0.007289732,0.3937890303961464,0.14467312348668282,0.0,0.00020296326364927948,0.00399999628216019,,VIN1_NF_ALT
266.0,5004,28.020302,0.13073537,21.39,27.799999237060547,28.200000762939453,0.0046657375,0.40000152587890625,0.20415785619058702,0.00019984012789768185,28.033997,28.000643,24.347961,21.39,0,0.0,0,1090.3258,-3.4905175827881463e-06,28.007963,514.8800048828125,0.013350042,0.08634819108534879,0.0,-0.0012225997170989954,0.9996003197442046,0.0,5.0,0.0,0.0,0,0.010694876,0.5587664248314309,0.16323731138545952,0.0,0.0004438526409232135,11.820692764535025,,VIN1_NF_ALT
267.0,8583,27.996738,0.08100181,25.8,27.799999237060547,28.200000762939453,0.0028932588,0.40000152587890625,0.280194572498999,0.0,27.986786,28.001654,25.584127,26.6,0,0.0,1,1034.7307,2.7176920355070017e-05,28.003836,447.8299865722656,-0.00783402,0.09839123338773607,0.0,0.012622200799367505,0.999883490620995,0.08388675288360714,5.0,0.0,0.0,0,0.0105564,0.4604239671215827,0.11487018095987411,0.0,0.0,0.0,,VIN1_NF_ALT
268.0,9820,28.012077,0.103767596,23.0,27.799999237060547,28.200000762939453,0.0037043877,0.40000152587890625,0.24553352398127054,0.00010183299389002037,27.999853,28.000555,25.075,,0,0.0,0,1052.6642,4.010982913329552e-05,28.024654,458.07000732421875,0.006888852,0.08172831957607256,,,0.9996945010183299,0.0,,0.0,0.0,0,0.016369732,0.18313749848762492,0.08080059303187546,0.0,0.00019833399444664816,8.208000000100583,,VIN1_NF_ALT
269.0,8967,27.994648,0.082282506,27.2,27.799999237060547,28.200000762939453,0.0029392228,0.40000152587890625,0.3194058926023349,0.0,27.986782,27.989464,,,0,0.0,0,1087.7542,3.177068264734755e-05,28.0125,278.7200012207031,-0.011133464,0.1176929941990183,,,1.0,0.0,,0.0,0.0,0,0.007842825,0.4563029669037328,0.1358087487283825,0.0,0.0,0.0,,VIN1_NF_ALT
270.0,12356,27.999418,0.09318173,23.2,27.799999237060547,28.200000762939453,0.003327988,0.40000152587890625,0.29402600367613496,8.09323405632891e-05,27.987408,27.989737,24.923456,21.0,0,0.0,2,1106.8007,4.03126892700939e-05,28.014977,479.8299865722656,-0.005881421,0.10709656513285806,0.0,-0.0005665037364621079,0.9999190676594367,0.11654257041113629,5.0,0.0,0.0,0,0.0065094205,0.48556562471610193,0.111162575266327,0.0,0.00018839487565938207,0.00399999628216019,,VIN1_NF_ALT
271.0,3152,27.975319,0.06750715,27.6,27.799999237060547,28.0,0.0024130966,0.20000076293945312,0.38152827666064565,0.0,27.96554,27.975557,,,0,0.0,0,1057.0874,2.0902802458323993e-05,27.98,480.0,-0.025253901,0.12626903553299493,,,1.0,0.0,,0.0,0.0,0,0.005723861,0.35993249758919754,0.18305084745762712,0.0,0.0,0.0,,VIN1_NF_ALT
276.0,498,28.12249,0.099173136,27.8,28.0,28.200000762939453,0.0035264706,0.20000076293945312,0.026166434420869994,0.0,28.148275,,24.586876,,0,0.0,0,776.5193,-5.668934487696194e-05,28.057142,568.1500244140625,0.12249043,0.004016064257028112,,,1.0,0.0,,0.0,0.0,0,0.007972898,0.3629697854189049,0.24567474048442905,0.0,0.0,0.0,,VIN1_NF_ALT
277.0,9798,28.008001,0.1000628,21.6,27.799999237060547,28.200000762939453,0.0035726505,0.40000152587890625,0.20441264539733356,0.00010206164523372117,28.015242,28.002756,24.770899,17.8,0,0.0,2,1093.0333,5.1184929620642295e-06,28.021025,495.510009765625,0.0004695824,0.08585136790526746,0.0,0.06688297326912794,0.9998979383547663,0.14696876913655849,5.0,0.0,0.0,0,0.007357665,0.46347613376916624,0.12113511224057602,0.0,0.0002161227577263886,2.8487995469987393,,VIN1_NF_ALT
278.0,9787,28.004719,0.084080495,27.0,27.799999237060547,28.200000762939453,0.0030023688,0.40000152587890625,0.2682110500616888,0.0,28.01987,27.995125,23.953846,17.6,0,0.0,2,1043.6724,-4.10673687670837e-06,28.01292,259.19000244140625,0.00022479157,0.09134566261367119,0.0,0.0008659284080975852,1.0,0.14713395320322878,5.0,0.0,0.0,0,0.00991407,0.5021203821904403,0.15834767641996558,0.0,0.0,0.0,,VIN1_NF_ALT
279.0,8172,28.011967,0.08888135,27.6,27.799999237060547,28.200000762939453,0.0031729778,0.40000152587890625,0.2554722036891599,0.0,28.009739,28.004622,25.17268,,0,0.0,0,1018.36584,1.8018365658739798e-05,28.025524,511.0299987792969,0.0057758433,0.09397944199706314,,,1.0,0.0,,0.0,0.0,0,0.007917272,0.504313804674347,0.135678391959799,0.0,0.0,0.0,,VIN1_NF_ALT
280.0,5300,27.982452,0.08206659,27.6,27.799999237060547,28.0,0.0029327876,0.20000076293945312,0.3927022732584465,0.0,27.97347,27.978083,,,0,0.0,0,1039.2085,4.504570705870772e-05,28.00039,507.8299865722656,-0.022683607,0.1517267408945084,,,1.0,0.0,,0.0,0.0,0,0.009502017,0.5584849453519467,0.1336206896551724,0.0,0.0,0.0,,VIN1_NF_ALT
281.0,8240,28.005388,0.10423794,23.2,27.799999237060547,28.200000762939453,0.0037220672,0.40000152587890625,0.29410047864429045,0.00012135922330097087,27.996874,28.013613,25.30143,23.2,0,0.0,1,1058.9222,3.66841973241786e-05,28.011637,476.0,-0.0011171831,0.11013964784456588,0.0,0.0018053090204325326,0.9998786407766991,0.08737864077669903,5.0,0.0,0.0,0,0.007293901,0.47110873731771397,0.09531071292413268,0.0,0.00022851919561243144,1.5711985015228391,,VIN1_NF_ALT
282.0,11005,28.005344,0.093172215,24.2,27.799999237060547,28.200000762939453,0.003326944,0.40000152587890625,0.2690354772615238,0.0,27.99502,28.006115,,,0,0.0,0,1050.0531,3.24306934621695e-05,28.03314,359.510009765625,0.0031622145,0.08268968650613358,,,0.9998182644252612,0.0,,0.0,0.0,0,0.014366468,0.20152194291053485,0.0776361529548088,0.0,0.0,0.0,,VIN1_NF_ALT
283.0,6437,28.01187,0.08340705,27.6,27.799999237060547,28.200000762939453,0.002977561,0.40000152587890625,0.22427997157892798,0.0,28.00773,28.007715,,,0,0.0,0,1094.5236,1.0143121778282773e-05,28.01829,517.1099853515625,0.005159306,0.08702408702408702,,,1.0,0.0,,0.0,0.0,0,0.0095043825,0.6086906420058454,0.09912854030501089,0.0,0.0,0.0,,VIN1_NF_ALT
284.0,9001,28.011599,0.08346782,27.2,27.799999237060547,28.200000762939453,0.0029797591,0.40000152587890625,0.22531754592643874,0.0,28.037708,28.002296,25.596666,,0,0.0,0,1072.5203,-2.6026025954983088e-05,28.007223,326.07000732421875,0.006577424,0.08000888987665296,,,1.0,0.0,,0.0,0.0,0,0.010747995,0.6564907391742313,0.1257606490872211,0.0,0.0,0.0,,VIN1_NF_ALT
285.0,12161,28.010986,0.112087384,21.8,27.799999237060547,28.200000762939453,0.004001551,0.40000152587890625,0.3040687499989609,8.223007976317738e-05,27.977829,28.008589,25.178501,21.8,0,0.0,1,1112.7804,4.042119133187115e-05,28.033152,468.30999755859375,0.007477204,0.10199884840009871,0.0,0.02085060476662574,0.9999177699202368,0.059205657429487704,5.0,0.0,0.0,0,0.010588959,0.5723003441087325,0.13642691415313224,0.0,0.0002016942315449778,0.5830002019535749,,VIN1_NF_ALT
286.0,9779,27.986294,0.096024334,24.39,27.799999237060547,28.0,0.0034311202,0.20000076293945312,0.34698914680628307,0.0,27.977636,27.986359,24.837782,,0,0.0,0,1106.7312,1.8845263525905795e-05,28.005922,353.6000061035156,-0.015546632,0.11299723898149094,,,0.9995909602208815,0.0,,0.0,0.0,0,0.027973244,0.18166129938263287,0.14395886889460155,0.0,0.0,0.0,,VIN1_NF_ALT
287.0,8587,27.990614,0.08486978,27.6,27.799999237060547,28.200000762939453,0.00303208,0.40000152587890625,0.35739367467073874,0.0,28.000633,27.981108,24.475,20.2,0,0.0,1,1100.8397,-1.2377319048897855e-05,28.025845,503.510009765625,-0.011226314,0.12018166996622802,0.0,0.00021132214260532144,1.0,0.0838476767206242,5.0,0.0,0.0,0,0.011331497,0.5576589627580363,0.13878326996197718,0.0,0.0,0.0,,VIN1_NF_ALT
288.0,3040,28.03079,0.10968016,27.6,27.799999237060547,28.200000762939453,0.0039128456,0.40000152587890625,0.2910986820741178,0.0,28.090794,28.007664,,,0,0.0,0,965.931,-1.7968175820817576e-05,28.0,416.4700012207031,0.030460646,0.08322368421052631,,,1.0,0.0,,0.0,0.0,0,0.013167461,0.537472790297981,0.26537216828478966,0.0,0.0,0.0,,VIN1_NF_ALT
289.0,5823,28.031153,0.09827555,26.2,28.0,28.200000762939453,0.0035059403,0.20000076293945312,0.18829840138865145,0.0,28.050783,28.020063,,,0,0.0,0,1102.9409,-3.4012813955231935e-06,28.032024,459.3500061035156,0.025970558,0.06544142906217795,,,0.9998282672162115,0.0,,0.0,0.0,0,0.012021126,0.5056282889346105,0.23221757322175732,0.0,0.0,0.0,,VIN1_NF_ALT
