day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,vsi_rpm_slope,vsi_ceiling,vsi_onset_rpm,vsi_resid_mean,vsi_resid_negfrac,crank_recovery_t,crank_recovery_slope,reg_duty_frac,cranks_per_ehr,crank_dur_mean,ged1_frac,ged3_frac,ged_churn,idle_vsi_var,idle_vsi_acf1,idle_vsi_zcr,sag_highload_frac,sag_idle_frac,uv_dose_day,dtf,vin_label
394.0,2219,27.982965,0.28805217,22.4,27.799999237060547,28.200000762939453,0.01029384,0.40000152587890625,0.7426866405031698,0.0018026137899954935,28.012878,27.932665,25.183334,18.8,0,0.0,0,903.09607,4.544645944921378e-05,28.07,307.8399963378906,-0.008938587,0.27932960893854747,0.0,-2.5532688850309678e-05,0.9941415051825147,0.0,5.0,0.0,0.0,0,0.10547904,0.04735366366588976,0.592741935483871,0.0,0.0049079754601227,17.44900417506881,,VIN8_NF_ALT
395.0,2755,28.011179,0.29002798,21.4,27.799999237060547,28.200000762939453,0.0103540085,0.40000152587890625,0.657729272935751,0.0014519056261343012,27.999046,28.006702,25.21081,20.6,0,0.0,0,973.6138,6.408210138799417e-05,28.088001,185.44000244140625,0.020758258,0.20169304379830696,0.0,-0.001922678507265475,0.9960072595281306,0.0,5.0,0.0,0.0,0,0.093173586,0.06457804772776439,0.2935560859188544,0.0,0.0040650406504065045,6.141200950623676,,VIN8_NF_ALT
396.0,2442,27.995579,0.27754453,21.4,27.799999237060547,28.200000762939453,0.00991387,0.40000152587890625,0.6952195113049787,0.0012285012285012285,27.99782,27.992981,24.857143,21.4,0,0.0,0,922.41986,6.182418892560438e-05,28.015688,168.47999572753906,0.009591959,0.23853596970971813,0.0,-0.0006033458185611115,0.9963144963144963,0.0,5.0,0.0,0.0,0,0.061197642,0.19993779286653823,0.2677595628415301,0.0,0.0022727272727272726,23.322205539570376,,VIN8_NF_ALT
397.0,2437,28.024704,0.28068155,21.8,27.799999237060547,28.200000762939453,0.010015504,0.40000152587890625,0.49316337075248623,0.0016413623307345096,28.001333,28.061054,25.054546,21.8,0,0.0,0,927.3603,8.772286389915916e-05,28.083872,341.760009765625,0.033207692,0.1580712788259958,0.0,0.0023559578990452333,0.9958965941731637,0.0,5.0,0.0,0.0,0,0.11144608,0.08964801163220434,0.5567928730512249,0.0,0.0035671819262782403,3.4328011985614895,,VIN8_NF_ALT
398.0,2610,28.019772,0.23896115,22.6,27.799999237060547,28.200000762939453,0.008528304,0.40000152587890625,0.5801539248822338,0.0011494252873563218,28.031963,28.00182,25.081633,22.6,0,0.0,0,945.9372,7.987482832820189e-05,28.092064,247.67999267578125,0.02319536,0.19092702169625247,0.0,-0.0028760140062033318,0.9973180076628353,0.0,5.0,0.0,0.0,0,0.1626377,0.022498896777862917,0.6864988558352403,0.0,0.0038560411311053984,0.043000020857900445,,VIN8_NF_ALT
399.0,2473,27.993935,0.22672336,22.6,27.799999237060547,28.200000762939453,0.008099017,0.40000152587890625,0.6338166570976836,0.0004043671653861706,27.98007,28.014467,24.988405,22.6,0,0.0,0,939.2933,4.845131868371221e-05,28.055073,298.55999755859375,0.0016570222,0.24192212096106047,0.0,-0.007104750645566272,0.9947432268499797,0.0,5.0,0.0,0.0,0,0.1158772,0.07749096721967559,0.27586206896551724,0.0,0.0011135857461024498,0.06999998099170623,,VIN8_NF_ALT
400.0,1572,28.018322,0.23160881,23.8,27.799999237060547,28.200000762939453,0.008266334,0.40000152587890625,0.6042077731213893,0.0006361323155216285,28.042755,28.014242,25.763636,,0,0.0,0,904.2944,-5.6583421955049735e-06,28.05,195.52000427246094,0.024625529,0.18566775244299674,,,0.9955470737913485,0.0,,0.0,0.0,0,0.08921529,-0.05000071335549827,0.7714285714285715,0.0,0.0014903129657228018,0.001000003838911745,,VIN8_NF_ALT
401.0,2060,28.004076,0.2043315,21.8,27.799999237060547,28.200000762939453,0.0072964914,0.40000152587890625,0.6139482337808072,0.0004854368932038835,28.031092,28.029016,25.75,21.8,0,0.0,0,925.2913,6.358223729452216e-05,28.084616,304.79998779296875,0.007224171,0.23453735774369125,0.0,-0.007526459460050113,0.9990291262135922,0.0,5.0,0.0,0.0,0,0.030253056,0.09610123548093642,0.6160337552742616,0.0,0.0013736263736263737,0.01100000356882802,,VIN8_NF_ALT
402.0,1586,27.998865,0.18668315,25.4,27.799999237060547,28.200000762939453,0.0066675255,0.40000152587890625,0.6609510707573416,0.0,28.016504,27.99022,25.42,,0,0.0,0,868.85144,8.22184904756086e-05,28.114286,394.0799865722656,-0.0019329824,0.2538659793814433,,,0.9974779319041615,0.0,,0.0,0.0,0,0.043522567,0.16371373545540185,0.5644768856447688,0.0,0.0,0.0,,VIN8_NF_ALT
403.0,2102,27.975262,0.22324881,22.8,27.799999237060547,28.200000762939453,0.007980223,0.40000152587890625,0.7537329987583077,0.0004757373929590866,27.945055,28.008455,25.514286,22.8,0,0.0,0,923.90515,0.0002280135116184436,28.063158,420.4800109863281,-0.022243714,0.3124699085219066,0.0,-0.002606560921225096,0.9966698382492863,0.0,5.0,0.0,0.0,0,0.09594088,0.05760829978655224,0.5183823529411765,0.0,0.0,0.00600000395998368,,VIN8_NF_ALT
404.0,1716,28.00431,0.21414734,23.2,27.799999237060547,28.200000762939453,0.007646942,0.40000152587890625,0.6160923046362989,0.0005827505827505828,28.032684,28.01303,25.74074,23.2,0,0.0,0,913.1209,1.4526691680935627e-06,28.030767,448.0,0.008259615,0.23539823008849559,0.0,9.783202917317753e-05,0.9982517482517482,0.0,5.0,0.0,0.0,0,0.09111501,0.08421993819116576,0.6328125,0.0,0.0014814814814814814,0.10079990381449466,,VIN8_NF_ALT
405.0,1714,28.032557,0.27588806,22.6,27.799999237060547,28.200000762939453,0.009841702,0.40000152587890625,0.608410208345878,0.001750291715285881,28.073038,28.012972,25.119999,22.6,0,0.0,0,908.5231,4.8767734603676137e-05,28.103848,343.8399963378906,0.04035307,0.16705882352941176,0.0,-0.0013368684861750568,0.9959159859976663,0.0,5.0,0.0,0.0,0,0.09122279,0.10539609946237752,0.5924657534246576,0.0,0.0028328611898017,0.506200324864313,,VIN8_NF_ALT
406.0,1521,28.017357,0.21017225,22.8,27.799999237060547,28.200000762939453,0.0075015016,0.40000152587890625,0.5739328765268258,0.0006574621959237344,28.049793,28.009491,26.4,22.8,0,0.0,0,888.4875,6.112810494778132e-05,28.089655,115.5199966430664,0.021466756,0.19733333333333333,0.0,-0.007916611387372322,0.9980276134122288,0.0,5.0,0.0,0.0,0,0.039176904,-0.05656452879637326,0.7166666666666667,0.0,0.0017271157167530224,0.00600000368058673,,VIN8_NF_ALT
407.0,1393,28.099928,0.21079028,23.2,28.0,28.200000762939453,0.0075014527,0.20000076293945312,0.4275678674934617,0.0007178750897343862,28.105,28.10157,25.2,20.4,0,0.0,0,869.1321,3.917583604684085e-05,28.117647,250.0800018310547,0.10415785,0.046681254558716266,0.0,-0.006285526283811873,0.9964106245513281,0.0,5.0,0.0,0.0,0,0.03259406,0.20337022458378867,0.7312072892938497,0.0,0.0013736263736263737,0.007999992378056042,,VIN8_NF_ALT
408.0,2584,28.010294,0.19311269,23.2,27.799999237060547,28.200000762939453,0.006894347,0.40000152587890625,0.5786480286052037,0.0003869969040247678,28.054903,28.0112,25.333334,21.2,0,0.0,0,976.544,5.506116579097014e-05,28.059406,427.0400085449219,0.014068061,0.21610003907776476,0.0,-0.004015957263833134,0.9984520123839009,0.0,5.0,0.0,0.0,0,0.027838161,0.05713443959134894,0.7076167076167076,0.0,0.001282051282051282,0.023999977134168127,,VIN8_NF_ALT
409.0,1479,28.009872,0.22128929,23.8,27.799999237060547,28.200000762939453,0.007900404,0.40000152587890625,0.5901473235128247,0.000676132521974307,27.967257,28.052414,26.05,,0,0.0,0,943.76825,0.00014555579624646512,28.079012,387.3599853515625,0.006561917,0.22009569377990432,,,0.9966193373901284,0.0,,0.0,0.0,0,0.15696834,0.013495817064609195,0.4266666666666667,0.0,0.0015923566878980893,0.01900007247366009,,VIN8_NF_ALT
410.0,1297,28.035467,0.20870098,24.2,27.799999237060547,28.200000762939453,0.0074441773,0.40000152587890625,0.6219142994012065,0.0,27.97647,28.071861,25.675,,0,0.0,0,956.4819,0.00017694680731745153,28.092754,65.76000213623047,0.035376374,0.1730023273855702,,,0.9969159599074788,0.0,,0.0,0.0,0,0.12200574,0.055273314889090965,0.39901477832512317,0.0,0.0,0.0,,VIN8_NF_ALT
411.0,1916,28.054905,0.21051237,23.2,27.799999237060547,28.200000762939453,0.0075035854,0.40000152587890625,0.44912454843342314,0.0005219206680584551,28.071907,28.029247,25.747828,23.2,0,0.0,0,918.29205,1.0529925060437545e-05,28.073685,387.5199890136719,0.056835543,0.10495156081808396,0.0,-0.005486093662993398,0.9958246346555324,0.0,5.0,0.0,0.0,0,0.035843085,-0.005028252234611495,0.7598425196850394,0.0,0.0,0.1135998916566372,,VIN8_NF_ALT
412.0,2320,27.965517,0.36123124,21.4,27.799999237060547,28.200000762939453,0.012917023,0.40000152587890625,0.8328327139723374,0.0021551724137931034,27.945454,27.995228,25.248226,20.4,0,0.0,0,905.08844,9.346759715592674e-05,27.979311,94.4000015258789,-0.014102,0.28780487804878047,0.001875000016298145,0.01084711514490908,0.9892241379310345,0.0,5.0,0.0,0.0,0,0.09918486,0.3503219758060213,0.35467980295566504,0.0,0.0,17.549401941853016,,VIN8_NF_ALT
413.0,1912,27.955229,0.3312504,22.4,27.799999237060547,28.200000762939453,0.011849318,0.40000152587890625,0.7853701941415757,0.0015690376569037657,27.93695,28.00448,25.34641,16.6,0,0.0,0,878.6074,5.648250346012905e-05,28.1,383.5199890136719,-0.027826143,0.29782608695652174,0.0,0.018216213948500728,0.9879707112970711,0.0,5.0,0.0,0.0,0,0.15911224,0.09535542646409795,0.39748953974895396,0.0,0.0,1.2701999585267156,,VIN8_NF_ALT
414.0,1049,27.914776,0.62120694,21.4,27.600000381469727,28.200000762939453,0.022253696,0.6000003814697266,0.8181513667235152,0.010486177311725452,27.902472,28.010908,25.429722,20.4,0,0.0,0,761.52936,0.00023542941822850684,28.1,403.3599853515625,-0.0051228865,0.22643442622950818,0.0,0.00763197036921058,0.9723546234509056,0.0,5.0,0.0,0.0,0,0.18371043,0.05866344018828718,0.44819819819819817,0.0,0.003745318352059925,12.631404855519905,,VIN8_NF_ALT
415.0,3032,27.938126,0.28810865,21.6,27.799999237060547,28.200000762939453,0.010312383,0.40000152587890625,0.7924632119201832,0.0009894459102902375,27.85657,27.971428,25.325556,21.6,0,0.0,0,895.5392,0.00017113142199211864,28.039999,295.5199890136719,-0.05039115,0.3498809928595716,0.0012500000302679837,0.018680902980751212,0.9891160949868074,0.0,5.0,0.0,0.0,0,0.19848938,0.2714085585223752,0.49330357142857145,0.0,0.0010080645161290322,4.609598808418587,,VIN8_NF_ALT
416.0,2001,27.930836,0.372792,21.6,27.799999237060547,28.200000762939453,0.013346969,0.40000152587890625,0.8896281968216928,0.0024987506246876563,27.885658,28.013714,25.188492,21.6,0,0.0,0,827.6033,2.4075414689185608e-05,27.985714,213.9199981689453,-0.045249462,0.35328083989501313,0.0,-0.006339077836142046,0.9860069965017492,0.0,5.0,0.0,0.0,0,0.20754759,0.2668395181999738,0.4777327935222672,0.0,0.0012345679012345679,5.482799848717451,,VIN8_NF_ALT
417.0,1740,27.992758,0.38008884,20.8,27.799999237060547,28.200000762939453,0.013578113,0.40000152587890625,0.7211326389035163,0.0028735632183908046,28.00706,28.025,25.460869,17.4,0,0.0,0,815.31824,-1.4861694512326813e-05,28.6,236.47999572753906,0.014828061,0.2236061684460261,0.0,-0.00844323228031778,0.9913793103448276,0.0,5.0,0.0,0.0,0,0.09287457,0.12459220523848753,0.5754716981132075,0.0,0.0,4.8096007459122685,,VIN8_NF_ALT
418.0,2036,27.958252,0.2923527,20.4,27.799999237060547,28.200000762939453,0.0104567595,0.40000152587890625,0.7395798890751639,0.0009823182711198428,27.973541,27.955196,24.99,18.6,0,0.0,0,887.26074,7.792064762540333e-06,28.133333,235.1999969482422,-0.033350017,0.3255350920856147,0.0,-0.0003231599882263466,0.9950884086444007,0.0,5.0,0.0,0.0,0,0.22992288,0.026153390667339245,0.2890625,0.0,0.0014005602240896359,5.347200523103774,,VIN8_NF_ALT
419.0,2001,28.054373,0.27262107,22.4,27.799999237060547,28.200000762939453,0.009717596,0.40000152587890625,0.4178343074113237,0.001999000499750125,28.010593,28.072573,25.34359,22.4,0,0.0,0,920.2865,9.789607429489173e-05,28.2,275.0400085449219,0.06248125,0.09417721518987342,0.0,0.0032866793397585228,0.9965017491254373,0.0,5.0,0.0,0.0,0,0.11301253,0.01656402811001091,0.60625,0.0,0.004026845637583893,1.8830009745694696,,VIN8_NF_ALT
420.0,2745,27.968744,0.23837288,21.2,27.799999237060547,28.200000762939453,0.008522831,0.40000152587890625,0.6970854689967642,0.00036429872495446266,28.0,27.98239,25.008247,21.2,0,0.0,0,891.2854,4.5235979075841034e-05,28.066668,287.20001220703125,-0.026997123,0.3125,0.0,0.0033233288646158875,0.9963570127504554,0.0,5.0,0.0,0.0,0,0.06925019,0.16728951308204273,0.1326530612244898,0.0,0.0,0.04199998892098655,,VIN8_NF_ALT
421.0,1642,28.041412,0.24900062,22.6,27.799999237060547,28.200000762939453,0.008879746,0.40000152587890625,0.49656196850625683,0.001218026796589525,28.063087,28.018463,25.84,22.6,0,0.0,0,848.4387,2.01014389786698e-05,28.220001,303.0400085449219,0.04978453,0.1361675908810844,0.0,-0.004470602239989036,0.997563946406821,0.0,5.0,0.0,0.0,0,0.049609713,0.008823026653566981,0.6936026936026936,0.0,0.002797202797202797,0.05200000767782331,,VIN8_NF_ALT
422.0,1826,28.01139,0.26975718,22.2,27.799999237060547,28.200000762939453,0.0096302675,0.40000152587890625,0.5802642950509583,0.0016429353778751369,27.98385,28.077478,25.914286,22.2,0,0.0,0,914.7,0.00017322364168057057,28.07059,316.9599914550781,0.022532145,0.2018962632459565,0.0,0.0017916229391192811,0.9972617743702081,0.0,5.0,0.0,0.0,0,0.025159108,0.20255193369486602,0.46105919003115264,0.0,0.0014084507042253522,0.8203996353060008,,VIN8_NF_ALT
423.0,1293,28.010519,0.30264205,22.2,27.799999237060547,28.200000762939453,0.010804585,0.40000152587890625,0.6117743425408549,0.002320185614849188,28.01151,28.062746,25.007143,22.2,0,0.0,0,853.6074,0.00010327088975825237,28.24,447.0400085449219,0.027469957,0.19678714859437751,0.002250000019557774,-0.0036235581177171848,0.9961330239752514,0.0,5.0,0.0,0.0,0,0.03452435,0.3022804390242496,0.37184115523465705,0.0,0.003683241252302026,2.7755988616995513,,VIN8_NF_ALT
424.0,1457,28.03418,0.38353658,21.0,27.799999237060547,28.200000762939453,0.013681035,0.40000152587890625,0.399777263803322,0.0034317089910775567,27.989569,28.070154,25.367348,21.0,0,0.0,0,851.854,0.00011483954789359326,27.957142,451.5199890136719,0.054058105,0.10232886379675371,0.0,-0.006829584076164027,0.9931365820178449,0.0,5.0,0.0,0.0,0,0.33822978,0.0040456988308157985,0.16923076923076924,0.0,0.0016313213703099511,5.983399908464774,,VIN8_NF_ALT
425.0,2009,28.083225,0.2339732,23.0,28.0,28.200000762939453,0.008331422,0.20000076293945312,0.2574079904406631,0.0014932802389248383,28.034668,28.098944,25.348572,23.2,0,0.0,0,859.6465,8.964935070615937e-05,28.2,366.239990234375,0.09258163,0.031504065040650404,0.0,-0.0001851048390260509,0.9975111996017919,0.0,5.0,0.0,0.0,0,0.2018711,-0.010098359914192147,0.7123745819397993,0.0,0.0,1.8921992989305405,,VIN8_NF_ALT
426.0,1336,28.078444,0.20904507,23.2,28.0,28.200000762939453,0.0074450374,0.20000076293945312,0.20349071857990325,0.0007485029940119761,28.064032,28.084103,25.696552,23.2,0,0.0,0,812.583,3.1872144820972e-05,28.1,272.0,0.090163,0.037180480247869865,0.0,-0.000736182702386916,0.9977544910179641,0.0,5.0,0.0,0.0,0,0.037629742,-0.07058930827713725,0.7579365079365079,0.0,0.0,0.5087995147228241,,VIN8_NF_ALT
427.0,1202,28.058903,0.24927855,23.0,27.799999237060547,28.200000762939453,0.008884116,0.40000152587890625,0.33043391142899753,0.0016638935108153079,27.992682,28.077011,25.076471,21.0,0,0.0,0,893.61774,8.072401086569981e-05,28.08889,513.1199951171875,0.064081214,0.08263069139966273,0.0,0.004749409173660036,0.9958402662229617,0.0,5.0,0.0,0.0,0,0.3116025,0.014870078018379767,0.17791411042944785,0.0,0.005076142131979695,0.8289999848380685,,VIN8_NF_ALT
428.0,818,28.08484,0.16406745,25.0,28.0,28.200000762939453,0.005841851,0.20000076293945312,0.18542786473565404,0.0,28.058334,28.10435,25.08983,,0,0.0,0,800.76306,7.595374007169044e-05,28.075,289.760009765625,0.09038009,0.027848101265822784,,,0.9975550122249389,0.0,,0.0,0.0,0,0.06783729,-0.04910236568859143,0.8,0.0,0.0,0.0,,VIN8_NF_ALT
429.0,2130,28.081127,0.21800314,22.4,28.0,28.200000762939453,0.0077633327,0.20000076293945312,0.16244752805834448,0.0009389671361502347,28.081793,28.089931,25.18769,21.0,0,0.0,0,884.65564,4.688522685701665e-05,28.054546,159.1999969482422,0.08796198,0.031654676258992806,0.0016666666294137638,-0.0009702930820633779,0.9976525821596244,0.0,5.0,0.0,0.0,0,0.025745327,0.007559757233375505,0.7844311377245509,0.0,0.002680965147453083,0.17600004212558273,,VIN8_NF_ALT
430.0,1051,28.079353,0.28589386,22.0,28.0,28.200000762939453,0.010181639,0.20000076293945312,0.1777299393685442,0.0019029495718363464,28.07353,28.100607,25.65,22.6,0,0.0,0,827.8864,3.482642492045961e-05,28.1,341.2799987792969,0.09089182,0.02616279069767442,0.0,0.002183372078196554,0.9971455756422455,0.0,5.0,0.0,0.0,0,0.03324519,-0.1550446640669347,0.7380073800738007,0.0,0.004524886877828055,7.254999998399988,,VIN8_NF_ALT
431.0,1970,28.094923,0.118157096,27.2,28.0,28.200000762939453,0.0042056385,0.20000076293945312,0.19982478013945396,0.0,28.090832,28.092617,25.37143,,0,0.0,0,935.1991,2.250344307939875e-05,28.12,243.67999267578125,0.09540086,0.02739018087855297,,,1.0,0.0,,0.0,0.0,0,0.016976997,-0.18172417466462784,0.7543859649122807,0.0,0.0,0.0,,VIN8_NF_ALT
432.0,1863,28.101557,0.27481624,22.8,28.0,28.399999618530273,0.009779396,0.39999961853027344,0.3432455925983082,0.0021470746108427268,28.06277,28.113981,25.114285,21.4,0,0.0,0,918.9853,7.230661771857674e-05,28.161905,263.5199890136719,0.11218749,0.02013057671381937,0.0,0.0019969256285267945,0.9973161567364466,0.0,5.0,0.0,0.0,0,0.19234438,-0.04051088615673127,0.7283950617283951,0.0,0.004366812227074236,1.156999334178865,,VIN8_NF_ALT
433.0,1255,28.05514,0.5142503,20.8,28.0,28.200000762939453,0.018329985,0.20000076293945312,0.3884607590410251,0.006374501992031873,28.036592,28.141785,25.57848,16.0,0,0.0,0,816.88416,0.00014758701723272005,28.133333,302.7200012207031,0.09538747,0.032948929159802305,0.0,0.0029736891180877053,0.9904382470119522,0.0,5.0,0.0,0.0,0,0.19031593,-0.024313725624721075,0.7437185929648241,0.0,0.007259528130671506,4.964799288359284,,VIN8_NF_ALT
434.0,2976,28.08266,0.25901273,21.0,28.0,28.200000762939453,0.009223226,0.20000076293945312,0.30493100324362826,0.0013440860215053765,28.01208,28.100243,25.025166,21.0,0,0.0,0,894.0509,0.00010990998767655933,28.0,211.0399932861328,0.09187919,0.03991741225051618,0.0,-0.006051506232761258,0.9976478494623656,0.0,5.0,0.0,0.0,0,0.2552065,-0.021195516730928992,0.7474747474747475,0.0,0.001183431952662722,3.301399602979794,,VIN8_NF_ALT
435.0,1943,28.037983,0.3117648,21.6,27.799999237060547,28.200000762939453,0.011119373,0.40000152587890625,0.4605137347052294,0.002058672156459084,28.012766,28.0505,25.362206,20.8,0,0.0,0,861.80396,5.828284433377637e-05,,347.8399963378906,0.055915326,0.11671087533156499,0.0,0.014158707281647101,0.9958826556870818,0.0,5.0,0.0,0.0,0,0.06987166,0.02607272983897773,0.6120996441281139,0.0,0.0032948929159802307,4.434798189279437,,VIN8_NF_ALT
436.0,1794,28.017168,0.44092855,22.0,27.799999237060547,28.200000762939453,0.015737798,0.40000152587890625,0.5076705525321512,0.005574136008918618,27.96682,28.063381,25.471428,21.8,0,0.0,0,797.8196,0.0001406543626845278,28.1,258.239990234375,0.04881181,0.11826086956521739,0.0,0.00917345730653354,0.992196209587514,0.0,5.0,0.0,0.0,0,0.2852749,-0.010906770766271778,0.275626423690205,0.0,0.005633802816901409,14.084400884399564,,VIN8_NF_ALT
437.0,1612,28.030643,0.36060363,21.0,27.799999237060547,28.200000762939453,0.012864622,0.40000152587890625,0.5126914267050485,0.0024813895781637717,28.05484,28.08806,25.407408,21.0,0,0.0,0,780.7543,4.1314794050181515e-05,28.114286,433.760009765625,0.050484367,0.13621691413815365,0.0,0.015280660070728463,0.9968982630272953,0.0,5.0,0.0,0.0,0,0.054343335,-0.05735747842150891,0.7250673854447439,0.0,0.0015923566878980893,22.51779763406217,,VIN8_NF_ALT
438.0,754,28.04297,0.46492922,19.8,27.799999237060547,28.200000762939453,0.016579172,0.40000152587890625,0.36643714127065474,0.003978779840848806,28.024067,28.1,25.576237,19.8,0,0.0,0,730.7618,9.839280895932725e-05,28.218182,282.239990234375,0.078601696,0.055944055944055944,0.0,0.015192074638697395,0.9920424403183024,0.0,5.0,0.0,0.0,0,0.12858495,0.007283803202029751,0.6541666666666667,0.0,0.002617801047120419,8.397001911602914,,VIN8_NF_ALT
439.0,1952,28.029406,0.2977727,22.0,27.799999237060547,28.200000762939453,0.010623583,0.40000152587890625,0.49812206330184317,0.0020491803278688526,28.020771,28.02705,25.315044,22.0,0,0.0,0,840.7328,8.601930447892444e-06,28.05,464.0,0.040401008,0.14820675105485231,0.001000000024214387,-0.005746105410720427,0.9959016393442623,0.0,5.0,0.0,0.0,0,0.07944854,0.10236218081390151,0.6547619047619048,0.0,0.0029895366218236174,10.789000507321209,,VIN8_NF_ALT
440.0,1325,28.030792,0.17917201,25.2,27.799999237060547,28.200000762939453,0.006391971,0.40000152587890625,0.4940458777899017,0.0,28.021212,28.039454,25.338095,25.2,0,0.0,0,847.7358,4.802554634523453e-05,28.1,212.47999572753906,0.031571027,0.1632183908045977,,,0.9969811320754717,0.0,5.0,0.0,0.0,0,0.07894001,0.035048454072351874,0.6501901140684411,0.0,0.0,0.0,,VIN8_NF_ALT
441.0,1067,28.056982,0.14921816,26.0,27.799999237060547,28.200000762939453,0.0053183967,0.40000152587890625,0.41344077206619545,0.0,28.071358,28.06182,26.233332,,0,0.0,0,793.4601,1.2672129504465875e-05,28.1,393.1199951171875,0.059082434,0.1118546845124283,,,0.9990627928772259,0.0,5.0,0.0,0.0,0,0.037912887,-0.1096564695321235,0.7525252525252525,0.0,0.0,0.0,,VIN8_NF_ALT
442.0,669,28.04305,0.32362157,23.0,27.799999237060547,28.200000762939453,0.01154017,0.40000152587890625,0.363443123320626,0.0029895366218236174,27.99759,28.086275,25.490196,23.0,0,0.0,0,760.85095,0.0001632621795795709,28.1,379.5199890136719,0.07287349,0.06741573033707865,0.0,-0.006685048888800255,0.9910313901345291,0.0,5.0,0.0,0.0,0,0.12854157,0.033869218153706596,0.3185483870967742,0.0,0.0,0.6505999108344316,,VIN8_NF_ALT
443.0,1478,28.016104,0.33939788,22.2,27.799999237060547,28.200000762939453,0.012114385,0.40000152587890625,0.5185275797321732,0.0020297699594046007,28.000586,28.013636,25.378668,18.6,0,0.0,0,829.323,2.033541964931844e-05,28.066666,315.0400085449219,0.035261087,0.15514809590973203,0.0,-0.013319915130931923,0.9912043301759134,0.0,5.0,0.0,0.0,0,0.13407665,0.08052050666701496,0.6392961876832844,0.0,0.005628517823639775,0.8987998352877797,,VIN8_NF_ALT
444.0,1058,28.035538,0.34210086,22.6,27.799999237060547,28.200000762939453,0.012202401,0.40000152587890625,0.4780338331399415,0.002835538752362949,28.010448,28.069967,25.548388,23.0,0,0.0,0,840.7318,0.00014017542576588452,28.066666,348.32000732421875,0.054403353,0.11448140900195694,0.0,-0.0019666534751677134,0.9933837429111532,0.0,5.0,0.0,0.0,0,0.17037763,-0.02444473156459925,0.6966292134831461,0.0,0.0022624434389140274,0.7877998294856399,,VIN8_NF_ALT
445.0,1175,28.058043,0.26659828,22.6,27.799999237060547,28.200000762939453,0.0095016705,0.40000152587890625,0.5186378386966621,0.001702127659574468,28.037142,28.060629,25.411428,22.6,0,0.0,0,830.0198,5.1921497985406824e-05,28.133333,209.27999877929688,0.07289743,0.1,0.0,-0.0008999797652750704,0.9974468085106383,0.0,5.0,0.0,0.0,0,0.1568916,-0.03672289133212507,0.5406698564593302,0.0,0.002457002457002457,15.49039593116045,,VIN8_NF_ALT
446.0,971,28.072298,0.37773728,22.4,27.799999237060547,28.200000762939453,0.013455873,0.40000152587890625,0.3984957354265064,0.004119464469618949,28.073029,28.105692,25.60625,22.4,0,0.0,0,796.87775,3.577705703000413e-05,28.175,338.239990234375,0.099240266,0.048859934853420196,0.0,-0.011003443257183526,0.9948506694129763,0.0,5.0,0.0,0.0,0,0.02864464,-0.05186575627468297,0.6875,0.0,0.005361930294906166,3.0268005217265337,,VIN8_NF_ALT
447.0,1572,28.062342,0.24498896,21.8,27.799999237060547,28.200000762939453,0.008730168,0.40000152587890625,0.42206902410542413,0.001272264631043257,28.021276,28.073832,24.685715,21.4,0,0.0,0,869.7073,3.453307637298257e-05,28.2,280.9599914550781,0.07067582,0.09428359317000742,0.0,0.0005090907340000216,0.9974554707379135,0.0,5.0,0.0,0.0,0,0.25502667,-0.03693627601809186,0.6666666666666666,0.0,0.0045871559633027525,2.8346009868901225,,VIN8_NF_ALT
448.0,1087,28.072678,0.28860915,22.4,27.799999237060547,28.200000762939453,0.010280784,0.40000152587890625,0.32438663793140543,0.0018399264029438822,28.039394,28.09644,24.933334,20.2,0,0.0,0,867.80347,8.347138893399975e-05,28.0,117.76000213623047,0.08209907,0.04835390946502058,0.0,-0.0010158324205664878,0.9963201471941122,0.0,5.0,0.0,0.0,0,0.10591735,0.016297699508401115,0.6412213740458015,0.0,0.005319148936170213,0.37300000209175055,,VIN8_NF_ALT
449.0,987,27.99676,0.5181393,21.6,27.799999237060547,28.200000762939453,0.018507117,0.40000152587890625,0.5134301768285774,0.0060790273556231,27.93397,28.094118,25.51348,20.0,0,0.0,0,860.5834,0.0001894459267098697,28.092308,158.39999389648438,0.05641592,0.1071049840933192,0.0,0.019359566249168795,0.983789260385005,0.0,5.0,0.0,0.0,0,0.39460763,-0.012734470493218646,0.3057324840764331,0.0,0.0022988505747126436,3.7825998629942537,,VIN8_NF_ALT
450.0,1380,28.026087,0.4293958,22.2,27.799999237060547,28.200000762939453,0.01532129,0.40000152587890625,0.4155447984876236,0.005797101449275362,28.052246,28.071249,25.712605,21.2,0,0.0,0,920.87836,7.421334477876572e-05,28.180002,372.4800109863281,0.05294579,0.10439970171513796,0.0,0.0024018164629418534,0.9920289855072464,0.0,5.0,0.0,0.0,0,0.041849997,0.018582154379748212,0.7131147540983607,0.0,0.006211180124223602,4.9287981508009135,,VIN8_NF_ALT
