day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,vsi_rpm_slope,vsi_ceiling,vsi_onset_rpm,vsi_resid_mean,vsi_resid_negfrac,crank_recovery_t,crank_recovery_slope,reg_duty_frac,cranks_per_ehr,crank_dur_mean,ged1_frac,ged3_frac,ged_churn,idle_vsi_var,idle_vsi_acf1,idle_vsi_zcr,sag_highload_frac,sag_idle_frac,uv_dose_day,dtf,vin_label
447.0,4815,28.050499,0.10813513,27.8,28.0,28.200000762939453,0.003855016,0.20000076293945312,0.22117476206850353,0.0,28.116018,28.005384,,,0,0.0,0,1029.2379,2.1769923519103516e-06,28.080667,481.5899963378906,0.048174627,0.0529595015576324,,,1.0,0.0,,0.0,0.0,0,0.012827692,0.7074813245770587,0.12850812407680945,0.0,0.0,0.0,,VIN10_NF_ALT
448.0,4569,28.023706,0.1023388,27.6,27.799999237060547,28.200000762939453,0.0036518653,0.40000152587890625,0.2854160131781279,0.0,28.084682,28.004915,25.866667,,0,0.0,0,1085.3973,-3.131065394513965e-05,28.025467,502.3900146484375,0.021648144,0.0840446487196323,,,1.0,0.0,,0.0,0.0,0,0.01485484,0.5645488857494005,0.20833333333333334,0.0,0.0,0.0,,VIN10_NF_ALT
449.0,1973,27.995676,0.2034696,22.8,27.799999237060547,28.200000762939453,0.0072678938,0.40000152587890625,0.47170138512520254,0.0005068423720223011,27.936409,27.982374,24.6,22.8,0,0.0,1,1001.7227,8.768464797263106e-05,28.041958,541.27001953125,-0.0075670774,0.13025848960973138,0.010000000009313226,0.009715600824297533,0.9984794728839331,0.3649265078560568,5.0,0.0,0.0,0,0.1746144,0.651875533585596,0.06182795698924731,0.0,0.001183431952662722,0.01800001160055409,,VIN10_NF_ALT
450.0,5134,28.042048,0.1008255,27.6,28.0,28.200000762939453,0.0035955114,0.20000076293945312,0.1905684561516303,0.0,28.11238,28.02747,,,0,0.0,0,1112.5183,7.105202461527531e-06,28.06471,478.8699951171875,0.039678697,0.05006818624586012,,,1.0,0.0,,0.0,0.0,0,0.013268381,0.7565690769764437,0.08717948717948718,0.0,0.0,0.0,,VIN10_NF_ALT
451.0,776,28.051804,0.10678614,27.8,28.0,28.200000762939453,0.0038067477,0.20000076293945312,0.18775069083901846,0.0,28.061464,28.00641,24.933334,,0,0.0,0,854.5469,-1.5696757969069e-05,27.994444,520.6400146484375,0.051288854,0.04768041237113402,,,1.0,0.0,,0.0,0.0,0,0.013229776,0.6661648407458465,0.15647921760391198,0.0,0.0,0.0,,VIN10_NF_ALT
452.0,3561,27.961023,0.08822542,27.2,27.799999237060547,28.0,0.0031553,0.20000076293945312,0.5278337749159531,0.0,27.9,27.966564,,,0,0.0,0,1065.079,7.602697384523035e-05,27.971281,335.19000244140625,-0.040325895,0.2072451558550969,,,1.0,0.0,,0.0,0.0,0,0.016138155,0.6334710906407084,0.21379310344827587,0.0,0.0,0.0,,VIN10_NF_ALT
453.0,10129,27.998955,0.097211115,27.6,27.799999237060547,28.200000762939453,0.0034719552,0.40000152587890625,0.3704997029122347,0.0,27.992174,27.998985,25.893333,,0,0.0,0,1056.3815,5.965837522411872e-05,28.031858,440.7900085449219,-0.0027248564,0.12429657419291144,,,1.0,0.0,,0.0,0.0,0,0.009699308,0.43609836625241843,0.16339869281045752,0.0,0.0,0.0,,VIN10_NF_ALT
454.0,3325,27.976114,0.20260751,26.6,27.600000381469727,28.200000762939453,0.0072421604,0.6000003814697266,0.7080706254881823,0.0,27.916004,28.028791,,,0,0.0,0,974.4523,9.830497017767901e-05,27.994686,476.0,-0.025329277,0.21714285714285714,,,0.9930827067669173,0.0,,0.0,0.0,0,0.084420785,0.8799158937528382,0.08658008658008658,0.0,0.0,0.0,,VIN10_NF_ALT
455.0,6935,28.03023,0.13959286,25.6,27.799999237060547,28.200000762939453,0.0049800826,0.40000152587890625,0.3842430584655439,0.0,27.99293,28.033556,25.505713,,0,0.0,0,994.5914,9.199076715542369e-05,28.052832,406.54998779296875,0.029710304,0.10829127613554435,,,0.9989906272530642,0.0,,0.0,0.0,0,0.0765382,0.8412626265542683,0.06440071556350627,0.0,0.0,0.0,,VIN10_NF_ALT
456.0,5164,28.036367,0.09778744,27.6,28.0,28.200000762939453,0.0034878785,0.20000076293945312,0.1672945321566976,0.0,28.027716,28.028069,24.757313,,0,0.0,0,1041.5747,6.22153458801305e-05,28.077288,515.3499755859375,0.033888597,0.04202168861347792,,,1.0,0.0,,0.0,0.0,0,0.0294544,0.8130375935750758,0.21052631578947367,0.0,0.0,0.0,,VIN10_NF_ALT
457.0,1679,28.018929,0.12313651,27.39,27.799999237060547,28.200000762939453,0.0043947618,0.40000152587890625,0.421282662369018,0.0,27.987654,28.056644,,,0,0.0,0,961.57025,7.357283238352946e-05,28.048275,532.6400146484375,0.01737947,0.1346039309112567,,,1.0,0.0,,0.0,0.0,0,0.022822728,0.7436921747892372,0.08863198458574181,0.0,0.0,0.0,,VIN10_NF_ALT
458.0,5678,28.063614,0.10949558,27.2,28.0,28.200000762939453,0.003901692,0.20000076293945312,0.16820289853519765,0.0,28.074842,28.043112,25.069345,,0,0.0,0,1103.4905,6.848870472926461e-05,28.11158,448.30999755859375,0.05988047,0.04896090172595984,,,1.0,0.0,,0.0,0.0,0,0.011668117,0.19631378002510494,0.35331230283911674,0.0,0.0,0.0,,VIN10_NF_ALT
459.0,5349,28.04078,0.124225914,25.6,27.799999237060547,28.200000762939453,0.004430188,0.40000152587890625,0.332998444292055,0.0,28.102486,28.04384,24.829052,21.39,0,0.0,1,1013.974,2.1850796485030537e-05,28.024338,378.07000732421875,0.037917495,0.0717891194615816,0.0,0.0037034310335328133,0.9994391475042064,0.1346045989904655,5.0,0.0,0.0,0,0.051086187,0.7806173011514479,0.12135176651305683,0.0,0.0,0.0,,VIN10_NF_ALT
460.0,6985,28.055182,0.10393208,27.6,28.0,28.200000762939453,0.0037045593,0.20000076293945312,0.16759579609962771,0.0,28.083212,28.04894,25.25328,,0,0.0,0,1074.2029,5.224892872753171e-05,28.104464,486.3900146484375,0.053555463,0.034221076746849946,,,1.0,0.0,,0.0,0.0,0,0.016301736,0.6456742959306124,0.18775510204081633,0.0,0.0,0.0,,VIN10_NF_ALT
461.0,3334,28.068735,0.16146226,27.0,27.799999237060547,28.200000762939453,0.0057523884,0.40000152587890625,0.49830125103610323,0.0,28.09946,28.070793,,,0,0.0,0,947.7745,3.765899552384965e-05,28.129759,397.2699890136719,0.067314945,0.0816081608160816,,,1.0,0.0,,0.0,0.0,0,0.07977491,0.9088520434553423,0.11823647294589178,0.0,0.0,0.0,,VIN10_NF_ALT
462.0,3892,28.061249,0.109842114,26.6,28.0,28.200000762939453,0.00391437,0.20000076293945312,0.17884589264699252,0.0,28.136812,28.028465,25.2,,0,0.0,0,934.674,-9.359776555114824e-05,28.103615,518.5499877929688,0.06063229,0.03365878725590956,,,0.999743062692703,0.0,,0.0,0.0,0,0.014722761,0.4014850047503033,0.20425531914893616,0.0,0.0,0.0,,VIN10_NF_ALT
463.0,5116,28.072206,0.10176154,27.8,28.0,28.200000762939453,0.0036249927,0.20000076293945312,0.07397580682208392,0.0,28.046194,28.0671,25.412645,,0,0.0,0,1028.1549,6.505459217686907e-05,28.124624,517.5900268554688,0.07142326,0.01622361219702893,,,1.0,0.0,,0.0,0.0,0,0.009228552,0.513476471651634,0.16052631578947368,0.0,0.0,0.0,,VIN10_NF_ALT
464.0,1987,28.027885,0.21979684,24.8,27.799999237060547,28.200000762939453,0.007842077,0.40000152587890625,0.4503741018114858,0.0,27.954966,28.07364,23.972788,,0,0.0,0,863.7512,0.00022827175102130626,28.11111,441.75,0.026980607,0.10065425264217413,,,0.9974836436839456,0.0,,0.0,0.0,0,0.08179605,0.8259073292573808,0.061606160616061605,0.0,0.0,0.0,,VIN10_NF_ALT
465.0,5948,28.066936,0.14540954,26.2,28.0,28.200000762939453,0.0051808124,0.20000076293945312,0.22139464404502057,0.0,27.971725,28.071165,24.897526,16.39,0,0.0,2,1031.9858,0.00011528554614588197,28.11924,456.7900085449219,0.06404533,0.05245460659045057,0.0024999999441206455,0.002560504175551724,0.9979825151311366,0.242098184263618,5.0,0.0,0.0,0,0.08153499,0.841963847334017,0.10230547550432277,0.0,0.0,0.0,,VIN10_NF_ALT
466.0,552,28.152843,0.104376614,27.8,28.0,28.200000762939453,0.003707498,0.20000076293945312,0.215820451582435,0.0,28.147928,,24.852173,,0,0.0,0,644.50006,0.0002360683154105535,28.200003,568.6400146484375,0.15175773,0.007246376811594203,,,1.0,0.0,,0.0,0.0,0,0.011279431,0.5524321359516287,0.19367588932806323,0.0,0.0,0.0,,VIN10_NF_ALT
467.0,1740,28.057932,0.15422149,27.6,27.799999237060547,28.200000762939453,0.0054965382,0.40000152587890625,0.5013773431581792,0.0,28.108747,,25.4425,,0,0.0,0,724.8544,-0.000310591422409587,27.966038,470.3900146484375,0.0566669,0.17988505747126438,,,1.0,0.0,,0.0,0.0,0,0.013976078,0.6447702143990698,0.21056603773584906,0.0,0.0,0.0,,VIN10_NF_ALT
468.0,3026,27.98823,0.11024417,27.6,27.799999237060547,28.200000762939453,0.003938948,0.40000152587890625,0.48530428703640377,0.0,28.126024,27.949045,25.8,,0,0.0,0,1043.3219,-1.8635946413884586e-05,28.016666,465.1099853515625,-0.014282933,0.1877065432914739,,,1.0,0.0,,0.0,0.0,0,0.01770047,0.8684550218443122,0.012096774193548387,0.0,0.0,0.0,,VIN10_NF_ALT
469.0,7880,28.06924,0.13270433,21.8,28.0,28.200000762939453,0.004727749,0.20000076293945312,0.1747994441044695,0.0001269035532994924,28.086063,28.045244,24.582483,21.8,0,0.0,1,1084.5974,3.8750824027550954e-05,28.093842,404.4700012207031,0.06751422,0.04276649746192893,0.0,0.08235670654145638,0.999746192893401,0.09137055837563451,5.0,0.0,0.0,0,0.01922535,0.5378564251751333,0.14241001564945227,0.0,0.0003898635477582846,2.9282010154847056,,VIN10_NF_ALT
470.0,4865,28.081703,0.17246208,20.0,28.0,28.200000762939453,0.0061414395,0.20000076293945312,0.14846176881856313,0.00020554984583761563,28.055008,28.084335,24.39,20.0,0,0.0,0,1085.4769,6.513478563706454e-05,28.130064,530.8800048828125,0.080838956,0.032065775950668035,0.005000000121071935,0.006565382223030231,0.9987667009249743,0.0,5.0,0.0,0.0,0,0.025750235,0.27894675378069084,0.23219814241486067,0.0,0.0006485084306095979,8.023999999277294,,VIN10_NF_ALT
471.0,4220,28.04911,0.12745865,27.2,27.799999237060547,28.200000762939453,0.0045441245,0.40000152587890625,0.29948628519394316,0.0,28.077583,28.02135,,,0,0.0,0,907.669,-5.221396610704721e-05,28.036228,511.0299987792969,0.047592603,0.06516587677725119,,,1.0,0.0,,0.0,0.0,0,0.02438165,0.7157702138749065,0.2779898218829516,0.0,0.0,0.0,,VIN10_NF_ALT
472.0,4179,28.111416,0.18130393,21.2,28.0,28.200000762939453,0.0064494773,0.20000076293945312,0.11657389770406676,0.0004785833931562575,28.10419,28.124203,24.493275,21.2,0,0.0,1,1064.6512,5.249997075546761e-05,28.128292,436.7900085449219,0.11318778,0.013639626704953339,0.0024999999441206455,0.04263649435597768,0.9990428332136875,0.1722900215362527,5.0,0.0,0.0,0,0.034076735,0.4070984709198976,0.18351063829787234,0.0,0.0014316392269148174,20.0811944842834,,VIN10_NF_ALT
473.0,3200,28.05706,0.1262833,26.8,27.799999237060547,28.200000762939453,0.0045009456,0.40000152587890625,0.3276948778994495,0.0,28.139606,27.966053,24.883163,,0,0.0,0,866.1932,-0.00018125390855067887,28.010885,461.1099853515625,0.05593458,0.085,,,0.9996875,0.0,,0.0,0.0,0,0.012063741,0.5673931850240169,0.14642857142857144,0.0,0.0,0.0,,VIN10_NF_ALT
474.0,5461,28.088211,0.12857224,26.0,27.799999237060547,28.200000762939453,0.004577445,0.40000152587890625,0.2518448506115872,0.0,28.098404,28.087976,24.94045,,0,0.0,0,1080.8948,4.437810823733941e-05,28.1143,434.2300109863281,0.085590884,0.06445705914667643,,,0.999816883354697,0.0,,0.0,0.0,0,0.02199167,0.47968143922126,0.19452449567723343,0.0,0.0,0.0,,VIN10_NF_ALT
475.0,1910,28.053087,0.10855723,27.2,28.0,28.200000762939453,0.0038697072,0.20000076293945312,0.18645372730318985,0.0,28.13168,27.987743,25.960001,,0,0.0,0,948.12396,-0.0001396133714675909,28.101494,544.6400146484375,0.049528986,0.05235602094240838,,,1.0,0.0,,0.0,0.0,0,0.010849299,0.3890342509900369,0.25812619502868067,0.0,0.0,0.0,,VIN10_NF_ALT
476.0,3300,28.014242,0.09345159,27.6,27.799999237060547,28.200000762939453,0.00333586,0.40000152587890625,0.26949931044867015,0.0,28.100962,27.999138,,,0,0.0,0,1059.0272,-1.8792106626891763e-05,28.044188,454.2300109863281,0.012969746,0.0809090909090909,,,1.0,0.0,,0.0,0.0,0,0.013525526,0.6057352650120242,0.20772946859903382,0.0,0.0,0.0,,VIN10_NF_ALT
477.0,2234,28.026854,0.11610446,26.39,27.799999237060547,28.200000762939453,0.004142615,0.40000152587890625,0.31635834678414765,0.0,28.099987,27.981451,24.057138,,0,0.0,0,907.56024,-0.00011135617691863814,28.0,449.5899963378906,0.024973242,0.09803043867502238,,,0.9995523724261415,0.0,,0.0,0.0,0,0.017263832,0.47366476243771016,0.2,0.0,0.0,0.0,,VIN10_NF_ALT
478.0,3662,28.050737,0.11748685,26.6,27.799999237060547,28.200000762939453,0.0041883695,0.40000152587890625,0.24422819047595543,0.0,28.09858,28.012873,25.33357,,0,0.0,0,956.09717,-8.662308084120147e-06,28.04516,426.2300109863281,0.048825968,0.0701802293828509,,,0.9994538503549972,0.0,,0.0,0.0,0,0.016463868,0.4966957983036903,0.1601423487544484,0.0,0.0,0.0,,VIN10_NF_ALT
479.0,5111,28.046156,0.101919256,26.39,28.0,28.200000762939453,0.003633983,0.20000076293945312,0.15618314072271242,0.0,28.030375,28.051132,24.499557,20.8,0,0.0,1,993.09186,6.188112578414968e-05,28.085516,388.0,0.04392699,0.03756603404421835,0.004999999888241291,0.007469532336983836,0.9998043435726863,0.14087262766581882,5.0,0.0,0.0,0,0.010965066,0.348718912500771,0.17998075072184794,0.0,0.0,0.0,,VIN10_NF_ALT
480.0,945,28.121344,0.122746155,27.8,27.799999237060547,28.200000762939453,0.004364875,0.40000152587890625,0.2878815009005861,0.0,28.090313,28.177778,22.494999,19.6,0,0.0,1,860.13617,2.7236929865170897e-05,28.12143,450.2300109863281,0.12134435,0.05714285714285714,0.0,,1.0,0.7619047619047619,5.0,0.0,0.0,0,0.024042768,0.8233199618336271,0.06993006993006994,0.0,0.0,0.0,,VIN10_NF_ALT
481.0,1155,28.06232,0.15055782,24.39,28.0,28.200000762939453,0.0053651235,0.20000076293945312,0.09019190831442844,0.0,28.06243,,,,0,0.0,0,606.31195,0.0002103529219097121,,568.1500244140625,0.0623206,0.015584415584415584,,,0.9991341991341991,0.0,,0.0,0.0,0,0.0226999,0.35288490075769197,0.2204861111111111,,0.0,0.0,,VIN10_NF_ALT
482.0,5063,28.050903,0.12650661,26.0,27.799999237060547,28.200000762939453,0.004509894,0.40000152587890625,0.3239892322921492,0.0,28.00966,28.059723,25.9,,0,0.0,0,1031.1102,0.00010389987670363775,28.080103,477.2699890136719,0.04880722,0.09480545131345053,,,0.999802488643097,0.0,,0.0,0.0,0,0.01959368,0.5711039387569877,0.10384068278805121,0.0,0.0,0.0,,VIN10_NF_ALT
483.0,1350,28.061052,0.25936297,23.8,27.799999237060547,28.200000762939453,0.009242809,0.40000152587890625,0.5089354550352766,0.0007407407407407407,27.8794,28.14737,24.586594,,0,0.0,0,871.39056,0.00025863708044700803,28.074287,520.3200073242188,0.059718892,0.11703703703703704,,,0.9955555555555555,0.0,,0.0,0.0,0,0.21998209,0.8150295026753829,0.043478260869565216,0.0,0.001388888888888889,4.2192160949513315,,VIN10_NF_ALT
484.0,1217,27.863419,0.19134581,25.0,27.799999237060547,28.0,0.006867277,0.20000076293945312,0.8468689600762527,0.0,27.871038,27.83072,24.179417,19.39,0,0.0,1,933.9467,7.78070903555017e-06,27.970589,530.8800048828125,-0.13888292,0.6417419884963024,0.030000000027939677,,0.9950698438783895,0.5916187345932621,5.0,0.0,0.0,0,0.11975437,0.9331416947559521,0.21933085501858737,0.0,0.0,0.0,,VIN10_NF_ALT
485.0,5415,27.982641,0.114846185,27.6,27.799999237060547,28.200000762939453,0.0041041938,0.40000152587890625,0.5260603010559466,0.0,28.02459,27.97234,26.39,,0,0.0,0,1006.92694,3.0187106463983463e-05,28.016424,434.8800048828125,-0.01931678,0.21089566020313943,,,1.0,0.0,,0.0,0.0,0,0.009250409,0.540128679241066,0.12320328542094455,0.0,0.0,0.0,,VIN10_NF_ALT
486.0,3745,27.963202,0.116507754,27.39,27.799999237060547,28.200000762939453,0.004166467,0.40000152587890625,0.6080083519671821,0.0,28.058243,27.91947,26.0,,0,0.0,0,987.959,-9.691089718583697e-05,27.977654,439.510009765625,-0.0387745,0.27423230974632845,,,1.0,0.0,,0.0,0.0,0,0.010138422,0.5392333669818,0.19257221458046767,0.0,0.0,0.0,,VIN10_NF_ALT
487.0,2360,27.99729,0.19321129,23.0,27.799999237060547,28.200000762939453,0.006901071,0.40000152587890625,0.5389485166653532,0.000847457627118644,28.015558,27.958416,25.018572,23.0,0,0.0,1,798.0416,-5.002061342864119e-05,27.985264,454.2300109863281,-0.0017796217,0.17923728813559323,0.0,0.008043558122571945,0.9991525423728813,0.3050847457627119,5.0,0.0,0.0,0,0.03401104,0.38926733259967095,0.18895966029723993,0.0,0.0011621150493898896,0.3219999982062727,,VIN10_NF_ALT
488.0,2893,27.984789,0.110797964,25.2,27.799999237060547,28.200000762939453,0.003959221,0.40000152587890625,0.38388629207881686,0.0,27.978903,27.977703,19.8,19.8,0,0.0,0,1053.6643,1.0406397195984155e-05,28.011976,417.2699890136719,-0.016249618,0.12132734185966125,0.014999999897554517,0.001512803986758259,0.9986173522295195,0.0,5.0,0.0,0.0,0,0.076787025,0.7370805949351767,0.07488986784140969,0.0,0.0,0.0,,VIN10_NF_ALT
489.0,7383,28.071566,0.11110379,27.6,28.0,28.200000762939453,0.0039578765,0.20000076293945312,0.16821597031196744,0.0,28.070845,28.068918,,,0,0.0,0,1054.0002,7.422372573260301e-05,28.125713,510.8699951171875,0.068866424,0.044432403142779735,,,1.0,0.0,,0.0,0.0,0,0.013309636,0.6144005193409765,0.19645293315143247,0.0,0.0,0.0,,VIN10_NF_ALT
490.0,1317,28.0328,0.13578296,26.2,27.799999237060547,28.200000762939453,0.004843717,0.40000152587890625,0.38850853957742015,0.0,28.049263,28.1,,,0,0.0,0,782.6412,0.0001397264169201363,28.156523,523.030029296875,0.033257525,0.11845102505694761,,,0.9992406985573272,0.0,,0.0,0.0,0,0.010154734,0.3539188919825847,0.2658788774002954,0.0,0.0,0.0,,VIN10_NF_ALT
491.0,3618,28.013155,0.17713241,22.2,27.799999237060547,28.200000762939453,0.0063231867,0.40000152587890625,0.559257031077696,0.0002763957987838585,28.003216,28.014957,25.300991,22.2,0,0.0,0,932.14874,6.902106360998416e-05,28.039791,379.8299865722656,0.01392767,0.20121614151464898,0.0,0.0005091600313615227,0.9994472084024323,0.0,5.0,0.0,0.0,0,0.028573181,0.7498377469889378,0.15246636771300448,0.0,0.0005955926146515784,0.017999992387369268,,VIN10_NF_ALT
492.0,4703,28.03,0.13781337,25.6,27.799999237060547,28.200000762939453,0.004916638,0.40000152587890625,0.35854111274455497,0.0,27.980736,28.041899,,,0,0.0,0,975.96234,5.7596117859588465e-05,28.059427,521.27001953125,0.028681831,0.09483308526472464,,,0.9993621092919414,0.0,,0.0,0.0,0,0.05294637,0.8030697848422281,0.0685640362225097,0.0,0.0,0.0,,VIN10_NF_ALT
493.0,3642,27.996977,0.11989545,24.6,27.799999237060547,28.200000762939453,0.004282443,0.40000152587890625,0.41292881262675607,0.0,28.0181,27.985691,,,0,0.0,0,895.3919,-3.884386253699159e-05,27.99735,471.8299865722656,-0.0030230638,0.1331685886875343,,,0.999725425590335,0.0,,0.0,0.0,0,0.018240504,0.6767762708520579,0.1448181194234729,0.0,0.0,0.0,,VIN10_NF_ALT
494.0,1474,27.991085,0.20056675,24.8,27.799999237060547,28.200000762939453,0.00716538,0.40000152587890625,0.540986728044382,0.0,27.983637,,23.958,,0,0.0,0,672.2765,0.00011796786548148642,28.056002,481.5899963378906,-0.010678355,0.13975576662143827,,,0.9979647218453188,0.0,,0.0,0.0,0,0.04417152,0.6597916833899377,0.09217660728117738,0.0,0.0,0.0,,VIN10_NF_ALT
495.0,3379,28.019415,0.1013916,27.8,27.799999237060547,28.200000762939453,0.0036186194,0.40000152587890625,0.28995912465172763,0.0,28.027924,27.986288,,,0,0.0,0,819.75903,-8.802446784095836e-06,28.078573,509.5899963378906,0.018763019,0.08730393607576206,,,1.0,0.0,,0.0,0.0,0,0.0115545625,0.5821023164537479,0.1591987348444913,0.0,0.0,0.0,,VIN10_NF_ALT
496.0,1964,28.0114,0.16456155,27.0,27.799999237060547,28.200000762939453,0.0058748065,0.40000152587890625,0.5136753832950125,0.0,27.963045,28.075264,23.756117,,0,0.0,0,795.7766,0.00019785285969176603,28.109093,520.6400146484375,0.009567339,0.13441955193482688,,,1.0,0.0,,0.0,0.0,0,0.032812156,0.8276680362888822,0.06944444444444445,0.0,0.0,0.0,,VIN10_NF_ALT
497.0,6677,28.091616,0.13022079,23.6,28.0,28.200000762939453,0.0046355748,0.20000076293945312,0.08590038777345374,0.0001497678598172832,28.06946,28.084593,26.0,,0,0.0,0,1037.9594,4.151366426110974e-05,28.132654,355.0299987792969,0.08855957,0.019919125355698668,,,0.9995506964205482,0.0,,0.0,0.0,0,0.051367562,0.08810594001753093,0.20329024676850763,0.0,0.000481000481000481,0.003999996189028021,,VIN10_NF_ALT
498.0,3804,28.138039,0.49178553,26.0,27.799999237060547,29.0,0.017477605,1.2000007629394531,0.86383489115859,0.0,28.120436,28.17839,25.321339,,0,0.0,0,1022.2555,0.00010064104932746124,28.23468,412.30999755859375,0.13614635,0.10147213459516298,,,0.9434805467928497,0.0,,0.0,0.0,0,0.016932841,0.5328385322335175,0.17290192113245703,0.0,0.0,0.0,,VIN10_NF_ALT
499.0,2926,28.03438,0.13450035,23.39,27.799999237060547,28.200000762939453,0.0047976933,0.40000152587890625,0.2304293351368108,0.0003417634996582365,28.166533,27.991056,26.494999,23.39,0,0.0,1,1092.3379,-7.38787121414868e-05,28.039589,510.54998779296875,0.031233883,0.07758031442241968,0.0,-0.0040697706888339165,0.9996582365003418,0.24606971975393027,5.0,0.0,0.0,0,0.006252384,0.43093629207205764,0.1598360655737705,0.0,0.001184834123222749,0.006100006109196698,,VIN10_NF_ALT
500.0,1712,28.149633,0.089171685,27.8,28.0,28.200000762939453,0.0031677743,0.20000076293945312,0.03617912746691478,0.0,28.15258,28.142597,,,0,0.0,0,1045.2847,1.5192804832296855e-05,28.165958,452.0,0.14893164,0.0040887850467289715,,,1.0,0.0,,0.0,0.0,0,0.008075774,0.7731712139102281,0.08108108108108109,0.0,0.0,0.0,,VIN10_NF_ALT
501.0,92,28.23511,0.07414655,28.2,28.200000762939453,28.389999389648438,0.0026260407,0.18999862670898438,0.4785686274383995,0.0,28.23511,,24.222687,,0,0.0,0,600.23987,,,594.8800048828125,0.23510921,0.0,,,1.0,0.0,,0.0,0.0,0,0.0054977234,0.07487845654019651,0.27472527472527475,,0.0,0.0,,VIN10_NF_ALT
502.0,4429,28.080517,0.16231243,21.0,28.0,28.200000762939453,0.0057802508,0.20000076293945312,0.15466711777610886,0.00022578460149017836,28.153511,28.047735,24.799997,21.0,0,0.0,0,1072.4833,9.054376235292763e-06,28.115063,374.2300109863281,0.07694994,0.034093474825016935,0.010000000009313226,0.0021805849475054267,0.9990968615940393,0.0,5.0,0.0,0.0,0,0.04133518,0.5429633195844662,0.14540816326530612,0.0,0.00078125,0.0,,VIN10_NF_ALT
503.0,4493,27.991026,0.14808485,22.8,27.799999237060547,28.200000762939453,0.0052904403,0.40000152587890625,0.4065753302051837,0.00022256843979523704,27.975328,28.001173,24.791489,,0,0.0,0,798.0941,7.179188808472721e-05,28.034668,480.30999755859375,-0.009819701,0.10594257734253283,,,0.9997774315602047,0.0,,0.0,0.0,0,0.03271276,0.5692359748495679,0.08416988416988418,0.0,0.0003351206434316354,1.0704006805330515,,VIN10_NF_ALT
504.0,6023,28.054424,0.11354624,26.2,27.799999237060547,28.200000762939453,0.0040473556,0.40000152587890625,0.2100582187442743,0.0,28.06776,27.965477,25.335295,,0,0.0,0,729.70764,-7.947997318791951e-05,28.024155,457.2699890136719,0.053428728,0.05462394155736344,,,0.9998339697825004,0.0,,0.0,0.0,0,0.011586571,0.51224586253555,0.23880597014925373,0.0,0.0,0.0,,VIN10_NF_ALT
505.0,7284,27.962273,0.14237201,22.2,27.799999237060547,28.200000762939453,0.005091575,0.40000152587890625,0.6314979322147182,0.0001372872048325096,27.998032,27.95163,24.810345,22.2,0,0.0,0,1021.0479,7.851956824951088e-05,28.017567,433.2699890136719,-0.03797515,0.292559033498078,0.0,0.002382722384796021,0.9995881383855024,0.0,5.0,0.0,0.0,0,0.015180948,0.5611115019258127,0.12736236647493837,0.0,0.0004385964912280702,0.008999996403232124,,VIN10_NF_ALT
506.0,6224,28.002312,0.114200905,27.6,27.799999237060547,28.200000762939453,0.004078267,0.40000152587890625,0.44101538388536177,0.0,28.037636,27.956966,,,0,0.0,0,913.53406,-8.999567876123855e-05,28.040133,440.30999755859375,0.001123082,0.15263496143958868,,,1.0,0.0,,0.0,0.0,0,0.009979865,0.4673689998074572,0.20689655172413793,0.0,0.0,0.0,,VIN10_NF_ALT
507.0,915,28.055082,0.10430527,27.8,28.0,28.200000762939453,0.0037178742,0.20000076293945312,0.15523210579313468,0.0,28.06826,,,,0,0.0,0,675.6892,-3.7048347592636066e-05,28.0,551.8300170898438,0.054645017,0.03825136612021858,,,1.0,0.0,,0.0,0.0,0,0.010068428,0.3201453266945009,0.3098404255319149,0.0,0.0,0.0,,VIN10_NF_ALT
508.0,3188,28.059658,0.11894061,27.6,27.799999237060547,28.200000762939453,0.004238847,0.40000152587890625,0.2615791622761249,0.0,28.094604,28.015848,25.204874,,0,0.0,0,968.406,6.416389342384427e-06,28.094118,408.30999755859375,0.057211637,0.07590966122961104,,,1.0,0.0,,0.0,0.0,0,0.012089664,0.6415277460858692,0.17864693446088795,0.0,0.0,0.0,,VIN10_NF_ALT
509.0,3948,27.94032,0.15105629,24.8,27.799999237060547,28.200000762939453,0.005406391,0.40000152587890625,0.7042840448598271,0.0,28.012272,27.87295,26.6,,0,0.0,0,958.968,-6.490606855915734e-05,28.017435,448.7900085449219,-0.060744893,0.3799392097264438,,,0.9989868287740629,0.0,,0.0,0.0,0,0.04614001,0.8128843447194535,0.11648351648351649,0.0,0.0,0.0,,VIN10_NF_ALT
510.0,8448,27.97916,0.10767881,25.8,27.799999237060547,28.200000762939453,0.0038485362,0.40000152587890625,0.47498876592133055,0.0,28.00519,27.970734,25.39,,0,0.0,0,985.4917,-9.190676280390554e-07,28.005936,448.30999755859375,-0.022382269,0.1739284868576841,,,0.9992897727272727,0.0,,0.0,0.0,0,0.017290102,0.5501176970965076,0.1563071297989031,0.0,0.0,0.0,,VIN10_NF_ALT
