day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,vsi_rpm_slope,vsi_ceiling,vsi_onset_rpm,vsi_resid_mean,vsi_resid_negfrac,crank_recovery_t,crank_recovery_slope,reg_duty_frac,cranks_per_ehr,crank_dur_mean,ged1_frac,ged3_frac,ged_churn,idle_vsi_var,idle_vsi_acf1,idle_vsi_zcr,sag_highload_frac,sag_idle_frac,uv_dose_day,dtf,vin_label
593.0,3191,28.012411,0.10490902,27.6,27.799999237060547,28.200000762939453,0.0037450907,0.40000152587890625,0.34471302047729935,0.0,28.012411,,,,0,0.0,0,600.2161,-0.00013686847870815125,,585.5900268554688,0.0124099525,0.10592290817925415,,,1.0,0.0,,0.0,0.0,0,0.011004746,0.44742590313486247,0.21253918495297805,,0.0,0.0,,VIN2_NF_ALT
594.0,5112,27.978989,0.09979814,25.6,27.799999237060547,28.0,0.003566896,0.20000076293945312,0.42669050943647885,0.0,27.984676,27.980364,,,0,0.0,0,888.4465,-3.3265255347697034e-06,27.981361,542.5499877929688,-0.028716847,0.1813380281690141,,,0.9994131455399061,0.0,,0.0,0.0,0,0.014285231,0.49994459539062,0.15252918287937745,0.0,0.0,0.0,,VIN2_NF_ALT
595.0,2814,28.019472,0.09076246,27.8,27.799999237060547,28.200000762939453,0.0032392638,0.40000152587890625,0.2241814867028154,0.0,28.055538,27.996716,16.8,16.8,0,0.0,1,1002.3493,-2.0436015096359176e-05,28.032877,524.1500244140625,0.009452772,0.10056858564321251,0.0,-0.0502480296246497,1.0,0.255863539445629,5.0,0.0,0.0,0,0.011682978,0.3980724769698667,0.27811550151975684,0.0,0.0,0.0,,VIN2_NF_ALT
596.0,10782,28.002186,0.09391333,25.39,27.799999237060547,28.200000762939453,0.0033537857,0.40000152587890625,0.2798442563153661,0.0,28.000916,27.996998,24.708284,21.2,0,0.0,1,1011.7084,2.4444601616202885e-05,28.048,493.1099853515625,0.001351336,0.08087553329623447,0.004999999888241291,0.0002598245668199531,0.9994435169727324,0.0667779632721202,5.0,0.0,0.0,0,0.023000773,0.34133610212564,0.1628838451268358,0.0,0.0,0.0,,VIN2_NF_ALT
597.0,8399,28.024902,0.1481621,22.0,27.799999237060547,28.200000762939453,0.0052868016,0.40000152587890625,0.27025197440857784,0.0002381235861412073,27.984112,28.027178,24.44859,22.0,0,0.0,1,969.4819,7.18500547504427e-05,28.058182,446.8800048828125,0.025140006,0.0716751994285034,0.02000000001862645,0.010087139329267695,0.9989284438623646,0.08572449101083462,5.0,0.0,0.0,0,0.0729478,0.5210968750082843,0.1346704871060172,0.0,0.0005777007510109763,1.2397004700006917,,VIN2_NF_ALT
598.0,3514,28.035114,0.17078012,21.2,28.0,28.200000762939453,0.0060916506,0.20000076293945312,0.1509585670983188,0.0005691519635742744,28.014,28.043562,24.379002,21.2,0,0.0,3,1001.0813,5.7653158511121206e-05,28.070372,483.510009765625,0.03471556,0.048377916903813316,0.0,0.0014360571605385774,0.9988616960728515,0.6146841206602163,5.0,0.0,0.0,0,0.009415971,0.47119344314899997,0.11764705882352941,0.0,0.0013149243918474688,24.33399336794764,,VIN2_NF_ALT
599.0,8104,27.99469,0.09581408,25.39,27.799999237060547,28.200000762939453,0.0034225804,0.40000152587890625,0.33537001020499,0.0,28.002127,27.98844,24.200003,,0,0.0,0,967.339,1.5143055996735161e-05,27.994566,511.510009765625,-0.014843263,0.14074074074074075,,,0.9996298124383021,0.0,,0.0,0.0,0,0.016733866,0.5317403002855299,0.15388739946380697,0.0,0.0,0.0,,VIN2_NF_ALT
600.0,5267,27.980673,0.11581438,23.2,27.799999237060547,28.200000762939453,0.004139085,0.40000152587890625,0.416794571582503,0.00018986140117714068,27.979176,27.977255,24.314285,23.2,0,0.0,1,972.7786,1.018654011061723e-05,27.985418,369.75,-0.023770727,0.15739510157584963,0.0,0.0011217199531840436,0.9994304157964686,0.13670020884754128,5.0,0.0,0.0,0,0.03917056,0.2504403294339695,0.20485175202156333,0.0,0.0004621072088724584,0.007999992191791705,,VIN2_NF_ALT
601.0,2892,28.003317,0.113313876,26.39,27.799999237060547,28.200000762939453,0.004046445,0.40000152587890625,0.38999784619202743,0.0,28.029686,28.022467,24.406393,,0,0.0,0,941.1244,-2.1423085046274068e-05,28.0,561.1099853515625,-0.004809834,0.16355463347164592,,,0.9993084370677732,0.0,,0.0,0.0,0,0.01848087,0.4663546679205443,0.11382113821138211,0.0,0.0,0.0,,VIN2_NF_ALT
602.0,2939,27.988567,0.09876032,27.6,27.799999237060547,28.200000762939453,0.0035285952,0.40000152587890625,0.42936473851528095,0.0,27.97385,27.99919,24.996523,,0,0.0,0,991.9685,2.971441859197837e-05,27.9875,536.3200073242188,-0.018237563,0.17693092888737666,,,1.0,0.0,,0.0,0.0,0,0.012115099,0.6088000330058533,0.13818181818181818,0.0,0.0,0.0,,VIN2_NF_ALT
603.0,4445,28.074152,0.12388152,27.6,27.799999237060547,28.200000762939453,0.004412654,0.40000152587890625,0.2660118792548906,0.0,28.01933,28.085863,24.683332,21.2,0,0.0,1,972.5901,0.0001287666544128334,28.102549,477.1099853515625,0.06105761,0.09201349831271091,0.0,-0.02979742301159549,1.0,0.16197975253093364,5.0,0.0,0.0,0,0.015512673,0.572155838823191,0.15731785944551901,0.0,0.0,0.0,,VIN2_NF_ALT
604.0,805,28.07851,0.11240412,27.8,28.0,28.200000762939453,0.004003208,0.20000076293945312,0.16317739108627974,0.0,28.076277,,24.32167,,0,0.0,0,616.93896,0.0002190516107175448,28.2,544.1500244140625,0.07826117,0.03850931677018633,,,1.0,0.0,,0.0,0.0,0,0.012616296,0.5300265960199103,0.23499361430395913,,0.0,0.0,,VIN2_NF_ALT
605.0,490,28.040817,0.12584053,27.2,27.799999237060547,28.200000762939453,0.0044877627,0.40000152587890625,0.3304953805766818,0.0,28.0409,,23.799997,,0,0.0,0,602.1238,-0.00012475559391762414,,588.3200073242188,0.04081649,0.09795918367346938,,,1.0,0.0,,0.0,0.0,0,0.015864955,0.5160821289778595,0.19057377049180327,,0.0,0.0,,VIN2_NF_ALT
606.0,4048,28.037874,0.11636849,26.2,27.799999237060547,28.200000762939453,0.004150403,0.40000152587890625,0.29518328252984566,0.0,28.050716,28.021027,25.6,,0,0.0,0,871.6882,-3.1158935013474566e-05,28.035088,532.3200073242188,0.037576716,0.08349802371541502,,,0.9997529644268774,0.0,,0.0,0.0,0,0.014980713,0.6012247832618361,0.17998815867377146,0.0,0.0,0.0,,VIN2_NF_ALT
607.0,2924,28.029205,0.11040006,27.6,27.799999237060547,28.200000762939453,0.003938751,0.40000152587890625,0.30324185636281387,0.0,28.030241,28.01175,,,0,0.0,0,984.9863,1.5567101055759034e-06,28.038889,550.3900146484375,0.02694949,0.09678522571819426,,,1.0,0.0,,0.0,0.0,0,0.016683653,0.6334971072386251,0.15142857142857144,0.0,0.0,0.0,,VIN2_NF_ALT
608.0,9700,27.979443,0.14339927,21.0,27.799999237060547,28.200000762939453,0.0051251655,0.40000152587890625,0.5494987878369282,0.00010309278350515464,27.996738,27.969244,24.240213,21.0,0,0.0,1,1009.6159,1.3792382383777924e-05,27.953005,530.8800048828125,-0.026618652,0.23247422680412372,0.005000000004656613,-0.0005359853589997687,0.9994845360824742,0.07422680412371134,5.0,0.0,0.0,0,0.031004341,0.5835359619787088,0.17474402730375427,0.0,0.0002585315408479835,5.453999999910593,,VIN2_NF_ALT
609.0,3004,27.969358,0.101635106,26.39,27.799999237060547,28.200000762939453,0.0036338018,0.40000152587890625,0.5187465178390739,0.0,28.027243,27.962141,24.6,24.6,0,0.0,0,1001.8854,-3.392140585991266e-05,27.964863,535.8300170898438,-0.033239145,0.2137150466045273,0.004999999888241291,,0.9996671105193076,0.0,5.0,0.0,0.0,0,0.025638025,0.5890184986638258,0.13062098501070663,0.0,0.0,0.0,,VIN2_NF_ALT
610.0,393,28.06608,0.156004,26.0,28.0,28.200000762939453,0.0055584535,0.20000076293945312,0.24183673550875062,0.0,28.066761,,25.212,,0,0.0,0,621.4928,0.00017856760790918935,28.0,585.5900268554688,0.06506387,0.04834605597964377,,,0.9974554707379135,0.0,,0.0,0.0,0,0.024543371,0.3034086768357612,0.20618556701030927,,0.0,0.0,,VIN2_NF_ALT
611.0,2508,28.037376,0.09753465,27.8,28.0,28.200000762939453,0.0034787366,0.20000076293945312,0.18679615574928152,0.0,28.141142,27.998104,,,0,0.0,0,991.2431,-0.00017690502961718939,28.133333,543.3499755859375,0.037057552,0.041068580542264754,,,1.0,0.0,,0.0,0.0,0,0.010007778,0.49275267202062234,0.20681265206812652,0.0,0.0,0.0,,VIN2_NF_ALT
612.0,4613,27.986248,0.13265273,21.39,27.799999237060547,28.200000762939453,0.0047399253,0.40000152587890625,0.3805126907182233,0.00021677866897897247,28.010733,27.975119,25.1975,21.39,0,0.0,1,1009.25006,-4.331505244390584e-05,27.966091,268.7900085449219,-0.0134489965,0.126165185345762,,,0.9995664426620421,0.1560806416648602,5.0,0.0,0.0,0,0.013448855,0.5626277680728677,0.1246797608881298,0.0,0.0005063291139240507,0.0,,VIN2_NF_ALT
613.0,11466,27.996475,0.1500291,21.8,27.799999237060547,28.200000762939453,0.0053588566,0.40000152587890625,0.3853235550897224,0.00034885749171463456,27.979303,27.997116,24.776058,19.8,0,0.0,3,1003.258,5.2222771883653805e-05,28.029865,446.54998779296875,-0.0069184694,0.13667684256432622,0.016666666604578495,0.005573351023245903,0.9993022850165707,0.18838304552590265,8.333333333333334,0.0,0.0,0,0.017875914,0.5533578691875489,0.13132999443516974,0.0,0.0009064128710627691,8.200202846341021,,VIN2_NF_ALT
614.0,7582,28.052282,0.10778691,27.6,28.0,28.200000762939453,0.003842358,0.20000076293945312,0.1943253051446271,0.0,28.055662,28.032492,25.39,,0,0.0,0,1016.19476,3.159504161399013e-05,28.065735,535.030029296875,0.043985926,0.07333157478237932,,,1.0,0.0,,0.0,0.0,0,0.013577098,0.5600467987896139,0.20847750865051903,0.0,0.0,0.0,,VIN2_NF_ALT
615.0,700,28.067427,0.11680925,27.0,28.0,28.200000762939453,0.004161737,0.20000076293945312,0.16948731098703276,0.0,28.047619,,24.309265,,0,0.0,0,701.6959,0.00024022660523605985,,553.1099853515625,0.067428835,0.03857142857142857,,,1.0,0.0,,0.0,0.0,0,0.01306434,0.3560622763387356,0.24381625441696114,0.0,0.0,0.0,,VIN2_NF_ALT
616.0,1805,28.098448,0.113956325,27.8,28.0,28.200000762939453,0.0040556095,0.20000076293945312,0.17620867159665884,0.0,28.08098,28.16757,23.466665,20.8,0,0.0,1,759.9018,5.250867458814253e-05,28.150002,487.0299987792969,0.09833831,0.032686980609418284,,,1.0,0.39889196675900274,5.0,0.0,0.0,0,0.0135274725,0.4960837105776309,0.2641509433962264,0.0,0.0,0.0,,VIN2_NF_ALT
617.0,4595,28.038343,0.11603731,24.0,28.0,28.200000762939453,0.0041385223,0.20000076293945312,0.18307443939091522,0.0,28.045082,28.027298,24.474089,,0,0.0,0,1010.5495,5.01158930449265e-06,28.047619,455.8299865722656,0.036777075,0.04809575625680087,,,0.9997823721436344,0.0,,0.0,0.0,0,0.036574963,0.18230220304061187,0.23313782991202345,0.0,0.0,0.0,,VIN2_NF_ALT
618.0,412,28.034466,0.12113234,27.2,27.799999237060547,28.200000762939453,0.004320836,0.40000152587890625,0.3126709580963858,0.0,28.06566,,26.2,,0,0.0,0,806.42145,-9.706303202248108e-05,27.96,559.8300170898438,0.033980727,0.08737864077669903,,,1.0,0.0,,0.0,0.0,0,0.015823828,0.6441790538397965,0.1893939393939394,0.0,0.0,0.0,,VIN2_NF_ALT
619.0,8607,28.049099,0.13833378,21.0,27.799999237060547,28.200000762939453,0.0049318443,0.40000152587890625,0.2731888736906859,0.00011618450098756825,28.047314,28.03657,24.509998,17.0,0,0.0,2,1025.3054,3.770992999293007e-05,28.089077,500.1600036621094,0.04593836,0.07400952712908099,0.0,0.0019854564018209203,0.9998838154990124,0.16730568142209828,5.0,0.0,0.0,0,0.019793654,0.6375734866209731,0.200836820083682,0.0,0.00032206119162640903,0.014999999664723873,,VIN2_NF_ALT
620.0,3522,28.075577,0.11013352,26.8,28.0,28.200000762939453,0.0039227516,0.20000076293945312,0.1330245888067674,0.0,28.110748,28.060978,24.39,,0,0.0,0,1052.038,-1.3819479996461637e-05,28.073105,560.6400146484375,0.065269984,0.05792163543441227,,,0.9997160704145373,0.0,,0.0,0.0,0,0.014799601,0.3821894216298817,0.2683658170914543,0.0,0.0,0.0,,VIN2_NF_ALT
621.0,3166,28.068937,0.118605845,27.6,27.799999237060547,28.200000762939453,0.0042255195,0.40000152587890625,0.2518373212655898,0.0,28.043459,28.102785,,,0,0.0,0,865.7338,6.850555194602005e-05,28.0375,505.1099853515625,0.068749465,0.05843335439039798,,,1.0,0.0,,0.0,0.0,0,0.015438371,0.5750449931125119,0.1632075471698113,0.0,0.0,0.0,,VIN2_NF_ALT
622.0,291,28.07732,0.14552335,27.8,27.799999237060547,28.200000762939453,0.0051829503,0.40000152587890625,0.4989558118201184,0.0,28.077854,,,,0,0.0,0,604.5962,-0.0008760034954171449,28.0,532.1500244140625,0.07731981,0.1134020618556701,,,1.0,0.0,,0.0,0.0,0,0.021282116,0.6560033966183658,0.14930555555555555,0.0,0.0,0.0,,VIN2_NF_ALT
623.0,351,28.009117,0.114777565,27.8,27.799999237060547,28.200000762939453,0.0040978645,0.40000152587890625,0.4093863945176638,0.0,28.009117,,,,0,0.0,0,600.0939,,,594.8800048828125,0.009116844,0.14245014245014245,,,1.0,0.0,,0.0,0.0,0,0.013173651,0.4447749355542354,0.21142857142857144,,0.0,0.0,,VIN2_NF_ALT
624.0,166,28.178493,0.10945937,27.8,28.0,28.389999389648438,0.0038845004,0.3899993896484375,0.3664935512116956,0.0,28.179325,,,,0,0.0,0,613.02,-7.013101221534569e-05,,582.8800048828125,0.17728962,0.006024096385542169,,,1.0,0.0,,0.0,0.0,0,0.012000155,0.40466003553405594,0.20987654320987653,0.0,0.0,0.0,,VIN2_NF_ALT
625.0,2565,28.094118,0.13883753,27.6,27.799999237060547,28.389999389648438,0.004941872,0.5900001525878906,0.4525881338437456,0.0,28.125568,28.061768,24.2,,0,0.0,0,880.00037,-1.9772352225260267e-05,28.05,543.3499755859375,0.09372732,0.05847953216374269,,,1.0,0.0,,0.0,0.0,0,0.022680514,0.5778828551508031,0.23268206039076378,0.0,0.0,0.0,,VIN2_NF_ALT
626.0,317,28.193375,0.11625866,27.8,28.0,28.389999389648438,0.0041236165,0.3899993896484375,0.47304736214581034,0.0,28.193193,,,,0,0.0,0,654.493,4.804617146667541e-05,28.19875,579.3499755859375,0.19211397,0.006309148264984227,,,1.0,0.0,,0.0,0.0,0,0.013708046,0.38894682025605154,0.17320261437908496,0.0,0.0,0.0,,VIN2_NF_ALT
627.0,1015,28.179598,0.17035328,24.2,28.0,28.389999389648438,0.0060452702,0.3899993896484375,0.44621390081848467,0.0,28.183064,,24.853333,,0,0.0,0,679.8749,-1.8729772064706024e-05,28.39,488.7900085449219,0.17920241,0.01083743842364532,,,0.9990147783251232,0.0,,0.0,0.0,0,0.0337068,0.23166984893916767,0.18447837150127228,0.0,0.0,0.0,,VIN2_NF_ALT
628.0,8462,28.128529,0.1461629,19.2,28.0,28.200000762939453,0.005196251,0.20000076293945312,0.18181435451999936,0.0001181753722524226,28.123621,28.12546,24.85926,,0,0.0,0,988.66455,2.7394230071031754e-05,28.137218,547.3499755859375,0.124085754,0.025053178917513592,,,0.9998818246277476,0.0,,0.0,0.0,0,0.057731673,0.32831717120032533,0.2194225721784777,0.0,0.00025759917568263783,0.0,,VIN2_NF_ALT
629.0,8645,28.087196,0.11565531,27.39,28.0,28.200000762939453,0.0041177236,0.20000076293945312,0.19411473077104374,0.0,28.087744,28.092598,24.819353,,0,0.0,0,1060.5199,5.217379273664548e-05,28.091518,538.0800170898438,0.07797461,0.05992596020360944,,,1.0,0.0,,0.0,0.0,0,0.016046798,0.5971112505535816,0.20606060606060606,0.0,0.0,0.0,,VIN2_NF_ALT
630.0,1858,28.134747,0.10923253,27.8,28.0,28.200000762939453,0.0038824778,0.20000076293945312,0.19864777174579704,0.0,28.143456,28.123,25.733332,,0,0.0,0,893.1396,1.1466718002336766e-05,28.17342,549.5900268554688,0.13259465,0.022604951560818085,,,1.0,0.0,,0.0,0.0,0,0.012439588,0.5168191429795571,0.21716514954486346,0.0,0.0,0.0,,VIN2_NF_ALT
631.0,436,28.171238,0.10706898,27.8,28.0,28.389999389648438,0.0038006487,0.3899993896484375,0.3252355154026232,0.0,28.170975,,24.2,,0,0.0,0,639.16583,2.4629444621359252e-05,,412.7900085449219,0.17215645,0.006880733944954129,,,1.0,0.0,,0.0,0.0,0,0.011524415,0.40418703828462554,0.1975609756097561,0.0,0.0,0.0,,VIN2_NF_ALT
632.0,608,28.196957,0.09450173,27.8,28.0,28.389999389648438,0.0033514868,0.3899993896484375,0.3705723412248617,0.0,28.201834,28.2,24.003332,,0,0.0,0,680.88574,-5.099761913440606e-05,28.185715,559.510009765625,0.19399723,0.006578947368421052,,,1.0,0.0,,0.0,0.0,0,0.008924954,0.4344778664934479,0.11553030303030302,0.0,0.0,0.0,,VIN2_NF_ALT
633.0,2372,28.154121,0.104737975,27.8,28.0,28.200000762939453,0.003720165,0.20000076293945312,0.22764133216496496,0.0,28.187935,28.12698,,,0,0.0,0,870.1939,-5.745598371696452e-05,28.142857,509.75,0.15370202,0.00927487352445194,,,1.0,0.0,,0.0,0.0,0,0.009500591,0.39231665629782575,0.1458966565349544,0.0,0.0,0.0,,VIN2_NF_ALT
634.0,3703,28.127895,0.10695585,27.8,28.0,28.200000762939453,0.0038024832,0.20000076293945312,0.15062552541802976,0.0,28.172081,28.10799,,,0,0.0,0,1005.70154,-5.161251382526738e-05,28.135653,538.0800170898438,0.11990051,0.03159600324061572,,,1.0,0.0,,0.0,0.0,0,0.010246273,0.4397628760224227,0.17942583732057416,0.0,0.0,0.0,,VIN2_NF_ALT
635.0,5635,28.102793,0.11411581,27.6,28.0,28.200000762939453,0.004060657,0.20000076293945312,0.17967043566710764,0.0,28.08704,28.102057,25.8,,0,0.0,0,958.0993,4.917719316445031e-05,28.119967,437.75,0.09386439,0.042243521476748314,,,1.0,0.0,,0.0,0.0,0,0.01476147,0.5087484375158816,0.2545945945945946,0.0,0.0,0.0,,VIN2_NF_ALT
636.0,7515,28.087948,0.11051439,27.6,28.0,28.200000762939453,0.003934584,0.20000076293945312,0.13763069457864208,0.0,28.09014,28.079092,,,0,0.0,0,989.6155,1.7545501695390668e-05,28.139202,442.07000732421875,0.08476678,0.03419827012641384,,,1.0,0.0,,0.0,0.0,0,0.013185463,0.4716898691958582,0.28637873754152826,0.0,0.0,0.0,,VIN2_NF_ALT
637.0,1586,28.076754,0.11760419,27.6,28.0,28.200000762939453,0.0041886675,0.20000076293945312,0.2262959241996254,0.0,28.060646,28.067677,,,0,0.0,0,906.8615,4.391878305330693e-05,28.188236,555.3499755859375,0.076500915,0.04791929382093316,,,1.0,0.0,,0.0,0.0,0,0.018601712,0.6873788190085185,0.16699410609037327,0.0,0.0,0.0,,VIN2_NF_ALT
638.0,223,28.054663,0.27448374,24.8,28.0,28.200000762939453,0.00978389,0.20000076293945312,0.19311632029591247,0.0,28.05883,,24.265556,,0,0.0,0,628.1883,6.952077325388319e-05,28.2,535.3499755859375,0.054663964,0.03139013452914798,,,0.9910313901345291,0.0,,0.0,0.0,0,0.061650172,0.06582927885675537,0.25821596244131456,0.0,0.0,0.0,,VIN2_NF_ALT
639.0,5263,28.059753,0.16734755,20.39,27.799999237060547,28.200000762939453,0.005963971,0.40000152587890625,0.32954969136292217,0.00019000570017100514,28.06445,28.050707,22.261616,20.39,0,0.0,0,833.6402,-1.6533160482385748e-05,28.129412,473.1099853515625,0.059489105,0.08683260497814935,0.0,-0.008120098904647934,0.999619988599658,0.0,5.0,0.0,0.0,0,0.020104403,0.7059730184514089,0.19840319361277445,0.0,0.0002871912693854107,0.046930008062329165,,VIN2_NF_ALT
640.0,3501,28.115374,0.10841418,27.6,28.0,28.200000762939453,0.0038560461,0.20000076293945312,0.13341687412562495,0.0,28.120642,28.110262,,,0,0.0,0,1045.8328,-1.743764412382175e-05,28.104763,476.0,0.11325949,0.022850614110254214,,,1.0,0.0,,0.0,0.0,0,0.013333807,0.5951994191421014,0.1876675603217158,0.0,0.0,0.0,,VIN2_NF_ALT
641.0,1755,28.135801,0.1156644,27.8,28.0,28.200000762939453,0.0041109333,0.20000076293945312,0.2699226142376577,0.0,28.154406,28.117376,,,0,0.0,0,790.7156,-3.36409958167698e-05,28.200003,506.54998779296875,0.13477536,0.0245014245014245,,,1.0,0.0,,0.0,0.0,0,0.013958958,0.5005304977399957,0.23067776456599287,0.0,0.0,0.0,,VIN2_NF_ALT
642.0,6124,28.091429,0.11508292,26.8,28.0,28.200000762939453,0.0040967274,0.20000076293945312,0.17821307323718566,0.0,28.103712,28.082079,22.836,14.6,0,0.0,1,991.90393,-6.714236931639514e-06,28.119673,535.3499755859375,0.086283796,0.0434356629653821,0.0,-0.005749023844273155,0.9998367080339647,0.11757021554539515,5.0,0.0,0.0,0,0.015614269,0.4782539043601014,0.2560790273556231,0.0,0.0,0.0,,VIN2_NF_ALT
643.0,10446,28.082935,0.13496798,20.6,28.0,28.200000762939453,0.0048060496,0.20000076293945312,0.16630558585035626,9.573042312847023e-05,28.082254,28.085295,24.6,20.6,0,0.0,1,1075.8058,2.852441457122929e-05,28.132069,499.510009765625,0.07256067,0.059049079754601226,,,0.9999042695768715,0.06892590465249857,5.0,0.0,0.0,0,0.014295096,0.5756798316877464,0.22758152173913043,0.0,0.00023277467411545624,18.5979979132656,,VIN2_NF_ALT
644.0,185,28.207567,0.08046736,28.0,28.0,28.389999389648438,0.002852687,0.3899993896484375,0.3425415079719701,0.0,28.207567,,,,0,0.0,0,603.80695,-1.6691859165003346e-05,,591.3499755859375,0.20756814,0.0,,,1.0,0.0,,0.0,0.0,0,0.0064749816,0.33419895792787985,0.13043478260869565,,0.0,0.0,,VIN2_NF_ALT
645.0,5005,28.125372,0.10561948,27.39,28.0,28.200000762939453,0.0037553096,0.20000076293945312,0.12087107888565406,0.0,28.129139,28.124651,24.465738,,0,0.0,0,1143.9976,5.255255205900694e-06,28.135628,497.2699890136719,0.09800998,0.060995184590690206,,,1.0,0.0,,0.0,0.0,0,0.013788396,0.5001593440522183,0.24569460390355913,0.0,0.0,0.0,,VIN2_NF_ALT
646.0,5051,28.1154,0.15402937,20.39,28.0,28.200000762939453,0.0054784697,0.20000076293945312,0.1451052545663468,0.00019798059790140566,28.115007,28.110895,24.583662,20.39,0,0.0,1,933.09644,2.2377074942027582e-05,28.135118,362.54998779296875,0.10881318,0.031169346833432598,0.0,0.00245799906059151,0.9998020194020986,0.14254603048901207,5.0,0.0,0.0,0,0.013566716,0.5151971051710191,0.24202420242024203,0.0,0.0003168567807351077,13.100692214811165,,VIN2_NF_ALT
647.0,5855,28.131317,0.101616226,27.8,28.0,28.200000762939453,0.00361221,0.20000076293945312,0.09586088498986992,0.0,28.137411,28.132254,24.949547,,0,0.0,0,948.60486,2.901411211901452e-05,28.147663,515.030029296875,0.12967768,0.013663535439795047,,,1.0,0.0,,0.0,0.0,0,0.011602053,0.5093587474200515,0.2328,0.0,0.0,0.0,,VIN2_NF_ALT
648.0,4903,28.120928,0.1062571,27.6,28.0,28.200000762939453,0.0037785775,0.20000076293945312,0.11733583668328285,0.0,28.131239,28.115011,25.036364,25.2,0,0.0,1,1070.9846,-2.442882643235865e-05,28.121555,437.75,0.096258365,0.0560264626834815,0.0,0.00019184112157495352,1.0,0.14684886803997554,5.0,0.0,0.0,0,0.0120311035,0.46491919009266075,0.24364406779661016,0.0,0.0,0.0,,VIN2_NF_ALT
649.0,10709,28.120117,0.11079984,25.8,28.0,28.200000762939453,0.003940234,0.20000076293945312,0.12963932400300607,0.0,28.105106,28.138351,24.716871,12.4,0,0.0,1,1167.7524,4.378065637391449e-05,28.139353,490.8699951171875,0.09844337,0.05523364485981309,0.0,-0.0026657228322896974,0.9999066205994958,0.0672331683630591,5.0,0.0,0.0,0,0.0190456,0.5359757433294362,0.21052631578947367,0.0,0.0,0.0,,VIN2_NF_ALT
650.0,4924,28.11738,0.14379632,22.2,28.0,28.200000762939453,0.0051141437,0.20000076293945312,0.2081797423094912,0.00020308692120227456,28.135868,28.098915,25.482632,20.0,0,0.0,2,998.5653,-1.619170665090493e-05,28.134752,464.6300048828125,0.10535983,0.04346060113728676,0.0,0.00015699800483731676,0.9995938261575954,0.2924451665312754,5.0,0.0,0.0,0,0.014981227,0.5260910854784383,0.23086984957488554,0.0,0.0003566333808844508,0.22499990463256836,,VIN2_NF_ALT
651.0,3543,28.119053,0.1127029,27.6,28.0,28.200000762939453,0.0040080617,0.20000076293945312,0.19172991859325422,0.0,28.135109,28.123938,21.6,18.6,0,0.0,1,1086.4761,8.973538139848863e-06,28.12865,536.3200073242188,0.107510254,0.043478260869565216,,,1.0,0.20321761219305673,5.0,0.0,0.0,0,0.017396824,0.4715311506299296,0.27951153324287653,0.0,0.0,0.0,,VIN2_NF_ALT
652.0,7363,28.102917,0.13942786,21.0,28.0,28.200000762939453,0.0049613304,0.20000076293945312,0.15404666912078163,0.00013581420616596497,28.092987,28.1013,24.894821,21.0,0,0.0,1,1034.0099,4.777386570338517e-05,28.130234,516.1500244140625,0.09847653,0.039657748200461765,0.0,0.0005605357478695962,0.9998641857938341,0.09778622843949476,5.0,0.0,0.0,0,0.014499737,0.5109751078211809,0.2563291139240506,0.0,0.000333000333000333,9.846000000368804,,VIN2_NF_ALT
653.0,1495,28.123453,0.19023749,22.39,28.0,28.200000762939453,0.006764372,0.20000076293945312,0.2825304356855265,0.0006688963210702341,28.096275,28.16171,24.90204,,0,0.0,0,898.9076,0.00010328814296385594,28.167213,486.3900146484375,0.11502381,0.04013377926421405,,,0.9993311036789297,0.0,,0.0,0.0,0,0.06077651,0.1211262213720988,0.32460732984293195,0.0,0.0010351966873706005,0.32361012286959223,,VIN2_NF_ALT
654.0,998,28.13477,0.13103455,26.2,28.0,28.228500556945797,0.0046573887,0.22850055694579652,0.27547623700871215,0.0,28.14514,28.105883,,,0,0.0,0,859.10974,-3.9692159127794206e-05,28.134546,530.5499877929688,0.13136312,0.01903807615230461,,,0.998997995991984,0.0,,0.0,0.0,0,0.0154789835,0.5362335994921685,0.25249169435215946,0.0,0.0,0.0,,VIN2_NF_ALT
655.0,4648,28.132832,0.14853004,21.0,28.0,28.200000762939453,0.005279598,0.20000076293945312,0.15482592418200292,0.0002151462994836489,28.144108,28.129076,24.721703,13.0,0,0.0,1,1034.7246,-2.838803907919081e-06,28.148891,530.3900146484375,0.1281416,0.020438898450946645,0.0,0.011094931432567273,0.9997848537005164,0.1549053356282272,5.0,0.0,0.0,0,0.013666054,0.34804259466866677,0.2787456445993031,0.0,0.0004078303425774878,0.3209999995306134,,VIN2_NF_ALT
656.0,5734,28.145317,0.10400164,27.8,28.0,28.200000762939453,0.003695167,0.20000076293945312,0.1836732558400226,0.0,28.154816,28.133413,24.708345,15.0,0,0.0,1,1073.5231,-7.4501077693967966e-06,28.155092,326.2300109863281,0.14102769,0.015172654342518311,0.0,0.003663101094583593,1.0,0.12556679455877223,5.0,0.0,0.0,0,0.015102616,0.4559823626184796,0.2375366568914956,0.0,0.0,0.0,,VIN2_NF_ALT
