day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,vsi_rpm_slope,vsi_ceiling,vsi_onset_rpm,vsi_resid_mean,vsi_resid_negfrac,crank_recovery_t,crank_recovery_slope,reg_duty_frac,cranks_per_ehr,crank_dur_mean,ged1_frac,ged3_frac,ged_churn,idle_vsi_var,idle_vsi_acf1,idle_vsi_zcr,sag_highload_frac,sag_idle_frac,uv_dose_day,dtf,vin_label
472.0,7461,28.0275,0.12219783,24.39,27.799999237060547,28.200000762939453,0.004359926,0.40000152587890625,0.31860325413095175,0.0,28.028969,27.992638,25.88542,20.39,0,0.0,2,852.77515,7.426401250673708e-05,28.1,303.19000244140625,0.028065793,0.09316353887399464,0.0,-0.004781714317377995,0.9995979091274628,0.19300361881785283,5.0,0.0,0.0,0,0.027968943,0.38885181855657186,0.15102389078498293,0.0,0.0,0.0,,VIN12_NF_ALT
473.0,9392,28.025124,0.1245397,21.39,27.799999237060547,28.200000762939453,0.004443859,0.40000152587890625,0.22410236511536286,0.00010647359454855196,28.04287,28.017603,26.264286,21.39,0,0.0,1,906.49854,7.955469433363406e-05,28.2,398.7200012207031,0.02580717,0.057708688245315165,0.0025000000605359674,-0.003935975184879183,0.9997870528109029,0.07666098807495741,5.0,0.0,0.0,0,0.056039527,0.21745333354458088,0.27956989247311825,0.0,0.0004175365344467641,23.628335525702294,,VIN12_NF_ALT
474.0,6127,28.020004,0.1688516,22.2,27.799999237060547,28.200000762939453,0.0060261087,0.40000152587890625,0.4488496975326302,0.0003264240248082259,28.046087,27.99826,26.008778,21.2,0,0.0,4,863.43286,8.76864837108291e-06,28.133333,341.2699890136719,0.021896614,0.15488819977150317,0.0,0.005891254560726726,0.9995103639627877,0.4700505957238452,5.0,0.0,0.0,0,0.018416168,0.5694451478378051,0.2442953020134228,0.0,0.000894054537326777,3.109798637552932,,VIN12_NF_ALT
475.0,3211,27.992935,0.22302708,21.0,27.799999237060547,28.200000762939453,0.007967263,0.40000152587890625,0.47030415851344864,0.0009342883836810962,28.040482,27.956814,25.591408,21.0,0,0.0,2,799.1423,-8.311391713441537e-05,28.0,447.8299865722656,-0.0027686143,0.1622547492992837,0.0,-0.024996549535696567,0.9987542821550919,0.4484584241669262,5.0,0.0,0.0,0,0.038267184,0.2863480762155141,0.17025641025641025,0.0,0.001718213058419244,2.5410400735466183,,VIN12_NF_ALT
476.0,8333,28.013346,0.12637943,22.6,27.799999237060547,28.200000762939453,0.0045114006,0.40000152587890625,0.3091733893815165,0.00024000960038401536,28.051348,28.005531,25.650726,22.6,0,0.0,2,921.9969,2.8685509352797896e-05,28.17143,478.07000732421875,0.014114317,0.08893422947671628,0.0,-0.008096857519921112,0.9997599903996159,0.17280691227649106,5.0,0.0,0.0,0,0.017296169,0.6277880342543811,0.16984126984126985,0.0,0.0008543357539513029,0.42939959537647665,,VIN12_NF_ALT
477.0,9321,28.051554,0.14302547,22.0,27.799999237060547,28.200000762939453,0.005098665,0.40000152587890625,0.24028157258953378,0.000214569252226156,28.07748,28.042334,25.567392,22.0,0,0.0,3,880.9515,5.068637929189874e-05,28.123812,270.7200012207031,0.051982824,0.0609376676322283,0.0,-0.004727228258802586,0.9995708614955476,0.2317347924042485,5.0,0.0,0.0,0,0.020380614,0.44257227126119825,0.1930567315834039,0.0,0.0006161429451632779,0.47500000009313226,,VIN12_NF_ALT
478.0,8587,28.034418,0.103620045,27.6,27.799999237060547,28.200000762939453,0.0036961725,0.40000152587890625,0.23867283292810068,0.0,28.04107,28.016603,25.590105,18.39,0,0.0,1,963.33234,4.9154291928879e-05,28.152,237.91000366210938,0.034418438,0.06183766158146035,0.0,0.03072277059048082,1.0,0.0838476767206242,5.0,0.0,0.0,0,0.0151442345,0.4690841139180655,0.26865671641791045,0.0,0.0,0.0,,VIN12_NF_ALT
479.0,9114,28.02007,0.102461345,27.39,27.799999237060547,28.200000762939453,0.0036567128,0.40000152587890625,0.2991104734912484,0.0,28.072021,27.997028,26.187222,,0,0.0,0,919.66785,-2.2277870447398524e-05,28.066666,367.0299987792969,0.019804772,0.08404652183454027,,,1.0,0.0,,0.0,0.0,0,0.015400567,0.5191250051879627,0.27440147329650094,0.0,0.0,0.0,,VIN12_NF_ALT
480.0,7638,28.057444,0.12396489,23.2,28.0,28.200000762939453,0.0044182534,0.20000076293945312,0.20912275633005867,0.00013092432573972245,28.098434,28.016962,25.819967,23.2,0,0.0,1,910.9104,-5.350122039742898e-05,28.0,318.54998779296875,0.058752507,0.04556166535742341,0.0,0.004719230859163317,0.9998690756742603,0.09426551453260017,5.0,0.0,0.0,0,0.012606891,0.5235241893000037,0.2300531914893617,0.0,0.0003912363067292645,0.6063994216233493,,VIN12_NF_ALT
481.0,7667,28.04335,0.10420422,27.6,28.0,28.200000762939453,0.0037158264,0.20000076293945312,0.20378603397803066,0.0,28.064272,28.028118,25.958628,19.6,0,0.0,1,963.7647,4.9362745014136555e-06,28.150002,453.2699890136719,0.043349586,0.04930220425198904,0.0,-0.005541198835137763,1.0,0.09390896047997914,5.0,0.0,0.0,0,0.01478284,0.6488051373828835,0.17625899280575538,0.0,0.0,0.0,,VIN12_NF_ALT
482.0,4100,28.083624,0.1195241,27.0,28.0,28.200000762939453,0.004256007,0.20000076293945312,0.22076230185557602,0.0,28.137705,28.055492,26.074865,,0,0.0,0,901.8586,-0.00019625502249640285,28.195,321.75,0.083673485,0.04878048780487805,,,1.0,0.0,,0.0,0.0,0,0.011566663,0.40346323897154945,0.20512820512820512,0.0,0.0,0.0,,VIN12_NF_ALT
483.0,10113,28.03319,0.14211026,21.8,27.799999237060547,28.200000762939453,0.0050693573,0.40000152587890625,0.3647833797252247,9.888262632255513e-05,28.092987,28.008108,26.029242,21.8,0,0.0,2,877.99524,-3.2425999429579523e-05,28.013334,352.0,0.033821948,0.10758429743893998,0.0,0.01072332365359054,0.9995055868683872,0.14239098190447938,5.0,0.0,0.0,0,0.024039557,0.3101425890192251,0.2214170692431562,0.0,0.0002656042496679947,0.46200016064755633,,VIN12_NF_ALT
484.0,8903,28.027716,0.12364864,23.39,27.799999237060547,28.200000762939453,0.004411656,0.40000152587890625,0.31490376434886386,0.00011232168931820734,28.069345,27.99853,25.6804,23.39,0,0.0,1,926.31274,-0.00010216527174274973,28.08889,275.510009765625,0.028299555,0.09468718409524879,0.0,-0.003338469563878589,0.9997753566213636,0.08087161630910929,5.0,0.0,0.0,0,0.022048581,0.48044397741012357,0.14343163538873996,0.0,0.00034317089910775565,0.021350021311175027,,VIN12_NF_ALT
485.0,9994,28.033978,0.11453876,24.2,27.799999237060547,28.200000762939453,0.004085712,0.40000152587890625,0.25394662511562527,0.0,28.067543,28.008753,26.165369,25.2,0,0.0,1,921.4761,-6.713997012577223e-05,28.05,437.5899963378906,0.03374075,0.06854798358851195,0.0,0.0045637535962099775,0.9997998799279568,0.07204322593556134,5.0,0.0,0.0,0,0.036648184,0.3275716763122072,0.15890688259109312,0.0,0.0,0.0,,VIN12_NF_ALT
486.0,7748,28.055256,0.11025177,27.6,27.799999237060547,28.200000762939453,0.003929808,0.40000152587890625,0.20906830165370355,0.0,28.111397,28.046486,25.622807,,0,0.0,0,977.81805,-6.584325453522927e-06,28.044443,421.5899963378906,0.055031832,0.05150380792564864,,,1.0,0.0,,0.0,0.0,0,0.013193893,0.6584854920653677,0.16262482168330955,0.0,0.0,0.0,,VIN12_NF_ALT
487.0,9054,28.025969,0.16258949,21.8,27.799999237060547,28.200000762939453,0.005801387,0.40000152587890625,0.2632060125773891,0.0003313452617627568,28.098644,28.010908,26.094864,20.39,0,0.0,4,924.4311,-4.251753618517132e-05,27.98,255.50999450683594,0.028775241,0.06682129445548929,0.0008333333147068819,0.014479227160475209,0.9988955157941242,0.31809145129224653,5.0,0.0,0.0,0,0.042564314,0.18706877916872555,0.1723756906077348,0.0,0.001038781163434903,3.811600882870704,,VIN12_NF_ALT
488.0,9071,28.045633,0.13137552,22.8,27.799999237060547,28.200000762939453,0.0046843486,0.40000152587890625,0.21656370028391728,0.00011024142872891633,28.063337,28.036327,25.670424,22.39,0,0.0,1,936.9882,3.995692038184247e-05,28.075,406.8800048828125,0.045655563,0.05247492007496417,0.0,-0.01698874115672692,0.9995590342850843,0.07937382868481975,5.0,0.0,0.0,0,0.08801725,0.11872481527319406,0.21910112359550563,0.0,0.00038022813688212925,3.242402061520517,,VIN12_NF_ALT
489.0,6797,28.055676,0.11479053,25.2,28.0,28.200000762939453,0.004091526,0.20000076293945312,0.17545847164724782,0.0,28.110327,28.03493,25.543808,,0,0.0,0,900.0237,-3.5772892510754256e-05,28.053333,144.6300048828125,0.05559468,0.03546203649205415,,,0.9995586288068266,0.0,,0.0,0.0,0,0.028578468,0.380147357173859,0.15091863517060367,0.0,0.0,0.0,,VIN12_NF_ALT
490.0,10799,28.04514,0.12596747,22.0,28.0,28.200000762939453,0.0044915974,0.20000076293945312,0.16194788896910772,0.00018520233354940273,28.07497,28.026648,25.531425,18.8,0,0.0,3,910.45013,-7.463498995724384e-05,28.025,392.7900085449219,0.04641929,0.033706824705991296,0.0,0.03014216017143449,0.9997221964996759,0.20001852023335492,5.0,0.0,0.0,0,0.014967874,0.5936003271099702,0.18764302059496568,0.0,0.000561955605507165,0.1587998578593135,,VIN12_NF_ALT
491.0,5565,28.037495,0.112820365,27.6,27.799999237060547,28.200000762939453,0.0040239105,0.40000152587890625,0.30916099993257934,0.0,28.132551,28.027021,25.626453,18.8,0,0.0,1,884.8862,-2.2920279681114006e-05,28.015385,392.0,0.037421517,0.07493261455525606,0.0,-0.003773071229879768,1.0,0.1293800539083558,5.0,0.0,0.0,0,0.018431922,0.7345856876493961,0.11983471074380166,0.0,0.0,0.0,,VIN12_NF_ALT
492.0,6074,28.03035,0.14254966,23.0,27.799999237060547,28.200000762939453,0.005085547,0.40000152587890625,0.24395453312967086,0.00032927230819888045,28.101328,28.010643,25.468405,23.0,0,0.0,1,893.7849,-0.00010114457075992808,28.0,481.1099853515625,0.03222765,0.06157392163319065,0.0,0.07450336304006679,0.9995060915377016,0.11853803095159696,5.0,0.0,0.0,0,0.024216605,0.40743635429424896,0.16108786610878661,0.0,0.0009017132551848512,2.3859999999403954,,VIN12_NF_ALT
493.0,7878,28.068491,0.11806671,23.8,28.0,28.200000762939453,0.004206379,0.20000076293945312,0.13381608927506158,0.00012693577050012695,28.109837,28.055014,25.48464,23.8,0,0.0,0,962.50964,-5.8747493607906385e-05,28.1,74.4000015258789,0.070014216,0.02284843869002285,0.0,0.034118898297551575,0.9998730642294998,0.0,5.0,0.0,0.0,0,0.011566241,0.5553786715046705,0.22792607802874743,0.0,0.00046189376443418013,0.0042000160116701934,,VIN12_NF_ALT
494.0,7630,28.019049,0.122654796,22.6,27.799999237060547,28.200000762939453,0.0043775504,0.40000152587890625,0.3037773788599064,0.0001310615989515072,28.047794,28.015322,25.3028,22.6,0,0.0,2,939.19507,3.252344638222688e-05,28.039999,265.44000244140625,0.019836254,0.0834862385321101,0.0,0.002191268852612732,0.999737876802097,0.1887287024901704,5.0,0.0,0.0,0,0.018341018,0.6928398798667464,0.14606741573033707,0.0,0.0004342162396873643,0.00699999826215203,,VIN12_NF_ALT
495.0,9022,28.036322,0.1232041,27.6,27.799999237060547,28.200000762939453,0.004394446,0.40000152587890625,0.3663849088441259,0.0,28.08142,28.025438,25.7702,,0,0.0,0,925.99896,-2.6773008078984414e-05,27.98,354.7200012207031,0.036188345,0.11172688982487253,,,1.0,0.0,,0.0,0.0,0,0.01540317,0.6126308087026793,0.23205128205128206,0.0,0.0,0.0,,VIN12_NF_ALT
496.0,9204,28.028187,0.11033882,27.6,27.799999237060547,28.200000762939453,0.0039367094,0.40000152587890625,0.32359265504420015,0.0,28.061687,28.00929,26.160181,16.0,0,0.0,1,934.66003,-3.671929456620002e-05,28.058823,380.0,0.028169177,0.08518961208301641,0.0,-0.0037478671823394623,1.0,0.07822685788787484,5.0,0.0,0.0,0,0.017425427,0.6582711226689709,0.16906474820143885,0.0,0.0,0.0,,VIN12_NF_ALT
497.0,9373,28.03774,0.12055692,25.2,27.799999237060547,28.200000762939453,0.0042998088,0.40000152587890625,0.31387798565605796,0.0,28.094595,28.014925,25.591824,19.39,0,0.0,2,948.2479,-5.324209109936962e-05,28.2,359.8299865722656,0.037805542,0.0838578896831324,0.0,-0.002587200880893852,0.9996799317187667,0.1536327749919983,5.0,0.0,0.0,0,0.029951578,0.28404929755324987,0.19729206963249515,0.0,0.0,0.0,,VIN12_NF_ALT
498.0,5729,28.045471,0.1122681,26.0,28.0,28.200000762939453,0.004003074,0.20000076293945312,0.21294786190633863,0.0,28.082678,28.027678,25.157589,25.0,0,0.0,2,922.8891,-1.5536753050569773e-05,28.039999,436.4700012207031,0.04536586,0.0492232501309129,0.0,0.009831649531705787,0.9996508989352417,0.2513527666259382,5.0,0.0,0.0,0,0.026759084,0.501439146393252,0.18055555555555555,0.0,0.0,0.0,,VIN12_NF_ALT
499.0,5476,28.050947,0.17698221,21.6,27.799999237060547,28.200000762939453,0.0063093132,0.40000152587890625,0.22342671351819104,0.0003652300949598247,28.065056,28.0503,24.712305,24.2,0,0.0,1,870.57434,4.523750224016797e-05,28.16,379.3500061035156,0.05185923,0.05606281957633309,0.0,0.08545122029958575,0.9992695398100804,0.13148283418553688,5.0,0.0,0.0,0,0.14818726,0.058139736466711056,0.22797202797202798,0.0,0.0009652509652509653,18.77279701652825,,VIN12_NF_ALT
500.0,9070,28.03872,0.13647251,21.39,27.799999237060547,28.200000762939453,0.0048672874,0.40000152587890625,0.28373932472163077,0.00011025358324145535,28.076735,28.033283,25.816105,20.2,0,0.0,3,922.7407,-4.793574552273398e-06,28.1,330.7200012207031,0.03962309,0.07905181918412349,0.0,-0.004029499046095499,0.9997794928335171,0.23814773980154358,5.0,0.0,0.0,0,0.022465635,0.32847977085372165,0.27989821882951654,0.0,0.00033478406427854036,0.24795005791047586,,VIN12_NF_ALT
501.0,8240,28.04701,0.11220002,27.6,27.799999237060547,28.200000762939453,0.004000427,0.40000152587890625,0.2498410928117099,0.0,28.093939,28.043211,25.3917,25.8,0,0.0,1,957.44226,-8.998370098361157e-05,28.066666,510.07000732421875,0.04698562,0.06504854368932039,0.0,-0.03305131761688889,1.0,0.08737864077669903,5.0,0.0,0.0,0,0.0146135185,0.5672696629647671,0.2066869300911854,0.0,0.0,0.0,,VIN12_NF_ALT
502.0,8945,28.042046,0.16602708,20.2,27.799999237060547,28.200000762939453,0.005920648,0.40000152587890625,0.2473046261753123,0.0003353828954723309,28.048935,28.048012,25.77845,20.2,0,0.0,2,938.89984,3.510778014918694e-06,28.079998,295.510009765625,0.043565292,0.06081609837898267,0.0,0.002721912736448044,0.9994410285075461,0.16098378982671885,5.0,0.0,0.0,0,0.13836262,0.05543070098213973,0.1715210355987055,0.0,0.001221001221001221,8.983404574629292,,VIN12_NF_ALT
503.0,6942,28.027191,0.1340236,22.39,27.799999237060547,28.200000762939453,0.0047819135,0.40000152587890625,0.3300312023517837,0.00014405070584845865,28.073418,28.024723,25.384354,22.39,0,0.0,2,921.7367,9.713726981646366e-05,28.022223,370.7200012207031,0.027853752,0.09867473350619418,0.0,-0.042634918194825046,0.9997118985883031,0.20743301642178044,5.0,0.0,0.0,0,0.022504812,0.4113459804214221,0.1331923890063425,0.0,0.0004452359750667854,1.4908605651495606,,VIN12_NF_ALT
504.0,7977,28.03114,0.10012325,26.6,28.0,28.200000762939453,0.003571858,0.20000076293945312,0.22585059177359024,0.0,28.07968,28.007725,25.251839,26.6,0,0.0,1,972.9529,-6.995430844014415e-05,28.039999,341.2699890136719,0.031115819,0.04751159583803435,0.0,0.011166828556770095,0.9998746395888178,0.09025949605114704,5.0,0.0,0.0,0,0.020676706,0.6448190551434286,0.17419354838709677,0.0,0.0,0.0,,VIN12_NF_ALT
505.0,8455,28.031546,0.1282646,23.2,27.799999237060547,28.200000762939453,0.004575724,0.40000152587890625,0.25650037334147324,0.0002365464222353637,28.04543,28.019741,25.28595,23.39,0,0.0,1,940.1944,-2.4367754044835742e-05,28.116667,135.52000427246094,0.031806156,0.06623299822590184,0.0,-0.06556926998889837,0.9997634535777646,0.08515671200473093,5.0,0.0,0.0,0,0.1279874,0.06054425888917609,0.19240506329113924,0.0,0.0008340283569641367,1.2702693213764764,,VIN12_NF_ALT
506.0,8379,28.046736,0.1441817,22.39,28.0,28.200000762939453,0.0051407656,0.20000076293945312,0.23366679867091206,0.00023869196801527628,28.066687,28.031,25.669136,22.39,0,0.0,1,972.77734,-7.764279919365536e-05,28.2,300.7900085449219,0.047452137,0.04547081990691013,0.0,-0.01667375236167481,0.9994032700799618,0.08592910848549946,5.0,0.0,0.0,0,0.14742795,0.06189356778333273,0.15673981191222572,0.0,0.0009345794392523365,3.8377120780381,,VIN12_NF_ALT
507.0,7619,27.659712,0.56736326,23.0,26.389999389648438,28.200000762939453,0.020512262,1.8100013732910156,1.3858518128272665,0.000262501640635254,28.028585,27.607086,26.190187,23.0,0,0.0,2,936.0015,-0.0005550706520196484,28.044445,331.19000244140625,-0.3387923,0.4182963643522772,0.0,0.018636887727666664,0.8932930830817692,0.18900118125738286,5.0,0.0,0.0,0,0.07718231,0.8031052196900509,0.1625,0.0,0.0008768084173608067,2.947999998137355,,VIN12_NF_ALT
508.0,9111,28.015446,0.19296107,21.8,27.799999237060547,28.200000762939453,0.0068876673,0.40000152587890625,0.41076511892046647,0.000219514872132587,27.99038,28.000072,24.971691,21.2,0,0.0,3,902.0282,5.6081840482313386e-05,28.083334,78.72000122070312,0.017049812,0.11864778838766327,0.0,0.019460575214107562,0.9964877620458786,0.23707606190319394,5.0,0.0,0.0,0,0.17398219,0.8347433080095182,0.08415841584158416,0.0,0.000676132521974307,11.59439541636631,,VIN12_NF_ALT
509.0,8111,28.007656,0.13330589,23.6,27.799999237060547,28.200000762939453,0.004759623,0.40000152587890625,0.375561863600706,0.00024657872025644185,27.999388,28.004457,25.605455,21.0,0,0.0,2,920.4582,8.776068779383365e-05,28.05,413.5899963378906,0.008468783,0.11330292195783503,0.0,0.0031173115614271953,0.9995068425594871,0.17753667858463815,5.0,0.0,0.0,0,0.10722845,0.10912671884258454,0.11695906432748537,0.0,0.0008406893652795292,0.16399984356388453,,VIN12_NF_ALT
510.0,2795,27.979738,0.23812611,18.39,27.799999237060547,28.200000762939453,0.008510662,0.40000152587890625,0.4656336623118942,0.00035778175313059033,27.932407,27.98586,25.0018,18.39,0,0.0,1,920.3336,5.169227857782766e-05,28.0,521.1099853515625,-0.018042954,0.13381037567084078,0.0,0.016463131495030314,0.9985688729874777,0.257602862254025,5.0,0.0,0.0,0,0.14358395,0.3089205431853119,0.087248322147651,0.0,0.00101010101010101,5.969040649487209,,VIN12_NF_ALT
511.0,7737,27.997343,0.2428007,21.8,27.799999237060547,28.200000762939453,0.0086722765,0.40000152587890625,0.570047693894905,0.00038774718883288094,28.076374,28.021927,25.644356,21.8,0,0.0,4,919.1153,2.640975374138082e-05,28.0,302.7200012207031,-0.0001252941,0.1854724053250614,0.06520000002346933,0.000796047751959969,0.9873335918314592,0.3722373012795657,5.0,0.0,0.0,0,0.018426586,0.6825875053105566,0.17073170731707318,0.0,0.0012749681257968552,3.320050018702913,,VIN12_NF_ALT
512.0,10038,28.079136,0.14483918,21.0,28.0,28.200000762939453,0.0051582493,0.20000076293945312,0.15893229097028497,0.00019924287706714485,28.074392,28.098024,25.328934,21.0,0,0.0,1,927.2661,0.0001460228819804613,28.16,371.510009765625,0.07977516,0.03566447499501893,0.0,0.007861886205815427,0.9996015142458657,0.07172743574417215,5.0,0.0,0.0,0,0.06816977,0.04683986137529757,0.3102866779089376,0.0,0.0006662225183211193,2.8721987798802555,,VIN12_NF_ALT
513.0,9297,28.070803,0.11447996,27.0,28.0,28.200000762939453,0.0040782574,0.20000076293945312,0.2006545003332368,0.0,28.11831,28.076262,25.3825,19.39,0,0.0,1,959.9132,3.4528090789742246e-05,28.060001,299.0400085449219,0.070909165,0.045390986339679466,0.0,-0.0009430289190115139,1.0,0.07744433688286544,5.0,0.0,0.0,0,0.013106742,0.6604647485828189,0.12735849056603774,0.0,0.0,0.0,,VIN12_NF_ALT
514.0,10668,28.066547,0.14663973,20.8,28.0,28.200000762939453,0.005224716,0.20000076293945312,0.20292294551588896,0.00018747656542932134,28.091528,28.070053,25.552713,20.8,0,0.0,2,936.0423,5.5177796683924435e-05,28.066666,346.2300109863281,0.067862086,0.048837645294338206,0.0,0.025257395950268567,0.9998125234345707,0.13498312710911137,5.0,0.0,0.0,0,0.01274682,0.4323823217064462,0.3119834710743802,0.0,0.0006635700066357001,4.881200409393013,,VIN12_NF_ALT
515.0,8970,28.010368,0.13530384,21.0,27.799999237060547,28.200000762939453,0.0048304913,0.40000152587890625,0.39041117544362647,0.00011148272017837236,28.07588,28.015285,24.870607,19.39,0,0.0,1,972.62317,8.835283286164949e-05,28.02353,187.19000244140625,0.011683435,0.1277591973244147,0.0,0.07281560663205715,0.9997770345596433,0.0802675585284281,5.0,0.0,0.0,0,0.01246457,0.5676259426662144,0.20906801007556675,0.0,0.0004035512510088781,6.318000000435859,,VIN12_NF_ALT
516.0,7676,28.06066,0.122526616,24.39,28.0,28.200000762939453,0.004366491,0.20000076293945312,0.20991717237107985,0.0,28.077288,28.035337,25.483753,26.6,0,0.0,1,918.12805,-2.501759234603784e-05,28.044443,75.51000213623047,0.060798924,0.04182410423452769,0.0,0.017335005908754687,0.9996091714434602,0.09379885356956748,5.0,0.0,0.0,0,0.0459892,0.16944893507153236,0.29930795847750863,0.0,0.0,0.0,,VIN12_NF_ALT
517.0,3943,28.061636,0.13478164,26.2,27.799999237060547,28.200000762939453,0.0048030573,0.40000152587890625,0.3577671331942561,0.0,28.17279,28.021746,24.727198,,0,0.0,0,875.8591,-0.00016519576601575685,28.066666,308.0,0.062346146,0.07354805985290389,,,0.9992391580015216,0.0,,0.0,0.0,0,0.019609822,0.5153646352476174,0.08727272727272728,0.0,0.0,0.0,,VIN12_NF_ALT
518.0,9540,28.045849,0.15240176,20.6,27.799999237060547,28.200000762939453,0.005434022,0.40000152587890625,0.3284438100562523,0.00010482180293501048,28.043028,28.052156,25.445822,18.0,0,0.0,3,899.99884,-2.2971717628913055e-05,28.0,336.32000732421875,0.046584036,0.09088050314465408,0.0,-0.009449134145413762,0.9996855345911949,0.22641509433962265,5.0,0.0,0.0,0,0.06264096,0.16251273731293955,0.17094017094017094,0.0,0.00034048348655090226,0.0169999977126718,,VIN12_NF_ALT
519.0,6985,28.035929,0.14333297,22.0,27.799999237060547,28.200000762939453,0.005112475,0.40000152587890625,0.3403604755706268,0.00014316392269148176,28.131723,28.023867,25.442253,22.0,0,0.0,1,892.647,-6.119047336567057e-05,28.079998,62.869998931884766,0.036903504,0.09219756621331425,0.0,-0.120433368596087,0.9995705082319255,0.10307802433786685,5.0,0.0,0.0,0,0.01976289,0.4057746261462821,0.15440289505428226,0.0,0.0003972983710766786,8.16399999987334,,VIN12_NF_ALT
520.0,10165,28.080475,0.16275482,19.8,28.0,28.200000762939453,0.005796014,0.20000076293945312,0.1256929570643821,0.00029513034923757994,28.138197,28.070232,25.02774,19.8,0,0.0,2,911.9244,-1.0940159879462102e-05,28.2,417.75,0.081892096,0.022725036891293654,0.0,0.06000748528646794,0.9994097393015249,0.14166256763403837,5.0,0.0,0.0,0,0.055091664,0.08259928401460492,0.2003012048192771,0.0,0.000939261114589856,5.084201462554931,,VIN12_NF_ALT
521.0,5203,28.084717,0.16467746,21.0,28.0,28.200000762939453,0.0058635967,0.20000076293945312,0.2184560991455125,0.0003843936190659235,28.131186,28.047318,25.252365,21.0,0,0.0,2,911.1153,-5.7655601560277316e-05,28.150002,239.19000244140625,0.086177506,0.02959830866807611,0.0,0.0767743075775831,0.999615606380934,0.27676340572746494,5.0,0.0,0.0,0,0.054033056,0.09339291575000652,0.19114688128772636,0.0,0.0012531328320802004,2.513399980552867,,VIN12_NF_ALT
522.0,3582,28.127913,0.15310237,22.2,28.0,28.200000762939453,0.005443076,0.20000076293945312,0.10879138025825223,0.00027917364600781687,28.111504,28.131397,24.437555,22.2,0,0.0,0,933.4763,8.252053256256287e-05,28.200003,466.54998779296875,0.12969898,0.012004466778336125,0.0,,0.9994416527079844,0.0,5.0,0.0,0.0,0,0.072590366,0.09266757849614496,0.203125,0.0,0.0007633587786259542,0.24479989613294606,,VIN12_NF_ALT
523.0,4546,28.046862,0.15657733,22.6,27.799999237060547,28.200000762939453,0.005582704,0.40000152587890625,0.3435505025107528,0.0002199736031676199,28.097479,28.037014,25.638977,22.6,0,0.0,1,846.7201,-3.702178457156754e-05,28.094736,271.6700134277344,0.048136987,0.07501099868015838,0.0,-0.004408761140048126,0.9993400791904972,0.1583809942806863,5.0,0.0,0.0,0,0.049265314,0.20780275731398087,0.15368421052631578,0.0,0.0005370569280343716,0.25899992950633166,,VIN12_NF_ALT
524.0,6569,28.050772,0.14710934,22.39,27.799999237060547,28.200000762939453,0.0052443957,0.40000152587890625,0.2782570088221502,0.00030446034404018875,28.08878,28.048616,25.229969,22.39,0,0.0,2,915.36127,1.1178876176778854e-05,28.1,382.54998779296875,0.05169173,0.06531668696711328,0.0,0.019731323281718526,0.9995433094839398,0.21921144770893589,5.0,0.0,0.0,0,0.014619662,0.5820431926585272,0.19293478260869565,0.0,0.0009555661729574773,1.1225604228466377,,VIN12_NF_ALT
525.0,9158,28.06637,0.11405094,25.2,28.0,28.200000762939453,0.0040636156,0.20000076293945312,0.15274212104469637,0.0,28.118166,28.065878,25.631578,,0,0.0,0,969.5158,1.8165266760166792e-05,,153.27000427246094,0.066566095,0.029700808036689234,,,0.9997816117056125,0.0,,0.0,0.0,0,0.03523545,0.28063338334779714,0.14609571788413098,0.0,0.0,0.0,,VIN12_NF_ALT
526.0,7172,28.07207,0.13584784,22.0,28.0,28.200000762939453,0.0048392527,0.20000076293945312,0.2244158679704513,0.00013943112102621306,28.126617,28.052279,25.781637,22.0,0,0.0,1,929.00494,-7.745196991316203e-05,28.15,299.510009765625,0.072663754,0.03165527820387672,0.0,0.011308646067940558,0.9997211377579476,0.1003904071388734,5.0,0.0,0.0,0,0.015227996,0.5025475655802917,0.21739130434782608,0.0,0.0004297378599054577,1.464000000152737,,VIN12_NF_ALT
527.0,6367,28.076859,0.15151186,21.2,28.0,28.200000762939453,0.005396325,0.20000076293945312,0.15663508589592717,0.00031411967959792684,28.148146,28.046036,25.422777,21.2,0,0.0,3,917.6673,-0.00011598205196549849,28.1,371.0299987792969,0.078710824,0.020260719334066278,0.0,-0.05755235338998246,0.9996858803204021,0.339249253965761,5.0,0.0,0.0,0,0.011336845,0.5549203645507632,0.15015015015015015,0.0,0.0010357327809425167,23.143493717429696,,VIN12_NF_ALT
528.0,6617,28.069914,0.15367079,20.8,27.799999237060547,28.200000762939453,0.005474573,0.40000152587890625,0.23811635537610584,0.0001511258878645912,28.111237,28.068296,25.258041,20.8,0,0.0,2,889.82446,3.820290533187542e-06,28.2,241.91000366210938,0.07100223,0.05485869729484661,0.0,0.04765257711197349,0.9996977482242708,0.2176212785250113,5.0,0.0,0.0,0,0.02813808,0.2607973443449553,0.2751031636863824,0.0,0.00041893590280687055,5.420801292848587,,VIN12_NF_ALT
