day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,vsi_rpm_slope,vsi_ceiling,vsi_onset_rpm,vsi_resid_mean,vsi_resid_negfrac,crank_recovery_t,crank_recovery_slope,reg_duty_frac,cranks_per_ehr,crank_dur_mean,ged1_frac,ged3_frac,ged_churn,idle_vsi_var,idle_vsi_acf1,idle_vsi_zcr,sag_highload_frac,sag_idle_frac,uv_dose_day,dtf,vin_label
547.0,7103,27.953846,0.12955034,20.8,27.799999237060547,28.0,0.004634437,0.20000076293945312,0.567959109744941,0.00014078558355624384,27.95489,27.960382,24.273066,20.8,0,0.0,1,781.24567,2.8382892302771423e-05,28.016,368.30999755859375,-0.045279615,0.22300436435309023,0.0,-0.005012833752701743,0.9994368576657751,0.10136562016049558,5.0,0.0,0.0,0,0.018966967,0.32825772935864445,0.17304189435336975,0.0,0.00029761904761904765,6.0672014463722705,,VIN3_NF_ALT
548.0,5174,27.95315,0.1578141,22.0,27.799999237060547,28.0,0.0056456644,0.20000076293945312,0.5617624662457318,0.00038654812524159255,27.95029,27.956615,24.453022,19.2,0,0.0,1,776.70166,4.443692508817594e-05,27.981817,420.30999755859375,-0.045730725,0.2135678391959799,0.0,0.0152295272773868,0.9988403556242752,0.13915732508697334,5.0,0.0,0.0,0,0.10331645,0.0099214889650832,0.16804979253112035,0.0,0.0007968127490039841,0.616700042553898,,VIN3_NF_ALT
549.0,5013,27.936558,0.18264726,20.0,27.799999237060547,28.0,0.00653793,0.20000076293945312,0.6507385041508625,0.00039896269698783165,27.956875,27.939026,24.7624,20.0,0,0.0,2,889.4689,6.690778783482552e-05,27.968714,493.75,-0.061725724,0.29423498902852585,0.0,0.014262045221972408,0.9992020746060243,0.2872531418312388,5.0,0.0,0.0,0,0.013929153,0.3461598441489261,0.1879049676025918,0.0,0.0009212344541685859,1.725000000325963,,VIN3_NF_ALT
550.0,3370,27.93923,0.16735168,20.2,27.799999237060547,28.0,0.005989846,0.20000076293945312,0.6409133379156025,0.0002967359050445104,27.965235,27.925528,24.54239,18.39,0,0.0,2,863.14453,5.486142488763087e-05,27.988235,461.75,-0.059109993,0.28724035608308607,0.0,0.05558622409414545,0.9991097922848665,0.427299703264095,5.0,0.0,0.0,0,0.014358771,0.37438556401504003,0.15913978494623657,0.0,0.0006531678641410843,0.018999995760619726,,VIN3_NF_ALT
551.0,4273,27.95151,0.20285472,20.2,27.799999237060547,28.0,0.00725738,0.20000076293945312,0.5626089885712755,0.0007020828457758015,27.97884,27.932379,24.569746,20.2,0,0.0,3,879.98126,6.380933610866659e-05,27.972414,479.8299865722656,-0.046290815,0.2237304001872221,0.0,-0.0016042822541756756,0.998829861923707,0.5054996489585771,5.0,0.0,0.0,0,0.055340078,0.03575094720272476,0.13240857503152584,0.0,0.0014499758337361043,16.758198174727333,,VIN3_NF_ALT
552.0,4033,27.957104,0.16126606,22.0,27.799999237060547,28.0,0.005768339,0.20000076293945312,0.5438778027007729,0.0004959087527894868,27.984797,27.940336,24.829271,17.8,0,0.0,2,962.7792,4.4065341702019055e-05,27.986855,383.0299987792969,-0.041706074,0.215472353087032,0.0,-0.0009660409908278946,0.9992561368708158,0.35705430200843047,5.0,0.0,0.0,0,0.008905476,0.37677467729707637,0.14890016920473773,0.0,0.0011890606420927466,1.2020000000484288,,VIN3_NF_ALT
553.0,3899,27.939316,0.27858108,16.8,27.799999237060547,28.0,0.009970934,0.20000076293945312,0.6262487904274597,0.0010259040779687098,27.96762,27.95,24.114004,16.8,0,0.0,2,818.0508,4.2142494143612954e-05,27.936842,332.32000732421875,-0.056273583,0.26622210823288023,0.0,0.0012252814315481622,0.9987176199025392,0.36932546806873556,5.0,0.0,0.0,0,0.07393425,0.04282739790810174,0.17578125,0.0,0.0022701475595913734,35.334402736460696,,VIN3_NF_ALT
554.0,4489,27.95326,0.16584876,21.6,27.799999237060547,28.0,0.005933074,0.20000076293945312,0.5855770880198142,0.00044553352639786146,27.964312,27.962566,25.863333,21.6,0,0.0,1,754.57684,4.782176155827199e-05,27.979311,392.7900085449219,-0.04433296,0.2276676319893072,0.0,0.00018606553546081833,0.9991089329472043,0.16039206950323012,5.0,0.0,0.0,0,0.011809852,0.3633220653668632,0.19224283305227655,0.0,0.0008928571428571428,4.696399593415111,,VIN3_NF_ALT
555.0,4005,27.947762,0.16679594,21.0,27.799999237060547,28.0,0.0059681325,0.20000076293945312,0.6023317721417989,0.0004993757802746567,27.946396,27.934961,24.37277,20.0,0,0.0,2,863.82,5.559326712883307e-05,27.982693,445.75,-0.051141247,0.24719101123595505,0.0,-0.06292413674568767,0.9990012484394507,0.3595505617977528,5.0,0.0,0.0,0,0.046528626,0.0813055326337525,0.22962962962962963,0.0,0.0010351966873706005,8.03379235295467,,VIN3_NF_ALT
556.0,2141,27.961416,0.08792708,27.2,27.799999237060547,28.0,0.003144586,0.20000076293945312,0.5244555779101809,0.0,27.983149,27.95639,24.326658,,0,0.0,0,796.7166,7.59595565832339e-06,28.009092,323.8299865722656,-0.038491488,0.1896310135450724,,,1.0,0.0,,0.0,0.0,0,0.005048753,0.4996227589554105,0.07555555555555556,0.0,0.0,0.0,,VIN3_NF_ALT
557.0,3875,27.962528,0.08428295,27.6,27.799999237060547,28.0,0.0030141391,0.20000076293945312,0.5078843120172853,0.0,27.957754,27.963337,24.451443,,0,0.0,0,767.75665,5.0381365886143395e-05,28.0,428.4700012207031,-0.03737752,0.1933402168301497,,,1.0,0.0,,0.0,0.0,0,0.008612758,0.21513026052103748,0.3163538873994638,0.0,0.0,0.0,,VIN3_NF_ALT
558.0,2002,27.96993,0.080197975,27.0,27.799999237060547,28.0,0.0028672926,0.20000076293945312,0.4379070684389834,0.0,27.96031,27.983051,24.771086,20.8,0,0.0,0,1019.05176,2.6738000233927895e-05,27.983784,382.7200012207031,-0.03116894,0.15184815184815184,0.0,0.10766031309767633,1.0,0.0,5.0,0.0,0.0,0,0.0120123895,0.1801134080542254,0.21875,0.0,0.0,0.0,,VIN3_NF_ALT
559.0,2522,27.936632,0.24548739,19.39,27.799999237060547,28.0,0.008787294,0.20000076293945312,0.6385064301997463,0.0007930214115781126,27.961004,27.945887,24.554832,19.39,0,0.0,2,866.36566,7.108819974962991e-06,27.98276,170.38999938964844,-0.057339612,0.28865979381443296,0.0,0.02316241311121674,0.9988104678826328,0.570975416336241,5.0,0.0,0.0,0,0.011857219,0.26151746888443217,0.22488584474885845,0.0,0.001299545159194282,9.660501280777156,,VIN3_NF_ALT
560.0,1611,27.912477,0.13192163,25.8,27.799999237060547,28.0,0.0047262604,0.20000076293945312,0.7785178417601704,0.0,27.983551,27.911371,24.330517,,0,0.0,0,817.8314,4.757644597692157e-05,27.925,462.2300109863281,-0.08653039,0.42147734326505276,,,0.9981378026070763,0.0,,0.0,0.0,0,0.018684797,0.45586618524192946,0.13043478260869565,0.0,0.0,0.0,,VIN3_NF_ALT
561.0,4202,27.93317,0.11328894,25.6,27.799999237060547,28.0,0.004055714,0.20000076293945312,0.6970758568701592,0.0,27.928305,27.923788,24.227823,19.6,0,0.0,1,804.4767,5.469554118412879e-05,27.983332,444.7900085449219,-0.066497125,0.3257972394098049,0.0,-0.005811984557736299,0.9995240361732508,0.17134697762970014,5.0,0.0,0.0,0,0.02797179,0.30294526453052517,0.23676880222841226,0.0,0.0,0.0,,VIN3_NF_ALT
562.0,7761,27.96198,0.116474874,21.6,27.799999237060547,28.0,0.004165473,0.20000076293945312,0.5036342983310544,0.00012884937508053087,27.942583,27.96828,24.162437,21.6,0,0.0,0,900.14764,3.690876098521243e-05,27.97095,375.510009765625,-0.037838034,0.17987372761242107,0.0,0.0003200050441221831,0.9993557531245973,0.0,5.0,0.0,0.0,0,0.040041637,0.23262794011236243,0.17183098591549295,0.0,0.0003197953309881676,0.047999992415308945,,VIN3_NF_ALT
563.0,7524,27.951115,0.09360244,26.0,27.799999237060547,28.0,0.003348791,0.20000076293945312,0.5851247564997505,0.0,27.925072,27.963171,24.546047,16.2,0,0.0,1,870.51575,5.802029864776091e-05,27.986666,466.8699951171875,-0.0489914,0.2395002658160553,0.0,0.04774838626608382,0.9998670919723551,0.09569377990430622,5.0,0.0,0.0,0,0.016947987,0.3686852127309933,0.24519940915805022,0.0,0.0,0.0,,VIN3_NF_ALT
564.0,2390,27.929285,0.16989969,23.0,27.799999237060547,28.0,0.0060832095,0.20000076293945312,0.695295452167719,0.00041841004184100416,27.926596,27.89764,24.725555,,0,0.0,0,824.12866,6.750657182142589e-05,27.97647,453.5899963378906,-0.071385175,0.33556485355648535,,,0.998326359832636,0.0,,0.0,0.0,0,0.09401517,0.08762500203657525,0.2057142857142857,0.0,0.0009025270758122744,0.010000000009313226,,VIN3_NF_ALT
565.0,5716,27.951468,0.1564418,19.8,27.799999237060547,28.0,0.005596908,0.20000076293945312,0.5778770168703278,0.0003498950314905528,27.922071,27.954866,24.307898,19.8,0,0.0,2,860.8385,2.7942910658277923e-05,27.977465,516.3200073242188,-0.047832567,0.2360041987403779,0.0,0.03197557021096785,0.9994751574527642,0.25192442267319803,5.0,0.0,0.0,0,0.04836048,0.08187668093713195,0.20993227990970656,0.0,0.0007423904974016332,11.312008758369831,,VIN3_NF_ALT
566.0,7365,27.964804,0.11436774,21.39,27.799999237060547,28.0,0.004089703,0.20000076293945312,0.47755199888620814,0.00013577732518669383,27.961018,27.967337,24.523075,20.0,0,0.0,2,891.3094,1.6032053934457633e-05,27.966942,517.27001953125,-0.034585834,0.17237163814180928,0.0,0.000679007936382038,0.9995926680244399,0.19551934826883913,5.0,0.0,0.0,0,0.01242965,0.289500495140986,0.1648590021691974,0.0,0.00031133250311332503,0.02610000612782315,,VIN3_NF_ALT
567.0,6502,27.981882,0.09332923,22.8,27.799999237060547,28.0,0.0033353448,0.20000076293945312,0.3197891444314364,0.00015379883112888343,27.97751,27.97847,24.2485,18.6,0,0.0,1,908.61676,2.0168568636855807e-05,27.986275,397.1099853515625,-0.019686319,0.10166102737619194,0.0,-0.001995894215858757,0.9996924023377423,0.11073515841279608,5.0,0.0,0.0,0,0.04251157,0.0637303799601633,0.11137724550898204,0.0,0.00041718815185648727,0.01200000764057041,,VIN3_NF_ALT
568.0,4227,27.967585,0.08143126,27.39,27.799999237060547,28.0,0.00291163,0.20000076293945312,0.4727783974470191,0.0,27.943022,27.9527,23.642307,15.8,0,0.0,2,863.8328,5.8724286105394234e-05,27.976002,494.3900146484375,-0.034923233,0.17719422758457534,0.0,0.02528273529947614,1.0,0.340667139815472,5.0,0.0,0.0,0,0.00969953,0.40573118779469175,0.24247226624405704,0.0,0.0,0.0,,VIN3_NF_ALT
569.0,6863,27.9615,0.19461276,20.6,27.799999237060547,28.0,0.0069600255,0.20000076293945312,0.479938810993514,0.0007285443683520326,27.949507,27.966433,24.32417,20.6,0,0.0,3,899.37317,2.9958201394782812e-05,27.974545,287.19000244140625,-0.03558514,0.17018796444703482,0.0,0.010459344209779472,0.9986886201369664,0.3147311671280781,5.0,0.0,0.0,0,0.023096196,0.3201996199579113,0.1806083650190114,0.0,0.0017307026652821046,5.022801305829361,,VIN3_NF_ALT
570.0,8400,27.959333,0.08962667,26.0,27.799999237060547,28.0,0.0032056083,0.20000076293945312,0.5284952851109439,0.0,27.930258,27.960022,24.737143,,0,0.0,0,980.16595,5.3672952922524896e-05,27.972929,291.19000244140625,-0.044510756,0.2171945701357466,,,0.9997619047619047,0.0,,0.0,0.0,0,0.0138334,0.28541700812893445,0.24953789279112754,0.0,0.0,0.0,,VIN3_NF_ALT
571.0,8730,27.96057,0.16588509,21.0,27.799999237060547,28.0,0.0059328224,0.20000076293945312,0.49673419219260184,0.0004581901489117984,27.950521,27.974247,24.431372,21.0,0,0.0,4,862.9621,4.226759300223297e-05,27.982607,313.2699890136719,-0.036842052,0.18098510882016036,0.0,-0.014184994468341434,0.9993127147766323,0.32989690721649484,5.0,0.0,0.0,0,0.011500444,0.30661636451716723,0.22838847385272146,0.0,0.0010050251256281408,2.0219999968111515,,VIN3_NF_ALT
572.0,9047,27.962591,0.13512823,20.39,27.799999237060547,28.0,0.0048324647,0.20000076293945312,0.48491327221284014,0.00022106775726760252,27.940948,27.960077,24.62655,20.39,0,0.0,2,972.81024,4.402469264636355e-05,27.979237,465.2699890136719,-0.039994612,0.18989720349287056,0.0,0.0002669130840470552,0.999447330606831,0.1591687852326738,5.0,0.0,0.0,0,0.032980066,0.15339199396422531,0.2025089605734767,0.0,0.0006711409395973154,1.904699641815573,,VIN3_NF_ALT
573.0,512,27.998829,0.10048151,27.6,27.799999237060547,28.200000762939453,0.0035887754,0.40000152587890625,0.3781156055674938,0.0,28.00264,,24.931877,,0,0.0,0,731.0426,1.2346076360017744e-05,28.0,407.510009765625,-0.0031249933,0.12109375,,,1.0,0.0,,0.0,0.0,0,0.011384408,0.6044075943072839,0.12582781456953643,0.0,0.0,0.0,,VIN3_NF_ALT
574.0,7301,27.973812,0.07301069,27.6,27.799999237060547,28.0,0.0026099656,0.20000076293945312,0.4093826112749086,0.0,27.96709,27.98071,24.616728,13.8,0,0.0,1,919.3407,3.608614486374995e-05,27.990826,425.75,-0.026336078,0.13729788983283092,0.0,-0.0018327182961953797,1.0,0.09861662785919738,5.0,0.0,0.0,0,0.008103848,0.3012916864828635,0.22041763341067286,0.0,0.0,0.0,,VIN3_NF_ALT
575.0,7320,27.933407,0.4108586,20.2,27.799999237060547,28.0,0.014708503,0.20000076293945312,0.5705588847900968,0.003278688524590164,27.95672,27.94178,24.722858,16.39,0,0.0,16,1039.1196,3.2636023543268975e-05,27.951128,267.19000244140625,-0.04901217,0.21686253074610548,0.013124999983119778,-0.0015084295060879482,0.9942622950819672,1.5737704918032789,7.0,0.0,0.0,0,0.05987455,0.3503501108305206,0.14244186046511628,0.0,0.010801080108010801,0.806850004499406,,VIN3_NF_ALT
576.0,4184,27.952991,0.49255094,20.39,27.799999237060547,28.0,0.017620688,0.20000076293945312,0.2791422313687678,0.005258126195028681,27.973408,27.986395,24.945633,20.39,0,0.0,9,1140.0852,4.505214800014912e-06,27.986183,489.75,-0.033280786,0.14931801866475233,0.0010000000009313225,-0.0365558714079226,0.9935468451242829,1.5487571701720841,9.615384615384615,0.0,0.0,0,0.028695457,0.08548799943424353,0.12343966712898752,0.0,0.015714285714285715,0.7367500976803711,,VIN3_NF_ALT
577.0,251,28.011154,0.049346514,27.8,28.0,28.200000762939453,0.0017616737,0.20000076293945312,0.025989873531936835,0.0,28.011154,,,,0,0.0,0,600.1723,,,587.030029296875,0.011155421,0.00398406374501992,,,1.0,0.0,,0.0,0.0,0,0.0024350735,0.1456361724500539,0.096,,0.0,0.0,,VIN3_NF_ALT
578.0,711,27.997187,0.22440651,22.2,28.0,28.100000381469727,0.008015323,0.10000038146972656,0.12349603558726535,0.0014064697609001407,28.004831,,24.822811,18.6,0,0.0,3,935.229,2.579620870933087e-06,28.05,531.8300170898438,-0.07229282,0.3952180028129395,0.0,-0.018749618642083788,0.9985935302390999,3.0379746835443036,5.0,0.0,0.0,0,0.0038507432,0.2226330631069454,0.08232445520581114,0.0,0.001422475106685633,10.814395416105539,,VIN3_NF_ALT
579.0,1074,27.966639,0.44210058,21.0,27.799999237060547,28.0,0.01580814,0.20000076293945312,0.23541420982475264,0.004655493482309125,28.00153,,25.274946,21.0,0,0.0,3,1118.1863,-1.0167036547690944e-05,28.021053,560.1500244140625,-0.12609917,0.6424581005586593,10.968999999963367,0.11050113278939111,0.994413407821229,2.011173184357542,8.333333333333334,0.0,0.0,0,0.007874954,0.3894278689613918,0.1483375959079284,0.0,0.0047169811320754715,3.0203906013002992,,VIN3_NF_ALT
580.0,1807,27.991362,0.2338674,18.39,28.0,28.0,0.008354985,0.0,0.20369518298526015,0.0005534034311012728,28.022879,27.98197,26.295,18.39,0,0.0,1,947.3012,-4.609013679915781e-06,28.029629,556.6400146484375,-0.009307886,0.06699889258028793,,,0.9994465965688988,0.3984504703929164,5.0,0.0,0.0,0,0.0073268334,0.4741179114540476,0.13333333333333333,0.0,0.0013386880856760374,0.08415000988673427,,VIN3_NF_ALT
581.0,1794,27.981716,0.093873754,27.2,27.799999237060547,28.200000762939453,0.0033548248,0.40000152587890625,0.4388516293686668,0.0,27.981096,28.0031,24.980118,,0,0.0,0,847.51184,1.808971846262218e-05,28.025,581.9099731445312,-0.019843994,0.15719063545150502,,,1.0,0.0,,0.0,0.0,0,0.011796983,0.48604657161610976,0.1780821917808219,0.0,0.0,0.0,,VIN3_NF_ALT
582.0,6184,27.972734,0.1272859,21.0,27.799999237060547,28.0,0.004550356,0.20000076293945312,0.43311424286048467,0.00016170763260025875,27.974998,27.970333,24.77125,19.2,0,0.0,0,910.61,2.0975961032436917e-05,27.991667,451.8299865722656,-0.026465632,0.1423487544483986,0.0,0.0006812462726052975,0.9991914618369987,0.0,10.0,0.0,0.0,0,0.022145784,0.10090475730215236,0.15499254843517138,0.0,0.0003614022406938923,2.7599999997764826,,VIN3_NF_ALT
583.0,7788,27.97455,0.08035195,26.8,27.799999237060547,28.0,0.0028723232,0.20000076293945312,0.42753109006800677,0.0,27.988235,27.982449,24.379444,,0,0.0,0,862.89874,2.6527427854897787e-05,27.992157,535.3499755859375,-0.026322642,0.1467642526964561,,,0.9998715973292245,0.0,,0.0,0.0,0,0.015555524,0.3411441939244065,0.16319444444444445,0.0,0.0,0.0,,VIN3_NF_ALT
584.0,269,27.886246,0.4274146,21.2,27.679999923706056,28.0,0.0153270755,0.3200000762939439,0.8279207641063776,0.0037174721189591076,27.934177,,25.0,21.2,0,0.0,1,735.7557,-2.4881035025225692e-05,28.039999,453.2699890136719,-0.092937045,0.4163568773234201,0.0,0.0016886499203411236,0.9962825278810409,2.676579925650558,5.0,0.0,0.0,0,0.012455207,0.4259596508714098,0.25477707006369427,0.0,0.005681818181818182,0.8791997604735196,,VIN3_NF_ALT
585.0,6304,27.980642,0.077476375,26.2,27.799999237060547,28.0,0.0027689277,0.20000076293945312,0.3688670626284101,0.0,27.965431,27.986275,24.196922,19.0,0,0.0,1,878.43036,2.5205520320829073e-05,28.0,389.2699890136719,-0.01938934,0.11008883248730965,0.0,-0.0008330948956678559,0.9998413705583756,0.11421319796954314,5.0,0.0,0.0,0,0.008952651,0.4157820695008785,0.16606498194945848,0.0,0.0,0.0,,VIN3_NF_ALT
586.0,4951,27.952566,0.1337188,23.2,27.799999237060547,28.0,0.0047837757,0.20000076293945312,0.6124973072219619,0.00020197939810139365,27.95494,27.91361,24.459166,,0,0.0,0,852.7243,8.332753013545804e-05,28.034782,473.75,-0.04791774,0.24035548374065846,,,0.9995960412037972,0.0,,0.0,0.0,0,0.07858643,0.19539039943980183,0.17008797653958943,0.0,0.0005238344683080147,0.051999950364232106,,VIN3_NF_ALT
587.0,4726,27.971643,0.15852754,21.39,27.799999237060547,28.0,0.0056674373,0.20000076293945312,0.4526152625267139,0.00042319085907744394,27.979803,27.96213,24.124783,17.39,0,0.0,0,860.97107,3.3497725828606035e-05,27.9875,451.3500061035156,-0.027427088,0.15636902242911552,0.0,,0.9993652137113839,0.0,5.0,0.0,0.0,0,0.025081014,0.3484812466291988,0.1568627450980392,0.0,0.001142857142857143,43.77387608347519,,VIN3_NF_ALT
588.0,317,27.95899,0.091175415,27.6,27.799999237060547,28.0,0.0032610411,0.20000076293945312,0.548336226386504,0.0,27.992983,27.923077,25.5,,0,0.0,0,742.63806,-1.4584568414271648e-05,28.0,591.3499755859375,-0.04100961,0.21451104100946372,,,1.0,0.0,,0.0,0.0,0,0.004198185,0.24104477611940253,0.10619469026548672,0.0,0.0,0.0,,VIN3_NF_ALT
589.0,6736,27.96615,0.08991825,26.6,27.799999237060547,28.0,0.003215253,0.20000076293945312,0.5043701046741302,0.0,27.965862,27.966127,24.44137,16.6,0,0.0,1,865.96564,2.7187710161640867e-05,28.0,461.75,-0.033879276,0.18616389548693588,0.0,-0.04354534297201766,0.9998515439429929,0.10688836104513064,5.0,0.0,0.0,0,0.013553447,0.462959838888772,0.13568773234200743,0.0,0.0,0.0,,VIN3_NF_ALT
590.0,6455,27.969044,0.13204454,21.39,27.799999237060547,28.0,0.004721096,0.20000076293945312,0.46273675596262875,0.00015491866769945777,27.98972,27.94911,24.683428,19.2,0,0.0,2,865.19037,3.673411032347939e-05,28.005,403.510009765625,-0.030244876,0.16281951975213013,0.0,-0.0007595534035345336,0.9992254066615027,0.2230828814872192,5.0,0.0,0.0,0,0.02098215,0.09340486228059136,0.12564102564102564,0.0,0.00042140750105351877,5.277421233819723,,VIN3_NF_ALT
591.0,3188,27.96079,0.095224865,27.6,27.799999237060547,28.0,0.0034056571,0.20000076293945312,0.5533419006289697,0.0,27.952055,27.949728,26.39,,0,0.0,0,850.77734,3.829073425658198e-05,28.0,465.2699890136719,-0.03964882,0.2186323713927227,,,1.0,0.0,,0.0,0.0,0,0.010236113,0.42158940257653577,0.23569794050343248,0.0,0.0,0.0,,VIN3_NF_ALT
592.0,6692,27.983978,0.12309624,21.39,27.799999237060547,28.0,0.0043988116,0.20000076293945312,0.36549267121853585,0.00014943215780035862,27.98188,27.987144,24.502222,16.8,0,0.0,5,857.74603,4.921596495380713e-05,28.0,399.510009765625,-0.01521523,0.11102809324566647,0.0,-0.0211404754044829,0.9994022713687986,0.5379557680812911,5.0,0.0,0.0,0,0.02968879,0.2268269982979928,0.14485165794066318,0.0,0.00034904013961605586,35.0366481930531,,VIN3_NF_ALT
593.0,8554,27.98052,0.11159748,21.8,27.799999237060547,28.0,0.003988399,0.20000076293945312,0.37070028389196596,0.00023380874444704232,27.946932,27.980757,24.272041,,0,0.0,0,866.90076,3.4589071532693814e-05,27.983871,468.30999755859375,-0.021279007,0.12508767827916764,,,0.9996492868833294,0.0,,0.0,0.0,0,0.22048879,0.02786368823023766,0.16730038022813687,0.0,0.0006675567423230974,9.347604637357964,,VIN3_NF_ALT
594.0,1413,27.995047,0.08617374,27.0,27.799999237060547,28.200000762939453,0.0030781783,0.40000152587890625,0.3202328615288447,0.0,27.982906,28.00889,24.904346,,0,0.0,0,829.2723,5.1151173886069286e-05,28.0,367.0299987792969,-0.0055201855,0.09624911535739561,,,1.0,0.0,,0.0,0.0,0,0.006573596,0.1682069241866513,0.2017167381974249,0.0,0.0,0.0,,VIN3_NF_ALT
595.0,85,27.985884,0.086124465,27.8,27.799999237060547,28.160000610351563,0.0030774253,0.36000137329101634,0.385266963573956,0.0,27.980001,,,,0,0.0,0,946.62805,5.348423669300983e-05,28.0,561.9099731445312,-0.02588245,0.18823529411764706,,,1.0,0.0,,0.0,0.0,0,0.010440792,0.4151982378854626,0.2033898305084746,0.0,0.0,0.0,,VIN3_NF_ALT
596.0,500,27.930779,0.47531536,18.0,27.799999237060547,28.200000762939453,0.01701762,0.40000152587890625,0.6660055590970745,0.002,27.949791,,23.682795,18.0,0,0.0,2,771.0814,7.929694912304597e-05,27.992308,397.2699890136719,-0.0576201,0.242,0.0,0.10329262105602059,0.996,2.88,5.0,0.0,0.0,0,0.03793204,0.1908199867488685,0.21678321678321677,0.0,0.002857142857142857,30.480000000447035,,VIN3_NF_ALT
597.0,988,27.962751,0.09041931,27.6,27.799999237060547,28.0,0.0032335627,0.20000076293945312,0.526401231784959,0.0,27.996,27.951649,,,0,0.0,0,744.5259,3.995920383943187e-05,28.0,509.1099853515625,-0.037449528,0.2054655870445344,,,1.0,0.0,,0.0,0.0,0,0.010489156,0.22957233321999593,0.18181818181818182,0.0,0.0,0.0,,VIN3_NF_ALT
598.0,6347,27.968515,0.18782417,20.39,27.799999237060547,28.0,0.0067155575,0.20000076293945312,0.464998630652145,0.0006302190011028833,27.97405,27.97136,24.812317,20.39,0,0.0,4,893.6975,2.9709417807924464e-05,28.007408,403.510009765625,-0.027953459,0.16306916653537104,0.0,-0.0007887286664735305,0.9992122262486214,0.4537576807940759,5.0,0.0,0.0,0,0.012598509,0.3913749502376568,0.1681614349775785,0.0,0.0014689680499449136,21.841244059732407,,VIN3_NF_ALT
599.0,2501,27.975922,0.17674205,21.2,27.799999237060547,28.200000762939453,0.0063176486,0.40000152587890625,0.5214527551577167,0.00039984006397441024,28.012085,27.936666,24.267618,21.2,0,0.0,0,858.1857,4.394745949199408e-05,28.069231,508.6300048828125,-0.022798952,0.1919232307077169,0.0,0.002176328969869806,0.9992003198720512,0.0,5.0,0.0,0.0,0,0.021187104,0.2934688433394569,0.24242424242424243,0.0,0.001098901098901099,0.027999992396682494,,VIN3_NF_ALT
600.0,6816,27.988293,0.13492538,20.6,27.799999237060547,28.200000762939453,0.0048207794,0.40000152587890625,0.388450554473896,0.00014671361502347418,28.02068,27.977694,24.231152,15.0,0,0.0,2,867.8921,3.904856034984541e-05,28.0,426.8800048828125,-0.011357331,0.12223037417461483,0.0,0.03691615912841115,0.9994131455399061,0.2112676056338028,5.0,0.0,0.0,0,0.035666466,0.474563311122667,0.22041420118343194,0.0,0.0003772161448509996,0.0169999985042959,,VIN3_NF_ALT
601.0,4346,27.99549,0.09961002,23.6,27.799999237060547,28.200000762939453,0.0035580741,0.40000152587890625,0.26464211889178424,0.0002300966405890474,28.010502,27.994987,24.699942,,0,0.0,0,989.3647,1.6257762202292953e-05,27.981817,386.7200012207031,-0.0043718466,0.0708697653014266,,,0.9995398067188219,0.0,,0.0,0.0,0,0.062473007,0.10239318170341098,0.18660287081339713,0.0,0.0006060606060606061,0.6559993743486703,,VIN3_NF_ALT
602.0,7922,27.977201,0.15313695,19.8,27.799999237060547,28.0,0.0054736338,0.20000076293945312,0.39160881172073614,0.00025246149962130775,27.955954,27.981672,24.382378,16.0,0,0.0,3,939.19305,4.9333022531335504e-05,27.977142,245.91000366210938,-0.021816764,0.1286453730589572,0.0016666667070239782,-0.00959002956829401,0.9994950770007573,0.27265841959101234,5.0,0.0,0.0,0,0.031320035,0.21249734381377736,0.17734724292101342,0.0,0.0008496176720475786,8.332801437299047,,VIN3_NF_ALT
603.0,6012,27.998468,0.117752254,21.6,28.0,28.0,0.004205668,0.0,0.1933924931743376,0.00033266799733865603,27.982285,28.003311,24.66569,,0,0.0,0,971.99066,1.80539896617759e-05,27.987097,374.7200012207031,-0.0017967022,0.047246714357012144,,,0.9996673320026613,0.0,,0.0,0.0,0,0.08076553,0.04478114148291755,0.08611825192802057,0.0,0.0008179959100204499,0.33839994636029,,VIN3_NF_ALT
604.0,10080,27.978193,0.1368109,20.6,27.799999237060547,28.0,0.004889912,0.20000076293945312,0.3827532291399564,0.0001984126984126984,27.989706,27.97814,24.926626,17.8,0,0.0,2,996.19,2.7887086895895233e-05,27.973585,467.510009765625,-0.020795705,0.12073412698412699,0.0,0.011351104186483383,0.9994047619047619,0.14285714285714285,5.0,0.0,0.0,0,0.041356146,0.06040480928342146,0.09873949579831932,0.0,0.0005868544600938967,0.17580001632943754,,VIN3_NF_ALT
605.0,7023,27.99268,0.10456955,22.0,27.799999237060547,28.200000762939453,0.0037356033,0.40000152587890625,0.302192062457822,0.00014238929232521716,27.996725,27.975283,24.649475,,0,0.0,0,970.8108,2.0269694714239594e-05,28.029787,429.75,-0.008685771,0.09027481133418767,,,0.9998576107076748,0.0,,0.0,0.0,0,0.04498892,0.11181016254789605,0.07172131147540983,0.0,0.0004106776180698152,0.401999999769032,,VIN3_NF_ALT
