day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,vsi_rpm_slope,vsi_ceiling,vsi_onset_rpm,vsi_resid_mean,vsi_resid_negfrac,crank_recovery_t,crank_recovery_slope,reg_duty_frac,cranks_per_ehr,crank_dur_mean,ged1_frac,ged3_frac,ged_churn,idle_vsi_var,idle_vsi_acf1,idle_vsi_zcr,sag_highload_frac,sag_idle_frac,uv_dose_day,dtf,vin_label
449.0,6052,28.39491,0.6013486,21.2,27.399999618530273,29.399999618530273,0.02117804,2.0,2.202427971475586,0.00033046926635822867,28.477034,28.357983,23.199999,,0,0.0,0,945.6009,0.00011893387899426035,28.583334,484.0,0.3958777,0.21160239361702127,,,0.8640118968935889,0.0,,0.0,0.0,0,0.47394305,0.23796922491713535,0.4114285714285714,0.0,0.0009136592051164915,1.2414007893413306,,VIN9_NF_ALT
450.0,6039,28.304487,0.5758454,25.2,27.399999618530273,29.399999618530273,0.020344669,2.0,2.182522431142874,0.0,28.261354,28.316875,24.0,,0,0.0,0,935.05597,5.5362734207694604e-05,28.235714,486.3999938964844,0.30376542,0.24991669443518827,0.0,-0.013809750187223106,0.9016393442622951,0.0,5.0,0.0,0.0,0,0.26261523,0.19307345935948994,0.4623493975903614,0.0,0.0,0.0,,VIN9_NF_ALT
451.0,5944,28.407673,0.56481177,26.2,27.600000381469727,29.399999618530273,0.019882366,1.7999992370605469,2.1613753920508967,0.0,28.357924,28.415617,,,0,0.0,0,934.05286,9.534333699487889e-05,28.555555,343.20001220703125,0.4071746,0.18773488213187564,,,0.8739905787348586,0.0,,0.0,0.0,0,0.38356376,0.38982681459438073,0.38850889192886456,0.0,0.0,0.0,,VIN9_NF_ALT
452.0,5952,28.285248,0.48914015,25.0,27.600000381469727,29.200000762939453,0.01729312,1.6000003814697266,1.9878563753622807,0.0,28.487059,28.281054,17.3,20.0,0,0.0,0,958.3484,-0.00017627973244517818,28.208,430.0799865722656,0.28397977,0.21973018549747048,0.0,-0.0018370482215720964,0.9329637096774194,0.0,5.0,0.0,0.0,0,0.47702804,0.3732946274079939,0.3867924528301887,0.0,0.0,0.0,,VIN9_NF_ALT
453.0,5966,28.395742,0.45561627,26.6,27.799999237060547,29.200000762939453,0.016045231,1.4000015258789062,1.9363285439682838,0.0,28.383764,28.374205,20.133333,18.6,0,0.0,0,936.571,0.00014935892548820941,28.2625,455.0400085449219,0.3957245,0.12470308788598575,0.0,-0.0002645657488626752,0.9423399262487429,0.0,5.0,0.0,0.0,0,0.2294648,0.21916178618814877,0.42193548387096774,0.0,0.0,0.0,,VIN9_NF_ALT
454.0,6505,28.380047,0.49546683,21.8,27.600000381469727,29.200000762939453,0.01745828,1.6000003814697266,2.0025594702705245,0.00030745580322828596,28.386902,28.372938,,,0,0.0,0,960.1287,-6.017926700422108e-06,28.434782,506.8800048828125,0.3788968,0.16764797025100714,,,0.9185242121445042,0.0,,0.0,0.0,0,0.30398005,0.22471901393812418,0.4139344262295082,0.0,0.0008673026886383347,23.942408442717415,,VIN9_NF_ALT
455.0,5833,28.368523,0.50753933,18.8,27.600000381469727,29.200000762939453,0.017890932,1.6000003814697266,2.000167697884556,0.0003428767358134751,28.368147,28.353285,24.6,,0,0.0,0,946.54004,9.608813594116022e-05,28.589474,451.3599853515625,0.3714975,0.16353610201619853,,,0.920966912394994,0.0,,0.0,0.0,0,0.30957288,0.3664357164521334,0.37777777777777777,0.0,0.0009478672985781991,9.91080175799951,,VIN9_NF_ALT
456.0,5352,28.303774,0.40007558,27.0,27.600000381469727,29.0,0.014135062,1.3999996185302734,1.822526200875723,0.0,28.311983,28.306849,24.5,,0,0.0,0,950.5598,3.774714651830386e-05,28.204546,503.5199890136719,0.3036787,0.1631006006006006,,,0.9749626307922272,0.0,,0.0,0.0,0,0.21775001,0.2627765030137441,0.4389763779527559,0.0,0.0,0.0,,VIN9_NF_ALT
457.0,5493,28.326197,0.41584602,21.4,27.799999237060547,29.0,0.014680617,1.2000007629394531,1.8127696219833238,0.0001820498816675769,28.352507,28.313898,20.8,20.8,0,0.0,0,940.56036,2.0570839221059715e-05,28.364286,457.2799987792969,0.3272158,0.1404090657822001,0.0,-0.004644479542019332,0.9685053704715092,0.0,5.0,0.0,0.0,0,0.21558304,0.2874487354334462,0.4239290989660266,0.0,0.0,9.219601352924109,,VIN9_NF_ALT
458.0,4853,28.232845,0.3565904,26.8,27.600000381469727,28.799999237060547,0.012630339,1.1999988555908203,1.706480386459357,0.0,28.268148,28.233816,24.066666,,0,0.0,0,938.792,-2.1095330840055124e-05,28.155556,418.8800048828125,0.23135874,0.18268434134217068,,,0.9977333608077478,0.0,,0.0,0.0,0,0.19083896,0.17200798734897105,0.4896142433234421,0.0,0.0,0.0,,VIN9_NF_ALT
459.0,6451,28.251186,0.3290433,27.0,27.799999237060547,28.799999237060547,0.011647061,1.0,1.6043465789706068,0.0,28.229033,28.256784,24.5,,0,0.0,0,964.85614,3.612068883092284e-05,28.312,419.8399963378906,0.25186926,0.14124824026278743,,,0.999379941094404,0.0,,0.0,0.0,0,0.14442234,0.17413555735051975,0.48303715670436187,0.0,0.0,0.0,,VIN9_NF_ALT
460.0,1285,28.187859,0.36758313,21.8,27.799999237060547,28.600000381469727,0.013040477,0.8000011444091797,1.4688192169128507,0.0015564202334630351,28.12659,28.19936,25.133333,25.8,0,0.0,0,922.5873,6.980681729309354e-05,28.0,502.3999938964844,0.18752967,0.15864246250986583,0.0,0.011044344974972961,0.998443579766537,0.0,5.0,0.0,0.0,0,0.35519332,0.08070414667246376,0.4398496240601504,0.0,0.003952569169960474,12.734606663019957,,VIN9_NF_ALT
461.0,5720,28.199055,0.31844696,27.0,27.600000381469727,28.799999237060547,0.0112928245,1.1999988555908203,1.5655797963085145,0.0,28.180685,28.181995,24.2,,0,0.0,0,958.08716,0.0001267243964947346,28.354431,491.0400085449219,0.19778407,0.1756946887091101,,,0.9984265734265734,0.0,,0.0,0.0,0,0.17102745,0.17471928407158777,0.4618320610687023,0.0,0.0,0.0,,VIN9_NF_ALT
462.0,9032,28.218002,0.34670934,27.0,27.600000381469727,28.799999237060547,0.012286814,1.1999988555908203,1.672535169079107,0.0,28.224218,28.218464,24.25,,0,0.0,0,964.82007,3.268776029535133e-05,28.264406,486.0799865722656,0.217567,0.18627232142857142,,,0.9992249778565102,0.0,,0.0,0.0,0,0.16378614,0.07451836362348753,0.4940677966101695,0.0,0.0,0.0,,VIN9_NF_ALT
463.0,5293,28.247875,0.4568262,20.6,27.600000381469727,29.0,0.016172055,1.3999996185302734,1.9390575144052844,0.0001889287738522577,28.257616,28.24067,24.5,,0,0.0,0,950.43567,5.4201061293661456e-05,28.170002,385.2799987792969,0.24964806,0.2242723987064866,,,0.9786510485546949,0.0,,0.0,0.0,0,0.2091009,0.09327934364492105,0.4742647058823529,0.0,0.0005640157924421884,28.774196771583707,,VIN9_NF_ALT
464.0,5063,28.177643,0.4388369,26.4,27.600000381469727,28.799999237060547,0.015573939,1.1999988555908203,1.9217134417492334,0.0,28.173487,28.165363,23.066666,,0,0.0,0,929.85846,-2.6350680539865086e-05,28.206667,328.79998779296875,0.17739373,0.27473182359952325,,,0.9800513529527948,0.0,,0.0,0.0,0,0.23201439,0.27177192706063036,0.4163934426229508,0.0,0.0,0.0,,VIN9_NF_ALT
465.0,3270,28.288195,0.64217156,18.8,27.399999618530273,29.200000762939453,0.022701044,1.8000011444091797,2.209657251436681,0.0012232415902140672,28.176723,28.316605,22.566666,18.8,0,0.0,0,896.34546,0.00022119885648870977,28.16,480.79998779296875,0.29236922,0.26892307692307693,0.0,-0.008298340201159946,0.9055045871559633,0.0,5.0,0.0,0.0,0,0.51761705,0.22552630957060105,0.40337423312883436,0.0,0.0024154589371980675,91.18818679914176,,VIN9_NF_ALT
466.0,7873,28.210592,0.4618852,26.4,27.399999618530273,29.0,0.016372759,1.6000003814697266,1.9833528118841925,0.0,28.202852,28.219631,23.599998,,0,0.0,0,962.44336,1.169045157671985e-06,28.203775,473.1199951171875,0.2104645,0.2706738131699847,,,0.9833608535501079,0.0,,0.0,0.0,0,0.27850544,0.19304034008846133,0.45,0.0,0.0,0.0,,VIN9_NF_ALT
467.0,5729,28.358423,0.5903283,21.6,27.399999618530273,29.399999618530273,0.020816682,2.0,2.1761546518849997,0.0005236515971373713,28.370014,28.353796,24.4,21.6,0,0.0,0,948.35693,0.00011761168616800488,28.311111,466.239990234375,0.35762265,0.22683312818709336,0.0,0.011351046900988402,0.8879385582126026,0.0,5.0,0.0,0.0,0,0.44207376,0.10541394026620926,0.478134110787172,0.0,0.0015082956259426848,14.14320222078003,,VIN9_NF_ALT
468.0,2834,28.332111,0.49593404,26.4,27.600000381469727,29.200000762939453,0.017504308,1.6000003814697266,2.012020269414142,0.0,28.367765,28.311718,22.4,,0,0.0,0,898.2926,2.4874834619916137e-05,28.400002,513.1199951171875,0.3324353,0.19709322935129386,,,0.9428369795342273,0.0,,0.0,0.0,0,0.3277662,0.19930657808351127,0.46422018348623856,0.0,0.0,0.0,,VIN9_NF_ALT
469.0,8955,28.25771,0.51370484,23.6,27.399999618530273,29.200000762939453,0.01817928,1.8000011444091797,2.07184050245242,0.00011166945840312674,28.239498,28.263588,23.694284,,0,0.0,0,952.7413,6.752584674042925e-05,28.276667,388.0,0.25677016,0.24527665317139002,0.0,0.0018896061920955917,0.9400335008375209,0.0,5.0,0.0,0.0,0,0.35667786,0.17298668045245424,0.48427672955974843,0.0,0.0003181673560292714,0.6151994132764638,,VIN9_NF_ALT
470.0,3514,28.298746,0.52181953,23.8,27.399999618530273,29.200000762939453,0.01843967,1.8000011444091797,2.0719879588549674,0.0002845759817871372,28.390978,28.280739,24.044443,,0,0.0,0,930.45917,-1.96715614762271e-05,28.171427,446.55999755859375,0.29799542,0.2402634593356243,,,0.9453614114968697,0.0,,0.0,0.0,0,0.349196,0.30127818637471326,0.3930722891566265,0.0011655011655011655,0.0,0.001000003838911745,,VIN9_NF_ALT
471.0,7915,28.20816,0.45539927,22.8,27.5400001525879,28.799999237060547,0.016144238,1.2599990844726463,1.960628030535534,0.00012634238787113077,28.267517,28.195114,23.6,,0,0.0,0,956.4063,-5.115677390675562e-05,28.137777,488.6400146484375,0.20661914,0.25318228105906315,,,0.9789008212255211,0.0,,0.0,0.0,0,0.3782931,0.0938746870944006,0.4529616724738676,0.0,0.00037509377344336085,6.1452039070643485,,VIN9_NF_ALT
472.0,3400,28.298412,0.4992938,26.8,27.600000381469727,29.200000762939453,0.01764388,1.6000003814697266,2.053646234102977,0.0,28.31371,28.312654,22.4,,0,0.0,0,928.78015,3.189186778661384e-05,28.16,441.760009765625,0.2986293,0.22586412395709177,,,0.9391176470588235,0.0,,0.0,0.0,0,0.2948315,0.21342503753120146,0.4414535666218035,0.0,0.0,0.0,,VIN9_NF_ALT
473.0,7755,28.21037,0.52378637,26.4,27.399999618530273,29.200000762939453,0.018567158,1.8000011444091797,2.07906999439575,0.0,28.207312,28.214352,24.144445,,0,0.0,0,953.1757,0.00011899050240019711,28.117647,472.32000732421875,0.21071105,0.29416352528272455,,,0.9323017408123792,0.0,,0.0,0.0,0,0.35968524,0.3589958040004934,0.3869281045751634,0.0,0.0,0.0,,VIN9_NF_ALT
474.0,4961,28.18234,0.4025256,25.8,27.600000381469727,28.799999237060547,0.014282902,1.1999988555908203,1.8377345296690741,0.0,28.206726,28.16748,24.08,,0,0.0,0,951.39954,-3.02694127823697e-05,28.25625,456.79998779296875,0.18207988,0.24832758970200688,,,0.9915339649264261,0.0,,0.0,0.0,0,0.20346938,0.21049423138396275,0.45095168374816985,0.0,0.0,0.0,,VIN9_NF_ALT
475.0,5529,28.18987,0.39422223,20.2,27.600000381469727,28.799999237060547,0.013984535,1.1999988555908203,1.76720842248485,0.00018086453246518358,28.262547,28.154797,25.0,20.2,0,0.0,0,926.53815,-9.57169288249575e-05,28.211111,475.5199890136719,0.19051269,0.23116219667943805,0.0,0.005890990929196991,0.9866160245975765,0.0,5.0,0.0,0.0,0,0.22336015,0.20175897518529512,0.43564356435643564,0.0,0.0004816955684007707,46.07499074935913,,VIN9_NF_ALT
476.0,3930,28.185549,0.41178215,20.6,27.600000381469727,28.799999237060547,0.014609691,1.1999988555908203,1.8175532755771757,0.0002544529262086514,28.174025,28.209839,24.4,,0,0.0,0,945.9463,2.1024715856244163e-05,28.19091,498.55999755859375,0.18681714,0.2482687868684278,,,0.9928753180661578,0.0,,0.0,0.0,0,0.19730684,0.2408343581657386,0.42601626016260163,0.0,0.000749063670411985,4.382599507854879,,VIN9_NF_ALT
477.0,6186,28.165083,0.36618108,26.6,27.600000381469727,28.799999237060547,0.013001243,1.1999988555908203,1.7330823945340528,0.0,28.238255,28.170181,24.2,,0,0.0,0,956.4367,-0.00014433713884764876,27.97647,498.0799865722656,0.16472119,0.24841489188749796,,,0.9967668929841578,0.0,,0.0,0.0,0,0.22307242,0.22731877505829123,0.4773109243697479,0.0,0.0,0.0,,VIN9_NF_ALT
478.0,5893,28.18001,0.34914434,23.0,27.600000381469727,28.799999237060547,0.0123897875,1.1999988555908203,1.658068878146766,0.00016969285593076533,28.177603,28.178087,23.533333,,0,0.0,0,991.8068,6.224145753557628e-05,28.272131,418.239990234375,0.17878222,0.21217806583660243,,,0.9998303071440693,0.0,,0.0,0.0,0,0.21466295,0.1018492942169973,0.45813586097946285,0.0,0.0005458515283842794,4.762000000104308,,VIN9_NF_ALT
479.0,4541,28.202114,0.34436294,27.0,27.600000381469727,28.799999237060547,0.012210537,1.1999988555908203,1.6559252803496376,0.0,28.246098,28.184572,24.0,,0,0.0,0,933.71814,-0.0001305426994320479,28.2,415.0400085449219,0.20186503,0.19316163410301954,,,0.9993393525655142,0.0,,0.0,0.0,0,0.1651699,0.22139090828983443,0.41527001862197394,0.0,0.0,0.0,,VIN9_NF_ALT
480.0,4735,28.183653,0.3637268,23.4,27.600000381469727,28.799999237060547,0.012905595,1.1999988555908203,1.6979592460754522,0.00042238648363252375,28.214592,28.166407,23.8,,0,0.0,0,886.2599,-0.0001040872768730705,28.257143,442.239990234375,0.18290819,0.2230017006802721,,,0.9983104540654699,0.0,,0.0,0.0,0,0.19860809,0.13045185489125882,0.46885465505693236,0.0,0.0009041591320072332,1.0446019039150327,,VIN9_NF_ALT
481.0,7336,28.149345,0.35077807,26.6,27.600000381469727,28.799999237060547,0.012461322,1.1999988555908203,1.6821177248035242,0.0,28.184893,28.135881,23.95,,0,0.0,0,954.6479,-0.00012714125682479293,28.15652,469.760009765625,0.14883658,0.2526690391459075,,,0.9991821155943293,0.0,,0.0,0.0,0,0.18455727,0.1933980607459729,0.4469525959367946,0.0,0.0,0.0,,VIN9_NF_ALT
482.0,5037,28.14731,0.3467242,20.6,27.600000381469727,28.600000381469727,0.0123182,1.0,1.6079656553841992,0.0001985308715505261,28.109064,28.1583,24.6,20.6,0,0.0,0,959.44995,0.0001235927461052372,28.171429,516.3200073242188,0.14736007,0.23072325164375374,0.0,-0.019314750954394954,0.9998014691284495,0.0,5.0,0.0,0.0,0,0.15892254,0.22588915072735455,0.48316251830161056,0.0,0.0005558643690939411,1.5809998221099377,,VIN9_NF_ALT
483.0,4920,28.172562,0.37831435,20.0,27.600000381469727,28.799999237060547,0.013428468,1.1999988555908203,1.6285903342006414,0.0006097560975609756,28.17376,28.157568,24.400002,20.8,0,0.0,0,921.90924,1.728427930903078e-05,28.300001,406.8800048828125,0.17550522,0.214125331700347,0.0,-0.007922891414357194,0.9989837398373984,0.0,5.0,0.0,0.0,0,0.19341178,0.11095224003759623,0.483974358974359,0.0,0.0011001100110011,6.171200760196149,,VIN9_NF_ALT
484.0,5685,28.278347,0.61036444,19.6,27.399999618530273,29.399999618530273,0.021584162,2.0,2.234111163894751,0.00017590149516270889,28.318918,28.233652,21.466667,19.6,0,0.0,0,941.54193,2.4004600565988832e-05,28.213793,469.760009765625,0.27847922,0.2797524314765694,0.0,-0.015694182121005113,0.9058927000879508,0.0,5.0,0.0,0.0,0,0.51887405,0.41910619899744217,0.37767756482525366,0.0,0.0004950495049504951,13.098798864167929,,VIN9_NF_ALT
485.0,6321,28.245722,0.47764367,23.4,27.600000381469727,29.0,0.016910302,1.3999996185302734,1.996368722064234,0.00015820281601012498,28.264406,28.228275,24.2,,0,0.0,0,944.07825,-3.178267562702993e-05,28.37143,463.0400085449219,0.24625655,0.2538547130821809,,,0.9606074988134788,0.0,,0.0,0.0,0,0.3625782,0.19229803677369023,0.4724186704384724,0.0,0.0,1.2780008124634623,,VIN9_NF_ALT
486.0,9596,28.185305,0.42827237,20.2,27.600000381469727,28.799999237060547,0.015194882,1.1999988555908203,1.8645267680808277,0.00020842017507294707,28.232592,28.176823,24.32,20.2,0,0.0,0,954.51917,9.424384683213507e-05,28.291893,416.4800109863281,0.18576811,0.2554416073670992,,,0.9867653188828679,0.0,5.0,0.0,0.0,0,0.30877957,0.37011273409014966,0.3809082483781279,0.0,0.0003031221582297666,20.38859524214603,,VIN9_NF_ALT
487.0,5093,28.293776,0.48485562,19.8,27.600000381469727,29.200000762939453,0.017136477,1.6000003814697266,1.9857335961977123,0.00019634792852935403,28.24862,28.36079,24.316002,19.8,0,0.0,0,889.0699,0.00011380601262485364,28.264286,442.55999755859375,0.29669374,0.21223520095030687,,,0.945611623797369,0.0,5.0,0.0,0.0,0,0.1924222,0.22658709402492075,0.44176013805004316,0.0,0.0,38.13600692682527,,VIN9_NF_ALT
488.0,8305,28.212547,0.42744434,22.0,27.600000381469727,28.799999237060547,0.015150859,1.1999988555908203,1.8681280340651787,0.00012040939193257074,28.215063,28.220924,22.7,22.0,0,0.0,0,954.4797,6.296664462011868e-05,28.255556,497.1199951171875,0.21266653,0.22874788084281908,0.0,-0.0018364163615544754,0.9739915713425648,0.0,5.0,0.0,0.0,0,0.3005186,0.5486654615304335,0.31343283582089554,0.0,0.00034223134839151266,0.01000000024214387,,VIN9_NF_ALT
489.0,10315,28.19808,0.3629007,26.8,27.600000381469727,28.799999237060547,0.012869695,1.1999988555908203,1.721994845179988,0.0,28.234375,28.19227,24.066668,,0,0.0,0,972.6133,1.5876372908673906e-05,28.296202,409.1199951171875,0.19746491,0.21528861154446177,,,0.9977702375181774,0.0,,0.0,0.0,0,0.1695306,0.15214577506651322,0.4868035190615836,0.0,0.0,0.0,,VIN9_NF_ALT
490.0,9733,28.200535,0.3964388,27.0,27.600000381469727,28.799999237060547,0.014057847,1.1999988555908203,1.8172820884919638,0.0,28.243681,28.206108,,,0,0.0,0,962.9177,3.148472133419582e-05,28.142105,420.0,0.20022732,0.23858235172556314,,,0.9869516079317785,0.0,,0.0,0.0,0,0.19613583,0.20420189785383605,0.47835738068812433,0.0,0.0,0.0,,VIN9_NF_ALT
491.0,7439,28.167334,0.3109766,27.0,27.600000381469727,28.600000381469727,0.011040328,1.0,1.5198684724278098,0.0,28.13732,28.15747,,,0,0.0,0,953.3592,4.300394369511978e-05,28.199999,471.0400085449219,0.16767818,0.19723652126794908,,,1.0,0.0,,0.0,0.0,0,0.13766348,0.22205145979996754,0.4501108647450111,0.0,0.0,0.0,,VIN9_NF_ALT
492.0,8532,28.260454,0.49408856,21.4,27.600000381469727,29.200000762939453,0.01748339,1.6000003814697266,1.9885363514627232,0.00011720581340834506,28.18806,28.31117,23.3,21.4,0,0.0,0,972.33453,0.0003491889277888375,28.242857,415.0400085449219,0.26142758,0.23623256913259277,0.0,0.013631246808500187,0.9372948898265354,0.0,5.0,0.0,0.0,0,0.29530466,0.3107772788365309,0.4126436781609195,0.0,0.0003465003465003465,0.01300000222213571,,VIN9_NF_ALT
493.0,7371,28.241623,0.45425028,26.6,27.600000381469727,29.0,0.016084425,1.3999996185302734,1.9433951719331148,0.0,28.159885,28.218966,24.2,,0,0.0,0,948.15936,0.00023139953796580713,28.400002,404.79998779296875,0.24130318,0.23677753544165758,,,0.9613349613349613,0.0,,0.0,0.0,0,0.27590293,0.29590309660129765,0.41184971098265893,0.0,0.0,0.0,,VIN9_NF_ALT
494.0,8996,28.170677,0.36600155,21.4,27.600000381469727,28.799999237060547,0.012992288,1.1999988555908203,1.7170944178112617,0.00011116051578479324,28.134684,28.176922,23.9,21.4,0,0.0,0,976.21674,0.00010633349815318235,28.32121,426.0799865722656,0.17079985,0.23838248436103665,0.0,0.00013432970248165835,0.9989995553579368,0.0,5.0,0.0,0.0,0,0.18176606,0.18242129061387083,0.45901639344262296,0.0,0.00034048348655090226,10.3454015179988,,VIN9_NF_ALT
495.0,10312,28.22822,0.3924103,26.6,27.600000381469727,28.799999237060547,0.013901348,1.1999988555908203,1.8105342902826649,0.0,28.206764,28.237251,24.083334,,0,0.0,0,966.0795,0.00011321537239348295,28.2875,508.6400146484375,0.2282848,0.20687640011687933,0.0,-0.005167673161591353,0.991466252909232,0.0,5.0,0.0,0.0,0,0.2248394,0.2978702231125757,0.41354071363220496,0.0,0.0,0.0,,VIN9_NF_ALT
496.0,9649,28.205471,0.31966233,26.2,27.600000381469727,28.799999237060547,0.0113333445,1.1999988555908203,1.576183629839981,0.0,28.20078,28.20432,,,0,0.0,0,1005.79376,6.547226866087499e-05,28.250795,425.6000061035156,0.20505781,0.17702154230408992,,,0.9997927246346772,0.0,5.0,0.0,0.0,0,0.15773115,0.18050561834323312,0.43010752688172044,0.0,0.0,0.0,,VIN9_NF_ALT
497.0,9806,28.188335,0.32638603,26.8,27.600000381469727,28.799999237060547,0.011578762,1.1999988555908203,1.585085993929291,0.0,28.213715,28.176918,24.292307,,0,0.0,0,962.08496,1.848677644389913e-05,28.294737,438.8800048828125,0.1875205,0.19302373158756136,,,0.9993881297165002,0.0,,0.0,0.0,0,0.159092,0.2081318186300106,0.42810457516339867,0.0,0.0,0.0,,VIN9_NF_ALT
498.0,6917,28.176493,0.34195238,26.2,27.600000381469727,28.799999237060547,0.012136088,1.1999988555908203,1.6586541292960042,0.0,28.171919,28.19447,25.145454,,0,0.0,0,976.09216,9.940052092079767e-05,28.248148,432.0,0.17609553,0.21662541854709566,,,0.9995662859621223,0.0,,0.0,0.0,0,0.16586317,0.05558512939296936,0.5032188841201717,0.0,0.0,0.0,,VIN9_NF_ALT
499.0,8153,28.14223,0.34675536,25.0,27.600000381469727,28.600000381469727,0.012321531,1.0,1.657433613536512,0.0,28.081276,28.13929,23.833334,,0,0.0,0,968.1431,5.044491016344273e-05,28.192,323.8399963378906,0.1423082,0.24522724473457322,,,0.99717895253281,0.0,,0.0,0.0,0,0.22172913,0.2614717079750111,0.44387229660144184,0.0,0.0,0.0,,VIN9_NF_ALT
500.0,9972,28.181828,0.3235775,26.8,27.600000381469727,28.600000381469727,0.011481778,1.0,1.586852604161149,0.0,28.164583,28.185537,24.0,,0,0.0,0,1003.2782,0.00011133255164160789,28.242857,401.760009765625,0.18109828,0.1971788413098237,,,0.9997994384275972,0.0,,0.0,0.0,0,0.15301886,0.2265408520752057,0.42938388625592416,0.0,0.0,0.0,,VIN9_NF_ALT
501.0,9060,28.179913,0.33299348,20.6,27.600000381469727,28.799999237060547,0.011816696,1.1999988555908203,1.5787582994268976,0.00011037527593818985,28.175272,28.18183,22.4,19.2,0,0.0,0,990.89307,-5.1432862569539387e-05,28.230434,511.8399963378906,0.18020663,0.19804509607908474,0.0,-0.0036310190172494008,0.9994481236203091,0.0,5.0,0.0,0.0,0,0.15075822,0.24101096468335842,0.4085432639649507,0.0,0.00033886818027787193,1.0981998763039709,,VIN9_NF_ALT
502.0,10685,28.175276,0.3364964,20.4,27.600000381469727,28.799999237060547,0.011942968,1.1999988555908203,1.5939276499963189,9.358914365933551e-05,28.147427,28.171986,24.64,20.4,0,0.0,0,1009.6289,6.847765676753778e-05,28.278095,378.239990234375,0.17522378,0.20226095148374942,0.0,-0.0028813121247393703,0.9998128217126814,0.0,5.0,0.0,0.0,0,0.16243216,0.38875679522588746,0.37400950871632327,0.0,0.0,6.1668006534174085,,VIN9_NF_ALT
503.0,9051,28.163982,0.3245019,26.8,27.600000381469727,28.600000381469727,0.011521876,1.0,1.5873533014216832,0.0,28.181913,28.152718,24.35,,0,0.0,0,978.44824,2.0008650071295658e-05,28.17353,384.79998779296875,0.16381212,0.214595134955015,,,0.999779029941443,0.0,,0.0,0.0,0,0.14774725,0.19063972175404037,0.4392191659272405,0.0,0.0,0.0,,VIN9_NF_ALT
504.0,9441,28.14541,0.3330623,19.6,27.600000381469727,28.600000381469727,0.011833627,1.0,1.5730289374162691,0.00010592098294672174,28.13544,28.151188,24.4,19.6,0,0.0,0,989.8577,0.00013506472170580144,28.24,358.7200012207031,0.14540033,0.22929325231851616,0.0,-0.009933111288413725,0.9997881580341066,0.0,5.0,0.0,0.0,0,0.1451706,0.3021721639426343,0.39633638634471274,0.0,0.0003078817733990148,0.02199999760091309,,VIN9_NF_ALT
505.0,9095,28.141396,0.30800563,27.0,27.600000381469727,28.600000381469727,0.010944931,1.0,1.5137370360066364,0.0,28.091845,28.15119,24.666666,,0,0.0,0,1001.3401,3.7553007049098615e-06,28.17647,441.2799987792969,0.14013943,0.2209932529587435,,,1.0,0.0,,0.0,0.0,0,0.12792483,0.12339073957995052,0.505907626208378,0.0,0.0,0.0,,VIN9_NF_ALT
506.0,10387,28.151825,0.30138862,25.4,27.600000381469727,28.600000381469727,0.010705829,1.0,1.4912919915216714,0.0,28.141766,28.14266,24.0,,0,0.0,0,1014.62146,6.134887511675252e-05,28.253847,524.6400146484375,0.151787,0.20774818401937045,,,0.9999037258111101,0.0,,0.0,0.0,0,0.13361035,0.2856932916098632,0.39899497487437185,0.0,0.0,0.0,,VIN9_NF_ALT
507.0,9455,28.153887,0.30695605,26.8,27.600000381469727,28.600000381469727,0.010902795,1.0,1.5139474536246211,0.0,28.103966,28.156513,25.8,,0,0.0,0,989.1885,9.83791892261752e-05,28.23158,413.6000061035156,0.15315129,0.2065044106706345,,,0.9998942358540455,0.0,,0.0,0.0,0,0.15001595,0.21777265624964695,0.48484848484848486,0.0,0.0,0.0,,VIN9_NF_ALT
508.0,9435,28.137024,0.2968242,27.2,27.600000381469727,28.600000381469727,0.010549239,1.0,1.4722628469263734,0.0,28.108051,28.141714,,,0,0.0,0,1011.3369,0.00010071759756932846,28.234547,395.8399963378906,0.13624834,0.21659379332409087,,,1.0,0.0,,0.0,0.0,0,0.12833239,0.2503534730640452,0.4726947179946285,0.0,0.0,0.0,,VIN9_NF_ALT
509.0,9138,28.146225,0.29967976,25.8,27.600000381469727,28.600000381469727,0.010647245,1.0,1.4818980210119295,0.0,28.108637,28.153278,24.6,25.6,0,0.0,0,994.53754,6.078873842962043e-05,28.13196,460.79998779296875,0.14573598,0.21303918340467567,0.0,-0.008671544019996768,0.9998905668636463,0.0,5.0,0.0,0.0,0,0.12718602,0.21953146686589078,0.4427083333333333,0.0,0.0,0.0,,VIN9_NF_ALT
510.0,8889,28.18812,0.31070492,25.4,27.600000381469727,28.600000381469727,0.011022548,1.0,1.526798288973681,0.0,28.234713,28.176035,24.6,,0,0.0,0,979.86646,5.4381669912190296e-05,28.197874,435.3599853515625,0.18740821,0.17395727365208546,,,0.9996625042186973,0.0,,0.0,0.0,0,0.13050167,0.17891753419323653,0.4575018477457502,0.0,0.0,0.0,,VIN9_NF_ALT
