day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,vsi_rpm_slope,vsi_ceiling,vsi_onset_rpm,vsi_resid_mean,vsi_resid_negfrac,crank_recovery_t,crank_recovery_slope,reg_duty_frac,cranks_per_ehr,crank_dur_mean,ged1_frac,ged3_frac,ged_churn,idle_vsi_var,idle_vsi_acf1,idle_vsi_zcr,sag_highload_frac,sag_idle_frac,uv_dose_day,dtf,vin_label
498.0,5483,28.030779,0.14638697,22.0,28.0,28.200000762939453,0.0052223653,0.20000076293945312,0.20939866141956137,0.0001823819077147547,28.018263,28.0582,,22.0,0,0.0,0,860.8044,2.665029908419318e-05,28.069172,260.95001220703125,0.02790234,0.06220357533746808,0.0,-0.004159056779905056,0.999270472369141,0.0,5.0,0.0,0.0,0,0.03671623,0.18047082405697887,0.16302186878727634,0.0,0.00038580246913580245,0.04199999989941716,,VIN5_NF_ALT
499.0,8138,27.999971,0.12588973,25.0,27.799999237060547,28.200000762939453,0.0044960664,0.40000152587890625,0.4406271586348489,0.0,27.99078,27.996563,24.997778,,0,0.0,0,832.28625,3.1095500220325806e-05,28.012903,336.95001220703125,-0.0025350132,0.1506512656672401,,,0.9992627181125584,0.0,,0.0,0.0,0,0.023722308,0.37630179381749884,0.1337857489093553,0.0,0.0,0.0,,VIN5_NF_ALT
500.0,7141,28.00232,0.12679553,24.2,27.799999237060547,28.200000762939453,0.004528037,0.40000152587890625,0.38872120000491867,0.0,27.998482,28.019005,25.281668,21.0,0,0.0,2,860.2275,5.4986546405929534e-05,28.025143,148.16000366210938,5.042468e-05,0.12967371516594314,0.0,-0.003374759922182738,0.9991597815432013,0.20165242963170424,5.0,0.0,0.0,0,0.028092997,0.3352448000342089,0.09781357882623705,0.0,0.0,0.0,,VIN5_NF_ALT
501.0,9702,28.028921,0.13512392,22.0,27.799999237060547,28.200000762939453,0.004820875,0.40000152587890625,0.3281309275082819,0.00010307153164296021,28.01157,28.080597,25.174614,22.0,0,0.0,1,843.91125,4.966269507063859e-05,28.043749,336.7900085449219,0.025750028,0.10658694979898979,0.0,-0.004205637700057604,0.9995877138734282,0.07421150278293136,5.0,0.0,0.0,0,0.018716507,0.469247630702265,0.16062992125984252,0.0,0.00019201228878648233,0.01000000024214387,,VIN5_NF_ALT
502.0,4823,28.023922,0.10436784,26.39,27.799999237060547,28.200000762939453,0.003724241,0.40000152587890625,0.25414629654439896,0.0,28.00541,28.009045,26.195,,0,0.0,0,863.49695,7.63737225487691e-05,28.065489,428.30999755859375,0.021849558,0.07630105743313291,,,0.9995853203400373,0.0,,0.0,0.0,0,0.011740321,0.4159372206611923,0.1714092140921409,0.0,0.0,0.0,,VIN5_NF_ALT
503.0,7104,28.027138,0.0964623,26.39,27.799999237060547,28.200000762939453,0.0034417463,0.40000152587890625,0.20611922362041732,0.0,28.04999,28.006805,24.610266,,0,0.0,0,883.797,3.734164973296928e-05,28.086885,285.2699890136719,0.024574982,0.05602477477477477,,,0.9998592342342343,0.0,,0.0,0.0,0,0.015706597,0.49296537536619467,0.1686358754027927,0.0,0.0,0.0,,VIN5_NF_ALT
504.0,7963,27.987852,0.35879916,17.39,27.799999237060547,28.200000762939453,0.012819817,0.40000152587890625,0.30249115575042146,0.0026371970362928546,28.01155,27.985888,24.5491,17.39,0,0.0,6,887.29675,3.3561490968445654e-05,28.056738,475.510009765625,0.0019678785,0.08464146678387542,0.4011428572370538,0.0182578762381081,0.9966093180961949,0.5425091046088157,12.5,0.0,0.0,0,0.049838576,0.3589030660446385,0.15711645101663585,0.0,0.0070659488559892325,10.052421758154333,,VIN5_NF_ALT
505.0,8114,28.01935,0.09584147,26.0,27.799999237060547,28.200000762939453,0.0034205457,0.40000152587890625,0.22889770261965664,0.0,28.036993,28.001762,24.688818,26.2,0,0.0,1,875.5425,3.2190999837022e-05,28.066668,304.32000732421875,0.017872624,0.06113644767656847,0.0,0.003829758967715905,0.9998767562238107,0.08873551885629775,5.0,0.0,0.0,0,0.01828453,0.4155750167476366,0.1782006920415225,0.0,0.0,0.0,,VIN5_NF_ALT
506.0,8658,28.017899,0.35539427,19.8,28.0,28.200000762939453,0.012684545,0.20000076293945312,0.19944432716492644,0.002541002541002541,28.034737,28.016161,24.557293,19.8,0,0.0,5,861.2468,2.2246937688335287e-05,28.064999,440.30999755859375,0.0312741,0.05336105336105336,4.01275000005262,0.05603024040034615,0.9972279972279973,0.41580041580041577,21.0,0.0,0.0,0,0.018787686,0.3536452413468546,0.19563780568407138,0.0,0.0066205236232320195,46.935099902650435,,VIN5_NF_ALT
507.0,1490,28.047384,0.105378844,26.6,28.0,28.200000762939453,0.0037571718,0.20000076293945312,0.13711266392565669,0.0,28.045498,28.05567,,,0,0.0,0,777.5099,0.00010312330533069452,28.114286,492.7900085449219,0.04550353,0.032214765100671144,,,0.9993288590604027,0.0,,0.0,0.0,0,0.009505241,0.3924961243646178,0.23843416370106763,0.0,0.0,0.0,,VIN5_NF_ALT
508.0,6402,28.005531,0.12994455,20.6,27.799999237060547,28.200000762939453,0.00463996,0.40000152587890625,0.2885508223848097,0.00015620118712902218,28.020031,27.98516,26.2,20.6,0,0.0,1,861.10254,2.795303747789672e-05,28.09091,484.30999755859375,0.0060606305,0.08341143392689784,0.0,-0.00036708789584745903,0.999687597625742,0.11246485473289596,5.0,0.0,0.0,0,0.008633971,0.5564333442192972,0.13612565445026178,0.0,0.0004091653027823241,0.0339999962169677,,VIN5_NF_ALT
509.0,6188,28.016289,0.08862797,27.2,27.799999237060547,28.200000762939453,0.0031634443,0.40000152587890625,0.2263862133799879,0.0,28.029535,28.006197,,,0,0.0,0,875.20984,3.6517400420282844e-05,28.04706,402.2300109863281,0.014867543,0.06399482870071105,,,1.0,0.0,,0.0,0.0,0,0.010114758,0.44136678460480644,0.1751004016064257,0.0,0.0,0.0,,VIN5_NF_ALT
510.0,3392,28.162857,0.51780176,22.39,27.799999237060547,28.389999389648438,0.018385982,0.5900001525878906,0.6948954610564371,0.00029481132075471697,28.19246,27.816666,24.849722,22.39,0,0.0,1,676.34796,-0.0002573435590571619,28.150002,438.2300109863281,0.16262117,0.09669811320754718,,,0.9584316037735849,0.2122641509433962,5.0,0.0,0.0,0,0.2939853,0.5560436214710817,0.21510218219605126,0.0,0.0003354579000335458,0.03220001223701985,,VIN5_NF_ALT
511.0,7521,28.057823,0.17231564,23.0,27.799999237060547,28.200000762939453,0.0061414475,0.40000152587890625,0.2780612280070896,0.00013296104241457252,28.103573,28.007439,25.0,,0,0.0,0,817.7624,-6.172805401118325e-05,28.107143,480.6300048828125,0.05702586,0.06461906661348225,,,0.9986703895758543,0.0,,0.0,0.0,0,0.04982807,0.6639564890319893,0.23032407407407407,0.0,0.0002702702702702703,0.01600000006146729,,VIN5_NF_ALT
512.0,5621,28.01103,0.104725175,27.6,27.799999237060547,28.200000762939453,0.003738712,0.40000152587890625,0.3495616090351074,0.0,28.033188,27.992472,24.799997,,0,0.0,0,884.43933,6.474295028143448e-06,28.009008,399.510009765625,0.009286646,0.11154598825831702,,,1.0,0.0,,0.0,0.0,0,0.014111843,0.5139211371329844,0.20614035087719298,0.0,0.0,0.0,,VIN5_NF_ALT
513.0,6160,27.981493,0.10229601,26.8,27.799999237060547,28.200000762939453,0.0036558453,0.40000152587890625,0.4694909322328422,0.0,28.005974,27.962236,23.970327,20.0,0,0.0,0,839.9084,4.875915777261142e-06,28.030556,332.7900085449219,-0.020000068,0.1719155844155844,0.0,0.0034263853313543373,0.9998376623376624,0.0,5.0,0.0,0.0,0,0.011253553,0.34369712595983093,0.16104039845047038,0.0,0.0,0.0,,VIN5_NF_ALT
514.0,6480,28.026606,0.103267945,26.6,27.799999237060547,28.200000762939453,0.0036846397,0.40000152587890625,0.2515639203589491,0.0,28.034536,28.033237,23.940556,16.2,0,0.0,1,889.15625,-6.5428830902738906e-06,28.020931,404.0,0.02515442,0.0728395061728395,0.0,0.003094593407595392,0.9998456790123457,0.1111111111111111,5.0,0.0,0.0,0,0.014103991,0.3712790968958514,0.20821529745042494,0.0,0.0,0.0,,VIN5_NF_ALT
515.0,4319,27.988655,0.18188222,18.2,27.799999237060547,28.200000762939453,0.0064984267,0.40000152587890625,0.4235499110948049,0.00023153507756425097,28.025293,27.974655,25.298,18.2,0,0.0,1,925.323,1.4392406134532514e-05,28.036064,479.3500061035156,-0.013197538,0.14795091456355638,,,0.9995369298448715,0.16670525584626072,5.0,0.0,0.0,0,0.013189244,0.4579513012988215,0.18936170212765957,0.0,0.0005847953216374269,5.457799281350151,,VIN5_NF_ALT
516.0,9414,27.987343,0.40702662,16.39,27.799999237060547,28.200000762939453,0.014543239,0.40000152587890625,0.3807637622577581,0.0020182706607180796,27.998356,27.972416,24.829374,11.4,0,0.0,8,857.0069,4.208360092844122e-05,28.025715,323.510009765625,-0.0024187113,0.12162736350116847,0.30060000005178156,0.002791798075984232,0.9977692797960485,0.6118546845124283,8.333333333333334,0.0,0.0,0,0.019863928,0.5257887221625277,0.12512315270935961,0.0,0.00409130060292851,6.592020241221897,,VIN5_NF_ALT
517.0,10719,28.042988,0.12839553,24.6,27.799999237060547,28.200000762939453,0.004578525,0.40000152587890625,0.32496323808950606,0.0,28.036633,28.001637,24.726265,,0,0.0,0,873.1444,1.9721516098090513e-05,28.08101,387.510009765625,0.038060606,0.10672637372889263,,,0.9997201231458158,0.0,,0.0,0.0,0,0.024860296,0.40552169612482014,0.22896440129449838,0.0,0.0,0.0,,VIN5_NF_ALT
518.0,8745,28.020376,0.11459283,24.6,27.799999237060547,28.200000762939453,0.004089625,0.40000152587890625,0.3124272126351718,0.0,28.033978,28.01203,24.247858,17.39,0,0.0,1,871.2643,-1.4488697567825369e-06,28.019737,347.3500061035156,0.017974919,0.09902801600914808,0.0,0.0011109221257023015,0.9996569468267581,0.08233276157804459,5.0,0.0,0.0,0,0.020112554,0.35350449754691815,0.20713577799801783,0.0,0.0,0.0,,VIN5_NF_ALT
519.0,4635,28.032534,0.117716506,26.0,27.799999237060547,28.200000762939453,0.004199282,0.40000152587890625,0.3042911449872038,0.0,28.029907,28.023178,24.833334,,0,0.0,0,815.01605,6.0129859791540644e-05,28.071796,416.0,0.031887937,0.08975188781014024,,,0.9995685005393743,0.0,,0.0,0.0,0,0.015437865,0.48311580710809376,0.1703896103896104,0.0,0.0,0.0,,VIN5_NF_ALT
520.0,5828,28.019148,0.12890442,22.6,27.799999237060547,28.200000762939453,0.004600583,0.40000152587890625,0.3266503869490117,0.00017158544955387783,28.044008,27.998375,24.975,22.6,0,0.0,1,891.6238,2.933646508879398e-05,28.089077,441.2699890136719,0.016372131,0.10228247811910074,0.0,-0.006442472338789791,0.9998284145504461,0.12354152367879204,5.0,0.0,0.0,0,0.011886197,0.47075146709239074,0.20924764890282133,0.0,0.0004086636697997548,0.04199998859502374,,VIN5_NF_ALT
521.0,8246,28.002012,0.115020655,22.39,27.799999237060547,28.200000762939453,0.004107585,0.40000152587890625,0.35132790539835224,0.00012127091923356779,28.034666,27.990925,24.913334,,0,0.0,0,897.5833,7.347589733134749e-06,28.02,432.4700012207031,0.0010174727,0.11205432937181664,,,0.9998787290807665,0.0,,0.0,0.0,0,0.03699427,0.1449188982176703,0.19984508133230056,0.0,0.00031191515907673113,0.265650100767985,,VIN5_NF_ALT
522.0,4750,27.987276,0.42344135,19.2,27.799999237060547,28.200000762939453,0.01512978,0.40000152587890625,0.36628206695575927,0.003157894736842105,28.016045,28.001741,24.416027,19.2,0,0.0,4,902.81287,2.7621540974658304e-05,28.064152,490.3900146484375,0.004963194,0.11939355653821858,0.913799999980256,0.09971659577108814,0.996421052631579,0.6063157894736843,16.0,0.0,0.0,0,0.034292284,0.30975421085214083,0.14035087719298245,0.0,0.009445843828715366,15.346297008729819,,VIN5_NF_ALT
523.0,6331,28.040243,0.14750779,20.39,27.799999237060547,28.200000762939453,0.0052605746,0.40000152587890625,0.25785550269089186,0.000157952930026852,28.02802,28.041565,24.685762,20.39,0,0.0,1,852.68866,6.112583540722104e-05,28.081482,464.7900085449219,0.039169323,0.07329015953245932,0.0,0.00448558328694406,0.9998420470699731,0.11372610961933344,5.0,0.0,0.0,0,0.015981883,0.5561441758755034,0.2021783526208305,0.0,0.00029994001199760045,0.01805000348882757,,VIN5_NF_ALT
524.0,9276,28.045427,0.14012048,21.0,27.799999237060547,28.200000762939453,0.004996197,0.40000152587890625,0.21455225739606443,0.00010780508840017249,28.035278,28.05214,23.446001,13.8,0,0.0,4,892.1504,4.8690020905219636e-05,28.046762,275.0400085449219,0.040877696,0.06931867184131091,0.0,-0.0010687455454393064,0.9996765847347995,0.3104786545924968,5.0,0.0,0.0,0,0.022273602,0.286077744073247,0.21507760532150777,0.0,0.00020275750202757503,0.015000000363215804,,VIN5_NF_ALT
525.0,9858,28.02952,0.13722838,19.39,27.799999237060547,28.200000762939453,0.004895852,0.40000152587890625,0.24919478491140273,0.00010144045445323595,28.02487,28.060114,24.51111,17.39,0,0.0,2,869.2538,3.313830540091901e-05,28.028812,433.1099853515625,0.025929902,0.08085624429339555,0.0,-0.0009168382132867718,0.9995942381821871,0.14607425441265978,5.0,0.0,0.0,0,0.014457896,0.449139947660335,0.1785580874112813,0.0,0.0001897893338394382,0.023050002536550096,,VIN5_NF_ALT
526.0,4408,28.036842,0.11685431,26.8,27.799999237060547,28.200000762939453,0.004167884,0.40000152587890625,0.30569159521965494,0.0,28.029745,28.036867,24.88846,,0,0.0,0,857.1199,1.0454287828678774e-05,28.007408,389.1099853515625,0.033484705,0.0984573502722323,,,0.9997731397459165,0.0,,0.0,0.0,0,0.014535966,0.4402684216702887,0.22537207654145996,0.0,0.0,0.0,,VIN5_NF_ALT
527.0,6424,28.036674,0.101797536,27.6,27.799999237060547,28.200000762939453,0.0036308705,0.40000152587890625,0.20996330621521034,0.0,28.04112,28.0126,25.2095,,0,0.0,0,869.4382,-6.6305551958438675e-06,28.014635,503.510009765625,0.032378707,0.06958281444582815,,,1.0,0.0,,0.0,0.0,0,0.011017178,0.4948732367130619,0.19559228650137742,0.0,0.0,0.0,,VIN5_NF_ALT
528.0,1559,28.033354,0.1110855,27.6,27.799999237060547,28.200000762939453,0.0039626188,0.40000152587890625,0.2907253184327372,0.0,28.051535,27.993547,,,0,0.0,0,787.0144,-5.9313048359247196e-06,28.025,493.75,0.03053251,0.09621552277100706,,,1.0,0.0,,0.0,0.0,0,0.013329596,0.44770361960887173,0.2446524064171123,0.0,0.0,0.0,,VIN5_NF_ALT
529.0,4053,28.007748,0.13619153,22.2,27.799999237060547,28.200000762939453,0.0048626377,0.40000152587890625,0.34139793985169403,0.0002467308166790032,28.054094,28.002539,24.6,,0,0.0,0,838.74725,-1.8031278881167793e-05,28.026087,454.8800048828125,0.0077967322,0.10288675055514433,,,0.999753269183321,0.0,,0.0,0.0,0,0.06354191,0.2103532106638164,0.22108345534407028,0.0,0.0005787037037037037,0.9701995889667421,,VIN5_NF_ALT
530.0,7176,28.01622,0.10741492,26.39,27.799999237060547,28.200000762939453,0.0038340262,0.40000152587890625,0.32261508308622155,0.0,28.055279,27.983131,24.581192,,0,0.0,0,878.2427,-7.996723637036497e-06,28.034426,463.0299987792969,0.015076706,0.09935897435897435,,,0.999721293199554,0.0,,0.0,0.0,0,0.017186385,0.43311440868629864,0.1974921630094044,0.0,0.0,0.0,,VIN5_NF_ALT
531.0,9245,27.992083,0.106262766,27.6,27.799999237060547,28.200000762939453,0.003796172,0.40000152587890625,0.44741780900617567,0.0,28.054428,27.96709,24.52057,25.39,0,0.0,0,886.02356,-8.177146277093363e-06,28.01818,427.510009765625,-0.008329753,0.1566421462570316,0.0,-0.006807122594479992,1.0,0.0,5.0,0.0,0.0,0,0.014614726,0.6237311234769356,0.19596541786743515,0.0,0.0,0.0,,VIN5_NF_ALT
532.0,8175,27.992758,0.14785962,21.2,27.799999237060547,28.200000762939453,0.0052820668,0.40000152587890625,0.39322664880500097,0.0003669724770642202,27.99914,27.975859,24.408857,21.2,0,0.0,1,892.1487,4.561263162014746e-05,28.048388,479.0299987792969,-0.0079053175,0.13165300379297687,0.0,0.010265224857481282,0.999388379204893,0.08807339449541285,5.0,0.0,0.0,0,0.046261802,0.17692700573961062,0.13194868662186926,0.0,0.0009457755359394704,5.611798156390712,,VIN5_NF_ALT
533.0,9686,28.016409,0.11954911,27.6,27.799999237060547,28.200000762939453,0.0042671105,0.40000152587890625,0.4093928968076135,0.0,28.03118,28.005987,24.9475,,0,0.0,0,898.76666,6.764508462254997e-05,28.058462,518.5499877929688,0.015088339,0.13546721734641198,,,0.9998967582077225,0.0,,0.0,0.0,0,0.016307916,0.6048450876571231,0.178,0.0,0.0,0.0,,VIN5_NF_ALT
534.0,7761,28.04123,0.11374567,27.6,27.799999237060547,28.200000762939453,0.004056372,0.40000152587890625,0.2776328145084597,0.0,28.057753,28.032242,24.96,25.8,0,0.0,0,898.0893,3.312728388189644e-05,28.06875,401.2699890136719,0.039174125,0.08028350515463918,0.0,0.0016263208204783332,1.0,0.0,5.0,0.0,0.0,0,0.014345263,0.5098372075954166,0.25033288948069243,0.0,0.0,0.0,,VIN5_NF_ALT
535.0,7971,28.000023,0.12789808,20.6,27.799999237060547,28.200000762939453,0.0045677847,0.40000152587890625,0.35630238657510827,0.00012545477355413375,28.014437,27.985569,24.457941,20.6,0,0.0,0,876.0643,3.3333004205265145e-05,28.02745,372.7900085449219,-0.00017688595,0.11316020574582863,0.0,-0.012734634665822808,0.9997490904528917,0.0,5.0,0.0,0.0,0,0.01313566,0.4096521964583526,0.17207792207792208,0.0,0.0003211303789338471,3.8555995668876917,,VIN5_NF_ALT
536.0,9372,27.993057,0.3671452,17.6,27.799999237060547,28.200000762939453,0.013115581,0.40000152587890625,0.3538190226724902,0.002134016218523261,28.025942,27.99329,24.467844,17.6,0,0.0,6,861.2944,2.801550632897732e-05,28.04421,372.95001220703125,0.004903473,0.10639206061252801,0.12449999999565382,0.012394459433621137,0.9967989756722151,0.4609475032010243,15.0,0.0,0.0,0,0.020680053,0.3916947144712982,0.1951219512195122,0.0,0.004837929366231253,15.704447090768907,,VIN5_NF_ALT
537.0,7138,27.998426,0.23375005,18.0,27.799999237060547,28.200000762939453,0.008348685,0.40000152587890625,0.3581628573003205,0.0005603810591202018,28.02048,27.986246,24.995785,18.0,0,0.0,3,904.9042,3.8257573466252786e-05,28.027369,372.4700012207031,0.00010788705,0.11431773606052116,0.0016666667070239782,0.001281218992174308,0.9990193331465397,0.3026057719249089,6.666666666666667,0.0,0.0,0,0.01992581,0.49820182188003664,0.20854700854700856,0.0,0.0014094432699083862,28.213800713031368,,VIN5_NF_ALT
538.0,6545,28.009441,0.12482825,21.8,27.799999237060547,28.200000762939453,0.004456649,0.40000152587890625,0.3009387662489853,0.00015278838808250572,28.04059,27.979128,24.613924,21.8,0,0.0,1,886.6181,-1.598139266642555e-05,28.021505,471.510009765625,0.00879912,0.09304812834224599,,,0.9995416348357525,0.11000763941940411,5.0,0.0,0.0,0,0.014411318,0.4415912889066591,0.19679633867276888,0.0,0.00031725888324873094,0.011000004081055614,,VIN5_NF_ALT
539.0,5349,28.002241,0.1838596,19.2,27.799999237060547,28.200000762939453,0.006565889,0.40000152587890625,0.42214820911609074,0.0003739016638624042,28.037157,27.985552,24.497866,19.2,0,0.0,3,870.3772,-2.1289416611000573e-05,28.048002,469.2699890136719,0.0024294204,0.1432579016270806,0.0,0.011214938643086614,0.9996260983361376,0.4038137969713965,5.0,0.0,0.0,0,0.016809007,0.5209058371927225,0.2190082644628099,0.0,0.0007984031936127744,7.702798769919947,,VIN5_NF_ALT
540.0,3174,28.067549,0.12113275,27.6,27.799999237060547,28.200000762939453,0.004315758,0.40000152587890625,0.25733274161259445,0.0,28.090868,28.10594,24.688217,,0,0.0,0,892.72534,-4.047384111479968e-05,28.03077,336.7900085449219,0.067066126,0.07217144658052316,,,1.0,0.0,,0.0,0.0,0,0.0133317085,0.5538825798758426,0.22544642857142858,0.0,0.0,0.0,,VIN5_NF_ALT
606.0,668,27.988594,2.0964622,13.0,27.389999389648438,30.200000762939453,0.074904166,2.8100013732910156,1.6975362796695113,0.025449101796407185,28.039572,29.14637,23.417646,13.0,0,0.0,7,716.4312,0.0019678336960686437,28.132223,535.510009765625,0.14428142,0.3008982035928144,0.3820000000164977,-0.03588609652921211,0.8952095808383234,7.544910179640718,10.0,0.0,0.0,0,0.1096153,0.5052848882405437,0.22269807280513917,0.0,0.029876977152899824,5.142499960592482,,VIN5_NF_ALT
607.0,2093,28.559383,1.1486248,25.39,27.120000457763673,31.200000762939453,0.040218823,4.08000030517578,2.2180549409316104,0.0,28.442394,28.55934,22.637867,,0,0.0,0,775.7577,0.0002732890194990857,28.27,447.8299865722656,0.5594793,0.18012422360248448,,,0.7587195413282369,0.0,,0.0,0.0,0,0.84954405,0.34472110691373964,0.2705128205128205,0.0,0.0,0.0,,VIN5_NF_ALT
608.0,2828,28.203373,0.4745293,18.2,27.799999237060547,28.600000381469727,0.016825268,0.8000011444091797,1.1807502671248145,0.0007072135785007072,28.202148,28.14406,24.259855,18.2,0,0.0,5,670.4121,-1.4150190039281397e-05,28.2,456.6300048828125,0.20683894,0.0838048090523338,2.1601999999489636,0.029947478966992652,0.977015558698727,1.272984441301273,5.0,0.0,0.0,0,0.0804753,0.32896387554127016,0.24855186940494997,0.0,0.0008892841262783459,0.11599998484924434,,VIN5_NF_ALT
609.0,5680,28.1327,0.24184792,17.8,28.0,28.389999389648438,0.008596684,0.3899993896484375,0.4576620078796333,0.00017605633802816902,28.168966,28.06821,24.071562,14.6,0,0.0,2,776.5008,-8.462880437786206e-05,28.122307,473.5899963378906,0.13291232,0.04278169014084507,0.0,-0.001931566933691068,0.995774647887324,0.2535211267605634,5.0,0.0,0.0,0,0.06592516,0.3087165020466619,0.2274155538098979,0.0,0.0002994011976047904,0.031000004565343353,,VIN5_NF_ALT
610.0,5544,28.121937,0.11409129,27.6,28.0,28.200000762939453,0.0040570213,0.20000076293945312,0.20951813950185774,0.0,28.137962,28.13899,24.606628,,0,0.0,0,845.3908,3.006951473479244e-05,28.150002,473.2699890136719,0.12099971,0.03156565656565657,,,1.0,0.0,,0.0,0.0,0,0.013226541,0.5777829147437034,0.18863955119214587,0.0,0.0,0.0,,VIN5_NF_ALT
611.0,4706,28.127962,0.1967005,19.0,28.0,28.200000762939453,0.006993059,0.20000076293945312,0.23673569416965431,0.00042498937526561835,28.088877,28.164888,24.647457,19.0,0,0.0,1,818.4941,2.8332860437176962e-05,28.0,365.2699890136719,0.12953296,0.024224394390140246,0.0,-0.01171471752528448,0.9995750106247344,0.1529961750956226,5.0,0.0,0.0,0,0.09171082,0.10334973780966523,0.3145833333333333,0.0,0.001215066828675577,5.400000000139698,,VIN5_NF_ALT
612.0,372,28.186853,0.1380126,27.8,28.0,28.389999389648438,0.0048963465,0.3899993896484375,0.6238316012393789,0.0,28.183779,,24.553333,,0,0.0,0,609.0922,0.000179982381164077,,541.1099853515625,0.18685515,0.03494623655913978,,,1.0,0.0,,0.0,0.0,0,0.020948062,0.8057423916169675,0.043478260869565216,0.0,0.0,0.0,,VIN5_NF_ALT
613.0,1563,28.102535,0.20922624,21.6,28.0,28.200000762939453,0.0074451016,0.20000076293945312,0.232299891869871,0.0006397952655150352,28.109743,28.12977,24.642237,17.39,0,0.0,1,715.03204,-2.9021150005986604e-05,28.2,342.54998779296875,0.10278991,0.03902751119641715,0.0,0.02009382613759142,0.9980806142034548,0.4606525911708253,5.0,0.0,0.0,0,0.017381273,0.46741855278438893,0.2154566744730679,0.0,0.001145475372279496,1.192799810346961,,VIN5_NF_ALT
614.0,4074,28.09998,0.16181761,21.2,28.0,28.200000762939453,0.005758638,0.20000076293945312,0.22137589733187046,0.0002454590083456063,28.09879,28.127516,24.763407,17.6,0,0.0,2,783.7808,5.252113987082471e-05,28.211876,315.19000244140625,0.10086192,0.03608247422680412,0.0,0.001781248418082873,0.9995090819833088,0.35346097201767307,5.0,0.0,0.0,0,0.016128635,0.5038689507347062,0.2601115760111576,0.0,0.0004697040864255519,0.01399999652430406,,VIN5_NF_ALT
615.0,2006,28.139399,0.14509486,23.8,28.0,28.200000762939453,0.0051562884,0.20000076293945312,0.2101266726803275,0.0004985044865403788,28.139294,,24.701279,15.19,0,0.0,1,601.79535,-0.0007417096149471285,,572.6400146484375,0.1393973,0.014456630109670987,0.0,-0.0028486999148149995,0.9995014955134596,0.3589232303090728,5.0,0.0,0.0,0,0.021123629,0.18812949082280778,0.3012531328320802,,0.0005012531328320802,0.5828022232268006,,VIN5_NF_ALT
616.0,494,28.167591,0.35804078,21.0,28.0,28.200000762939453,0.01271109,0.20000076293945312,0.2168297339724735,0.0020242914979757085,28.18172,,25.316023,21.0,0,0.0,1,618.48303,-0.00012394982722316772,,589.9099731445312,0.17852288,0.008097165991902834,0.0,-0.10140665807292955,0.9959514170040485,1.45748987854251,5.0,0.0,0.0,0,0.024359917,0.13770543782678898,0.10602910602910603,,0.0020325203252032522,0.7229999997653067,,VIN5_NF_ALT
617.0,30,28.276001,0.09467116,28.2,28.200000762939453,28.389999389648438,0.00334811,0.18999862670898438,0.6730116670092565,0.0,28.266087,,,,0,0.0,0,700.30664,7.153799214525521e-05,,587.030029296875,0.2760002,0.0,,,1.0,0.0,,0.0,0.0,0,0.008561116,-0.1106566670344976,0.5,,0.0,0.0,,VIN5_NF_ALT
619.0,59,28.192543,0.08106173,28.0,28.0,28.389999389648438,0.0028752896,0.3899993896484375,0.24790180607071166,0.0,28.192282,,24.224758,,0,0.0,0,648.4212,1.352445288001182e-06,28.2,597.5900268554688,0.19254297,0.0,,,1.0,0.0,,0.0,0.0,0,0.0068035903,0.5301921406268282,0.07142857142857142,,0.0,0.0,,VIN5_NF_ALT
623.0,837,29.056581,1.3586092,26.0,27.0,31.389999389648438,0.046757367,4.3899993896484375,2.74840433405896,0.0,29.054432,,,,0,0.0,0,612.06244,7.20189174069875e-05,,571.030029296875,1.056583,0.2162485065710872,,,0.5328554360812425,0.0,,0.0,0.0,0,1.8381099,0.2552508716663131,0.3801955990220049,,0.0,0.0,,VIN5_NF_ALT
638.0,6720,28.410658,0.85857916,12.6,27.600000381469727,30.389999389648438,0.030220319,2.789999008178711,1.8957946153833085,0.00014880952380952382,28.478062,28.362206,21.503458,24.39,0,0.0,1,746.3002,-0.00031436390611839073,28.933334,462.8800048828125,0.41083792,0.134375,0.1410000000614673,0.04506833892259883,0.8805059523809524,0.10714285714285714,5.0,0.0,0.0,0,0.9104118,0.36373782709049923,0.21043211454870878,0.001567398119122257,0.0,0.05699999681860213,,VIN5_NF_ALT
639.0,462,28.831644,1.2335416,26.2,27.200000762939453,31.200000762939453,0.042784296,4.0,2.646129572218867,0.0,28.78683,28.480001,22.52147,21.8,0,0.0,0,731.22723,0.0011626509860236333,28.96857,558.8800048828125,0.8260172,0.21645021645021645,8.09499999997206,1.4605865535053713,0.645021645021645,0.0,5.0,0.0,0.0,0,1.6095994,0.4337955472282606,0.34971098265895956,0.0,0.0,0.0,,VIN5_NF_ALT
640.0,4635,28.155737,0.120759375,22.39,28.0,28.200000762939453,0.0042889793,0.20000076293945312,0.05622190199047178,0.0002157497303128371,28.159443,28.141718,25.117596,16.39,0,0.0,2,857.3582,2.3171199948642454e-05,28.177778,503.3500061035156,0.15439972,0.005825242718446602,0.0,-0.014667804996629698,0.9997842502696872,0.3106796116504854,5.0,0.0,0.0,0,0.034642868,0.09403920220233088,0.1540983606557377,0.0,0.0004962779156327543,2.973671127427295,,VIN5_NF_ALT
