day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,vsi_rpm_slope,vsi_ceiling,vsi_onset_rpm,vsi_resid_mean,vsi_resid_negfrac,crank_recovery_t,crank_recovery_slope,reg_duty_frac,cranks_per_ehr,crank_dur_mean,ged1_frac,ged3_frac,ged_churn,idle_vsi_var,idle_vsi_acf1,idle_vsi_zcr,sag_highload_frac,sag_idle_frac,uv_dose_day,dtf,vin_label
558.0,9119,28.083948,0.14825886,21.39,28.0,28.200000762939453,0.0052791317,0.20000076293945312,0.2168856300289637,0.0002193222941111964,28.069597,28.103003,24.907143,21.39,0,0.0,0,938.05396,5.216979867672306e-05,28.110731,308.7900085449219,0.07997836,0.05186972255729795,0.0,0.0004593573877031077,0.9997806777058889,0.0,5.0,0.0,0.0,0,0.03029232,0.23513902902924863,0.34910358565737054,0.0,0.0004459308807134894,14.402559119932633,,VIN4_NF_ALT
559.0,4658,28.115206,0.12881504,27.39,27.799999237060547,28.200000762939453,0.0045816856,0.40000152587890625,0.3489875253378749,0.0,28.08975,28.10033,,,0,0.0,0,1013.1328,0.00010924278346418038,28.137014,502.8699951171875,0.09809402,0.07844401461422738,,,1.0,0.0,,0.0,0.0,0,0.01940359,0.27859614404273303,0.35,0.0,0.0,0.0,,VIN4_NF_ALT
560.0,2032,28.090252,0.117923856,27.6,28.0,28.200000762939453,0.0041980348,0.20000076293945312,0.2256989485081422,0.0,28.053877,28.095991,,,0,0.0,0,913.341,0.0001139393523529992,28.135,577.1099853515625,0.08621586,0.04576771653543307,,,1.0,0.0,,0.0,0.0,0,0.011338671,0.33515383875303717,0.29292929292929293,0.0,0.0,0.0,,VIN4_NF_ALT
561.0,6135,28.096615,0.13179982,25.6,28.0,28.200000762939453,0.0046909503,0.20000076293945312,0.2573306881517553,0.0,28.075287,28.111776,25.239569,20.6,0,0.0,4,937.2013,1.4575176626269507e-05,28.11098,209.44000244140625,0.09250888,0.04710676446617767,0.0,0.0018352483048616117,0.9993480032599837,0.4694376528117359,5.0,0.0,0.0,0,0.023765385,0.16916341897109427,0.36223118279569894,0.0,0.0,0.0,,VIN4_NF_ALT
562.0,8192,28.085764,0.15768695,23.2,28.0,28.200000762939453,0.0056144795,0.20000076293945312,0.26670394133935776,0.0001220703125,28.059198,28.078901,25.239166,15.4,0,0.0,5,916.6304,7.085472949337732e-05,28.112623,308.0,0.08207234,0.06031746031746032,0.0,-0.0004752680662735963,0.99853515625,0.439453125,5.0,0.0,0.0,0,0.033180766,0.14598950580821482,0.34903169014084506,0.0,0.0002418379685610641,0.0039999960958958525,,VIN4_NF_ALT
563.0,4887,28.070877,0.15357092,22.39,27.799999237060547,28.200000762939453,0.005470827,0.40000152587890625,0.2922111462512235,0.0002046245140167792,28.047195,28.091856,24.787785,19.0,0,0.0,3,983.88794,4.672346069915899e-05,28.128136,383.3500061035156,0.07129989,0.06794924273434302,0.0,-0.019642916741050787,0.9989768774299161,0.44198895027624313,5.0,0.0,0.0,0,0.01418656,0.3727699039304169,0.27840481565086533,0.0,0.0004266211604095563,0.008050002871826223,,VIN4_NF_ALT
564.0,2907,28.06955,0.12456248,26.39,28.0,28.200000762939453,0.004437637,0.20000076293945312,0.29744290258020917,0.0,28.053553,28.133333,23.714,16.6,0,0.0,1,878.39026,8.609866817374473e-05,28.096203,459.0299987792969,0.066545285,0.06194081211286993,0.0,0.004034592675075106,0.999656002751978,0.24767801857585142,5.0,0.0,0.0,0,0.012884233,0.37712924907571027,0.2581967213114754,0.0,0.0,0.0,,VIN4_NF_ALT
565.0,7226,28.0742,0.18590213,21.6,27.799999237060547,28.200000762939453,0.0066218143,0.40000152587890625,0.41409933606716043,0.00041516745087185166,28.055925,28.1144,24.882229,21.6,0,0.0,3,946.6218,3.731442647103781e-05,28.126282,328.0,0.07395124,0.08704677553279823,0.0,0.0009356143032127042,0.9991696650982563,0.2989205646277332,5.0,0.0,0.0,0,0.022763086,0.3150068356755416,0.27651217596229377,0.0,0.0009351620947630922,0.03615000737356011,,VIN4_NF_ALT
566.0,8216,28.06833,0.12697081,26.6,27.799999237060547,28.200000762939453,0.0045236326,0.40000152587890625,0.3336031441579139,0.0,28.063477,28.097378,25.4,,0,0.0,0,1040.9154,-2.1050382691254104e-07,28.114763,410.8800048828125,0.062326442,0.09214850882531954,,,0.9998782862706913,0.0,,0.0,0.0,0,0.017118694,0.503754042579757,0.28055555555555556,0.0,0.0,0.0,,VIN4_NF_ALT
567.0,7091,28.066347,0.16414312,21.39,27.799999237060547,28.200000762939453,0.005848396,0.40000152587890625,0.306465124132116,0.0002820476660555634,28.06935,28.036753,25.13,21.39,0,0.0,1,982.12665,-2.7969181010181843e-06,28.102703,432.4700012207031,0.05991703,0.08672965731208575,0.0,0.0023539219005210585,0.9994359046678889,0.10153715978000281,5.0,0.0,0.0,0,0.035832327,0.1873953112825998,0.3036611629576454,0.0,0.000612369871402327,5.28945335786948,,VIN4_NF_ALT
568.0,6766,28.086716,0.15079758,22.39,27.799999237060547,28.200000762939453,0.005369,0.40000152587890625,0.36945276117588594,0.00014779781259237365,28.051218,28.120731,26.2,22.39,0,0.0,1,969.2296,8.934410357956865e-05,28.083334,60.0,0.08476528,0.06961276973100798,0.0,0.00724954806199479,0.9997044043748152,0.10641442506650901,5.0,0.0,0.0,0,0.017369453,0.3507234206860346,0.29555895865237364,0.0,0.0003270111183780249,0.008050003246683701,,VIN4_NF_ALT
569.0,6511,28.110064,0.12949093,26.2,28.0,28.200000762939453,0.0046065683,0.20000076293945312,0.3060463212584306,0.0,28.096512,28.143517,24.963636,,0,0.0,0,930.887,3.645753565127563e-05,28.103764,426.8800048828125,0.095134705,0.07356780832437414,,,0.999539241283981,0.0,,0.0,0.0,0,0.017356027,0.2501735510803942,0.37276785714285715,0.0,0.0,0.0,,VIN4_NF_ALT
570.0,7184,28.0816,0.14237912,22.6,27.799999237060547,28.200000762939453,0.0050701927,0.40000152587890625,0.3076208411831542,0.00013919821826280623,28.060719,28.12198,24.985477,21.39,0,0.0,2,959.3834,-2.5042909006759433e-05,28.119028,392.4700012207031,0.074056484,0.06848552338530067,0.0,-0.005909005650963823,0.9997216035634744,0.20044543429844097,5.0,0.0,0.0,0,0.014969376,0.4022546615119108,0.2879177377892031,0.0,0.0002842524161455372,0.00699999826215203,,VIN4_NF_ALT
571.0,11448,28.094826,0.124244176,27.39,28.0,28.200000762939453,0.0044223154,0.20000076293945312,0.2879738574016113,0.0,28.071201,28.124462,25.21889,,0,0.0,0,959.34094,8.341410922377328e-05,28.134485,350.07000732421875,0.08865375,0.06361412093673541,,,1.0,0.0,,0.0,0.0,0,0.016720552,0.3974813170995956,0.3147181628392484,0.0,0.0,0.0,,VIN4_NF_ALT
572.0,1799,28.059378,0.1286476,27.6,27.799999237060547,28.200000762939453,0.0045848344,0.40000152587890625,0.3825039556793202,0.0,28.07835,28.197779,25.849642,,0,0.0,0,822.893,1.4422772678168498e-05,28.033333,461.2699890136719,0.058710583,0.07726514730405781,,,1.0,0.0,,0.0,0.0,0,0.014789752,0.45691056562736965,0.23937360178970918,0.0,0.0,0.0,,VIN4_NF_ALT
573.0,6736,28.11547,0.12348574,27.6,28.0,28.200000762939453,0.004392092,0.20000076293945312,0.30451294513357424,0.0,28.100584,28.120146,25.257845,,0,0.0,0,979.70026,-1.1815436976857183e-05,28.120594,466.07000732421875,0.10686048,0.05463182897862233,,,1.0,0.0,,0.0,0.0,0,0.013943739,0.5129820717912487,0.24188790560471976,0.0,0.0,0.0,,VIN4_NF_ALT
575.0,8399,28.083498,0.13257243,25.39,27.799999237060547,28.200000762939453,0.004720652,0.40000152587890625,0.3023803921230215,0.0,28.073313,28.10656,26.16,,0,0.0,0,943.5923,-2.9309266282996938e-05,28.090757,390.07000732421875,0.079602554,0.06144320076208621,,,0.9996428146207882,0.0,,0.0,0.0,0,0.022805633,0.3349939447645033,0.2860520094562648,0.0,0.0,0.0,,VIN4_NF_ALT
576.0,10813,28.08768,0.15461187,21.8,28.0,28.200000762939453,0.005504615,0.20000076293945312,0.2663023079212823,0.00027744381762693056,28.081917,28.060514,24.396667,20.8,0,0.0,4,938.31415,7.066438801523107e-05,28.149399,482.54998779296875,0.08006039,0.04984740590030519,0.0,0.0012698928596429843,0.9995375936372884,0.2663460649218533,5.0,0.0,0.0,0,0.02253546,0.31337342182547545,0.2681992337164751,0.0,0.0005259467040673212,0.0200000002980234,,VIN4_NF_ALT
577.0,9390,28.073456,0.118006855,25.8,28.0,28.200000762939453,0.004203503,0.20000076293945312,0.2116352740057734,0.0,28.063604,28.08034,22.6,16.2,0,0.0,1,970.82214,3.1675857162255824e-05,28.052631,328.7900085449219,0.06449012,0.07422790202342917,0.0,0.0058463388037593034,0.999787007454739,0.07667731629392971,5.0,0.0,0.0,0,0.015936146,0.3235571331961506,0.28842105263157897,0.0,0.0,0.0,,VIN4_NF_ALT
578.0,10936,28.082634,0.11744107,26.6,28.0,28.200000762939453,0.004181982,0.20000076293945312,0.21302998859232192,0.0,28.064999,28.101032,24.278,20.39,0,0.0,2,983.5717,3.223399224661456e-06,28.044813,326.7200012207031,0.07409994,0.07169638774577046,0.0,-0.002158268606988252,0.9998171177761521,0.13167520117044623,5.0,0.0,0.0,0,0.013534926,0.4511532020385301,0.2724795640326976,0.0,0.0,0.0,,VIN4_NF_ALT
579.0,9075,28.057005,0.16389944,21.0,27.799999237060547,28.200000762939453,0.0058416585,0.40000152587890625,0.36794036795074037,0.00022038567493112948,28.030857,28.095053,24.874079,21.0,0,0.0,1,981.3839,4.775172941219162e-05,28.06937,190.72000122070312,0.054850306,0.09036808463742561,0.0025000000605359674,0.00854379196437108,0.9995592286501377,0.07933884297520662,5.0,0.0,0.0,0,0.01889475,0.388304815739417,0.26112920738327905,0.0,0.0005317734645041213,0.0700000192318111,,VIN4_NF_ALT
580.0,9115,28.094963,0.12618616,25.39,28.0,28.200000762939453,0.004491416,0.20000076293945312,0.23587309317065372,0.0,28.072153,28.127209,26.539999,,0,0.0,0,934.15326,7.726753000767833e-05,28.137268,62.709999084472656,0.08449729,0.05847504114097641,,,0.9996708721887,0.0,,0.0,0.0,0,0.018333534,0.38787564887157344,0.27141802067946824,0.0,0.0,0.0,,VIN4_NF_ALT
581.0,6724,28.044088,0.11996465,26.8,27.799999237060547,28.200000762939453,0.0042777164,0.40000152587890625,0.32588898001695593,0.0,28.05784,28.026588,25.337502,,0,0.0,0,957.44727,1.0176070547724482e-05,28.05973,403.3500061035156,0.041744906,0.09132827606723189,,,0.9998512790005949,0.0,,0.0,0.0,0,0.013505635,0.385716590061966,0.29243597379392494,0.0,0.0,0.0,,VIN4_NF_ALT
582.0,6645,28.090424,0.14163743,23.0,28.0,28.200000762939453,0.0050421963,0.20000076293945312,0.2815521832281254,0.00015048908954100828,28.092339,28.124298,24.989773,23.0,0,0.0,1,915.2884,2.80235763091057e-06,28.091896,445.2699890136719,0.08545551,0.05402558314522197,0.0,-0.03029334270952633,0.9993980436418359,0.10835214446952597,5.0,0.0,0.0,0,0.016588107,0.4792418418747525,0.27537922987164526,0.0,0.00030864197530864197,0.010000000009313226,,VIN4_NF_ALT
583.0,5632,28.086311,0.16922738,21.8,27.799999237060547,28.200000762939453,0.0060252617,0.40000152587890625,0.36974102603263337,0.0003551136363636364,28.068367,28.134499,24.642979,18.2,0,0.0,3,1013.71796,4.203358249409456e-05,28.143078,333.6000061035156,0.07711317,0.08274147727272728,0.0,-0.10010523630652125,0.9996448863636364,0.3835227272727273,5.0,0.0,0.0,0,0.04165651,0.21042434071695298,0.2226762002042901,0.0,0.0007339449541284404,0.026000003745779487,,VIN4_NF_ALT
584.0,6258,28.1059,0.13294919,26.6,27.799999237060547,28.200000762939453,0.0047302945,0.40000152587890625,0.3686188576609271,0.0,28.05937,28.078848,26.494999,,0,0.0,0,927.02527,0.00015893591713374693,28.129911,360.0,0.10132982,0.05624800255672739,,,0.9998402045381911,0.0,,0.0,0.0,0,0.017850803,0.47505496227465854,0.21970495258166492,0.0,0.0,0.0,,VIN4_NF_ALT
585.0,9842,28.074442,0.1382945,24.8,27.799999237060547,28.200000762939453,0.004925993,0.40000152587890625,0.3644030335178967,0.0,28.078667,28.084406,25.327667,,0,0.0,0,953.2647,3.0820457184782355e-05,28.0971,278.07000732421875,0.07066067,0.08250355618776671,,,0.999593578540947,0.0,,0.0,0.0,0,0.024195256,0.3523445079000475,0.2680722891566265,0.0,0.0,0.0,,VIN4_NF_ALT
586.0,5417,28.082653,0.13582271,25.39,27.799999237060547,28.200000762939453,0.004836534,0.40000152587890625,0.30509056072030616,0.0,28.052067,28.047047,25.506666,,0,0.0,0,986.9101,9.134596156600305e-05,28.116594,104.94999694824219,0.07630449,0.061103932065719034,,,0.9996307919512646,0.0,,0.0,0.0,0,0.02559023,0.3007041103643991,0.28212491026561376,0.0,0.0,0.0,,VIN4_NF_ALT
587.0,4880,28.052856,0.16573659,22.0,27.799999237060547,28.200000762939453,0.005908011,0.40000152587890625,0.35937881236952873,0.00020491803278688525,28.011238,28.104403,24.983335,22.0,0,0.0,1,922.53217,9.094754321598425e-05,28.084375,500.6300048828125,0.050233807,0.11168032786885246,0.0,-0.00037038584760451456,0.9995901639344262,0.14754098360655737,5.0,0.0,0.0,0,0.029678402,0.3605432147029337,0.1827814569536424,0.0,0.0004073319755600815,0.009999999776482582,,VIN4_NF_ALT
588.0,6745,28.06118,0.11863495,26.0,28.0,28.200000762939453,0.004227725,0.20000076293945312,0.20836861763306855,0.0,28.063026,28.075163,24.8,21.2,0,0.0,1,911.3512,-1.0199774164717395e-06,28.043825,284.32000732421875,0.054477602,0.0720533728687917,0.0,0.005713389557331901,0.9995552260934025,0.1067457375833951,5.0,0.0,0.0,0,0.013568327,0.5285411229499622,0.22983425414364642,0.0,0.0,0.0,,VIN4_NF_ALT
589.0,6880,28.133713,0.14462437,21.8,28.0,28.200000762939453,0.0051406072,0.20000076293945312,0.23965286935824806,0.00014534883720930232,28.101906,28.139332,24.73137,21.8,0,0.0,1,1000.19653,3.563707459565957e-05,28.153362,204.7899932861328,0.12542629,0.024563953488372092,0.0,-0.17477144755413862,0.9994186046511628,0.10465116279069768,5.0,0.0,0.0,0,0.02725188,0.395642182173404,0.2954939341421144,0.0,0.00031857279388340236,0.011000004081055614,,VIN4_NF_ALT
590.0,2386,28.022871,0.10272676,26.6,27.799999237060547,28.200000762939453,0.0036658184,0.40000152587890625,0.25530782784091705,0.0,28.024578,28.12,24.19882,21.39,0,0.0,1,1005.3748,7.952811757124897e-06,28.047327,389.1099853515625,0.015494604,0.0997485331098072,0.0,-0.01282916742541632,0.9995808885163453,0.3017602682313495,5.0,0.0,0.0,0,0.0124122435,0.36929853707037175,0.21684867394695787,0.0,0.0,0.0,,VIN4_NF_ALT
591.0,2435,28.078646,0.120497435,27.8,27.799999237060547,28.200000762939453,0.0042914264,0.40000152587890625,0.24872745476233998,0.0,28.081448,28.054821,25.366632,,0,0.0,0,881.6207,9.023103194037703e-06,28.106668,372.95001220703125,0.0661604,0.08459958932238193,,,1.0,0.0,,0.0,0.0,0,0.016284717,0.5999134447841845,0.2144659377628259,0.0,0.0,0.0,,VIN4_NF_ALT
592.0,3543,28.051962,0.11365693,27.0,27.799999237060547,28.200000762939453,0.004051657,0.40000152587890625,0.2443995507700809,0.0,28.040895,28.093023,24.926666,,0,0.0,0,914.43555,-1.8002297367190094e-05,28.048,449.75,0.041236393,0.09935083262771663,,,1.0,0.0,,0.0,0.0,0,0.0154922,0.43252390331550017,0.21458625525946703,0.0,0.0,0.0,,VIN4_NF_ALT
593.0,6539,28.119318,0.1292332,25.2,28.0,28.200000762939453,0.0045958865,0.20000076293945312,0.2607171345379432,0.0,28.116957,28.132898,25.039999,,0,0.0,0,936.74207,-1.800740064275875e-05,28.127028,324.4700012207031,0.112067975,0.0382321455880104,,,0.9996941428352959,0.0,,0.0,0.0,0,0.025427151,0.33451913436158964,0.24599260172626386,0.0,0.0,0.0,,VIN4_NF_ALT
594.0,6957,28.072319,0.12206591,26.0,28.0,28.200000762939453,0.004348266,0.20000076293945312,0.2607085871178507,0.0,28.096725,28.088705,26.333334,,0,0.0,0,931.5702,-5.992293649506634e-05,28.062784,350.54998779296875,0.062123567,0.08683151236342726,,,0.9998562598821331,0.0,,0.0,0.0,0,0.016127855,0.5759338060696363,0.21110009910802774,0.0,0.0,0.0,,VIN4_NF_ALT
595.0,6660,28.096872,0.14087114,23.0,28.0,28.200000762939453,0.005013766,0.20000076293945312,0.19507680388932203,0.00015015015015015014,28.106443,28.12409,25.715483,17.8,0,0.0,2,927.7465,-6.290098537374417e-05,28.126038,303.0299987792969,0.08831413,0.045195195195195194,0.0,0.0017181607528277696,0.9995495495495496,0.21621621621621623,5.0,0.0,0.0,0,0.041259766,0.1695754156869623,0.22576361221779548,0.0,0.0002961208172934557,0.004999999888241291,,VIN4_NF_ALT
596.0,8387,28.094498,0.12365727,23.8,28.0,28.200000762939453,0.0044014766,0.20000076293945312,0.1823043065136267,0.0001192321449862883,28.089428,28.083506,25.31508,,0,0.0,0,927.54474,4.1606167391521117e-05,28.128475,344.0,0.08582789,0.046983067016456,,,0.9998807678550137,0.0,,0.0,0.0,0,0.021474073,0.37573985085677025,0.23386484434320426,0.0,0.00021810250817884405,0.001000003838911745,,VIN4_NF_ALT
597.0,4279,28.103401,0.1182647,26.6,28.0,28.200000762939453,0.0042081987,0.20000076293945312,0.1859877686489571,0.0,28.092627,28.116163,26.358002,,0,0.0,0,943.5824,-4.094970001278651e-05,28.135935,444.0,0.097534254,0.040439457690509585,,,0.9995326010750175,0.0,,0.0,0.0,0,0.018407082,0.5131255669527164,0.2707253886010363,0.0,0.0,0.0,,VIN4_NF_ALT
598.0,7493,28.080486,0.11201462,27.6,28.0,28.200000762939453,0.0039890558,0.20000076293945312,0.17662209915164495,0.0,28.10152,28.07584,26.695,,0,0.0,0,929.64996,-5.649632464604899e-05,28.085491,350.2300109863281,0.06847349,0.0664620312291472,,,1.0,0.0,,0.0,0.0,0,0.013346549,0.531981868549808,0.23434343434343435,0.0,0.0,0.0,,VIN4_NF_ALT
599.0,6521,28.08106,0.16052607,21.8,28.0,28.200000762939453,0.0057165246,0.20000076293945312,0.20476914455123665,0.00030670142616163164,28.099861,28.123281,25.2725,21.8,0,0.0,3,949.5156,-6.11644854505326e-05,28.076124,383.510009765625,0.078729,0.04738537034197209,0.0016666666294137638,-0.00010985739478653522,0.9990798957215151,0.3312375402545622,5.0,0.0,0.0,0,0.017405352,0.34437041453472006,0.2733100233100233,0.0,0.0006129328838492185,0.017000008041039294,,VIN4_NF_ALT
600.0,1851,28.062174,0.1797756,22.2,27.799999237060547,28.200000762939453,0.006406332,0.40000152587890625,0.2581070028181953,0.0005402485143165856,28.088385,28.091667,25.8,22.2,0,0.0,1,808.0829,-1.1237808248845688e-05,28.027779,521.1099853515625,0.06368473,0.05942733657482442,0.0,-0.0033780540879406943,0.9994597514856834,0.3889789303079417,5.0,0.0,0.0,0,0.01403705,0.4812649710944553,0.2679012345679012,0.0,0.0009328358208955224,0.008999996403232124,,VIN4_NF_ALT
601.0,3800,28.177761,0.09417311,26.0,28.0,28.200000762939453,0.0033421076,0.20000076293945312,0.20279362240685092,0.0,28.169502,28.2,26.88,26.8,0,0.0,1,817.32733,3.803241934168589e-05,28.194498,116.62999725341797,0.17644534,0.005263157894736842,0.0,0.0018055337419140803,0.9997368421052631,0.18947368421052632,5.0,0.0,0.0,0,0.012633498,0.22995146092855204,0.20278330019880716,0.0,0.0,0.0,,VIN4_NF_ALT
603.0,4750,28.11583,0.18293294,20.8,28.0,28.200000762939453,0.006506404,0.20000076293945312,0.165822215341293,0.0004210526315789474,28.106756,28.13488,25.758999,20.6,0,0.0,3,891.01,4.3552333444757556e-05,28.158192,297.2699890136719,0.11738569,0.025894736842105262,0.0,-0.0018121690208525722,0.9993684210526316,0.45473684210526316,5.0,0.0,0.0,0,0.013952671,0.561225269204219,0.22005277044854882,0.0,0.0007648183556405354,0.029050006824824948,,VIN4_NF_ALT
604.0,9486,28.098164,0.1257174,26.6,27.799999237060547,28.200000762939453,0.0044742213,0.40000152587890625,0.26701857102634163,0.0,28.05488,28.157843,25.242619,19.8,0,0.0,1,903.5623,7.710389754580596e-05,28.135899,290.54998779296875,0.09427447,0.062308908803373746,0.0,0.0017030256697104908,0.9997891629770188,0.07590132827324478,5.0,0.0,0.0,0,0.01946706,0.6374389513374568,0.20157623522279478,0.0,0.0,0.0,,VIN4_NF_ALT
605.0,9398,28.036528,0.119060874,25.6,27.799999237060547,28.200000762939453,0.004246634,0.40000152587890625,0.2898639976689531,0.0,28.0472,28.014791,25.396013,,0,0.0,0,869.9055,4.654353079682358e-06,28.05788,79.19000244140625,0.034009073,0.08611879923355333,,,0.99968078314535,0.0,,0.0,0.0,0,0.014899338,0.5026949685020793,0.23387096774193547,0.0,0.0,0.0,,VIN4_NF_ALT
606.0,5718,28.07061,0.119920745,26.6,28.0,28.200000762939453,0.0042721103,0.20000076293945312,0.2381275994433476,0.0,28.061129,28.026041,25.51357,,0,0.0,0,813.0446,9.815912729694491e-06,28.079828,279.510009765625,0.06623821,0.0610673665791776,,,0.9996502273522211,0.0,,0.0,0.0,0,0.012034432,0.43762644133626566,0.25077812361049356,0.0,0.0,0.0,,VIN4_NF_ALT
607.0,7340,28.096909,0.11261815,27.2,28.0,28.200000762939453,0.004008204,0.20000076293945312,0.15312146180967745,0.0,28.079973,28.082191,25.221943,21.8,0,0.0,2,883.38165,5.87287107823784e-05,28.136002,287.8299865722656,0.092998035,0.03379206976427306,0.0,0.0011853694060327347,1.0,0.19618528610354222,5.0,0.0,0.0,0,0.013188119,0.43848326978959273,0.28191489361702127,0.0,0.0,0.0,,VIN4_NF_ALT
608.0,9357,28.080587,0.15052019,21.6,27.799999237060547,28.200000762939453,0.0053602937,0.40000152587890625,0.244329541871405,0.00021374372127818745,28.063435,28.11569,25.210625,15.19,0,0.0,3,850.9662,9.967126834543787e-05,28.118587,339.0299987792969,0.079392195,0.05589398311424602,0.0,0.002400310789122153,0.9997862562787219,0.23084321898044244,5.0,0.0,0.0,0,0.014584123,0.4114819984037116,0.2944527736131934,0.0,0.0004018485031143259,11.616848158216197,,VIN4_NF_ALT
609.0,7764,28.05906,0.11786854,25.8,27.799999237060547,28.200000762939453,0.0042007305,0.40000152587890625,0.2563900178722033,0.0,28.049965,28.088652,25.884287,24.8,0,0.0,0,894.9689,-1.0067871434285825e-06,28.078161,315.0299987792969,0.05169219,0.07744845360824743,0.0,-0.002473934562184736,0.9998712004121587,0.0,5.0,0.0,0.0,0,0.017075876,0.38721555819377645,0.2731898238747554,0.0,0.0,0.0,,VIN4_NF_ALT
610.0,6351,28.084225,0.13722716,23.0,28.0,28.200000762939453,0.004886272,0.20000076293945312,0.24624442976935282,0.0001574555188159345,28.088802,28.05424,25.72521,,0,0.0,0,844.69824,-5.9721208691716685e-05,28.075294,279.6700134277344,0.080381624,0.05247399936968169,,,0.9996850889623682,0.0,,0.0,0.0,0,0.024109337,0.4020049712842851,0.2501963864886096,0.0,0.0002685284640171858,0.0,,VIN4_NF_ALT
611.0,7299,28.10558,0.11454214,27.6,28.0,28.200000762939453,0.004075424,0.20000076293945312,0.19079967271823883,0.0,28.094158,28.083796,26.665,,0,0.0,0,912.2225,2.413055327640425e-05,28.171509,438.2300109863281,0.09319343,0.03617925174729341,,,1.0,0.0,,0.0,0.0,0,0.014144026,0.5504094643710764,0.23439340400471143,0.0,0.0,0.0,,VIN4_NF_ALT
612.0,5180,28.118488,0.11265936,27.6,28.0,28.200000762939453,0.0040065935,0.20000076293945312,0.1830180568238324,0.0,28.12091,28.128347,,,0,0.0,0,897.00104,2.300552959943148e-05,28.113081,416.30999755859375,0.11569071,0.02703224560726009,,,1.0,0.0,,0.0,0.0,0,0.012870549,0.5064340531882173,0.23263403263403262,0.0,0.0,0.0,,VIN4_NF_ALT
613.0,9031,28.054665,0.13084282,22.0,27.799999237060547,28.200000762939453,0.0046638525,0.40000152587890625,0.231172895192705,0.00011072970878086591,28.04866,28.062653,25.056665,22.0,0,0.0,1,934.08514,2.5271904844046785e-05,28.064493,372.7900085449219,0.053822592,0.06034769128557192,0.0,-0.001450726965449448,0.9997785405824383,0.07972539032222345,5.0,0.0,0.0,0,0.012459265,0.3977521446327733,0.265662444368367,0.0,0.00023014959723820482,4.75400000018999,,VIN4_NF_ALT
614.0,7272,28.096498,0.14388949,25.39,28.0,28.200000762939453,0.0051212604,0.20000076293945312,0.22640803091183262,0.0,28.07822,28.13546,26.0,,0,0.0,0,865.6214,1.53602472393947e-05,28.118841,429.5899963378906,0.0926052,0.038921743914179616,,,0.9988998899889989,0.0,,0.0,0.0,0,0.033641644,0.6361397077989176,0.2602739726027397,0.0,0.0,0.0,,VIN4_NF_ALT
615.0,11568,28.073875,0.20339179,21.2,27.799999237060547,28.200000762939453,0.0072448775,0.40000152587890625,0.26151173419412266,8.644536652835408e-05,28.025484,28.102205,24.686666,18.6,0,0.0,3,944.73676,0.00012047158964217377,28.08418,362.54998779296875,0.07217026,0.05930664822339414,0.015000000013969839,0.00768978430878697,0.9976659751037344,0.18672199170124482,5.0,0.0,0.0,0,0.08237998,0.7192923152054629,0.26605240426144544,0.0,0.00019007793195210037,15.632395740790665,,VIN4_NF_ALT
616.0,9281,28.083288,0.25705954,15.6,28.0,28.200000762939453,0.00915347,0.20000076293945312,0.24857994817132226,0.00010774701002047193,28.03947,28.131227,17.348156,15.6,0,0.0,2,881.91394,0.00015466741791038174,28.165323,398.07000732421875,0.07605528,0.05334051724137931,0.5185000000055879,0.03692569292455767,0.9960133606292425,0.15515569442947957,5.0,0.0,0.0,0,0.112014,0.8714132066583589,0.2365361077111383,0.0,0.00019406171162429653,236.40118926561178,,VIN4_NF_ALT
617.0,9182,28.06784,0.2586929,21.0,28.0,28.200000762939453,0.009216701,0.20000076293945312,0.2290485053197806,0.00021781746896101068,28.017042,28.087353,26.276001,21.0,0,0.0,3,950.01337,7.41301182056311e-05,28.095633,256.7900085449219,0.06548712,0.051731648878240034,0.0,0.0025105435927749663,0.9942278370725333,0.23524286647789153,5.0,0.0,0.0,0,0.15408431,0.8812367443230299,0.205607476635514,0.0,0.0004553734061930783,0.11800003062747422,,VIN4_NF_ALT
618.0,8728,28.031277,0.24356721,24.6,27.799999237060547,28.200000762939453,0.008689123,0.40000152587890625,0.3334497775863217,0.0,27.993591,28.099083,25.103622,15.8,0,0.0,2,910.29285,6.746201369341229e-05,28.059746,182.38999938964844,0.02534159,0.10414757103574702,0.0,-0.06251349185167433,0.9931255728689276,0.16498625114573787,5.0,0.0,0.0,0,0.12701593,0.8874185709972424,0.12568780770344629,0.0,0.0,0.0,,VIN4_NF_ALT
619.0,4809,28.073769,0.26833427,24.39,28.0,28.200000762939453,0.009558185,0.20000076293945312,0.1751219450120685,0.0,28.044573,28.118975,26.6,,0,0.0,0,883.8348,9.76743231241052e-05,28.117949,415.8299865722656,0.070247844,0.04097337770382695,,,0.9950093574547723,0.0,,0.0,0.0,0,0.17392838,0.9050781450991455,0.28514513375071143,0.0,0.0,0.0,,VIN4_NF_ALT
