day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,dtf,vin_label
434.0,5601,27.921368,0.16447608,21.0,27.799999237060547,28.0,0.0058906884,0.20000076293945312,0.7009595429736761,0.0003570790930191037,27.932474,27.925198,25.047075,17.2,0,0.0,2,771.17755,,VIN7_NF_ALT
435.0,5187,27.864727,0.112098806,25.6,27.799999237060547,28.0,0.0040229643,0.20000076293945312,0.7337041826566102,0.0,27.867163,27.851027,24.58267,,0,0.0,0,857.03033,,VIN7_NF_ALT
436.0,3662,27.870066,0.112869054,27.39,27.799999237060547,28.0,0.004049831,0.20000076293945312,0.7752744402833576,0.0,27.96557,27.859488,24.621073,,0,0.0,0,786.24097,,VIN7_NF_ALT
437.0,531,27.795856,0.28744444,21.8,27.600000381469727,28.0,0.01034127,0.39999961853027344,0.6235419842682774,0.0018832391713747645,27.711538,27.809652,24.3217,,0,0.0,0,751.3525,,VIN7_NF_ALT
441.0,2871,27.83002,0.10308935,26.0,27.799999237060547,28.0,0.0037042496,0.20000076293945312,0.6868625112219557,0.0,27.948963,27.81972,,,0,0.0,0,759.12646,,VIN7_NF_ALT
442.0,147,27.985033,0.07794807,27.8,27.799999237060547,28.0,0.0027853486,0.20000076293945312,0.3581597608727405,0.0,27.984173,,,,0,0.0,0,666.75903,,VIN7_NF_ALT
443.0,9060,27.876442,0.15345044,19.39,27.799999237060547,28.0,0.005504664,0.20000076293945312,0.7911605961805124,0.0002207505518763797,27.90905,27.877993,24.543493,19.39,0,0.0,1,857.4823,,VIN7_NF_ALT
444.0,1900,27.860205,0.10783263,27.39,27.799999237060547,28.0,0.0038704895,0.20000076293945312,0.7398617720014136,0.0,28.008165,27.840479,26.0,,0,0.0,0,819.4301,,VIN7_NF_ALT
445.0,6479,27.910666,0.14829144,20.8,27.799999237060547,28.0,0.005313074,0.20000076293945312,0.7282775966641183,0.0003086896125945362,27.920807,27.90395,23.99857,17.6,0,0.0,3,880.3855,,VIN7_NF_ALT
446.0,4531,27.854328,0.10135862,27.39,27.799999237060547,28.0,0.0036388824,0.20000076293945312,0.7125247997231672,0.0,27.89829,27.84214,26.0,,0,0.0,0,814.18286,,VIN7_NF_ALT
447.0,247,27.927937,0.22843826,25.8,27.799999237060547,28.200000762939453,0.008179561,0.40000152587890625,0.7748686022651505,0.0,27.935848,,25.40889,,0,0.0,0,707.38745,,VIN7_NF_ALT
448.0,7448,27.897982,0.15603025,20.6,27.799999237060547,28.0,0.005592887,0.20000076293945312,0.7534880980047525,0.0002685284640171858,27.958183,27.882812,24.933073,20.6,0,0.0,1,851.9934,,VIN7_NF_ALT
449.0,3933,27.853289,0.10879349,26.0,27.799999237060547,28.0,0.0039059478,0.20000076293945312,0.7110422730964392,0.0,27.963541,27.840294,24.199127,,0,0.0,0,793.68915,,VIN7_NF_ALT
450.0,9210,27.856293,0.11544252,27.39,27.600000381469727,28.0,0.004144217,0.39999961853027344,0.8143492055163641,0.0,27.928349,27.843151,24.648846,,0,0.0,0,843.99927,,VIN7_NF_ALT
451.0,2545,27.757631,0.18159999,21.39,27.600000381469727,28.0,0.0065423446,0.39999961853027344,0.9096319557670932,0.0003929273084479371,27.836796,27.74167,24.39,21.39,0,0.0,1,741.8863,,VIN7_NF_ALT
452.0,8593,27.875011,0.17533731,21.2,27.799999237060547,28.0,0.006290125,0.20000076293945312,0.7722942156675765,0.0004654951704876062,27.89465,27.866163,24.571917,18.39,0,0.0,4,851.8507,,VIN7_NF_ALT
453.0,2901,27.85418,0.10369078,27.39,27.799999237060547,28.0,0.0037226293,0.20000076293945312,0.6905988823820951,0.0,27.96994,27.842894,26.0,,0,0.0,0,791.8768,,VIN7_NF_ALT
454.0,147,28.034014,0.08874856,27.8,28.0,28.200000762939453,0.0031657456,0.20000076293945312,0.12490905227774106,0.0,28.029009,,,,0,0.0,0,750.191,,VIN7_NF_ALT
455.0,5473,27.87469,0.10690203,26.8,27.799999237060547,28.0,0.0038350932,0.20000076293945312,0.7466214490032989,0.0,27.865824,27.857864,24.503504,18.8,0,0.0,2,883.1662,,VIN7_NF_ALT
456.0,5887,27.930016,0.103067726,27.6,27.799999237060547,28.0,0.0036902137,0.20000076293945312,0.6852266203939201,0.0,27.952976,27.926334,26.1725,,0,0.0,0,839.8906,,VIN7_NF_ALT
457.0,148,28.039188,0.09803212,27.8,28.0,28.200000762939453,0.0034962536,0.20000076293945312,0.16965822650230866,0.0,28.039188,,,,0,0.0,0,600.35834,,VIN7_NF_ALT
458.0,5577,27.889687,0.17620122,19.8,27.799999237060547,28.0,0.0063177915,0.20000076293945312,0.7716427874939125,0.00035861574323112785,27.907373,27.886126,24.8,19.8,0,0.0,0,883.15674,,VIN7_NF_ALT
459.0,1079,27.861353,0.11156871,27.6,27.799999237060547,28.0,0.0040044254,0.20000076293945312,0.7748210495619312,0.0,27.945263,27.817297,,,0,0.0,0,828.0253,,VIN7_NF_ALT
460.0,1176,27.954752,0.12044123,27.39,27.799999237060547,28.200000762939453,0.0043084347,0.40000152587890625,0.6338367147426913,0.0,28.020535,27.910448,24.580318,20.2,0,0.0,1,851.57263,,VIN7_NF_ALT
461.0,4247,27.903414,0.10784231,27.6,27.799999237060547,28.0,0.003864843,0.20000076293945312,0.7345919739433902,0.0,27.908035,27.899687,24.209581,,0,0.0,0,978.29987,,VIN7_NF_ALT
462.0,6573,27.883673,0.15264876,19.6,27.799999237060547,28.0,0.0054744855,0.20000076293945312,0.7516912825659701,0.00015213753232922562,27.911549,27.861397,24.621304,19.6,0,0.0,1,1018.49945,,VIN7_NF_ALT
463.0,5656,27.922628,0.14278659,21.2,27.799999237060547,28.0,0.0051136515,0.20000076293945312,0.7036083344563298,0.0001768033946251768,27.955332,27.916061,24.655191,21.2,0,0.0,1,933.4323,,VIN7_NF_ALT
464.0,4066,27.8597,0.16755036,21.39,27.799999237060547,28.0,0.006014076,0.20000076293945312,0.8111935389354695,0.00024594195769798326,27.870953,27.831291,24.632126,19.0,0,0.0,2,1007.5806,,VIN7_NF_ALT
465.0,6439,27.849688,0.19108419,20.6,27.799999237060547,28.0,0.0068612685,0.20000076293945312,0.7453743177608413,0.00046591085572293835,27.861359,27.848274,24.587616,20.2,0,0.0,4,972.14233,,VIN7_NF_ALT
466.0,1837,27.910717,0.15583982,23.0,27.799999237060547,28.0,0.0055835117,0.20000076293945312,0.6988004022368642,0.0005443658138268917,27.869759,27.911339,24.14883,23.0,0,0.0,1,935.2143,,VIN7_NF_ALT
467.0,5914,27.877684,0.24495205,20.8,27.799999237060547,28.0,0.008786672,0.20000076293945312,0.8062027159365043,0.0005072708826513358,27.889282,27.879892,22.032747,10.19,0,0.0,6,1033.7018,,VIN7_NF_ALT
468.0,7631,27.871597,0.16343096,21.0,27.799999237060547,28.0,0.00586371,0.20000076293945312,0.8010971895594603,0.0002620888481195125,27.896614,27.870264,24.69236,21.0,0,0.0,2,968.949,,VIN7_NF_ALT
469.0,5363,27.888975,0.16548441,20.8,27.799999237060547,28.0,0.0059336857,0.20000076293945312,0.7501715551333755,0.00037292560134253216,27.873306,27.880348,24.794052,20.8,0,0.0,2,1080.211,,VIN7_NF_ALT
470.0,5665,27.891367,0.1688896,21.39,27.799999237060547,28.0,0.0060552643,0.20000076293945312,0.7877786186858574,0.000353045013239188,27.845724,27.894354,24.43575,18.2,0,0.0,3,906.86224,,VIN7_NF_ALT
471.0,3505,27.869942,0.39113984,11.19,27.799999237060547,28.0,0.014034469,0.20000076293945312,0.778051190534629,0.0014265335235378032,27.900723,27.858583,23.928392,11.19,0,0.0,6,920.7008,,VIN7_NF_ALT
472.0,5981,27.876373,0.11160269,26.2,27.799999237060547,28.0,0.0040034866,0.20000076293945312,0.7425075927859016,0.0,27.921883,27.84469,24.351568,20.2,0,0.0,1,1066.8218,,VIN7_NF_ALT
473.0,3580,27.894135,0.11724352,26.0,27.799999237060547,28.0,0.0042031603,0.20000076293945312,0.754588415353612,0.0,27.892889,27.895433,24.70875,18.8,0,0.0,2,906.45917,,VIN7_NF_ALT
474.0,5953,27.841652,0.264138,19.0,27.799999237060547,28.0,0.009487153,0.20000076293945312,0.7114998709669053,0.0010078951789013943,27.89323,27.826498,24.634764,18.6,0,0.0,6,1021.39594,,VIN7_NF_ALT
475.0,3950,27.914225,0.16487682,21.2,27.799999237060547,28.0,0.005906552,0.20000076293945312,0.7211377102586438,0.00025316455696202533,27.904844,27.907059,24.472658,18.6,0,0.0,1,976.79913,,VIN7_NF_ALT
476.0,5971,27.902994,0.13806938,24.0,27.799999237060547,28.0,0.0049481923,0.20000076293945312,0.7811312624565327,0.0,27.994902,27.89352,25.334145,,0,0.0,0,867.20483,,VIN7_NF_ALT
477.0,4103,27.887007,0.13664125,23.6,27.799999237060547,28.0,0.0048998175,0.20000076293945312,0.8020314723204487,0.00024372410431391665,27.914442,27.875578,24.275202,,0,0.0,0,873.23456,,VIN7_NF_ALT
478.0,5122,27.895893,0.16872445,19.2,27.799999237060547,28.0,0.006048362,0.20000076293945312,0.7493874893060983,0.0001952362358453729,27.889309,27.889708,24.905613,19.2,0,0.0,2,840.20306,,VIN7_NF_ALT
479.0,5806,27.900717,0.15257074,21.8,27.799999237060547,28.0,0.005468345,0.20000076293945312,0.7783758985606046,0.0003444712366517396,27.921467,27.88624,24.940403,,0,0.0,0,884.5643,,VIN7_NF_ALT
480.0,4280,27.94266,0.09895562,26.6,27.799999237060547,28.0,0.0035413816,0.20000076293945312,0.6221851097978285,0.0,27.95238,27.942041,24.362667,18.6,0,0.0,1,848.33344,,VIN7_NF_ALT
481.0,109,27.987156,0.21477862,26.6,27.799999237060547,28.200000762939453,0.007674185,0.40000152587890625,0.39631017391824025,0.0,27.985716,,23.914816,16.6,0,0.0,1,729.6364,,VIN7_NF_ALT
482.0,5866,27.88939,0.15066811,20.8,27.799999237060547,28.0,0.005402345,0.20000076293945312,0.8052812066554638,0.00017047391749062393,27.907269,27.900518,24.456568,20.8,0,0.0,1,934.52966,,VIN7_NF_ALT
483.0,9530,27.975548,0.6174875,20.6,27.799999237060547,28.799999237060547,0.0220724,1.0,1.2154767093501353,0.0002098635886673662,27.946194,27.9914,24.633566,20.6,0,0.0,1,930.15204,,VIN7_NF_ALT
484.0,7665,27.88339,0.12813206,26.2,27.799999237060547,28.0,0.0045952825,0.20000076293945312,0.7967643666955608,0.0,27.982893,27.858473,24.665289,17.2,0,0.0,2,960.15533,,VIN7_NF_ALT
485.0,7964,27.924932,0.11637847,26.0,27.799999237060547,28.0,0.004167547,0.20000076293945312,0.7239829083652214,0.0,27.905262,27.93248,24.503483,,0,0.0,0,965.11945,,VIN7_NF_ALT
486.0,8052,27.902897,0.13857065,24.0,27.799999237060547,28.0,0.0049661743,0.20000076293945312,0.7894504697029066,0.0,27.929739,27.911718,24.490635,13.6,0,0.0,1,938.27844,,VIN7_NF_ALT
487.0,6500,27.938217,0.12663925,21.2,27.799999237060547,28.0,0.004532832,0.20000076293945312,0.6237927454084338,0.00015384615384615385,27.933512,27.9209,24.363338,21.2,0,0.0,1,972.82654,,VIN7_NF_ALT
488.0,6170,27.95786,0.13947318,21.0,27.799999237060547,28.0,0.004988693,0.20000076293945312,0.5426058721169651,0.00032414910858995135,27.952438,27.962416,24.730473,19.6,0,0.0,2,854.8255,,VIN7_NF_ALT
489.0,7027,27.931402,0.2938077,21.39,27.799999237060547,28.0,0.010518902,0.20000076293945312,0.8588761276077305,0.00028461647929415115,27.9205,27.88812,24.362165,21.39,0,0.0,1,974.178,,VIN7_NF_ALT
490.0,4246,27.92944,0.11581675,25.8,27.799999237060547,28.0,0.004146762,0.20000076293945312,0.6792738649819026,0.0,27.913452,27.925798,24.431793,,0,0.0,0,864.2779,,VIN7_NF_ALT
491.0,4313,27.882622,0.21314548,18.39,27.799999237060547,28.200000762939453,0.0076443846,0.40000152587890625,0.8351584657087858,0.00023185717597959656,27.945856,27.89743,24.62463,18.39,0,0.0,1,920.20166,,VIN7_NF_ALT
492.0,6099,27.839077,0.2527785,20.39,27.799999237060547,28.0,0.009079988,0.20000076293945312,0.7652542141589543,0.000983767830791933,27.851027,27.851944,24.546818,15.6,0,0.0,4,952.02246,,VIN7_NF_ALT
493.0,6531,27.887325,0.1558958,22.0,27.600000381469727,28.0,0.0055902028,0.39999961853027344,0.9061599808161422,0.0001531159087429184,27.894258,27.895535,24.725798,16.6,0,0.0,4,877.6762,,VIN7_NF_ALT
494.0,4842,27.843311,0.13052133,25.0,27.600000381469727,28.0,0.0046877083,0.39999961853027344,0.8643184520936487,0.0,27.890186,27.833666,24.398619,23.0,0,0.0,2,932.53705,,VIN7_NF_ALT
495.0,5413,27.925468,0.20441775,20.0,27.799999237060547,28.0,0.007320119,0.20000076293945312,0.749857462393072,0.0005542213190467394,27.929745,27.909248,24.268227,20.0,0,0.0,1,863.75366,,VIN7_NF_ALT
496.0,6093,27.885897,0.12687774,26.8,27.600000381469727,28.0,0.0045498894,0.39999961853027344,0.8760193813914028,0.0,27.939684,27.869183,24.472216,17.8,0,0.0,2,953.3816,,VIN7_NF_ALT
497.0,3309,27.858946,0.22324444,19.2,27.600000381469727,28.0,0.008013384,0.39999961853027344,0.958654781358281,0.0003022061045633122,27.940886,27.83131,18.380438,19.2,0,0.0,2,839.38416,,VIN7_NF_ALT
498.0,3768,27.82186,0.16691251,25.0,27.600000381469727,28.200000762939453,0.00599933,0.6000003814697266,0.990430004560533,0.0,27.96589,27.766264,24.237343,24.2,0,0.0,1,867.0932,,VIN7_NF_ALT
499.0,7279,27.902649,0.1400398,23.8,27.799999237060547,28.0,0.0050188713,0.20000076293945312,0.8089752212366474,0.00013738150844896276,27.964258,27.86357,24.718304,17.8,0,0.0,0,920.2171,,VIN7_NF_ALT
500.0,526,28.021654,0.1570292,26.39,27.799999237060547,28.200000762939453,0.0056038518,0.40000152587890625,0.5070863417973684,0.0,28.029972,,23.941425,,0,0.0,0,728.5431,,VIN7_NF_ALT
501.0,5370,27.904081,0.19856136,19.6,27.799999237060547,28.0,0.0071158535,0.20000076293945312,0.8118155990377909,0.0005586592178770949,27.868538,27.908316,24.093,12.0,0,0.0,4,845.8849,,VIN7_NF_ALT
502.0,7228,27.881643,0.12640011,25.8,27.799999237060547,28.0,0.004533453,0.20000076293945312,0.8583830205577291,0.0,27.887415,27.85529,23.925663,24.8,0,0.0,0,949.5025,,VIN7_NF_ALT
503.0,2042,28.005861,0.23671605,19.39,27.799999237060547,28.200000762939453,0.008452375,0.40000152587890625,0.4703115099414202,0.0004897159647404506,28.057203,27.989952,24.17148,19.39,0,0.0,1,797.17395,,VIN7_NF_ALT
504.0,4278,27.93244,0.16261426,21.6,27.799999237060547,28.0,0.005821699,0.20000076293945312,0.7102554795525281,0.0004675081813931744,27.895857,27.941,24.157104,,0,0.0,0,899.3261,,VIN7_NF_ALT
505.0,129,27.894495,0.528679,22.2,27.799999237060547,28.12000045776367,0.018952807,0.32000122070312287,0.7273116316950305,0.007751937984496124,27.876095,,23.669775,14.4,0,0.0,1,746.9247,,VIN7_NF_ALT
509.0,1162,27.966782,0.13702224,26.2,27.799999237060547,28.200000762939453,0.004899464,0.40000152587890625,0.6274121103518062,0.0,27.95537,,18.423922,,0,0.0,0,695.781,,VIN7_NF_ALT
510.0,6332,27.905107,0.19919913,19.0,27.799999237060547,28.0,0.007138447,0.20000076293945312,0.8456316396139734,0.00047378395451674036,27.940706,27.87473,24.33171,19.0,0,0.0,1,983.9933,,VIN7_NF_ALT
511.0,3708,27.908665,0.14746547,26.0,27.799999237060547,28.200000762939453,0.0052838596,0.40000152587890625,0.8640354830694342,0.0,27.959381,27.912779,24.086288,20.39,0,0.0,1,890.7199,,VIN7_NF_ALT
512.0,4902,27.93341,0.17994113,20.6,27.799999237060547,28.200000762939453,0.0064417887,0.40000152587890625,0.7829597392690089,0.0002039983680130559,27.976603,27.957417,24.19091,20.6,0,0.0,2,930.10596,,VIN7_NF_ALT
513.0,5144,27.895527,0.108071625,27.39,27.799999237060547,28.0,0.0038741562,0.20000076293945312,0.7614990983861991,0.0,27.887722,27.908907,24.02195,,0,0.0,0,1005.93567,,VIN7_NF_ALT
514.0,1875,27.9792,0.20300436,20.8,27.799999237060547,28.200000762939453,0.0072555454,0.40000152587890625,0.5116359490972704,0.0005333333333333334,28.01375,27.904652,24.397823,20.8,0,0.0,0,840.49976,,VIN7_NF_ALT
515.0,5492,27.918924,0.22965132,20.39,27.799999237060547,28.0,0.0082256505,0.20000076293945312,0.7784959283737422,0.0007283321194464676,27.904343,27.92167,24.24113,20.39,0,0.0,4,832.1726,,VIN7_NF_ALT
516.0,6990,27.911348,0.19133127,20.2,27.799999237060547,28.0,0.0068549635,0.20000076293945312,0.8164369267548748,0.00042918454935622315,27.97146,27.911312,24.74111,12.4,0,0.0,1,986.7778,,VIN7_NF_ALT
521.0,1279,27.936348,0.2583963,20.2,27.799999237060547,28.0,0.009249466,0.20000076293945312,0.6286240607838616,0.0007818608287724785,27.942066,,22.27639,18.6,0,0.0,3,632.57184,,VIN7_NF_ALT
522.0,1872,27.940699,0.10449365,26.6,27.799999237060547,28.0,0.0037398366,0.20000076293945312,0.6505417133781013,0.0,27.937023,27.963335,,,0,0.0,0,736.8688,,VIN7_NF_ALT
523.0,3699,27.767708,0.14935319,25.8,27.600000381469727,28.0,0.005378665,0.39999961853027344,0.9713055965785284,0.0,27.803585,27.765732,24.15,,0,0.0,0,873.4626,,VIN7_NF_ALT
524.0,1645,27.842905,0.10803479,26.8,27.799999237060547,28.0,0.003880155,0.20000076293945312,0.7679311835887384,0.0,27.857664,27.810656,24.2,,0,0.0,0,837.5784,,VIN7_NF_ALT
525.0,1599,27.865877,0.26794663,19.8,27.799999237060547,28.0,0.009615582,0.20000076293945312,0.8407041754649267,0.0006253908692933083,27.850586,27.929815,24.781471,19.8,0,0.0,0,810.1208,,VIN7_NF_ALT
526.0,3590,27.959332,0.13979912,22.6,27.799999237060547,28.200000762939453,0.005000088,0.40000152587890625,0.587627535346781,0.0002785515320334262,27.999798,27.956013,24.256794,17.8,0,0.0,2,816.18976,,VIN7_NF_ALT
527.0,5611,27.958616,0.1076425,26.2,27.799999237060547,28.0,0.0038500654,0.20000076293945312,0.5756739643483317,0.0,27.977457,27.953157,24.102774,20.39,0,0.0,1,863.70636,,VIN7_NF_ALT
528.0,5191,27.94737,0.14759615,24.8,27.799999237060547,28.200000762939453,0.005281218,0.40000152587890625,0.7254672747571371,0.0,28.001629,27.881552,25.496315,16.39,0,0.0,1,900.82904,,VIN7_NF_ALT
529.0,3212,27.896637,0.10913428,27.2,27.799999237060547,28.0,0.0039120945,0.20000076293945312,0.7378981299548465,0.0,27.93423,27.903946,24.145319,,0,0.0,0,967.3583,,VIN7_NF_ALT
530.0,1939,27.868793,0.17012696,22.2,27.799999237060547,28.0,0.0061045685,0.20000076293945312,0.7561486469708762,0.0005157297576070139,27.888727,27.85776,24.385597,22.2,0,0.0,1,797.0469,,VIN7_NF_ALT
531.0,205,27.830194,0.58494675,20.0,27.600000381469727,28.0,0.021018421,0.39999961853027344,1.0264264319374727,0.004878048780487805,27.859945,,24.385366,20.0,0,0.0,1,690.34784,,VIN7_NF_ALT
532.0,109,27.84954,0.10595603,27.6,27.799999237060547,28.0,0.0038045882,0.20000076293945312,0.7751029370831095,0.0,27.84954,,23.867613,,0,0.0,0,612.38477,,VIN7_NF_ALT
533.0,327,27.884405,0.10137826,27.6,27.799999237060547,28.0,0.0036356617,0.20000076293945312,0.7166205343042485,0.0,27.882244,,23.0975,,0,0.0,0,628.15765,,VIN7_NF_ALT
534.0,4678,27.896492,0.11337049,26.2,27.799999237060547,28.0,0.0040639695,0.20000076293945312,0.7547856791638947,0.0,27.877947,27.896982,24.603907,,0,0.0,0,897.71246,,VIN7_NF_ALT
535.0,6877,27.909958,0.15647218,19.8,27.799999237060547,28.0,0.0056063207,0.20000076293945312,0.7705837635655268,0.00014541224371092046,27.928606,27.907457,24.26627,18.0,0,0.0,2,938.29767,,VIN7_NF_ALT
536.0,6395,27.948986,0.13972233,22.0,27.799999237060547,28.200000762939453,0.0049991915,0.40000152587890625,0.6738426192131336,0.0001563721657544957,27.936083,27.950945,24.08647,,0,0.0,0,882.785,,VIN7_NF_ALT
537.0,5303,27.879494,0.13587847,26.8,27.600000381469727,28.0,0.004873778,0.39999961853027344,0.9251188972316237,0.0,27.905226,27.860022,24.450909,,0,0.0,0,907.985,,VIN7_NF_ALT
538.0,4259,27.895136,0.15288952,26.39,27.600000381469727,28.0,0.005480867,0.39999961853027344,0.957216800798485,0.0,27.950975,27.887781,23.90844,,0,0.0,0,838.757,,VIN7_NF_ALT
539.0,2784,27.88893,0.14124243,27.0,27.600000381469727,28.200000762939453,0.0050644623,0.6000003814697266,0.8763927999346786,0.0,27.92219,27.89657,24.315159,,0,0.0,0,918.53485,,VIN7_NF_ALT
540.0,5290,27.936634,0.12283334,26.6,27.799999237060547,28.200000762939453,0.0043968554,0.40000152587890625,0.7209717531810174,0.0,28.017895,27.909927,,,0,0.0,0,891.3146,,VIN7_NF_ALT
541.0,55,28.065454,0.094708845,28.0,28.0,28.200000762939453,0.00337457,0.20000076293945312,-0.0,0.0,28.0,,,,0,0.0,0,1562.3226,,VIN7_NF_ALT
542.0,1896,27.849894,0.12129484,27.6,27.600000381469727,28.0,0.004355307,0.39999961853027344,0.8225169620631665,0.0,27.955622,27.82109,,,0,0.0,0,796.6505,,VIN7_NF_ALT
543.0,3809,27.898748,0.12542453,26.8,27.600000381469727,28.0,0.0044957045,0.39999961853027344,0.87330405668794,0.0,27.915112,27.914537,,,0,0.0,0,876.7614,,VIN7_NF_ALT
544.0,5925,27.897146,0.11615911,27.39,27.799999237060547,28.0,0.0041638347,0.20000076293945312,0.834052319070639,0.0,27.92791,27.897125,24.002968,25.39,0,0.0,1,923.71326,,VIN7_NF_ALT
545.0,3368,27.847116,0.3212558,19.0,27.600000381469727,28.0,0.011536412,0.39999961853027344,0.9350157444820058,0.0014845605700712589,27.912767,27.848854,24.332424,17.8,0,0.0,3,858.31433,,VIN7_NF_ALT
546.0,616,27.938961,0.1015728,27.0,27.799999237060547,28.0,0.0036355252,0.20000076293945312,0.6327018025989015,0.0,27.971428,27.938494,24.95,,0,0.0,0,916.64966,,VIN7_NF_ALT
550.0,3104,27.935694,0.13526689,27.0,27.799999237060547,28.200000762939453,0.0048420806,0.40000152587890625,0.7758132038461336,0.0,27.897045,28.000404,24.364035,,0,0.0,0,913.24097,,VIN7_NF_ALT
551.0,477,28.113207,0.13937762,26.2,28.0,28.200000762939453,0.0049577276,0.20000076293945312,0.13245294365471766,0.0,28.110865,,24.225986,,0,0.0,0,657.76636,,VIN7_NF_ALT
552.0,141,28.134752,0.10280799,27.8,28.0,28.200000762939453,0.0036541282,0.20000076293945312,0.10296666046541245,0.0,28.095387,,,,0,0.0,0,1026.3623,,VIN7_NF_ALT
553.0,151,27.966887,0.10438544,27.6,27.799999237060547,28.200000762939453,0.0037324657,0.40000152587890625,0.554734574718635,0.0,27.964964,,,,0,0.0,0,750.70123,,VIN7_NF_ALT
554.0,2718,27.975203,0.10261369,26.8,27.799999237060547,28.200000762939453,0.003668023,0.40000152587890625,0.4923681489788537,0.0,28.007065,27.966013,25.0,,0,0.0,0,864.9147,,VIN7_NF_ALT
555.0,5641,27.92547,0.12540081,24.8,27.799999237060547,28.0,0.0044905534,0.20000076293945312,0.7215289475353914,0.0,27.953447,27.924433,24.200003,,0,0.0,0,918.38403,,VIN7_NF_ALT
556.0,3552,27.879608,0.41777378,20.0,27.799999237060547,28.0,0.014984923,0.20000076293945312,0.7969072468361814,0.003096846846846847,27.949986,27.874456,24.452942,20.0,0,0.0,5,823.18286,,VIN7_NF_ALT
557.0,5991,27.963072,0.108493544,27.39,27.799999237060547,28.200000762939453,0.0038798866,0.40000152587890625,0.5879456323665897,0.0,28.05349,27.957985,26.494999,,0,0.0,0,889.24603,,VIN7_NF_ALT
558.0,5604,27.917055,0.15413302,20.8,27.799999237060547,28.0,0.005521106,0.20000076293945312,0.7506047504918303,0.00017844396859386153,27.95547,27.889498,24.300726,,0,0.0,0,867.50323,,VIN7_NF_ALT
559.0,1410,27.994467,0.08423213,27.8,27.799999237060547,28.200000762939453,0.0030088848,0.40000152587890625,0.33127189463431794,0.0,28.006666,27.992771,,,0,0.0,0,864.09503,,VIN7_NF_ALT
560.0,62,27.777418,0.089477904,27.6,27.600000381469727,27.799999237060547,0.0032212462,0.1999988555908203,0.6267975720875837,0.0,27.776,,25.2,,0,0.0,0,783.13904,,VIN7_NF_ALT
561.0,3179,27.818756,0.13655522,26.6,27.600000381469727,28.0,0.0049087466,0.39999961853027344,0.9167353424069391,0.0,27.787464,27.820972,23.16,,0,0.0,0,789.37317,,VIN7_NF_ALT
562.0,4984,27.895784,0.12834476,27.39,27.600000381469727,28.0,0.0046008658,0.39999961853027344,0.8617645487619352,0.0,27.940489,27.871264,,,0,0.0,0,888.0298,,VIN7_NF_ALT
563.0,5153,27.949226,0.12318887,26.0,27.799999237060547,28.200000762939453,0.004407595,0.40000152587890625,0.6902249939681777,0.0,27.977777,27.936459,24.0,,0,0.0,0,841.17114,,VIN7_NF_ALT
564.0,6441,27.89309,0.13394575,24.8,27.799999237060547,28.0,0.0048021125,0.20000076293945312,0.8354086461172653,0.0,27.914942,27.868622,24.88,,0,0.0,0,856.3378,,VIN7_NF_ALT
565.0,6695,27.9346,0.17551628,20.6,27.799999237060547,28.200000762939453,0.0062831137,0.40000152587890625,0.7494543670114003,0.0002987303958177745,27.981174,27.916107,25.063334,20.6,0,0.0,1,802.644,,VIN7_NF_ALT
566.0,5483,27.922047,0.1386505,27.0,27.799999237060547,28.200000762939453,0.0049656285,0.40000152587890625,0.8174123126350739,0.0,27.993883,27.873247,25.040213,,0,0.0,0,892.9732,,VIN7_NF_ALT
567.0,6865,27.965065,0.1396895,21.8,27.799999237060547,28.200000762939453,0.004995143,0.40000152587890625,0.6060591283934144,0.0001456664238892935,27.977024,27.954395,23.799997,19.8,0,0.0,1,801.07043,,VIN7_NF_ALT
568.0,4536,27.899015,0.1259815,26.6,27.799999237060547,28.0,0.004515625,0.20000076293945312,0.8455464113275032,0.0,27.91654,27.876116,25.512857,,0,0.0,0,861.1509,,VIN7_NF_ALT
569.0,361,27.902466,0.10977163,27.2,27.799999237060547,28.0,0.0039341194,0.20000076293945312,0.72575481004343,0.0,27.851439,,23.077826,,0,0.0,0,1370.2192,,VIN7_NF_ALT
570.0,2084,27.820126,0.13407564,27.0,27.600000381469727,28.0,0.004819376,0.39999961853027344,0.9346000621140464,0.0,27.917288,27.743273,24.2625,,0,0.0,0,855.9611,,VIN7_NF_ALT
571.0,4709,27.872187,0.14255711,26.8,27.600000381469727,28.200000762939453,0.0051146727,0.6000003814697266,0.8731652501699895,0.0,28.042784,27.842987,23.658333,17.0,0,0.0,1,837.9072,,VIN7_NF_ALT
572.0,6873,27.924105,0.13168533,24.6,27.799999237060547,28.200000762939453,0.00471583,0.40000152587890625,0.7707142807499741,0.0,27.963585,27.910103,23.344168,,0,0.0,0,858.44037,,VIN7_NF_ALT
573.0,3726,27.876898,0.16726175,24.39,27.600000381469727,28.200000762939453,0.006000013,0.6000003814697266,0.9599631003310695,0.0,27.948969,27.86176,23.186668,,0,0.0,0,797.3987,,VIN7_NF_ALT
574.0,7604,27.901154,0.13674058,23.0,27.799999237060547,28.0,0.0049008937,0.20000076293945312,0.800565613301346,0.0001315097317201473,27.909613,27.904142,24.593332,,0,0.0,0,864.8962,,VIN7_NF_ALT
