day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,dtf,vin_label
497.0,5817,28.049877,0.109239176,26.8,28.0,28.200000762939453,0.0038944618,0.20000076293945312,0.2087094567202994,0.0,28.125196,28.014265,26.400002,,0,0.0,0,984.5472,,VIN14_NF_ALT
498.0,9210,28.079626,0.11286764,27.39,28.0,28.200000762939453,0.004019556,0.20000076293945312,0.16701210781714232,0.0,28.132967,28.042686,26.2,,0,0.0,0,925.5188,,VIN14_NF_ALT
499.0,8492,28.1563,0.11041917,22.0,28.0,28.200000762939453,0.003921651,0.20000076293945312,0.07375921877716879,0.00011775788977861517,28.176119,28.130146,25.6,22.0,0,0.0,1,806.43207,,VIN14_NF_ALT
500.0,1584,28.14438,0.09498177,27.39,28.0,28.200000762939453,0.003374804,0.20000076293945312,0.061630157730226884,0.0,28.134739,28.143751,26.663332,,0,0.0,0,821.5243,,VIN14_NF_ALT
501.0,6236,28.13409,0.10190582,27.2,28.0,28.200000762939453,0.0036221475,0.20000076293945312,0.0990294155809587,0.0,28.167223,28.081411,25.866364,,0,0.0,0,772.634,,VIN14_NF_ALT
502.0,8420,28.116537,0.11560902,23.6,28.0,28.200000762939453,0.0041117803,0.20000076293945312,0.08285747251269644,0.00011876484560570071,28.133423,28.11402,23.86,18.8,0,0.0,1,953.446,,VIN14_NF_ALT
503.0,6150,28.125235,0.103425704,27.8,28.0,28.200000762939453,0.0036773277,0.20000076293945312,0.09448443976778564,0.0,28.161951,28.124031,23.800001,18.6,0,0.0,1,927.9995,,VIN14_NF_ALT
504.0,5484,28.141449,0.098654315,27.0,28.0,28.200000762939453,0.0035056586,0.20000076293945312,0.09396466522699859,0.0,28.146622,28.133736,,,0,0.0,0,796.9088,,VIN14_NF_ALT
505.0,5078,28.093826,0.1473276,21.39,28.0,28.200000762939453,0.0052441275,0.20000076293945312,0.14079658672681888,0.00019692792437967703,28.120508,28.059885,25.0,,0,0.0,0,948.9424,,VIN14_NF_ALT
506.0,1792,28.038767,0.11985082,27.6,27.799999237060547,28.200000762939453,0.0042744684,0.40000152587890625,0.3793844804850843,0.0,28.15805,28.010048,,,0,0.0,0,900.4871,,VIN14_NF_ALT
507.0,9127,28.121355,0.11152952,26.8,28.0,28.200000762939453,0.0039660083,0.20000076293945312,0.15785891049538134,0.0,28.138422,28.079733,26.560001,,0,0.0,0,867.00134,,VIN14_NF_ALT
508.0,1175,28.126486,0.12279973,27.8,28.0,28.200000762939453,0.004365982,0.20000076293945312,0.3172124840360582,0.0,28.148098,28.12,24.936977,,0,0.0,0,829.31757,,VIN14_NF_ALT
509.0,909,28.143135,0.1315429,27.8,28.0,28.389999389648438,0.0046740673,0.3899993896484375,0.4406468395733322,0.0,28.119068,28.199375,24.369759,24.0,0,0.0,1,755.6395,,VIN14_NF_ALT
510.0,2537,28.04025,0.22557184,19.6,27.799999237060547,28.238000488281216,0.008044573,0.438001251220669,0.572335708942723,0.00039416633819471815,28.178768,28.008099,23.720001,19.6,0,0.0,1,990.57684,,VIN14_NF_ALT
511.0,7711,28.08195,0.16152357,19.0,28.0,28.200000762939453,0.0057518645,0.20000076293945312,0.2965060164085519,0.00012968486577616392,28.14917,28.03809,26.39,19.0,0,0.0,0,948.61597,,VIN14_NF_ALT
512.0,7371,28.123941,0.11471954,24.2,28.0,28.200000762939453,0.0040790704,0.20000076293945312,0.08006889916984368,0.0,28.13653,28.102102,25.463015,,0,0.0,0,994.5547,,VIN14_NF_ALT
513.0,5906,28.100395,0.116598904,26.2,28.0,28.200000762939453,0.004149369,0.20000076293945312,0.11973744331152839,0.0,28.149193,28.001339,24.39,,0,0.0,0,791.8046,,VIN14_NF_ALT
514.0,4428,28.068186,0.107749745,26.39,28.0,28.200000762939453,0.0038388567,0.20000076293945312,0.12243461307807327,0.0,28.1341,28.041859,26.6,,0,0.0,0,1003.1601,,VIN14_NF_ALT
515.0,5616,28.116,0.12891385,23.39,28.0,28.200000762939453,0.004585071,0.20000076293945312,0.08052523577275325,0.00017806267806267807,28.136013,28.077745,25.863333,,0,0.0,0,985.0435,,VIN14_NF_ALT
516.0,2302,28.05514,0.11392809,26.0,28.0,28.200000762939453,0.0040608635,0.20000076293945312,0.15746374616633457,0.0,28.107449,28.040033,,,0,0.0,0,984.3201,,VIN14_NF_ALT
517.0,7235,28.104553,0.123189345,23.6,28.0,28.200000762939453,0.004383252,0.20000076293945312,0.0769299200993175,0.00013821700069108501,28.117172,28.072435,26.2,,0,0.0,0,1012.6594,,VIN14_NF_ALT
518.0,5981,28.09478,0.13186136,23.6,28.0,28.200000762939453,0.004693447,0.20000076293945312,0.10128147863764891,0.00016719612104999163,28.15772,28.062483,,23.6,0,0.0,1,1009.20856,,VIN14_NF_ALT
519.0,7335,28.126892,0.104739524,26.2,28.0,28.200000762939453,0.0037238214,0.20000076293945312,0.05218389093161759,0.0,28.147575,28.099215,26.39,,0,0.0,0,987.70416,,VIN14_NF_ALT
520.0,8107,28.116373,0.10486726,26.8,28.0,28.200000762939453,0.0037297576,0.20000076293945312,0.07348128073351984,0.0,28.126513,28.09175,26.0,,0,0.0,0,997.94073,,VIN14_NF_ALT
521.0,6692,28.085989,0.11640663,26.6,28.0,28.200000762939453,0.0041446513,0.20000076293945312,0.17504795076392093,0.0,28.129745,28.090956,23.8,20.6,0,0.0,1,950.1829,,VIN14_NF_ALT
522.0,5937,28.165861,0.09047253,27.8,28.0,28.200000762939453,0.0032121341,0.20000076293945312,0.15601210012649627,0.0,28.218285,28.128527,25.524736,,0,0.0,0,997.3546,,VIN14_NF_ALT
523.0,5098,28.106844,0.11116853,26.0,28.0,28.200000762939453,0.0039552124,0.20000076293945312,0.10428239074589182,0.0,28.166111,28.085802,,,0,0.0,0,977.2641,,VIN14_NF_ALT
524.0,3162,28.089533,0.106502846,27.8,28.0,28.200000762939453,0.0037915492,0.20000076293945312,0.09994970182432852,0.0,28.14223,28.07576,20.2,20.2,0,0.0,0,998.772,,VIN14_NF_ALT
525.0,8255,28.137825,0.10129335,26.39,28.0,28.200000762939453,0.0035998996,0.20000076293945312,0.06448354137003579,0.0,28.15017,28.108604,,,0,0.0,0,1009.33936,,VIN14_NF_ALT
526.0,10631,28.091389,0.116316594,23.8,28.0,28.200000762939453,0.0041406495,0.20000076293945312,0.09827498436019629,9.406452826639074e-05,28.118868,28.117954,26.2,,0,0.0,0,1011.72034,,VIN14_NF_ALT
527.0,8911,28.14339,0.12016973,22.39,28.0,28.200000762939453,0.0042699096,0.20000076293945312,0.09317297568713316,0.00011222085063404781,28.156475,28.145447,25.373749,22.39,0,0.0,1,917.75555,,VIN14_NF_ALT
528.0,6698,28.094849,0.11196713,26.2,28.0,28.200000762939453,0.003985326,0.20000076293945312,0.10384046300367165,0.0,28.139952,28.069628,24.216667,,0,0.0,0,936.44324,,VIN14_NF_ALT
529.0,7117,28.113268,0.10951932,26.2,28.0,28.200000762939453,0.0038956453,0.20000076293945312,0.10480036093803297,0.0,28.140934,28.081482,,,0,0.0,0,993.20593,,VIN14_NF_ALT
530.0,8760,28.121643,0.10749804,26.0,28.0,28.200000762939453,0.0038226089,0.20000076293945312,0.0896894363040095,0.0,28.152328,28.117727,27.0,,0,0.0,0,1008.3265,,VIN14_NF_ALT
531.0,3156,28.040365,0.11216123,25.8,27.799999237060547,28.200000762939453,0.003999992,0.40000152587890625,0.2201116758611245,0.0,28.114536,28.00156,,,0,0.0,0,1030.824,,VIN14_NF_ALT
532.0,2850,28.06855,0.10720571,26.39,28.0,28.200000762939453,0.0038194247,0.20000076293945312,0.09610754175559202,0.0,28.132395,28.051535,,,0,0.0,0,1105.5109,,VIN14_NF_ALT
533.0,6192,28.101912,0.1314885,22.2,28.0,28.200000762939453,0.004678988,0.20000076293945312,0.07946040395648654,0.00016149870801033592,28.134207,28.06074,,22.2,0,0.0,0,1026.6499,,VIN14_NF_ALT
534.0,11546,28.117884,0.10916634,25.39,28.0,28.200000762939453,0.0038824521,0.20000076293945312,0.06721495861226215,0.0,28.137127,28.113516,24.562042,,0,0.0,0,943.823,,VIN14_NF_ALT
535.0,4415,28.05368,0.1113802,26.6,27.799999237060547,28.200000762939453,0.0039702523,0.40000152587890625,0.2022464208331844,0.0,28.10751,28.059387,24.6,,0,0.0,0,908.20544,,VIN14_NF_ALT
536.0,285,28.077192,0.10315067,27.8,28.0,28.200000762939453,0.0036738245,0.20000076293945312,0.07381255034843259,0.0,28.077192,,,,0,0.0,0,600.2615,,VIN14_NF_ALT
538.0,4664,28.131771,0.10022782,27.8,28.0,28.200000762939453,0.003562798,0.20000076293945312,0.08029884201530466,0.0,28.132765,28.13589,24.740614,,0,0.0,0,1031.5233,,VIN14_NF_ALT
539.0,5437,28.081438,0.11480335,26.2,28.0,28.200000762939453,0.004088229,0.20000076293945312,0.1313294607003407,0.0,28.121511,28.052279,24.8,,0,0.0,0,1024.3484,,VIN14_NF_ALT
540.0,6603,28.088896,0.110744074,26.2,28.0,28.200000762939453,0.0039426284,0.20000076293945312,0.12071025336570687,0.0,28.1325,28.035797,24.571184,,0,0.0,0,1051.5319,,VIN14_NF_ALT
541.0,8617,28.100662,0.110387266,26.39,28.0,28.200000762939453,0.00392828,0.20000076293945312,0.10080544505293271,0.0,28.110348,28.063442,25.6,,0,0.0,0,975.0592,,VIN14_NF_ALT
542.0,8577,28.079931,0.11278915,26.8,28.0,28.200000762939453,0.0040167174,0.20000076293945312,0.15235522247697447,0.0,28.119635,28.097315,25.496666,26.2,0,0.0,1,1030.5272,,VIN14_NF_ALT
543.0,9773,28.07801,0.13633241,22.2,28.0,28.200000762939453,0.0048554866,0.20000076293945312,0.21701324904287372,0.00010232272587741738,28.105053,28.082527,25.6,22.2,0,0.0,1,1019.8418,,VIN14_NF_ALT
544.0,8578,28.07267,0.120328225,25.6,28.0,28.200000762939453,0.004286312,0.20000076293945312,0.1606618786900169,0.0,28.119747,28.04391,24.713793,,0,0.0,0,1029.7719,,VIN14_NF_ALT
545.0,10530,28.060265,0.12510914,26.0,27.799999237060547,28.200000762939453,0.004458587,0.40000152587890625,0.2667864409646636,0.0,28.105772,28.07528,24.8,,0,0.0,0,982.4187,,VIN14_NF_ALT
546.0,4805,28.069153,0.17139865,22.2,28.0,28.200000762939453,0.0061062993,0.20000076293945312,0.23571555368226965,0.0004162330905306972,28.132486,28.012154,25.170715,22.2,0,0.0,1,932.8316,,VIN14_NF_ALT
547.0,10378,28.101665,0.118593834,26.2,28.0,28.200000762939453,0.004220171,0.20000076293945312,0.16398394468137914,0.0,28.115541,28.092184,26.1,,0,0.0,0,1047.2834,,VIN14_NF_ALT
548.0,8347,28.06402,0.13750966,22.39,27.799999237060547,28.200000762939453,0.004899856,0.40000152587890625,0.23791970389530007,0.00011980352222355337,28.046677,28.058367,26.063334,22.39,0,0.0,1,1033.443,,VIN14_NF_ALT
549.0,3148,28.07787,0.11740369,26.39,28.0,28.200000762939453,0.0041813604,0.20000076293945312,0.14323668455832814,0.0,28.119352,28.038443,25.0,,0,0.0,0,965.5386,,VIN14_NF_ALT
550.0,9376,28.10171,0.11285062,26.2,28.0,28.200000762939453,0.004015792,0.20000076293945312,0.09878470721811483,0.0,28.118332,28.126278,,,0,0.0,0,962.91785,,VIN14_NF_ALT
551.0,4627,28.04849,0.13386622,23.2,27.799999237060547,28.200000762939453,0.004772671,0.40000152587890625,0.2671380577683071,0.0002161227577263886,28.14372,28.028067,24.799997,,0,0.0,0,992.0736,,VIN14_NF_ALT
552.0,11544,28.05802,0.12889177,22.39,27.799999237060547,28.200000762939453,0.0045937584,0.40000152587890625,0.21762205472806914,8.662508662508663e-05,28.075228,28.076542,25.8,22.39,0,0.0,1,1008.37103,,VIN14_NF_ALT
553.0,4969,28.108717,0.112723686,26.39,28.0,28.200000762939453,0.004010275,0.20000076293945312,0.08786653906996691,0.0,28.136045,28.085238,24.2,,0,0.0,0,928.3677,,VIN14_NF_ALT
554.0,10071,28.064133,0.14344083,22.8,27.799999237060547,28.200000762939453,0.00511118,0.40000152587890625,0.23866006242591228,9.92950054612253e-05,28.074165,28.114735,25.172556,22.8,0,0.0,2,1028.4784,,VIN14_NF_ALT
555.0,647,28.178207,0.07269404,27.8,28.0,28.200000762939453,0.0025797966,0.20000076293945312,0.10068629513781013,0.0,28.175604,28.163637,,,0,0.0,0,769.6202,,VIN14_NF_ALT
556.0,3383,28.092384,0.11056108,27.39,28.0,28.200000762939453,0.003935625,0.20000076293945312,0.14344951460116856,0.0,28.124084,28.063152,,,0,0.0,0,980.2314,,VIN14_NF_ALT
557.0,4756,28.13689,0.1345837,22.6,28.0,28.200000762939453,0.004783176,0.20000076293945312,0.19822806750600686,0.00021026072329688813,28.193588,28.093967,,22.6,0,0.0,1,986.4131,,VIN14_NF_ALT
558.0,2753,28.097477,0.105590776,27.8,28.0,28.200000762939453,0.0037580163,0.20000076293945312,0.08138084950948647,0.0,28.133043,28.096964,,,0,0.0,0,1063.3173,,VIN14_NF_ALT
559.0,7363,28.117538,0.10763668,27.39,28.0,28.200000762939453,0.0038280976,0.20000076293945312,0.13006368888691539,0.0,28.166368,28.073298,25.7975,,0,0.0,0,1013.13855,,VIN14_NF_ALT
560.0,8492,28.11983,0.10376138,27.0,28.0,28.200000762939453,0.003689972,0.20000076293945312,0.07099438505550093,0.0,28.157818,28.07954,24.324999,21.0,0,0.0,1,981.5954,,VIN14_NF_ALT
561.0,11731,28.096869,0.11386127,26.6,28.0,28.200000762939453,0.004052454,0.20000076293945312,0.16343054289782222,0.0,28.155048,28.091928,25.0,,0,0.0,0,1049.2389,,VIN14_NF_ALT
562.0,9212,28.134644,0.10469437,27.0,28.0,28.200000762939453,0.0037211904,0.20000076293945312,0.1346856283285317,0.0,28.181057,28.113777,25.058628,,0,0.0,0,973.7627,,VIN14_NF_ALT
563.0,8931,28.15196,0.10471798,26.8,28.0,28.200000762939453,0.00371974,0.20000076293945312,0.20558824204705167,0.0,28.180344,28.117113,,,0,0.0,0,959.22205,,VIN14_NF_ALT
564.0,9079,28.132195,0.11688122,26.6,28.0,28.200000762939453,0.004154714,0.20000076293945312,0.2429520000598764,0.0,28.200691,28.067545,24.399555,21.2,0,0.0,1,918.0688,,VIN14_NF_ALT
565.0,7430,28.10501,0.10727222,26.39,28.0,28.200000762939453,0.0038168365,0.20000076293945312,0.07097721326546613,0.0,28.133186,28.097746,,,0,0.0,0,1045.4828,,VIN14_NF_ALT
566.0,6835,28.085882,0.112016,27.6,28.0,28.200000762939453,0.003988338,0.20000076293945312,0.15945274176372554,0.0,28.161982,28.051167,26.0,,0,0.0,0,1017.05853,,VIN14_NF_ALT
567.0,6302,28.111647,0.12156988,24.2,28.0,28.200000762939453,0.0043245377,0.20000076293945312,0.13254603374016433,0.0,28.168486,28.072948,25.2,,0,0.0,0,987.5895,,VIN14_NF_ALT
568.0,6628,28.100983,0.12454903,24.6,28.0,28.200000762939453,0.004432195,0.20000076293945312,0.11470487898711186,0.0,28.13269,28.084595,24.873604,,0,0.0,0,1012.9742,,VIN14_NF_ALT
569.0,7536,28.11194,0.11966357,23.39,28.0,28.200000762939453,0.004256681,0.20000076293945312,0.0717708747575328,0.0001326963906581741,28.135798,28.098223,26.6,23.39,0,0.0,1,1045.3108,,VIN14_NF_ALT
570.0,6446,28.112938,0.10950329,26.8,28.0,28.200000762939453,0.003895121,0.20000076293945312,0.12470111100943324,0.0,28.183332,28.081505,24.8,,0,0.0,0,1037.4995,,VIN14_NF_ALT
571.0,5171,28.10887,0.11433757,26.2,28.0,28.200000762939453,0.0040676687,0.20000076293945312,0.09577293132381018,0.0,28.156239,28.09683,25.15,20.0,0,0.0,1,1044.9221,,VIN14_NF_ALT
572.0,189,28.22201,0.06743103,28.0,28.200000762939453,28.389999389648438,0.0023893067,0.18999862670898438,0.38061317843558684,0.0,28.22077,,,,0,0.0,0,618.2367,,VIN14_NF_ALT
573.0,1496,28.13405,0.10810669,27.0,28.0,28.200000762939453,0.0038425568,0.20000076293945312,0.14606163652285187,0.0,28.152763,28.087337,,,0,0.0,0,843.1513,,VIN14_NF_ALT
574.0,8198,28.114506,0.12710032,22.0,28.0,28.200000762939453,0.0045208093,0.20000076293945312,0.1295543646841827,0.00012198097096852891,28.159485,28.097694,25.377779,22.0,0,0.0,1,1061.5065,,VIN14_NF_ALT
575.0,5173,28.1365,0.109456025,27.8,28.0,28.200000762939453,0.003890179,0.20000076293945312,0.20085178991338043,0.0,28.196445,28.10649,,,0,0.0,0,1040.4376,,VIN14_NF_ALT
576.0,7597,28.109165,0.13166268,21.8,28.0,28.200000762939453,0.004683977,0.20000076293945312,0.13916735825792606,0.00013163090693694878,28.14248,28.09554,,21.8,0,0.0,0,1087.2656,,VIN14_NF_ALT
577.0,5260,28.121614,0.12834471,23.39,28.0,28.200000762939453,0.004563917,0.20000076293945312,0.17943656162041766,0.00019011406844106463,28.184746,28.090631,26.695,23.39,0,0.0,2,1001.1762,,VIN14_NF_ALT
578.0,6471,28.13891,0.1312578,23.2,28.0,28.200000762939453,0.004664637,0.20000076293945312,0.10672216722720204,0.0003090712409210323,28.162815,28.126856,26.663332,23.2,0,0.0,2,972.62494,,VIN14_NF_ALT
579.0,6720,28.141165,0.1502488,22.0,28.0,28.389999389648438,0.0053391107,0.3899993896484375,0.2732241561272056,0.00029761904761904765,28.20308,28.13197,25.39,22.0,0,0.0,2,1025.5952,,VIN14_NF_ALT
580.0,8011,28.157423,0.107201174,27.0,28.0,28.200000762939453,0.0038072083,0.20000076293945312,0.2578531865361242,0.0,28.184454,28.166084,25.566296,,0,0.0,0,1040.469,,VIN14_NF_ALT
581.0,6064,28.135237,0.104934245,26.8,28.0,28.200000762939453,0.003729638,0.20000076293945312,0.13603976315454003,0.0,28.17088,28.13317,25.086668,,0,0.0,0,967.406,,VIN14_NF_ALT
582.0,2344,28.077888,0.10821649,27.6,28.0,28.200000762939453,0.0038541532,0.20000076293945312,0.14507763569115362,0.0,28.168648,28.054285,,,0,0.0,0,1028.6287,,VIN14_NF_ALT
583.0,4695,28.09425,0.11213359,27.6,28.0,28.200000762939453,0.003991336,0.20000076293945312,0.16980247515779895,0.0,28.170359,28.026451,24.8,,0,0.0,0,975.78357,,VIN14_NF_ALT
584.0,2655,28.137985,0.17560942,21.6,28.0,28.389999389648438,0.006241009,0.3899993896484375,0.31116312721436074,0.0003766478342749529,28.194332,28.107891,25.231636,21.6,0,0.0,1,972.9727,,VIN14_NF_ALT
585.0,4321,28.101225,0.1373391,22.8,28.0,28.200000762939453,0.0048872996,0.20000076293945312,0.15989202334678726,0.00023142791020597085,28.193935,28.063107,25.0,22.8,0,0.0,1,1003.41614,,VIN14_NF_ALT
586.0,9024,28.143658,0.10382244,26.8,28.0,28.200000762939453,0.0036890174,0.20000076293945312,0.1608599212966659,0.0,28.157549,28.140902,24.8,,0,0.0,0,1029.642,,VIN14_NF_ALT
587.0,6861,28.136988,0.109954596,25.39,28.0,28.200000762939453,0.003907831,0.20000076293945312,0.16085362504263412,0.0,28.161648,28.121765,,,0,0.0,0,986.96844,,VIN14_NF_ALT
588.0,8268,28.156403,0.110236846,25.8,28.0,28.200000762939453,0.003915161,0.20000076293945312,0.23229950193609195,0.0,28.186234,28.13149,25.476393,,0,0.0,0,1043.5801,,VIN14_NF_ALT
589.0,6371,28.133368,0.106980614,26.8,28.0,28.200000762939453,0.0038026238,0.20000076293945312,0.14499573344804312,0.0,28.174063,28.106195,24.8,,0,0.0,0,1060.5345,,VIN14_NF_ALT
590.0,7156,28.108587,0.11590053,27.8,28.0,28.200000762939453,0.004123314,0.20000076293945312,0.2162352806925854,0.0,28.183273,28.08423,,,0,0.0,0,948.2176,,VIN14_NF_ALT
591.0,7798,28.166716,0.09885469,27.0,28.0,28.200000762939453,0.003509628,0.20000076293945312,0.22362555279040056,0.0,28.189623,28.15832,25.0,,0,0.0,0,980.3241,,VIN14_NF_ALT
592.0,4852,28.106928,0.1516891,21.2,28.0,28.200000762939453,0.005396858,0.20000076293945312,0.18373590801040798,0.00020610057708161583,28.185957,28.082487,24.832499,21.2,0,0.0,2,942.1784,,VIN14_NF_ALT
593.0,7980,28.105488,0.11982789,24.8,28.0,28.200000762939453,0.004263505,0.20000076293945312,0.15250151509141222,0.0,28.179646,28.09014,25.37358,,0,0.0,0,1006.98895,,VIN14_NF_ALT
594.0,4533,28.104542,0.12341482,26.8,28.0,28.200000762939453,0.0043912767,0.20000076293945312,0.282036482995084,0.0,28.218643,28.061256,,,0,0.0,0,994.09467,,VIN14_NF_ALT
596.0,3872,28.195625,0.09275656,26.8,28.0,28.389999389648438,0.00328975,0.3899993896484375,0.31995583225493557,0.0,28.241974,28.193012,24.836977,,0,0.0,0,941.0904,,VIN14_NF_ALT
597.0,5597,28.110298,0.12707421,26.0,28.0,28.200000762939453,0.0045205574,0.20000076293945312,0.30732698188027874,0.0,28.174887,28.083643,25.560001,,0,0.0,0,996.1761,,VIN14_NF_ALT
598.0,5523,28.104034,0.11930999,24.8,28.0,28.200000762939453,0.0042452975,0.20000076293945312,0.125662460406886,0.0,28.14276,28.07307,25.2,,0,0.0,0,966.6765,,VIN14_NF_ALT
599.0,8975,28.150496,0.097129956,27.8,28.0,28.200000762939453,0.0034503818,0.20000076293945312,0.13613294071898904,0.0,28.1785,28.14419,26.8,26.8,0,0.0,1,986.0028,,VIN14_NF_ALT
600.0,7836,28.104961,0.11460479,26.39,28.0,28.200000762939453,0.0040777423,0.20000076293945312,0.17969492269861123,0.0,28.127983,28.123384,,,0,0.0,0,932.4722,,VIN14_NF_ALT
601.0,8321,28.102354,0.11979231,26.6,28.0,28.200000762939453,0.0042627146,0.20000076293945312,0.21675043759778123,0.0,28.159744,28.085676,25.325207,,0,0.0,0,936.4445,,VIN14_NF_ALT
602.0,5669,28.110453,0.1107345,26.8,28.0,28.200000762939453,0.003939264,0.20000076293945312,0.1216245236598351,0.0,28.145811,28.104755,,,0,0.0,0,994.85254,,VIN14_NF_ALT
604.0,2477,28.092463,0.13459855,25.0,28.0,28.200000762939453,0.004791269,0.20000076293945312,0.25233360729038,0.0,28.222347,28.061611,21.8,21.8,0,0.0,1,1039.3055,,VIN14_NF_ALT
605.0,6525,28.123812,0.11380599,27.8,28.0,28.200000762939453,0.004046606,0.20000076293945312,0.21715775364776485,0.0,28.173157,28.111044,24.39,,0,0.0,0,948.0373,,VIN14_NF_ALT
606.0,4718,28.130978,0.11518523,27.39,28.0,28.200000762939453,0.0040946044,0.20000076293945312,0.2404298129756258,0.0,28.192627,28.114916,,,0,0.0,0,1033.0823,,VIN14_NF_ALT
607.0,1316,28.150002,0.21618548,21.39,28.0,28.389999389648438,0.007679768,0.3899993896484375,0.2676853467402231,0.0007598784194528875,28.189934,28.11614,,21.39,0,0.0,0,860.73706,,VIN14_NF_ALT
608.0,1970,28.10129,0.11973696,27.8,28.0,28.200000762939453,0.0042609065,0.20000076293945312,0.2511817281828499,0.0,28.20178,28.069992,21.326666,,0,0.0,0,1113.1912,,VIN14_NF_ALT
609.0,6146,28.105246,0.120899044,26.8,28.0,28.200000762939453,0.004301654,0.20000076293945312,0.25790822162549987,0.0,28.171017,28.089657,25.571428,,0,0.0,0,971.5501,,VIN14_NF_ALT
610.0,4449,28.143295,0.102521665,27.6,28.0,28.200000762939453,0.0036428452,0.20000076293945312,0.15866597320192644,0.0,28.195374,28.136446,26.8,,0,0.0,0,987.48236,,VIN14_NF_ALT
611.0,1553,28.178108,0.09944318,27.8,28.0,28.389999389648438,0.0035290937,0.3899993896484375,0.29348069194679105,0.0,28.183983,28.199717,,,0,0.0,0,717.0393,,VIN14_NF_ALT
612.0,9627,28.166965,0.085640825,26.8,28.0,28.200000762939453,0.0030404704,0.20000076293945312,0.11261914474341819,0.0,28.170412,28.157358,25.752592,,0,0.0,0,947.0336,,VIN14_NF_ALT
613.0,7431,28.144234,0.10713178,27.8,28.0,28.200000762939453,0.0038065268,0.20000076293945312,0.20281696155747775,0.0,28.199102,28.129305,25.8,25.8,0,0.0,1,1025.9635,,VIN14_NF_ALT
614.0,5084,28.129847,0.16814236,22.6,28.0,28.389999389648438,0.005977365,0.3899993896484375,0.4425434919817023,0.0001966955153422502,28.220036,28.095804,25.2,22.6,0,0.0,1,974.93207,,VIN14_NF_ALT
615.0,2058,28.125153,0.119930886,27.8,28.0,28.389999389648438,0.004264186,0.3899993896484375,0.2679660050278402,0.0,28.289244,28.101013,,,0,0.0,0,1151.8846,,VIN14_NF_ALT
616.0,5605,28.13058,0.11798928,27.8,28.0,28.200000762939453,0.004194342,0.20000076293945312,0.2745647581619748,0.0,28.214903,28.10891,24.6,,0,0.0,0,930.86163,,VIN14_NF_ALT
617.0,7602,28.13326,0.110926464,27.39,28.0,28.200000762939453,0.003942894,0.20000076293945312,0.20475155795185784,0.0,28.202248,28.124992,,,0,0.0,0,980.0951,,VIN14_NF_ALT
618.0,5164,28.152458,0.110035904,27.0,28.0,28.389999389648438,0.003908572,0.3899993896484375,0.2518532138004909,0.0,28.234013,28.142427,26.39,,0,0.0,0,1000.79083,,VIN14_NF_ALT
619.0,10184,28.162243,0.11707945,23.2,28.0,28.200000762939453,0.0041573197,0.20000076293945312,0.17950293579994558,9.819324430479184e-05,28.19615,28.137636,,24.0,0,0.0,1,982.7576,,VIN14_NF_ALT
620.0,3690,28.14362,0.12630053,27.8,28.0,28.389999389648438,0.0044877143,0.3899993896484375,0.36124780157838043,0.0,28.212755,28.113256,,,0,0.0,0,958.2042,,VIN14_NF_ALT
621.0,4973,28.156076,0.11786371,27.2,28.0,28.389999389648438,0.004186084,0.3899993896484375,0.3319374833635771,0.0,28.243483,28.147245,,,0,0.0,0,1090.1595,,VIN14_NF_ALT
622.0,4535,28.217424,0.07016696,27.8,28.200000762939453,28.389999389648438,0.0024866536,0.18999862670898438,0.3660264783376177,0.0,28.236656,28.205643,,,0,0.0,0,955.86176,,VIN14_NF_ALT
623.0,8791,28.136417,0.12943806,23.39,28.0,28.389999389648438,0.0046003745,0.3899993896484375,0.29935658108956475,0.00011375270162666363,28.220558,28.111526,25.0,23.39,0,0.0,1,983.99396,,VIN14_NF_ALT
624.0,5864,28.111773,0.11584893,27.39,28.0,28.200000762939453,0.004121011,0.20000076293945312,0.2167146066776142,0.0,28.193764,28.11484,,,0,0.0,0,955.7416,,VIN14_NF_ALT
625.0,9392,28.1208,0.1129914,27.0,28.0,28.200000762939453,0.004018072,0.20000076293945312,0.19657382468186596,0.0,28.183762,28.09908,,,0,0.0,0,1050.0077,,VIN14_NF_ALT
626.0,3160,28.155592,0.10975756,27.8,28.0,28.389999389648438,0.0038982506,0.3899993896484375,0.27406869504991227,0.0,28.197752,28.126324,25.610441,,0,0.0,0,1079.0819,,VIN14_NF_ALT
627.0,4722,28.119326,0.12293319,26.0,28.0,28.200000762939453,0.0043718396,0.20000076293945312,0.26540933119601984,0.0,28.200823,28.073166,,,0,0.0,0,930.61066,,VIN14_NF_ALT
628.0,5420,28.126698,0.12567891,27.6,28.0,28.389999389648438,0.004468314,0.3899993896484375,0.33744439918666613,0.0,28.199242,28.123598,,,0,0.0,0,1004.91907,,VIN14_NF_ALT
629.0,4373,28.168493,0.13586733,23.0,28.0,28.389999389648438,0.004823379,0.3899993896484375,0.33644361824964936,0.000228675966155957,28.216734,28.149452,25.439676,23.0,0,0.0,0,915.3035,,VIN14_NF_ALT
