day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,dtf,vin_label
563.0,11478,28.140345,0.095333755,27.6,28.0,28.200000762939453,0.0033877962,0.20000076293945312,0.057248785220329945,0.0,28.148361,28.127668,26.6,,0,0.0,0,927.8746,,VIN1_NF_ALT
564.0,11987,28.141928,0.09527557,27.8,28.0,28.200000762939453,0.0033855382,0.20000076293945312,0.0667890369222503,0.0,28.153847,28.130756,,,0,0.0,0,937.5919,,VIN1_NF_ALT
565.0,3480,28.138445,0.09526099,27.8,28.0,28.200000762939453,0.003385439,0.20000076293945312,0.04238953599164399,0.0,28.136667,,,,0,0.0,0,624.71655,,VIN1_NF_ALT
566.0,7033,28.147068,0.107978225,24.2,28.0,28.200000762939453,0.0038362157,0.20000076293945312,0.049057400492276006,0.0,28.14145,28.154043,26.39,,0,0.0,0,885.3402,,VIN1_NF_ALT
567.0,6492,28.137766,0.09643461,27.6,28.0,28.200000762939453,0.0034272305,0.20000076293945312,0.05289468623171256,0.0,28.12764,28.149368,26.39,,0,0.0,0,893.50494,,VIN1_NF_ALT
568.0,4543,28.128744,0.10134093,27.8,28.0,28.200000762939453,0.0036027534,0.20000076293945312,0.07985114555274364,0.0,28.125948,,23.400002,20.2,0,0.0,1,646.6292,,VIN1_NF_ALT
569.0,2740,28.115038,0.10406264,27.6,28.0,28.200000762939453,0.003701316,0.20000076293945312,0.06844440596833548,0.0,28.114317,,,,0,0.0,0,607.9703,,VIN1_NF_ALT
570.0,5611,28.128954,0.09971705,27.6,28.0,28.200000762939453,0.0035449967,0.20000076293945312,0.056836167308792304,0.0,28.125198,28.139885,,,0,0.0,0,850.24036,,VIN1_NF_ALT
571.0,4043,28.107264,0.10867212,26.8,28.0,28.200000762939453,0.0038663358,0.20000076293945312,0.1017023046653342,0.0,28.116686,28.089888,,,0,0.0,0,773.9198,,VIN1_NF_ALT
572.0,8425,28.149073,0.0963313,26.39,28.0,28.200000762939453,0.0034221837,0.20000076293945312,0.09206538431424316,0.0,28.138514,28.155634,26.0,,0,0.0,0,1024.2561,,VIN1_NF_ALT
573.0,5322,28.123732,0.102586985,27.6,28.0,28.200000762939453,0.0036477018,0.20000076293945312,0.07755066487780383,0.0,28.11759,28.133333,,,0,0.0,0,715.5284,,VIN1_NF_ALT
574.0,9754,28.148087,0.09218495,27.2,28.0,28.200000762939453,0.0032749989,0.20000076293945312,0.05698311417625837,0.0,28.137106,28.143612,,,0,0.0,0,1040.8453,,VIN1_NF_ALT
575.0,14681,28.133558,0.09884102,27.6,28.0,28.200000762939453,0.0035132782,0.20000076293945312,0.06604457196633622,0.0,28.134296,28.117533,24.8,,0,0.0,0,1060.1633,,VIN1_NF_ALT
576.0,6772,28.117178,0.11504779,24.8,28.0,28.200000762939453,0.004091726,0.20000076293945312,0.06408527982135473,0.0,28.143253,28.096825,26.2,,0,0.0,0,1002.2453,,VIN1_NF_ALT
577.0,5209,28.14449,0.09699912,26.39,28.0,28.200000762939453,0.0034464695,0.20000076293945312,0.06574980952759274,0.0,28.159342,28.1183,25.375866,,0,0.0,0,998.9663,,VIN1_NF_ALT
578.0,1129,28.141356,0.092986785,27.8,28.0,28.200000762939453,0.0033042752,0.20000076293945312,0.030636999336228182,0.0,28.137634,,,,0,0.0,0,627.5529,,VIN1_NF_ALT
579.0,739,28.092558,0.104564704,27.8,28.0,28.200000762939453,0.0037221496,0.20000076293945312,0.06578840657742394,0.0,28.092558,,,,0,0.0,0,600.18677,,VIN1_NF_ALT
580.0,721,28.06297,0.10633615,27.8,28.0,28.200000762939453,0.003789198,0.20000076293945312,0.1459890357198508,0.0,28.06462,,,,0,0.0,0,650.5705,,VIN1_NF_ALT
581.0,3753,28.126936,0.11082345,26.2,28.0,28.200000762939453,0.003940118,0.20000076293945312,0.07595616301415585,0.0,28.114431,28.112347,24.39,,0,0.0,0,739.9906,,VIN1_NF_ALT
582.0,2889,28.144442,0.093410864,27.8,28.0,28.200000762939453,0.0033189808,0.20000076293945312,0.05748368263542235,0.0,28.142805,28.16,,,0,0.0,0,632.9356,,VIN1_NF_ALT
583.0,4852,28.127157,0.1846728,19.6,28.0,28.200000762939453,0.0065656407,0.20000076293945312,0.08405790434277007,0.00020610057708161583,28.123934,28.13728,24.721262,19.6,0,0.0,1,714.974,,VIN1_NF_ALT
584.0,10096,28.145624,0.1433171,24.6,28.0,28.200000762939453,0.005091985,0.20000076293945312,0.060023961037690934,0.0,28.126637,28.135632,,,0,0.0,0,1040.8564,,VIN1_NF_ALT
585.0,9484,28.146282,0.105660774,24.6,28.0,28.200000762939453,0.003753987,0.20000076293945312,0.0398836105421249,0.0,28.131836,28.162027,,,0,0.0,0,1029.3608,,VIN1_NF_ALT
586.0,2111,28.099285,0.115326054,26.6,28.0,28.200000762939453,0.0041042343,0.20000076293945312,0.12683430864737494,0.0,28.090088,28.093235,,,0,0.0,0,1018.14294,,VIN1_NF_ALT
587.0,9625,28.127142,0.12080542,25.0,28.0,28.200000762939453,0.0042949766,0.20000076293945312,0.09507663218876042,0.0,28.119905,28.126904,25.2,,0,0.0,0,990.4902,,VIN1_NF_ALT
588.0,10178,28.131535,0.1436754,20.2,28.0,28.200000762939453,0.005107272,0.20000076293945312,0.04650271844895467,0.00019650225977598743,28.122805,28.14372,24.399445,20.2,0,0.0,0,985.75055,,VIN1_NF_ALT
589.0,8176,28.138517,0.097866096,27.6,28.0,28.200000762939453,0.0034780118,0.20000076293945312,0.07363410755019609,0.0,28.11961,28.149254,,,0,0.0,0,1009.40015,,VIN1_NF_ALT
590.0,5499,28.117073,0.10482703,27.0,28.0,28.200000762939453,0.0037282342,0.20000076293945312,0.07334077161325327,0.0,28.11374,28.11654,24.6,,0,0.0,0,957.63715,,VIN1_NF_ALT
591.0,4754,28.132677,0.098920226,27.2,28.0,28.200000762939453,0.0035162037,0.20000076293945312,0.055159725175258884,0.0,28.143927,28.105068,25.0,,0,0.0,0,966.61487,,VIN1_NF_ALT
592.0,6534,28.128553,0.1336162,24.39,28.0,28.200000762939453,0.0047501978,0.20000076293945312,0.044610375269754685,0.0,28.114285,28.112259,24.8,,0,0.0,0,986.139,,VIN1_NF_ALT
593.0,6659,28.110851,0.1255311,23.39,28.0,28.200000762939453,0.004465575,0.20000076293945312,0.07988794694010186,0.0001501726986033939,28.110785,28.102251,26.0,23.39,0,0.0,2,855.25934,,VIN1_NF_ALT
594.0,12050,28.132477,0.097644866,27.6,28.0,28.200000762939453,0.0034708946,0.20000076293945312,0.04444470679086274,0.0,28.124533,28.134277,,,0,0.0,0,1033.8262,,VIN1_NF_ALT
595.0,10565,28.136065,0.10905285,23.2,28.0,28.200000762939453,0.0038759098,0.20000076293945312,0.03418697192532024,9.46521533364884e-05,28.119772,28.136732,24.725,23.2,0,0.0,1,1051.4143,,VIN1_NF_ALT
596.0,5241,28.125467,0.10465658,27.6,28.0,28.200000762939453,0.003721061,0.20000076293945312,0.0996283085833187,0.0,28.127066,28.164635,26.263334,,0,0.0,0,782.21124,,VIN1_NF_ALT
597.0,5428,28.13075,0.13720213,21.39,28.0,28.200000762939453,0.0048773005,0.20000076293945312,0.050639228477507445,0.00018422991893883567,28.125736,28.154034,25.307777,16.39,0,0.0,3,855.8072,,VIN1_NF_ALT
598.0,11553,28.14486,0.09222423,27.2,28.0,28.200000762939453,0.00327677,0.20000076293945312,0.03332835153083624,0.0,28.129305,28.156761,26.2,,0,0.0,0,1034.7047,,VIN1_NF_ALT
599.0,6209,28.124361,0.13397062,21.39,28.0,28.200000762939453,0.0047635077,0.20000076293945312,0.04788123585631368,0.00016105653084232566,28.124332,28.133335,22.333334,20.2,0,0.0,0,880.6709,,VIN1_NF_ALT
600.0,6139,28.130571,0.09989866,27.0,28.0,28.200000762939453,0.003551249,0.20000076293945312,0.0510323523657148,0.0,28.121904,28.152855,25.983076,,0,0.0,0,918.0641,,VIN1_NF_ALT
601.0,10266,28.157557,0.08894479,26.2,28.0,28.200000762939453,0.003158825,0.20000076293945312,0.05184242122666402,0.0,28.149061,28.163404,21.0,21.0,0,0.0,1,919.5806,,VIN1_NF_ALT
602.0,4182,28.137152,0.10583352,25.2,28.0,28.200000762939453,0.0037613446,0.20000076293945312,0.047129669272107114,0.0,28.135529,28.134874,,,0,0.0,0,816.8264,,VIN1_NF_ALT
603.0,5018,28.148443,0.09072961,27.8,28.0,28.200000762939453,0.003223255,0.20000076293945312,0.04803607123737492,0.0,28.137585,28.174107,,,0,0.0,0,862.3987,,VIN1_NF_ALT
604.0,12525,28.156013,0.088290386,25.8,28.0,28.200000762939453,0.003135756,0.20000076293945312,0.0347245993954342,0.0,28.151962,28.156364,26.39,,0,0.0,0,1050.5588,,VIN1_NF_ALT
605.0,10531,28.153788,0.086697124,27.39,28.0,28.200000762939453,0.0030794125,0.20000076293945312,0.0310141760264757,0.0,28.138695,28.160074,,,0,0.0,0,970.8647,,VIN1_NF_ALT
606.0,13043,28.158222,0.09912661,23.0,28.0,28.200000762939453,0.0035203432,0.20000076293945312,0.056322867188885364,7.666947788085564e-05,28.151114,28.165655,25.141012,,0,0.0,0,996.8734,,VIN1_NF_ALT
607.0,3996,28.161922,0.12679136,23.6,28.0,28.200000762939453,0.0045022266,0.20000076293945312,0.04904169347666139,0.00025025025025025025,28.150354,28.182547,24.621054,,0,0.0,0,803.3462,,VIN1_NF_ALT
608.0,10336,28.16611,0.0841451,25.2,28.0,28.200000762939453,0.002987459,0.20000076293945312,0.029370154275575593,0.0,28.15903,28.160513,25.266668,,0,0.0,0,995.4084,,VIN1_NF_ALT
609.0,4810,28.169916,0.075875215,27.8,28.0,28.200000762939453,0.0026934838,0.20000076293945312,0.053838223259222245,0.0,28.167961,28.178905,25.2,,0,0.0,0,894.51227,,VIN1_NF_ALT
610.0,6042,28.156897,0.09883046,24.6,28.0,28.200000762939453,0.0035099913,0.20000076293945312,0.045262702236370536,0.0,28.15181,28.175364,24.996365,,0,0.0,0,994.74915,,VIN1_NF_ALT
611.0,6307,28.146841,0.10713945,23.6,28.0,28.200000762939453,0.003806447,0.20000076293945312,0.04060186577899049,0.00015855398763278897,28.146042,28.157225,,23.6,0,0.0,1,968.6222,,VIN1_NF_ALT
612.0,6622,28.15386,0.11728908,21.8,28.0,28.200000762939453,0.004166004,0.20000076293945312,0.04320364191263171,0.00015101177891875566,28.150175,28.155407,,21.8,0,0.0,0,1125.2753,,VIN1_NF_ALT
613.0,2866,28.161983,0.08569044,27.8,28.0,28.200000762939453,0.00304277,0.20000076293945312,0.08865785796345653,0.0,28.161118,28.162037,26.295,,0,0.0,0,928.17804,,VIN1_NF_ALT
614.0,6799,28.168264,0.07697757,27.2,28.0,28.200000762939453,0.0027327766,0.20000076293945312,0.04131813501336881,0.0,28.149385,28.171488,25.33,,0,0.0,0,1049.2169,,VIN1_NF_ALT
615.0,5178,28.16499,0.08029534,26.8,28.0,28.200000762939453,0.0028508918,0.20000076293945312,0.033309125139816806,0.0,28.168417,28.16018,25.643139,,0,0.0,0,991.105,,VIN1_NF_ALT
616.0,9696,28.163357,0.07933271,27.6,28.0,28.200000762939453,0.0028168769,0.20000076293945312,0.027201301466630974,0.0,28.148119,28.166384,,,0,0.0,0,1037.2397,,VIN1_NF_ALT
617.0,4597,28.162422,0.08150292,27.8,28.0,28.200000762939453,0.002894031,0.20000076293945312,0.04632675181162536,0.0,28.156208,28.178627,,,0,0.0,0,906.5134,,VIN1_NF_ALT
618.0,7530,28.158226,0.10351426,25.8,28.0,28.200000762939453,0.0036761642,0.20000076293945312,0.055458283908534675,0.0,28.14675,28.167654,26.150002,,0,0.0,0,951.58826,,VIN1_NF_ALT
619.0,8243,28.14676,0.16270918,21.2,28.0,28.200000762939453,0.0057807425,0.20000076293945312,0.0664611114770599,0.0003639451655950503,28.140663,28.157822,25.042778,21.2,0,0.0,2,997.0981,,VIN1_NF_ALT
620.0,8979,28.168417,0.07748121,27.8,28.0,28.200000762939453,0.0027506412,0.20000076293945312,0.056835463843159045,0.0,28.163498,28.160793,26.3,,0,0.0,0,939.25916,,VIN1_NF_ALT
621.0,8262,28.155884,0.14347975,19.39,28.0,28.200000762939453,0.0050959066,0.20000076293945312,0.06976019003458213,0.00012103606874848704,28.145803,28.162386,24.53706,18.0,0,0.0,2,1040.3434,,VIN1_NF_ALT
622.0,5870,28.148209,0.09230645,26.6,28.0,28.200000762939453,0.003279301,0.20000076293945312,0.03619093819550257,0.0,28.147345,28.139954,24.978039,18.8,0,0.0,1,1028.0856,,VIN1_NF_ALT
623.0,7489,28.158424,0.106439926,23.2,28.0,28.200000762939453,0.0037800383,0.20000076293945312,0.05889733135314626,0.00013352917612498332,28.154316,28.163752,26.39,23.2,0,0.0,1,953.94904,,VIN1_NF_ALT
624.0,13047,28.160961,0.08380636,26.2,28.0,28.200000762939453,0.0029759766,0.20000076293945312,0.03961669443278039,0.0,28.164862,28.158686,,,0,0.0,0,982.4511,,VIN1_NF_ALT
625.0,6489,28.16117,0.08215457,27.8,28.0,28.200000762939453,0.0029172997,0.20000076293945312,0.04258355570428953,0.0,28.144117,28.175339,,,0,0.0,0,1053.6254,,VIN1_NF_ALT
631.0,1974,28.158031,0.16200614,22.0,28.0,28.200000762939453,0.0057534613,0.20000076293945312,0.06082794069945109,0.0005065856129685917,28.156277,28.1629,24.39,22.0,0,0.0,1,963.3789,,VIN1_NF_ALT
632.0,12806,28.174204,0.09499298,21.2,28.0,28.200000762939453,0.0033716296,0.20000076293945312,0.06203888338537255,7.808839606434484e-05,28.17699,28.172035,26.095,21.2,0,0.0,0,1049.8547,,VIN1_NF_ALT
633.0,11962,28.176807,0.06985118,27.8,28.0,28.200000762939453,0.0024790312,0.20000076293945312,0.06225719413357618,0.0,28.173416,28.18129,,,0,0.0,0,1013.7261,,VIN1_NF_ALT
634.0,6934,28.16435,0.17067733,20.2,28.0,28.200000762939453,0.0060600485,0.20000076293945312,0.2728466132830233,0.00028843380444188056,28.154316,28.176836,25.882856,20.2,0,0.0,1,978.74445,,VIN1_NF_ALT
635.0,12765,28.15482,0.09705155,26.2,28.0,28.200000762939453,0.0034470672,0.20000076293945312,0.13053844135781092,0.0,28.15694,28.14026,24.6,,0,0.0,0,980.3805,,VIN1_NF_ALT
636.0,11578,28.206013,0.2304299,27.39,27.799999237060547,28.600000381469727,0.008169531,0.8000011444091797,1.107395324443715,0.0,28.201677,28.201004,25.088182,,0,0.0,0,974.90015,,VIN1_NF_ALT
637.0,4262,28.149918,0.09233447,27.6,28.0,28.200000762939453,0.0032800974,0.20000076293945312,0.0759974335910385,0.0,28.150656,28.143515,,,0,0.0,0,767.3901,,VIN1_NF_ALT
638.0,10826,28.153084,0.117419906,24.2,28.0,28.200000762939453,0.004170765,0.20000076293945312,0.21652741406669243,0.0,28.144608,28.156054,24.8,,0,0.0,0,984.7203,,VIN1_NF_ALT
639.0,10630,28.16317,0.094578125,24.39,28.0,28.200000762939453,0.0033582202,0.20000076293945312,0.11521083401239637,0.0,28.166023,28.162205,,,0,0.0,0,1064.3114,,VIN1_NF_ALT
640.0,5446,28.15431,0.14158064,24.2,28.0,28.200000762939453,0.0050287377,0.20000076293945312,0.11052255501334271,0.0,28.150768,28.153973,24.998749,,0,0.0,0,902.7136,,VIN1_NF_ALT
641.0,13192,28.165436,0.10436294,24.39,28.0,28.200000762939453,0.003705355,0.20000076293945312,0.2268964382659264,0.0,28.16373,28.165796,25.121176,,0,0.0,0,1054.3586,,VIN1_NF_ALT
642.0,9418,28.168451,0.14941101,26.8,28.0,28.389999389648438,0.005304197,0.3899993896484375,0.6094419874311253,0.0,28.165094,28.167318,25.154133,,0,0.0,0,985.9981,,VIN1_NF_ALT
643.0,14289,28.26269,0.30345458,26.6,27.799999237060547,28.799999237060547,0.010736932,1.0,1.4854619785586374,0.0,28.29274,28.248758,23.800001,18.6,0,0.0,1,973.9699,,VIN1_NF_ALT
644.0,6982,28.17323,0.18361439,27.2,27.799999237060547,28.389999389648438,0.006517336,0.5900001525878906,0.7816331070030713,0.0,28.155575,28.176533,,,0,0.0,0,994.793,,VIN1_NF_ALT
645.0,4913,28.167215,0.093852445,27.6,28.0,28.200000762939453,0.0033319746,0.20000076293945312,0.19168739891829617,0.0,28.170439,28.167667,,,0,0.0,0,1055.7802,,VIN1_NF_ALT
646.0,9705,28.15671,0.092203885,27.6,28.0,28.200000762939453,0.0032746682,0.20000076293945312,0.11987791488474091,0.0,28.165293,28.155941,25.48,,0,0.0,0,999.30676,,VIN1_NF_ALT
647.0,11400,28.16893,0.11863824,27.39,28.0,28.389999389648438,0.0042116703,0.3899993896484375,0.3877575474635533,0.0,28.163937,28.17681,24.716667,,0,0.0,0,1021.9982,,VIN1_NF_ALT
648.0,11524,28.170935,0.08481436,27.39,28.0,28.200000762939453,0.0030107046,0.20000076293945312,0.14510387909607708,0.0,28.172766,28.173605,26.25,,0,0.0,0,1088.2106,,VIN1_NF_ALT
649.0,9395,28.167973,0.13021073,20.0,28.0,28.200000762939453,0.0046226517,0.20000076293945312,0.18121450973498676,0.00010643959552953698,28.171068,28.167433,25.116053,20.0,0,0.0,1,1048.8634,,VIN1_NF_ALT
650.0,6123,28.180044,0.092662305,23.0,28.0,28.200000762939453,0.0032882243,0.20000076293945312,0.049166704840178994,0.00016331863465621427,28.168808,28.183462,,23.0,0,0.0,1,971.38904,,VIN1_NF_ALT
651.0,6936,28.184664,0.06987717,25.0,28.0,28.200000762939453,0.0024792622,0.20000076293945312,0.054622897126040335,0.0,28.181839,28.186712,24.82807,24.8,0,0.0,1,869.6207,,VIN1_NF_ALT
652.0,12469,28.186926,0.0705546,23.0,28.0,28.200000762939453,0.0025030966,0.20000076293945312,0.0340341580674024,8.019889325527307e-05,28.180056,28.19107,25.2,23.0,0,0.0,1,949.7446,,VIN1_NF_ALT
653.0,9074,28.189482,0.068926595,23.6,28.0,28.200000762939453,0.0024451176,0.20000076293945312,0.03951817749057106,0.00011020498126515319,28.180994,28.195974,,,0,0.0,0,959.55237,,VIN1_NF_ALT
654.0,12253,28.184685,0.071388766,23.2,28.0,28.200000762939453,0.0025328922,0.20000076293945312,0.026609709432824157,8.161266628580756e-05,28.175106,28.191881,,23.2,0,0.0,1,994.9071,,VIN1_NF_ALT
655.0,10611,28.190844,0.063930206,25.39,28.0,28.200000762939453,0.0022677649,0.20000076293945312,0.06162674726032884,0.0,28.188028,28.193882,26.8,,0,0.0,0,959.01385,,VIN1_NF_ALT
656.0,9429,28.18758,0.10110675,20.6,28.0,28.200000762939453,0.0035869253,0.20000076293945312,0.04005036643840005,0.00010605578534309046,28.187843,28.185087,25.006985,20.6,0,0.0,1,983.20026,,VIN1_NF_ALT
657.0,9052,28.18633,0.06070903,25.39,28.0,28.200000762939453,0.0021538464,0.20000076293945312,0.017036904049698147,0.0,28.17186,28.191622,,,0,0.0,0,1080.0775,,VIN1_NF_ALT
658.0,2547,28.174784,0.18358676,19.6,28.0,28.200000762939453,0.0065159956,0.20000076293945312,0.07272947555395207,0.00039261876717707107,28.171354,28.1911,25.258879,19.6,0,0.0,2,805.33905,,VIN1_NF_ALT
659.0,9546,28.19016,0.07038275,24.8,28.0,28.200000762939453,0.0024967133,0.20000076293945312,0.0729810648545548,0.0,28.183182,28.19261,25.174925,,0,0.0,0,1089.0536,,VIN1_NF_ALT
660.0,10464,28.17141,0.07800418,27.8,28.0,28.200000762939453,0.002768913,0.20000076293945312,0.08794721757051237,0.0,28.170027,28.176168,24.958347,,0,0.0,0,982.7257,,VIN1_NF_ALT
661.0,11601,28.163704,0.079764105,27.8,28.0,28.200000762939453,0.0028321596,0.20000076293945312,0.03748712389550882,0.0,28.157084,28.157999,,,0,0.0,0,1109.1393,,VIN1_NF_ALT
662.0,12064,28.168278,0.080509,27.2,28.0,28.200000762939453,0.0028581442,0.20000076293945312,0.08344637154187884,0.0,28.170557,28.156914,24.8,,0,0.0,0,975.18726,,VIN1_NF_ALT
663.0,13245,28.16658,0.10518853,22.39,28.0,28.200000762939453,0.0037345155,0.20000076293945312,0.050730597336608285,0.00015100037750094376,28.159227,28.169142,24.844072,19.8,0,0.0,4,1093.4268,,VIN1_NF_ALT
664.0,9328,28.168358,0.07795216,26.6,28.0,28.200000762939453,0.0027673661,0.20000076293945312,0.045516702048105956,0.0,28.162626,28.169184,24.53898,,0,0.0,0,1076.3364,,VIN1_NF_ALT
665.0,3249,28.173227,0.12555163,22.39,28.0,28.200000762939453,0.0044564162,0.20000076293945312,0.08549501282848462,0.0003077870113881194,28.179256,28.170776,25.0,22.39,0,0.0,1,818.42883,,VIN1_NF_ALT
666.0,5080,28.177937,0.07433383,27.0,28.0,28.200000762939453,0.0026380154,0.20000076293945312,0.09708274136847253,0.0,28.189001,28.167004,22.8,18.6,0,0.0,1,1023.83453,,VIN1_NF_ALT
667.0,7572,28.173567,0.09592213,23.2,28.0,28.200000762939453,0.0034046853,0.20000076293945312,0.10376485857195587,0.00013206550449022716,28.175283,28.168222,25.273685,,0,0.0,0,933.1189,,VIN1_NF_ALT
668.0,12762,28.175774,0.07146294,27.8,28.0,28.200000762939453,0.0025363257,0.20000076293945312,0.06714793515609574,0.0,28.176012,28.173689,26.39,,0,0.0,0,1147.7769,,VIN1_NF_ALT
669.0,8805,28.174479,0.0813643,25.39,28.0,28.200000762939453,0.0028878723,0.20000076293945312,0.09228137873722458,0.0,28.166786,28.176035,26.0,,0,0.0,0,1101.4386,,VIN1_NF_ALT
670.0,8291,28.176023,0.07083806,27.6,28.0,28.200000762939453,0.0025141253,0.20000076293945312,0.06387378157452692,0.0,28.171213,28.18,24.995514,,0,0.0,0,985.59033,,VIN1_NF_ALT
671.0,10922,28.194298,0.04889374,27.2,28.200000762939453,28.200000762939453,0.0017341712,0.0,0.07918015002342267,0.0,28.194313,28.195976,26.593332,,0,0.0,0,1037.7811,,VIN1_NF_ALT
672.0,10476,28.188345,0.09094784,25.0,28.0,28.200000762939453,0.003226434,0.20000076293945312,0.05406203775706362,0.0,28.17739,28.192535,27.0,,0,0.0,0,1110.8905,,VIN1_NF_ALT
673.0,9933,28.187263,0.12439705,24.8,28.200000762939453,28.200000762939453,0.004413236,0.0,0.06951608634657463,0.0,28.168308,28.194765,24.989899,,0,0.0,0,1059.8033,,VIN1_NF_ALT
674.0,6951,28.189648,0.051499277,27.6,28.0,28.200000762939453,0.0018268862,0.20000076293945312,0.05383618154638218,0.0,28.183485,28.194948,25.45143,,0,0.0,0,1037.2705,,VIN1_NF_ALT
675.0,6263,28.189009,0.06081504,27.6,28.0,28.200000762939453,0.0021574027,0.20000076293945312,0.1096199562736006,0.0,28.18836,28.186586,,,0,0.0,0,1000.7247,,VIN1_NF_ALT
676.0,10831,28.190178,0.049450252,27.8,28.0,28.200000762939453,0.001754166,0.20000076293945312,0.04689688848366763,0.0,28.185133,28.191362,,,0,0.0,0,1094.8035,,VIN1_NF_ALT
677.0,8109,28.19029,0.04981568,27.39,28.0,28.200000762939453,0.001767122,0.20000076293945312,0.049051664129262484,0.0,28.191532,28.187424,,,0,0.0,0,1068.724,,VIN1_NF_ALT
678.0,1118,28.183283,0.06052942,28.0,28.0,28.200000762939453,0.0021477065,0.20000076293945312,0.046835711704683994,0.0,28.18404,28.185629,,,0,0.0,0,973.09717,,VIN1_NF_ALT
679.0,6554,28.185436,0.094272345,22.6,28.0,28.200000762939453,0.0033447184,0.20000076293945312,0.10838332711701912,0.00015257857796765334,28.176424,28.188517,,,0,0.0,0,966.36017,,VIN1_NF_ALT
680.0,10471,28.194487,0.045213144,27.8,28.200000762939453,28.200000762939453,0.0016036165,0.0,0.0714602421732215,0.0,28.188171,28.195969,25.175001,,0,0.0,0,1082.0437,,VIN1_NF_ALT
681.0,8731,28.191948,0.12276175,24.39,28.200000762939453,28.200000762939453,0.004354497,0.0,0.09780319246103214,0.0,28.183775,28.191904,25.01189,,0,0.0,0,1011.31586,,VIN1_NF_ALT
682.0,10590,28.192003,0.05324823,26.39,28.0,28.200000762939453,0.0018887707,0.20000076293945312,0.07308147878213132,0.0,28.189035,28.188408,24.998306,,0,0.0,0,1055.0087,,VIN1_NF_ALT
683.0,7151,28.195498,0.048515044,27.8,28.200000762939453,28.200000762939453,0.0017206664,0.0,0.0989533674807552,0.0,28.195353,28.194279,,,0,0.0,0,1060.1609,,VIN1_NF_ALT
684.0,2168,28.205908,0.070288986,27.8,28.200000762939453,28.389999389648438,0.0024919952,0.18999862670898438,0.2889532495374263,0.0,28.220692,28.191862,,,0,0.0,0,793.4745,,VIN1_NF_ALT
685.0,5400,28.184969,0.10495548,21.8,28.0,28.200000762939453,0.0037238104,0.20000076293945312,0.06804536565858327,0.00018518518518518518,28.185335,28.175179,,21.8,0,0.0,1,1016.895,,VIN1_NF_ALT
686.0,10326,28.185951,0.065060526,26.6,28.0,28.200000762939453,0.0023082609,0.20000076293945312,0.09724981485558448,0.0,28.198038,28.1829,25.242905,,0,0.0,0,1050.6272,,VIN1_NF_ALT
687.0,8188,28.184715,0.060407396,27.8,28.0,28.200000762939453,0.002143268,0.20000076293945312,0.06546280350631034,0.0,28.183228,28.189976,,,0,0.0,0,1011.98584,,VIN1_NF_ALT
688.0,6460,28.192759,0.10727455,21.0,28.0,28.200000762939453,0.003805039,0.20000076293945312,0.14102585929961559,0.00015479876160990713,28.198534,28.189169,25.2,21.0,0,0.0,0,1048.703,,VIN1_NF_ALT
689.0,8241,28.19334,0.055822767,27.39,28.0,28.200000762939453,0.0019799983,0.20000076293945312,0.11630472687265217,0.0,28.200521,28.188366,23.994284,17.0,0,0.0,1,1021.0535,,VIN1_NF_ALT
690.0,8435,28.185604,0.09472096,21.39,28.0,28.200000762939453,0.0033606149,0.20000076293945312,0.07070296354943349,0.00011855364552459988,28.191164,28.189201,25.150002,21.39,0,0.0,1,1014.15234,,VIN1_NF_ALT
691.0,5955,28.198957,0.05651611,28.0,28.200000762939453,28.200000762939453,0.0020041915,0.0,0.16890358174736786,0.0,28.20392,28.199053,,,0,0.0,0,908.7691,,VIN1_NF_ALT
692.0,8160,28.187986,0.058141258,27.0,28.0,28.200000762939453,0.0020626255,0.20000076293945312,0.07317595552909721,0.0,28.19837,28.186882,25.34397,,0,0.0,0,1013.7211,,VIN1_NF_ALT
693.0,4261,28.187027,0.06807149,26.6,28.0,28.200000762939453,0.0024149937,0.20000076293945312,0.11638122685746286,0.0,28.181433,28.181847,26.8,,0,0.0,0,1038.7402,,VIN1_NF_ALT
694.0,4930,28.18788,0.06113365,27.8,28.0,28.200000762939453,0.002168792,0.20000076293945312,0.09790307040221174,0.0,28.193056,28.18426,25.041658,,0,0.0,0,975.9071,,VIN1_NF_ALT
695.0,7384,28.188776,0.062037516,27.8,28.0,28.200000762939453,0.002200788,0.20000076293945312,0.11316712611183184,0.0,28.199694,28.186653,26.596666,,0,0.0,0,1018.08344,,VIN1_NF_ALT
696.0,5778,28.19432,0.059158273,26.8,28.0,28.200000762939453,0.0020982337,0.20000076293945312,0.1317997874986508,0.0,28.197298,28.19983,23.695,21.0,0,0.0,1,957.47455,,VIN1_NF_ALT
697.0,4454,28.192358,0.13141106,21.6,28.0,28.200000762939453,0.00466123,0.20000076293945312,0.15415370797431455,0.000224517287831163,28.20469,28.187458,25.39,21.6,0,0.0,0,1057.0859,,VIN1_NF_ALT
698.0,4507,28.186104,0.13845417,20.39,28.0,28.200000762939453,0.0049121426,0.20000076293945312,0.19008310822018923,0.00022187708009762592,28.195526,28.195526,,20.39,0,0.0,0,972.2839,,VIN1_NF_ALT
