day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,dtf,vin_label
564,20,28.029999,0.07326979,28.0,28.0,28.200000762939453,0.0026139778,0.20000076293945312,-0.0,0.0,28.029999,,,,0,0.0,0,600.65704,109.0,VIN7_F_ALT
565,4605,27.99114,0.10993132,25.8,27.799999237060547,28.200000762939453,0.003927361,0.40000152587890625,0.42683826373494427,0.0,27.983332,28.019936,24.894005,23.6,0,0.0,1,883.92554,108.0,VIN7_F_ALT
566,5224,27.969944,0.091547154,25.39,27.799999237060547,28.0,0.0032730545,0.20000076293945312,0.46699860554721995,0.0,27.966553,27.976639,26.295,,0,0.0,0,1000.91547,107.0,VIN7_F_ALT
570,162,28.02469,0.07646059,27.8,28.0,28.200000762939453,0.0027283295,0.20000076293945312,0.0922160573371918,0.0,28.024845,,,,0,0.0,0,604.7345,103.0,VIN7_F_ALT
571,381,28.012072,0.07079393,27.8,28.0,28.200000762939453,0.0025272649,0.20000076293945312,0.14878661162757617,0.0,28.012072,,,,0,0.0,0,600.03046,102.0,VIN7_F_ALT
572,4861,27.987162,0.09063023,26.6,27.799999237060547,28.200000762939453,0.003238279,0.40000152587890625,0.39255433842439014,0.0,27.98662,27.986858,25.195,,0,0.0,0,857.52435,101.0,VIN7_F_ALT
573,8927,27.979519,0.08931272,26.2,27.799999237060547,28.0,0.0031920748,0.20000076293945312,0.4112056206396455,0.0,27.985172,27.985956,24.136316,15.19,0,0.0,1,908.9293,100.0,VIN7_F_ALT
574,10442,27.991302,0.10372388,21.8,27.799999237060547,28.200000762939453,0.0037055754,0.40000152587890625,0.347072122656231,9.57670944263551e-05,27.984226,28.00954,24.77479,19.39,0,0.0,3,960.24304,99.0,VIN7_F_ALT
575,7287,27.984602,0.086338915,26.8,27.799999237060547,28.200000762939453,0.0030852293,0.40000152587890625,0.3930536171852804,0.0,27.978888,28.00416,24.894709,20.39,0,0.0,1,981.1707,98.0,VIN7_F_ALT
576,5500,27.990616,0.09281141,27.39,27.799999237060547,28.200000762939453,0.0033158045,0.40000152587890625,0.39282967783881007,0.0,27.9821,28.011744,19.6,19.6,0,0.0,1,914.38464,97.0,VIN7_F_ALT
577,11013,27.987759,0.13622437,20.0,27.799999237060547,28.200000762939453,0.004867284,0.40000152587890625,0.3493598552398281,0.00027240533914464724,27.989359,28.008518,25.103333,20.0,0,0.0,3,980.26904,96.0,VIN7_F_ALT
578,5359,28.002874,0.082599625,27.0,27.799999237060547,28.200000762939453,0.0029496837,0.40000152587890625,0.269605083842488,0.0,28.028696,28.002043,24.979336,,0,0.0,0,940.0294,95.0,VIN7_F_ALT
579,4917,28.006914,0.094611995,27.6,27.799999237060547,28.200000762939453,0.0033781657,0.40000152587890625,0.3153519279354621,0.0,28.007633,28.024685,24.802776,24.8,0,0.0,1,899.05194,94.0,VIN7_F_ALT
580,9086,27.989763,0.10724985,22.6,27.799999237060547,28.200000762939453,0.0038317526,0.40000152587890625,0.3653014561054512,0.00011005943209333039,27.98552,28.0088,24.72258,,0,0.0,0,932.2239,93.0,VIN7_F_ALT
581,4249,27.986586,0.087650314,27.6,27.799999237060547,28.200000762939453,0.0031318688,0.40000152587890625,0.39220619882113783,0.0,27.989689,28.01886,,,0,0.0,0,951.80634,92.0,VIN7_F_ALT
586,3640,27.973186,0.090952694,26.6,27.799999237060547,28.0,0.003251424,0.20000076293945312,0.46545559703857775,0.0,28.00548,27.972622,,,0,0.0,0,916.01184,87.0,VIN7_F_ALT
587,9449,27.971743,0.095104575,27.6,27.799999237060547,28.200000762939453,0.0034000233,0.40000152587890625,0.4961227097788148,0.0,28.002573,27.976126,26.8,,0,0.0,0,985.0487,86.0,VIN7_F_ALT
588,8400,27.983738,0.07507505,27.6,27.799999237060547,28.0,0.00268281,0.20000076293945312,0.35690077918565144,0.0,27.993662,27.98668,,,0,0.0,0,991.85345,85.0,VIN7_F_ALT
589,7222,27.956076,0.1261924,21.6,27.799999237060547,28.0,0.004513953,0.20000076293945312,0.5460278230587204,0.00013846579894765993,27.945654,27.962318,25.514,21.6,0,0.0,1,1002.20416,84.0,VIN7_F_ALT
590,8973,27.975147,0.10349362,23.8,27.799999237060547,28.0,0.0036994845,0.20000076293945312,0.4604265341907503,0.00011144544745347152,27.97864,27.967043,24.926363,21.2,0,0.0,1,1015.40857,83.0,VIN7_F_ALT
591,13171,27.977892,0.10582234,20.6,27.799999237060547,28.0,0.0037823557,0.20000076293945312,0.42141518207306294,7.592437931819907e-05,27.9929,27.97494,26.0,20.6,0,0.0,1,1010.6613,82.0,VIN7_F_ALT
592,8005,27.99313,0.086683616,24.2,27.799999237060547,28.200000762939453,0.0030966033,0.40000152587890625,0.29965334429766965,0.0,27.990324,27.986118,24.532778,22.39,0,0.0,1,965.86395,81.0,VIN7_F_ALT
593,5722,27.988605,0.07805686,27.6,27.799999237060547,28.0,0.00278888,0.20000076293945312,0.3399923065218455,0.0,28.0103,27.979765,24.861277,,0,0.0,0,902.65405,80.0,VIN7_F_ALT
594,9802,27.990183,0.08205368,26.8,27.799999237060547,28.200000762939453,0.0029315166,0.40000152587890625,0.3414887625220178,0.0,27.986387,27.992727,24.931452,17.39,0,0.0,1,932.7317,79.0,VIN7_F_ALT
595,9235,27.985466,0.0938515,26.39,27.799999237060547,28.200000762939453,0.00335358,0.40000152587890625,0.41868722802991654,0.0,27.979292,27.981817,25.177742,,0,0.0,0,939.98,78.0,VIN7_F_ALT
596,8866,27.980059,0.12727115,21.2,27.799999237060547,28.0,0.0045486377,0.20000076293945312,0.3957040551465981,0.00022558087074216106,27.970102,27.987755,24.5268,21.2,0,0.0,2,951.008,77.0,VIN7_F_ALT
597,9380,27.9797,0.08165549,26.6,27.799999237060547,28.0,0.0029183833,0.20000076293945312,0.3964869528773155,0.0,27.968742,27.975931,24.796429,,0,0.0,0,928.38367,76.0,VIN7_F_ALT
598,8253,27.991034,0.096004054,23.0,27.799999237060547,28.200000762939453,0.0034298145,0.40000152587890625,0.3228032572439277,0.00012116806009935781,27.975798,28.010555,24.854235,23.0,0,0.0,1,945.567,75.0,VIN7_F_ALT
599,8929,27.987745,0.12616119,22.2,27.799999237060547,28.200000762939453,0.00450773,0.40000152587890625,0.38260991616060464,0.00022398924851607123,27.992023,27.993488,24.684624,22.2,0,0.0,2,929.1088,74.0,VIN7_F_ALT
600,8411,27.974415,0.08525992,26.6,27.799999237060547,28.0,0.0030477822,0.20000076293945312,0.44332074989873543,0.0,27.983086,27.973656,24.964998,25.2,0,0.0,1,968.0576,73.0,VIN7_F_ALT
601,9752,27.986423,0.07920661,26.8,27.799999237060547,28.0,0.0028301796,0.20000076293945312,0.3536195410209315,0.0,27.995697,27.975986,25.438889,,0,0.0,0,970.5051,72.0,VIN7_F_ALT
602,6784,27.98585,0.08592692,26.0,27.799999237060547,28.0,0.0030703703,0.20000076293945312,0.3690760405100789,0.0,27.99818,27.998638,24.92,,0,0.0,0,918.046,71.0,VIN7_F_ALT
603,11450,27.97771,0.093090855,24.6,27.799999237060547,28.0,0.0033273222,0.20000076293945312,0.4322293226183316,0.0,27.967333,27.972816,25.653528,,0,0.0,0,953.8328,70.0,VIN7_F_ALT
604,9583,27.988665,0.13701412,20.6,27.799999237060547,28.200000762939453,0.0048953434,0.40000152587890625,0.3516074593406388,0.00031305436710842114,27.97779,27.991833,24.966896,20.6,0,0.0,3,937.0256,69.0,VIN7_F_ALT
605,8830,27.980745,0.08930789,26.0,27.799999237060547,28.0,0.0031917624,0.20000076293945312,0.4004541414741233,0.0,27.965153,27.983158,24.957998,,0,0.0,0,912.4109,68.0,VIN7_F_ALT
606,11362,27.978313,0.120241314,21.0,27.799999237060547,28.0,0.004297661,0.20000076293945312,0.40739372143388985,0.0001760253476500616,27.983915,27.97815,25.442173,21.0,0,0.0,2,915.732,67.0,VIN7_F_ALT
607,14540,27.971441,0.11459727,22.6,27.799999237060547,28.200000762939453,0.0040969383,0.40000152587890625,0.5259541427767814,6.87757909215956e-05,27.982666,27.965647,24.652534,19.6,0,0.0,2,908.5883,66.0,VIN7_F_ALT
608,7723,27.972652,0.09022748,27.2,27.799999237060547,28.0,0.0032255603,0.20000076293945312,0.4739198253369643,0.0,27.968624,27.955238,25.091202,,0,0.0,0,920.6707,65.0,VIN7_F_ALT
609,5519,27.959738,0.085792385,27.6,27.799999237060547,28.0,0.003068426,0.20000076293945312,0.5241175528080345,0.0,27.962463,27.965115,26.0,,0,0.0,0,889.69696,64.0,VIN7_F_ALT
610,5762,27.985943,0.09198165,25.8,27.799999237060547,28.200000762939453,0.003286709,0.40000152587890625,0.39076116427722796,0.0,27.989347,27.996315,24.816278,,0,0.0,0,985.3701,63.0,VIN7_F_ALT
612,2997,27.94568,0.10379446,27.6,27.799999237060547,28.0,0.0037141505,0.20000076293945312,0.6278025471675779,0.0,27.960802,27.959902,,,0,0.0,0,830.77155,61.0,VIN7_F_ALT
613,10163,27.98514,0.1223904,21.2,27.799999237060547,28.200000762939453,0.0043734065,0.40000152587890625,0.4365112218237514,9.839614287119945e-05,27.979494,27.993458,24.737963,21.2,0,0.0,1,890.90753,60.0,VIN7_F_ALT
614,9522,27.980022,0.119655564,22.0,27.799999237060547,28.200000762939453,0.004276464,0.40000152587890625,0.4476685435835569,0.00010501995379122033,27.977402,28.00112,24.889582,22.0,0,0.0,1,901.06323,59.0,VIN7_F_ALT
615,6913,28.005,0.12582128,20.8,27.799999237060547,28.200000762939453,0.004492815,0.40000152587890625,0.29031507228743003,0.00014465499783017504,27.997099,28.013472,25.093313,19.39,0,0.0,2,1005.101,58.0,VIN7_F_ALT
616,9415,27.980051,0.088116065,26.2,27.799999237060547,28.0,0.003149246,0.20000076293945312,0.41103218413396575,0.0,27.961939,27.986814,25.127916,16.8,0,0.0,1,971.605,57.0,VIN7_F_ALT
617,6347,27.98774,0.079212256,27.39,27.799999237060547,28.0,0.0028302483,0.20000076293945312,0.3495310061657496,0.0,27.989424,27.99523,25.26325,,0,0.0,0,938.0698,56.0,VIN7_F_ALT
618,10341,27.981218,0.09881562,23.0,27.799999237060547,28.0,0.0035314981,0.20000076293945312,0.39091254954028554,9.670244657189827e-05,27.986284,27.987598,24.941854,,0,0.0,0,920.071,55.0,VIN7_F_ALT
619,7539,27.967926,0.09143225,27.39,27.799999237060547,28.0,0.0032691823,0.20000076293945312,0.503703489602406,0.0,27.970102,27.966286,25.114286,,0,0.0,0,944.41974,54.0,VIN7_F_ALT
620,9973,27.966948,0.10836947,24.39,27.799999237060547,28.200000762939453,0.0038749124,0.40000152587890625,0.5426922958151312,0.0,27.953365,27.948397,24.892134,,0,0.0,0,985.9061,53.0,VIN7_F_ALT
621,9147,27.94271,0.12407736,22.0,27.799999237060547,28.0,0.0044404194,0.20000076293945312,0.6412561846473126,0.00010932546190007652,27.947184,27.922394,26.3,22.0,0,0.0,1,979.23035,52.0,VIN7_F_ALT
622,8643,27.954529,0.12959033,21.2,27.799999237060547,28.0,0.0046357545,0.20000076293945312,0.5975438006694497,0.00011570056693277797,27.970713,27.907902,25.181818,21.2,0,0.0,1,1045.8871,51.0,VIN7_F_ALT
623,5444,27.993608,0.111589864,22.8,27.799999237060547,28.200000762939453,0.0039862623,0.40000152587890625,0.3445657534189093,0.0001836884643644379,27.98727,28.008738,25.126036,,0,0.0,0,935.598,50.0,VIN7_F_ALT
624,8836,27.980217,0.13056944,22.2,27.799999237060547,28.0,0.0046664914,0.20000076293945312,0.41098475077775554,0.00022634676324128565,27.961487,27.993862,25.017609,22.2,0,0.0,2,986.6167,49.0,VIN7_F_ALT
625,8911,27.983278,0.08429349,27.6,27.799999237060547,28.0,0.003012281,0.20000076293945312,0.3964758047198026,0.0,27.975067,27.989304,24.80597,24.8,0,0.0,1,963.86456,48.0,VIN7_F_ALT
626,8269,27.974386,0.0915223,27.2,27.799999237060547,28.0,0.0032716463,0.20000076293945312,0.4705964017776053,0.0,27.952143,27.981295,,,0,0.0,0,982.8937,47.0,VIN7_F_ALT
627,8273,27.99582,0.115429424,20.8,27.799999237060547,28.200000762939453,0.004123095,0.40000152587890625,0.3142147579552055,0.00012087513598452798,27.978838,28.0,24.943333,20.8,0,0.0,1,989.10547,46.0,VIN7_F_ALT
629,425,28.014118,0.07260827,27.8,28.0,28.200000762939453,0.0025918456,0.20000076293945312,0.14482184240073204,0.0,28.017761,28.029999,25.795961,,0,0.0,0,735.5295,44.0,VIN7_F_ALT
630,203,28.080788,0.09838017,28.0,28.0,28.200000762939453,0.003503469,0.20000076293945312,-0.0,0.0,28.080204,,24.452608,,0,0.0,0,633.4861,43.0,VIN7_F_ALT
631,5221,27.98253,0.101414524,24.2,27.799999237060547,28.200000762939453,0.0036242085,0.40000152587890625,0.4087221934910493,0.0,27.9785,27.99202,25.339357,,0,0.0,0,851.93787,42.0,VIN7_F_ALT
632,9951,27.982594,0.12116589,21.39,27.799999237060547,28.0,0.004330045,0.20000076293945312,0.39093217883580844,0.00020098482564566376,27.991648,27.992493,25.239742,21.39,0,0.0,2,980.33295,41.0,VIN7_F_ALT
633,5341,27.960194,0.08861076,26.39,27.799999237060547,28.0,0.0031691755,0.20000076293945312,0.5211878482123534,0.0,27.92359,27.973206,25.164322,,0,0.0,0,1023.44165,40.0,VIN7_F_ALT
634,5474,27.977493,0.08587333,27.39,27.799999237060547,28.0,0.0030693717,0.20000076293945312,0.43427100281507486,0.0,27.982542,27.971327,26.39,,0,0.0,0,843.86206,39.0,VIN7_F_ALT
635,2261,27.925785,0.10041261,27.6,27.799999237060547,28.0,0.0035956951,0.20000076293945312,0.6930598916909438,0.0,27.892162,27.959225,,,0,0.0,0,961.46387,38.0,VIN7_F_ALT
636,5909,27.981213,0.1201152,21.39,27.799999237060547,28.0,0.004292709,0.20000076293945312,0.3908371043638442,0.00016923337282112033,27.973782,27.99819,25.133333,21.39,0,0.0,1,981.34247,37.0,VIN7_F_ALT
638,9507,27.987713,0.082770705,26.8,27.799999237060547,28.200000762939453,0.0029573943,0.40000152587890625,0.3616560550695607,0.0,27.991463,27.984444,24.990587,18.8,0,0.0,1,992.48804,35.0,VIN7_F_ALT
639,9643,27.983097,0.08722912,26.0,27.799999237060547,28.0,0.0031172074,0.20000076293945312,0.38315268848808726,0.0,27.975542,27.995214,24.7361,,0,0.0,0,953.26953,34.0,VIN7_F_ALT
640,8471,27.978539,0.11206904,21.8,27.799999237060547,28.0,0.004005536,0.20000076293945312,0.40586016500683497,0.00011804981702278361,27.945292,27.992851,24.848583,18.0,0,0.0,3,964.55316,33.0,VIN7_F_ALT
641,9425,27.986588,0.11399579,20.6,27.799999237060547,28.0,0.004073229,0.20000076293945312,0.35288401839046385,0.00010610079575596818,27.969316,28.009684,25.159124,20.6,0,0.0,1,969.6173,32.0,VIN7_F_ALT
642,5789,27.96393,0.08930411,26.2,27.799999237060547,28.0,0.0031935466,0.20000076293945312,0.5059852653402219,0.0,27.951637,27.977617,,,0,0.0,0,941.6394,31.0,VIN7_F_ALT
643,8792,27.988716,0.11872822,23.8,27.799999237060547,28.200000762939453,0.004242003,0.40000152587890625,0.42917908711099506,0.00011373976342129209,27.977795,27.973333,25.20955,,0,0.0,0,1013.7931,30.0,VIN7_F_ALT
644,8805,27.98703,0.088348545,26.8,27.799999237060547,28.200000762939453,0.0031567675,0.40000152587890625,0.3895652576935167,0.0,27.985703,27.9946,24.95294,,0,0.0,0,957.6349,29.0,VIN7_F_ALT
645,7926,27.97494,0.10289642,22.39,27.799999237060547,28.0,0.0036781642,0.20000076293945312,0.42946799263741087,0.00012616704516780217,27.974222,27.98861,25.29264,22.39,0,0.0,1,909.2835,28.0,VIN7_F_ALT
646,5522,27.995,0.08395488,26.8,27.799999237060547,28.200000762939453,0.0029989239,0.40000152587890625,0.3203573381042069,0.0,27.996958,27.98951,25.117647,,0,0.0,0,939.4951,27.0,VIN7_F_ALT
647,51,28.101963,0.10097602,28.0,28.0,28.200000762939453,0.0035932017,0.20000076293945312,-0.0,0.0,28.091307,,,,0,0.0,0,677.2088,26.0,VIN7_F_ALT
648,106,28.169811,0.071939155,28.0,28.0,28.200000762939453,0.0025537678,0.20000076293945312,-0.0,0.0,28.16977,,,,0,0.0,0,839.5152,25.0,VIN7_F_ALT
649,6677,27.99805,0.11748507,21.39,27.799999237060547,28.200000762939453,0.0041961875,0.40000152587890625,0.3023243791996866,0.0001497678598172832,27.999807,28.005228,25.026722,20.39,0,0.0,2,970.2251,24.0,VIN7_F_ALT
650,9472,27.9803,0.08365807,27.6,27.799999237060547,28.0,0.0029898917,0.20000076293945312,0.4109876550373456,0.0,27.98332,27.990734,24.6,,0,0.0,0,968.3351,23.0,VIN7_F_ALT
651,6818,27.983513,0.07566369,27.6,27.799999237060547,28.0,0.002703867,0.20000076293945312,0.3605038262117526,0.0,28.000309,27.986769,25.153606,,0,0.0,0,962.82666,22.0,VIN7_F_ALT
652,11599,27.978273,0.0873266,24.8,27.799999237060547,28.0,0.0031212291,0.20000076293945312,0.4121804519800971,0.0,27.968746,27.988451,25.695,,0,0.0,0,960.48804,21.0,VIN7_F_ALT
653,11243,27.986979,0.11076143,22.6,27.799999237060547,28.200000762939453,0.003957606,0.40000152587890625,0.37206962875974514,0.00017788846393311395,27.997818,27.992376,25.751764,19.8,0,0.0,4,955.513,20.0,VIN7_F_ALT
654,10623,27.979403,0.10059792,23.2,27.799999237060547,28.200000762939453,0.0035954276,0.40000152587890625,0.4342166984262988,9.413536665725314e-05,27.990015,27.965729,24.996721,23.2,0,0.0,1,996.0144,19.0,VIN7_F_ALT
655,9055,27.964527,0.08994443,27.6,27.799999237060547,28.0,0.0032163758,0.20000076293945312,0.516117704239175,0.0,27.971525,27.963827,,,0,0.0,0,1030.8931,18.0,VIN7_F_ALT
656,9664,27.959541,0.09070478,27.6,27.799999237060547,28.0,0.003244144,0.20000076293945312,0.5383275663955949,0.0,27.964361,27.963367,25.998749,,0,0.0,0,988.4915,17.0,VIN7_F_ALT
657,10975,27.973047,0.09734411,25.6,27.799999237060547,28.200000762939453,0.003479925,0.40000152587890625,0.4886430488597526,0.0,27.986914,27.965902,26.0,,0,0.0,0,994.28033,16.0,VIN7_F_ALT
658,9841,27.976095,0.10442728,23.39,27.799999237060547,28.0,0.0037327325,0.20000076293945312,0.44532242725488985,0.000101615689462453,27.976503,27.971655,26.228573,23.39,0,0.0,1,996.44507,15.0,VIN7_F_ALT
659,11063,27.982336,0.09121085,27.6,27.799999237060547,28.200000762939453,0.0032595866,0.40000152587890625,0.43021728090072264,0.0,27.97131,27.977043,,,0,0.0,0,995.32263,14.0,VIN7_F_ALT
660,11504,28.000364,0.10023503,26.2,27.799999237060547,28.200000762939453,0.003579776,0.40000152587890625,0.3548906421873055,0.0,27.99877,28.003967,25.498638,26.0,0,0.0,1,965.83716,13.0,VIN7_F_ALT
661,9618,28.010393,0.10931354,23.39,27.799999237060547,28.200000762939453,0.0039026064,0.40000152587890625,0.30047374115038994,0.0001039717196922437,27.994879,28.034569,25.65,21.8,0,0.0,1,961.5114,12.0,VIN7_F_ALT
662,12936,28.02398,0.0933206,26.0,28.0,28.200000762939453,0.0033300268,0.20000076293945312,0.1909969775332155,0.0,28.016884,28.02682,26.19889,,0,0.0,0,943.96985,11.0,VIN7_F_ALT
663,7800,28.004639,0.15159826,22.39,27.799999237060547,28.200000762939453,0.005413327,0.40000152587890625,0.30190268952677923,0.0005128205128205128,27.994415,28.018354,24.894794,17.6,0,0.0,5,949.0272,10.0,VIN7_F_ALT
664,4128,27.963614,0.10147349,27.6,27.799999237060547,28.200000762939453,0.0036287687,0.40000152587890625,0.5570276000549709,0.0,27.963108,27.959915,25.55,,0,0.0,0,945.73566,9.0,VIN7_F_ALT
665,3350,27.955702,0.1059394,26.6,27.799999237060547,28.0,0.0037895455,0.20000076293945312,0.59695456085082,0.0,28.010258,27.935087,25.174242,,0,0.0,0,937.44904,8.0,VIN7_F_ALT
666,5659,27.962996,0.1221724,21.2,27.799999237060547,28.0,0.004369074,0.20000076293945312,0.4912299541148264,0.00017670966601873123,27.95805,27.971256,24.849998,21.2,0,0.0,1,1017.65594,7.0,VIN7_F_ALT
667,6040,27.93589,0.09999949,26.6,27.799999237060547,28.0,0.0035796063,0.20000076293945312,0.6587108706117701,0.0,27.947231,27.936453,26.4,,0,0.0,0,967.6368,6.0,VIN7_F_ALT
668,5510,28.009111,0.09935629,27.6,27.799999237060547,28.200000762939453,0.0035472848,0.40000152587890625,0.3298500846947583,0.0,28.011427,27.996056,,,0,0.0,0,1051.9899,5.0,VIN7_F_ALT
669,10522,27.977114,0.11516092,23.0,27.799999237060547,28.200000762939453,0.0041162544,0.40000152587890625,0.4739255158190303,0.00019007793195210037,27.983173,27.982008,26.063334,23.0,0,0.0,1,1019.9833,4.0,VIN7_F_ALT
670,5450,27.970972,0.08351795,27.6,27.799999237060547,28.0,0.0029858793,0.20000076293945312,0.4600560341820752,0.0,27.97467,27.973068,25.337223,,0,0.0,0,934.31323,3.0,VIN7_F_ALT
671,11046,27.961163,0.09844912,24.39,27.799999237060547,28.0,0.0035209237,0.20000076293945312,0.5368269799908563,0.0,27.971586,27.961555,25.688889,,0,0.0,0,994.9395,2.0,VIN7_F_ALT
672,9820,27.96006,0.09916025,24.2,27.799999237060547,28.0,0.0035464962,0.20000076293945312,0.5400651852995462,0.0,27.969093,27.955969,24.527039,,0,0.0,0,1001.8886,1.0,VIN7_F_ALT
673,6806,27.953865,0.09433146,26.6,27.799999237060547,28.0,0.0033745407,0.20000076293945312,0.5752085464274752,0.0,27.953697,27.94611,25.410242,,0,0.0,0,1032.0248,0.0,VIN7_F_ALT
