day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,dtf,vin_label
595.0,11378,27.89427,0.22352248,25.0,27.600000381469727,28.200000762939453,0.008013205,0.6000003814697266,0.9714248960225692,0.0,27.796907,27.889748,25.008888,,0,0.0,0,989.4671,,VIN11_NF_ALT
596.0,3712,27.78423,0.40144053,24.0,27.200000762939453,28.200000762939453,0.014448503,1.0,1.3945060911902947,0.0,27.665394,27.860956,24.622458,,0,0.0,0,933.5822,,VIN11_NF_ALT
597.0,10672,27.898296,0.20836851,24.2,27.600000381469727,28.200000762939453,0.0074688615,0.6000003814697266,0.9861258775222449,0.0,27.799522,27.899275,,,0,0.0,0,1028.5636,,VIN11_NF_ALT
598.0,4031,27.693056,0.5387534,25.2,26.200000762939453,28.0,0.019454457,1.7999992370605469,1.4682270305246243,0.0,27.23356,27.897963,26.733332,,0,0.0,0,898.7194,,VIN11_NF_ALT
599.0,10776,27.89355,0.21168366,21.2,27.600000381469727,28.200000762939453,0.007588982,0.6000003814697266,1.0239041964899913,0.0001855976243504083,27.860203,27.864412,25.0,21.2,0,0.0,2,924.6559,,VIN11_NF_ALT
600.0,14555,27.945862,0.16039638,21.6,27.600000381469727,28.0,0.00573954,0.39999961853027344,0.7026189081979932,6.870491240123669e-05,27.944191,27.940954,24.6,21.6,0,0.0,1,969.5403,,VIN11_NF_ALT
601.0,8165,27.987257,0.14188631,22.39,27.799999237060547,28.200000762939453,0.0050696754,0.40000152587890625,0.5457000318669643,0.0001224739742804654,28.017075,27.878773,24.8,22.39,0,0.0,1,932.304,,VIN11_NF_ALT
602.0,7437,27.99766,0.08102001,27.39,27.799999237060547,28.200000762939453,0.0028938137,0.40000152587890625,0.2978400018757455,0.0,28.01046,27.98644,26.1,,0,0.0,0,931.7965,,VIN11_NF_ALT
603.0,2401,27.743078,0.5167678,23.0,26.389999389648438,28.200000762939453,0.01862691,1.8100013732910156,1.5449202778708018,0.00041649312786339027,27.79483,27.712347,24.696123,,0,0.0,0,883.68964,,VIN11_NF_ALT
604.0,9661,24.545801,3.3333633,10.19,19.799999237060547,28.200000762939453,0.13580178,8.400001525878906,2.425359844634373,0.32305144394990165,23.940523,26.162338,11.280513,10.6,142,0.01405105877696418,1,876.47534,,VIN11_NF_ALT
605.0,734,16.329578,3.965128,10.19,10.600000381469727,22.389999389648438,0.24281876,11.789999008178711,0.9829759241765621,1.0,12.939451,14.357741,19.486618,,38,0.028636021100226075,0,1073.1018,,VIN11_NF_ALT
606.0,432,26.117128,1.5468473,18.2,24.389999389648438,28.200000762939453,0.059227314,3.8100013732910156,2.096968602740215,0.004629629629629629,26.130466,,22.327787,18.8,129,0.14709236031927023,2,842.49347,,VIN11_NF_ALT
607.0,3549,27.961317,0.30969062,24.2,27.389999389648438,28.200000762939453,0.011075681,0.8100013732910156,0.852932008424275,0.0,27.871384,27.976074,,,0,0.0,0,923.78925,,VIN11_NF_ALT
608.0,11884,28.135464,0.10107183,27.39,28.0,28.200000762939453,0.0035923284,0.20000076293945312,0.10551164364729454,0.0,28.14945,28.093327,26.342499,,0,0.0,0,876.62866,,VIN11_NF_ALT
609.0,5391,28.093174,0.11360368,26.6,28.0,28.200000762939453,0.004043818,0.20000076293945312,0.13498026623898912,0.0,28.150341,28.075346,25.39,,0,0.0,0,880.3388,,VIN11_NF_ALT
610.0,11199,28.13578,0.11692603,22.6,28.0,28.200000762939453,0.004155777,0.20000076293945312,0.15148300138927412,8.92936869363336e-05,28.163187,28.062529,25.6,,0,0.0,0,862.75854,,VIN11_NF_ALT
611.0,11835,28.142523,0.09955361,26.6,28.0,28.200000762939453,0.0035374798,0.20000076293945312,0.10902943204142532,0.0,28.160614,28.084768,23.730001,20.6,0,0.0,0,876.35657,,VIN11_NF_ALT
612.0,7936,28.152983,0.10754219,27.6,28.0,28.389999389648438,0.0038199215,0.3899993896484375,0.2417657947810251,0.0,28.201792,28.112165,26.02857,,0,0.0,0,860.7728,,VIN11_NF_ALT
613.0,10956,28.127228,0.119840644,21.8,28.0,28.200000762939453,0.0042606634,0.20000076293945312,0.09487880117065783,9.127418765972983e-05,28.15975,28.052708,,21.8,0,0.0,1,889.33563,,VIN11_NF_ALT
614.0,8765,28.124767,0.10882398,26.2,28.0,28.200000762939453,0.0038693289,0.20000076293945312,0.12584204313376351,0.0,28.160868,28.098604,25.6,,0,0.0,0,896.37115,,VIN11_NF_ALT
615.0,329,28.214193,0.1410651,26.2,28.0,28.389999389648438,0.004999792,0.3899993896484375,0.46159719369373187,0.0,28.219324,,,,0,0.0,0,749.8951,,VIN11_NF_ALT
616.0,146,28.263699,0.09294365,28.0,28.200000762939453,28.389999389648438,0.0032884462,0.18999862670898438,0.6426574665554625,0.0,28.264137,,,,0,0.0,0,612.1166,,VIN11_NF_ALT
618.0,333,28.127449,0.18552062,25.8,28.0,28.389999389648438,0.0065957145,0.3899993896484375,0.4388003215315106,0.0,28.10737,,25.033333,,0,0.0,0,663.7526,,VIN11_NF_ALT
620.0,10633,28.129248,0.10638866,26.2,28.0,28.200000762939453,0.0037821366,0.20000076293945312,0.12947425002203863,0.0,28.154352,28.071707,24.53,,0,0.0,0,967.4272,,VIN11_NF_ALT
621.0,10780,28.147614,0.09359456,27.6,28.0,28.200000762939453,0.003325133,0.20000076293945312,0.0796711528808979,0.0,28.148949,28.102291,25.101852,,0,0.0,0,906.61176,,VIN11_NF_ALT
622.0,10720,28.126802,0.109433755,24.2,28.0,28.200000762939453,0.0038907286,0.20000076293945312,0.09574139906741294,0.0,28.14558,28.059927,24.6,,0,0.0,0,940.03546,,VIN11_NF_ALT
623.0,11791,28.141964,0.09811619,27.0,28.0,28.200000762939453,0.0034864726,0.20000076293945312,0.09148684064872883,0.0,28.163536,28.115175,25.034782,,0,0.0,0,879.62946,,VIN11_NF_ALT
624.0,13022,28.11805,0.10633068,27.8,28.0,28.200000762939453,0.0037815808,0.20000076293945312,0.11752204882258419,0.0,28.158548,28.092106,24.869518,18.6,0,0.0,1,950.99255,,VIN11_NF_ALT
625.0,10117,28.124348,0.10483344,27.39,28.0,28.200000762939453,0.0037274975,0.20000076293945312,0.11145005221684468,0.0,28.164488,28.11133,26.033333,,0,0.0,0,920.0593,,VIN11_NF_ALT
626.0,7906,28.127232,0.12862483,21.8,28.0,28.200000762939453,0.0045729643,0.20000076293945312,0.13517901666877288,0.00012648621300278268,28.152187,28.093964,26.39,21.8,0,0.0,1,957.5089,,VIN11_NF_ALT
627.0,5335,28.132254,0.1055747,27.39,28.0,28.200000762939453,0.0037527992,0.20000076293945312,0.1439986633493311,0.0,28.166565,28.131031,,,0,0.0,0,932.65295,,VIN11_NF_ALT
628.0,13857,28.122456,0.10481003,27.8,28.0,28.200000762939453,0.003726916,0.20000076293945312,0.10848322302327074,0.0,28.170876,28.117817,25.295,,0,0.0,0,913.1975,,VIN11_NF_ALT
629.0,5971,28.139204,0.15020084,20.8,28.0,28.389999389648438,0.0053377785,0.3899993896484375,0.27122847603875605,0.00016747613465081226,28.2006,28.109745,25.083183,19.39,0,0.0,2,971.5457,,VIN11_NF_ALT
630.0,11119,28.167042,0.077849254,27.8,28.0,28.200000762939453,0.002763842,0.20000076293945312,0.047064250584349196,0.0,28.16853,28.145496,,,0,0.0,0,900.02264,,VIN11_NF_ALT
631.0,5932,28.16145,0.14300099,22.6,28.0,28.200000762939453,0.005077899,0.20000076293945312,0.16631994191572883,0.00033715441672285906,28.185152,28.143917,24.844444,22.6,0,0.0,1,854.0821,,VIN11_NF_ALT
632.0,8749,28.120584,0.11254615,24.6,28.0,28.200000762939453,0.0040022694,0.20000076293945312,0.10965928762027413,0.0,28.151365,28.161934,25.012867,,0,0.0,0,872.71545,,VIN11_NF_ALT
633.0,14567,28.10528,0.10848546,27.0,28.0,28.200000762939453,0.0038599672,0.20000076293945312,0.11222401387414117,0.0,28.141106,28.058813,23.7,21.2,0,0.0,1,880.63367,,VIN11_NF_ALT
634.0,14531,28.10603,0.10560737,27.6,28.0,28.200000762939453,0.003757463,0.20000076293945312,0.08303507523949394,0.0,28.146133,28.054085,25.4475,,0,0.0,0,923.1139,,VIN11_NF_ALT
635.0,13020,28.137436,0.101336166,26.39,28.0,28.200000762939453,0.0036014712,0.20000076293945312,0.10687843776667516,0.0,28.163229,28.081514,25.955557,,0,0.0,0,864.6378,,VIN11_NF_ALT
636.0,9455,28.112623,0.11246493,27.6,28.0,28.200000762939453,0.0040005133,0.20000076293945312,0.18099782795051123,0.0,28.169916,28.083788,25.6,,0,0.0,0,946.43427,,VIN11_NF_ALT
637.0,9343,28.11749,0.12606925,22.0,28.0,28.200000762939453,0.0044836593,0.20000076293945312,0.11631048344400842,0.00010703200256876806,28.148474,28.057858,24.665487,20.39,0,0.0,1,838.6648,,VIN11_NF_ALT
638.0,13359,28.101423,0.10707324,26.6,28.0,28.200000762939453,0.0038102425,0.20000076293945312,0.09554697996144962,0.0,28.153322,28.083,26.8,,0,0.0,0,966.55646,,VIN11_NF_ALT
639.0,11708,28.112133,0.10441084,27.6,28.0,28.200000762939453,0.0037140846,0.20000076293945312,0.0772659403509136,0.0,28.15227,28.061115,25.102726,,0,0.0,0,891.73285,,VIN11_NF_ALT
640.0,5905,28.136377,0.110737056,26.0,28.0,28.200000762939453,0.0039357254,0.20000076293945312,0.18176518522709606,0.0,28.174156,28.064568,26.0,,0,0.0,0,794.06647,,VIN11_NF_ALT
641.0,5160,28.110868,0.10902669,26.8,28.0,28.200000762939453,0.0038784533,0.20000076293945312,0.11964958401282577,0.0,28.143238,28.157293,24.721848,,0,0.0,0,849.9315,,VIN11_NF_ALT
642.0,14539,28.11075,0.11417292,23.0,28.0,28.200000762939453,0.0040615397,0.20000076293945312,0.09682490118566248,6.878052135635188e-05,28.148378,28.078894,24.5845,23.0,0,0.0,0,902.3924,,VIN11_NF_ALT
643.0,14593,28.100254,0.10657085,27.2,28.0,28.200000762939453,0.0037925225,0.20000076293945312,0.08904551255364831,0.0,28.139809,28.043684,24.960384,,0,0.0,0,942.51984,,VIN11_NF_ALT
644.0,10673,28.137493,0.098364696,27.8,28.0,28.200000762939453,0.0034958585,0.20000076293945312,0.0837145750055753,0.0,28.164991,28.11711,,,0,0.0,0,929.16315,,VIN11_NF_ALT
645.0,11064,28.11969,0.10989356,24.39,28.0,28.200000762939453,0.003908064,0.20000076293945312,0.0900720069435457,0.0,28.140285,28.0836,24.88865,,0,0.0,0,951.6417,,VIN11_NF_ALT
646.0,652,28.122086,0.1661619,27.6,27.799999237060547,28.389999389648438,0.0059085907,0.5900001525878906,0.678261437662057,0.0,28.229961,28.029596,,,0,0.0,0,992.2503,,VIN11_NF_ALT
647.0,67,28.211195,0.05668926,28.0,28.200000762939453,28.389999389648438,0.0020094598,0.18999862670898438,0.2654460308093813,0.0,28.211195,,,,0,0.0,0,601.35614,,VIN11_NF_ALT
649.0,63,28.27238,0.09300842,28.2,28.200000762939453,28.389999389648438,0.0032897273,0.18999862670898438,0.6645284386549151,0.0,28.27238,,,,0,0.0,0,604.83606,,VIN11_NF_ALT
650.0,9444,28.123014,0.108495586,27.6,28.0,28.200000762939453,0.0038578932,0.20000076293945312,0.15068014903663296,0.0,28.168394,28.120586,,,0,0.0,0,891.2334,,VIN11_NF_ALT
651.0,13116,28.099365,0.1133825,23.6,28.0,28.200000762939453,0.0040350556,0.20000076293945312,0.08640871276292644,7.624275693809088e-05,28.134205,28.072412,26.0,,0,0.0,0,979.2825,,VIN11_NF_ALT
652.0,11485,28.125875,0.101131,27.0,28.0,28.200000762939453,0.003595657,0.20000076293945312,0.05878972012023878,0.0,28.153872,28.059578,,,0,0.0,0,915.06915,,VIN11_NF_ALT
653.0,10948,28.087036,0.107919015,27.6,28.0,28.200000762939453,0.003842307,0.20000076293945312,0.12112676548124687,0.0,28.104391,28.045181,26.133333,,0,0.0,0,987.7574,,VIN11_NF_ALT
654.0,10245,28.131708,0.118497536,22.6,28.0,28.200000762939453,0.004212241,0.20000076293945312,0.051287403454082836,9.760858955588091e-05,28.15046,28.082256,24.836363,,0,0.0,0,895.452,,VIN11_NF_ALT
655.0,6741,28.13826,0.10223166,26.0,28.0,28.200000762939453,0.0036331904,0.20000076293945312,0.09529389117481274,0.0,28.157999,28.152653,27.2,,0,0.0,0,889.3919,,VIN11_NF_ALT
656.0,13898,28.105278,0.10904105,27.0,28.0,28.200000762939453,0.0038797357,0.20000076293945312,0.12781950274942966,0.0,28.158213,28.115522,,,0,0.0,0,943.6569,,VIN11_NF_ALT
657.0,15456,28.09563,0.10857198,27.6,28.0,28.200000762939453,0.0038643724,0.20000076293945312,0.11809931753193993,0.0,28.136477,28.040108,,,0,0.0,0,955.8102,,VIN11_NF_ALT
658.0,11726,28.125483,0.10510967,26.39,28.0,28.200000762939453,0.0037371686,0.20000076293945312,0.09656814741930568,0.0,28.158266,28.04245,24.675774,,0,0.0,0,925.48706,,VIN11_NF_ALT
659.0,11996,28.101643,0.11829605,23.0,28.0,28.200000762939453,0.0042095776,0.20000076293945312,0.07407151376803285,8.336112037345781e-05,28.14897,28.081278,24.965841,,0,0.0,0,957.88293,,VIN11_NF_ALT
660.0,10804,28.126366,0.10212413,27.39,28.0,28.200000762939453,0.003630904,0.20000076293945312,0.08377480467800202,0.0,28.161882,28.071968,,,0,0.0,0,888.67706,,VIN11_NF_ALT
661.0,7447,28.119123,0.11602242,27.2,28.0,28.200000762939453,0.0041261036,0.20000076293945312,0.2278236323439803,0.0,28.180042,28.037613,24.8,,0,0.0,0,822.3718,,VIN11_NF_ALT
662.0,13983,28.094803,0.10710598,27.6,28.0,28.200000762939453,0.0038123056,0.20000076293945312,0.1037013165522132,0.0,28.126324,28.06918,25.144363,24.6,0,0.0,1,918.00793,,VIN11_NF_ALT
663.0,16041,28.095825,0.1062447,26.6,28.0,28.200000762939453,0.003781512,0.20000076293945312,0.07770063333984056,0.0,28.137388,28.095436,26.39,,0,0.0,0,941.42084,,VIN11_NF_ALT
664.0,14031,28.129951,0.10382047,27.2,28.0,28.200000762939453,0.0036907448,0.20000076293945312,0.11724305785081461,0.0,28.168768,28.07703,26.39,,0,0.0,0,921.71356,,VIN11_NF_ALT
665.0,11476,28.131006,0.1038683,26.6,28.0,28.200000762939453,0.0036923066,0.20000076293945312,0.11304601912281853,0.0,28.150331,28.084633,,,0,0.0,0,916.6979,,VIN11_NF_ALT
666.0,10617,28.10729,0.10522344,27.8,28.0,28.200000762939453,0.0037436353,0.20000076293945312,0.08464187537766837,0.0,28.140448,28.083515,24.572607,,0,0.0,0,972.8929,,VIN11_NF_ALT
667.0,10286,28.115406,0.10499228,26.6,28.0,28.200000762939453,0.0037343325,0.20000076293945312,0.08076977992131373,0.0,28.13277,28.127026,24.690187,19.8,0,0.0,1,998.72675,,VIN11_NF_ALT
668.0,9986,28.141256,0.114660114,22.6,28.0,28.200000762939453,0.004074449,0.20000076293945312,0.12597297733787274,0.0001001401962747847,28.165573,28.1304,26.494999,22.6,0,0.0,1,931.8789,,VIN11_NF_ALT
669.0,10075,28.10265,0.118382946,27.6,28.0,28.200000762939453,0.004212519,0.20000076293945312,0.2373749250801839,0.0,28.148954,28.118898,,,0,0.0,0,968.9285,,VIN11_NF_ALT
670.0,13041,28.144659,0.101436086,26.8,28.0,28.200000762939453,0.003604097,0.20000076293945312,0.14404532282821209,0.0,28.170204,28.085234,26.8,,0,0.0,0,921.1806,,VIN11_NF_ALT
671.0,12301,28.124664,0.10627796,27.6,28.0,28.200000762939453,0.003778817,0.20000076293945312,0.1314243292188756,0.0,28.158863,28.109787,,,0,0.0,0,957.1962,,VIN11_NF_ALT
672.0,11379,28.097734,0.108849645,26.2,28.0,28.200000762939453,0.0038739652,0.20000076293945312,0.1063362335300656,0.0,28.123213,28.063864,26.2,,0,0.0,0,977.8402,,VIN11_NF_ALT
673.0,10336,28.146729,0.09829117,26.39,28.0,28.200000762939453,0.0034920995,0.20000076293945312,0.11086759465332802,0.0,28.172825,28.112629,,,0,0.0,0,953.17035,,VIN11_NF_ALT
674.0,10737,28.155598,0.09899224,27.8,28.0,28.200000762939453,0.0035158992,0.20000076293945312,0.1791243383162724,0.0,28.187742,28.11056,,,0,0.0,0,894.90314,,VIN11_NF_ALT
675.0,11792,28.123114,0.102364734,27.8,28.0,28.200000762939453,0.0036398792,0.20000076293945312,0.07854853651198807,0.0,28.141424,28.127918,24.86272,,0,0.0,0,984.1315,,VIN11_NF_ALT
676.0,10685,28.165516,0.102591984,27.6,28.0,28.389999389648438,0.0036424678,0.3899993896484375,0.25220383843269345,0.0,28.207111,28.112371,25.8,25.8,0,0.0,0,890.54803,,VIN11_NF_ALT
677.0,8346,28.116991,0.12304175,27.6,28.0,28.389999389648438,0.004376064,0.3899993896484375,0.2950832056987514,0.0,28.190147,28.12187,25.044682,,0,0.0,0,946.3505,,VIN11_NF_ALT
678.0,14524,28.134872,0.10102314,26.6,28.0,28.200000762939453,0.0035906734,0.20000076293945312,0.09473735245757631,0.0,28.16534,28.095915,24.66593,,0,0.0,0,932.3386,,VIN11_NF_ALT
679.0,11668,28.106014,0.1260919,22.2,28.0,28.200000762939453,0.004486296,0.20000076293945312,0.18572664917275994,8.570449091532397e-05,28.15095,28.09161,26.396667,22.2,0,0.0,1,980.6066,,VIN11_NF_ALT
680.0,10631,28.139503,0.10876075,27.39,28.0,28.200000762939453,0.0038650557,0.20000076293945312,0.20173733547512185,0.0,28.183462,28.074387,,,0,0.0,0,935.5529,,VIN11_NF_ALT
681.0,11673,28.104906,0.11166085,26.39,28.0,28.200000762939453,0.003973002,0.20000076293945312,0.1476557735163411,0.0,28.15125,28.08005,26.295,,0,0.0,0,997.2879,,VIN11_NF_ALT
682.0,10784,28.145844,0.1037118,27.39,28.0,28.200000762939453,0.0036848,0.20000076293945312,0.17535487139181202,0.0,28.163248,28.099073,,,0,0.0,0,910.4727,,VIN11_NF_ALT
683.0,11999,28.121656,0.10643101,26.8,28.0,28.200000762939453,0.0037846635,0.20000076293945312,0.1178678720668272,0.0,28.156988,28.083912,,,0,0.0,0,978.35834,,VIN11_NF_ALT
684.0,9813,28.154415,0.11124351,27.2,28.0,28.389999389648438,0.0039511924,0.3899993896484375,0.2750957307338795,0.0,28.201477,28.093077,,,0,0.0,0,913.0694,,VIN11_NF_ALT
685.0,11171,28.152887,0.117699124,23.0,28.0,28.389999389648438,0.004180712,0.3899993896484375,0.2391742772418054,8.951750067138126e-05,28.20931,28.089893,24.715034,23.0,0,0.0,1,901.7634,,VIN11_NF_ALT
686.0,11101,28.127024,0.12360673,26.8,28.0,28.389999389648438,0.0043945895,0.3899993896484375,0.30587755323953586,0.0,28.20167,28.08418,26.8,,0,0.0,0,960.2355,,VIN11_NF_ALT
687.0,10838,28.113607,0.10943812,27.6,28.0,28.200000762939453,0.00389271,0.20000076293945312,0.14674142193236117,0.0,28.149176,28.077885,24.63709,,0,0.0,0,973.6441,,VIN11_NF_ALT
688.0,11503,28.153044,0.11653648,27.39,28.0,28.389999389648438,0.004139392,0.3899993896484375,0.3163329680370419,0.0,28.195948,28.12334,24.483871,17.8,0,0.0,0,909.06287,,VIN11_NF_ALT
689.0,12749,28.100464,0.10877276,27.0,28.0,28.200000762939453,0.003870853,0.20000076293945312,0.12384242318696659,0.0,28.165361,28.076544,24.594606,,0,0.0,0,1051.2377,,VIN11_NF_ALT
690.0,12412,28.127106,0.107909255,27.2,28.0,28.200000762939453,0.0038364863,0.20000076293945312,0.1536048163721517,0.0,28.158466,28.092657,,,0,0.0,0,916.50604,,VIN11_NF_ALT
691.0,13281,28.111286,0.11502793,27.6,28.0,28.200000762939453,0.004091877,0.20000076293945312,0.20832437477524277,0.0,28.166567,28.081425,24.692646,,0,0.0,0,998.0412,,VIN11_NF_ALT
692.0,12287,28.115244,0.10363152,27.8,28.0,28.200000762939453,0.0036859547,0.20000076293945312,0.07367618991154731,0.0,28.14967,28.085135,,,0,0.0,0,991.27783,,VIN11_NF_ALT
693.0,7694,28.150518,0.10830537,27.8,28.0,28.389999389648438,0.003847367,0.3899993896484375,0.23447635030826086,0.0,28.193409,28.175306,24.831007,,0,0.0,0,891.03723,,VIN11_NF_ALT
694.0,13225,28.120358,0.11062372,27.6,28.0,28.200000762939453,0.0039339373,0.20000076293945312,0.16818271788462547,0.0,28.180616,28.09645,24.697582,,0,0.0,0,993.71075,,VIN11_NF_ALT
695.0,11498,28.142748,0.11199622,26.0,28.0,28.200000762939453,0.0039795763,0.20000076293945312,0.2295496268089661,0.0,28.194798,28.083767,,,0,0.0,0,898.74725,,VIN11_NF_ALT
696.0,12217,28.109898,0.111080535,27.6,28.0,28.200000762939453,0.003951652,0.20000076293945312,0.16190670057110823,0.0,28.176384,28.064743,,,0,0.0,0,980.5867,,VIN11_NF_ALT
697.0,12649,28.10311,0.10987115,27.6,28.0,28.200000762939453,0.0039095725,0.20000076293945312,0.14281930517191474,0.0,28.15771,28.058392,24.733332,,0,0.0,0,971.7722,,VIN11_NF_ALT
698.0,13490,28.11934,0.10730944,26.0,28.0,28.200000762939453,0.0038162146,0.20000076293945312,0.10159642215193611,0.0,28.169098,28.100597,24.755112,,0,0.0,0,950.90314,,VIN11_NF_ALT
699.0,13959,28.11124,0.10231226,27.6,28.0,28.200000762939453,0.0036395497,0.20000076293945312,0.04714365338838921,0.0,28.116678,28.082222,,,0,0.0,0,1026.0264,,VIN11_NF_ALT
700.0,14239,28.146072,0.10170458,27.0,28.0,28.200000762939453,0.0036134557,0.20000076293945312,0.15152918304495266,0.0,28.172544,28.118183,26.8,,0,0.0,0,916.12415,,VIN11_NF_ALT
701.0,15265,28.143475,0.11611361,21.2,28.0,28.200000762939453,0.004125774,0.20000076293945312,0.1490748264081043,6.550933508024893e-05,28.17326,28.110018,19.8,19.8,0,0.0,0,955.23584,,VIN11_NF_ALT
702.0,13068,28.125195,0.10330527,27.6,28.0,28.200000762939453,0.003673051,0.20000076293945312,0.09750631312403558,0.0,28.158253,28.0991,24.6,,0,0.0,0,960.7519,,VIN11_NF_ALT
703.0,11845,28.12318,0.11402717,26.2,28.0,28.200000762939453,0.0040545617,0.20000076293945312,0.1959296932766948,0.0,28.183695,28.056026,24.966053,17.6,0,0.0,1,965.7592,,VIN11_NF_ALT
704.0,9058,28.154787,0.12114391,23.0,28.0,28.389999389648438,0.004302782,0.3899993896484375,0.2564127076643855,0.00011039964672113049,28.197973,28.101942,,23.0,0,0.0,0,935.5637,,VIN11_NF_ALT
705.0,11233,28.11342,0.12345352,23.0,28.0,28.200000762939453,0.0043912665,0.20000076293945312,0.18958602853314283,8.902341315766046e-05,28.173632,28.102707,24.599998,23.0,0,0.0,2,1028.7577,,VIN11_NF_ALT
706.0,5855,28.090473,0.11563002,27.8,28.0,28.200000762939453,0.004116343,0.20000076293945312,0.21305185966584395,0.0,28.14405,28.051626,,,0,0.0,0,1102.978,,VIN11_NF_ALT
707.0,5016,28.16034,0.1277283,24.2,28.0,28.389999389648438,0.0045357514,0.3899993896484375,0.33432398075272557,0.0,28.195919,28.181326,24.928421,,0,0.0,0,796.70447,,VIN11_NF_ALT
708.0,10438,28.12362,0.11254376,27.0,28.0,28.200000762939453,0.0040017525,0.20000076293945312,0.18972524971178922,0.0,28.18008,28.098478,,,0,0.0,0,906.35364,,VIN11_NF_ALT
709.0,7556,28.089924,0.119557224,27.8,28.0,28.200000762939453,0.0042562317,0.20000076293945312,0.25161153564238226,0.0,28.1807,28.074287,,,0,0.0,0,1078.9604,,VIN11_NF_ALT
710.0,10251,28.14479,0.105463594,26.2,28.0,28.200000762939453,0.0037471799,0.20000076293945312,0.17549498666356067,0.0,28.174643,28.103254,26.39,,0,0.0,0,932.4484,,VIN11_NF_ALT
711.0,13381,28.107967,0.11794327,26.0,28.0,28.200000762939453,0.00419608,0.20000076293945312,0.2124855323222517,0.0,28.17825,28.067245,24.825695,,0,0.0,0,974.4105,,VIN11_NF_ALT
712.0,6849,28.140789,0.11855893,27.0,28.0,28.389999389648438,0.0042130635,0.3899993896484375,0.28926489544555817,0.0,28.20782,28.098963,,,0,0.0,0,910.5648,,VIN11_NF_ALT
713.0,14537,28.124237,0.109667934,27.39,28.0,28.200000762939453,0.0038994101,0.20000076293945312,0.1692668871627505,0.0,28.170753,28.083471,,,0,0.0,0,930.3497,,VIN11_NF_ALT
714.0,15102,28.107134,0.10415057,27.8,28.0,28.200000762939453,0.0037054853,0.20000076293945312,0.06383607752481592,0.0,28.135807,28.082659,,,0,0.0,0,1027.5339,,VIN11_NF_ALT
715.0,10819,28.152174,0.10335961,27.8,28.0,28.200000762939453,0.003671461,0.20000076293945312,0.19919433410845477,0.0,28.190542,28.069588,26.1475,,0,0.0,0,917.67834,,VIN11_NF_ALT
716.0,11347,28.117277,0.11449131,27.2,28.0,28.200000762939453,0.00407192,0.20000076293945312,0.20189743400535676,0.0,28.182497,28.080421,,,0,0.0,0,990.28094,,VIN11_NF_ALT
717.0,9457,28.146105,0.10341582,27.8,28.0,28.200000762939453,0.0036742496,0.20000076293945312,0.17304378769426382,0.0,28.182493,28.103472,,,0,0.0,0,936.76624,,VIN11_NF_ALT
718.0,13175,28.140938,0.10517592,27.2,28.0,28.200000762939453,0.0037374704,0.20000076293945312,0.16975361886053036,0.0,28.184141,28.090736,,,0,0.0,0,952.1348,,VIN11_NF_ALT
719.0,10511,28.157175,0.09276817,27.8,28.0,28.200000762939453,0.0032946547,0.20000076293945312,0.12850701189014688,0.0,28.171568,28.11408,,,0,0.0,0,932.3541,,VIN11_NF_ALT
720.0,11158,28.130976,0.10721993,27.39,28.0,28.200000762939453,0.0038114542,0.20000076293945312,0.1576251526203607,0.0,28.175354,28.093365,,,0,0.0,0,985.5522,,VIN11_NF_ALT
721.0,10354,28.17198,0.09319484,27.8,28.0,28.200000762939453,0.0033080685,0.20000076293945312,0.21085230674750982,0.0,28.20198,28.143621,26.0,,0,0.0,0,934.08105,,VIN11_NF_ALT
722.0,11652,28.124868,0.12561753,22.39,28.0,28.200000762939453,0.004466422,0.20000076293945312,0.14527997760609407,8.582217645039479e-05,28.16773,28.08768,24.702087,22.39,0,0.0,1,1021.73016,,VIN11_NF_ALT
723.0,5212,28.196493,0.09570166,27.8,28.0,28.389999389648438,0.0033940978,0.3899993896484375,0.3612896129415451,0.0,28.217802,28.169197,25.85,,0,0.0,0,883.154,,VIN11_NF_ALT
724.0,14645,28.12362,0.10979082,27.8,28.0,28.200000762939453,0.003903865,0.20000076293945312,0.16961405219029524,0.0,28.158255,28.129034,,,0,0.0,0,1025.4174,,VIN11_NF_ALT
725.0,12787,28.155634,0.09694841,26.8,28.0,28.200000762939453,0.003443304,0.20000076293945312,0.1550578291539882,0.0,28.192657,28.108332,,,0,0.0,0,933.0225,,VIN11_NF_ALT
726.0,10091,28.175236,0.095150225,27.8,28.0,28.389999389648438,0.0033770872,0.3899993896484375,0.25051982433448206,0.0,28.207762,28.107103,,,0,0.0,0,911.648,,VIN11_NF_ALT
727.0,12147,28.176863,0.093692556,27.2,28.0,28.389999389648438,0.0033251592,0.3899993896484375,0.24356435550535258,0.0,28.207981,28.156477,26.39,,0,0.0,0,999.68677,,VIN11_NF_ALT
728.0,10328,28.161348,0.11342571,26.8,28.0,28.389999389648438,0.004027709,0.3899993896484375,0.3119395248967919,0.0,28.218582,28.14939,,,0,0.0,0,1000.3578,,VIN11_NF_ALT
