day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,dtf,vin_label
427.0,1314,27.81704,0.27181178,20.2,27.799999237060547,28.0,0.009771413,0.20000076293945312,0.6019896514330189,0.0015220700152207,27.86329,27.787031,24.843584,20.2,0,0.0,2,920.424,,VIN6_NF_ALT
428.0,1827,27.782326,0.12712203,26.6,27.600000381469727,28.0,0.0045756437,0.39999961853027344,0.6927462747435176,0.0,27.752308,27.818316,25.730001,,0,0.0,0,769.7724,,VIN6_NF_ALT
429.0,3282,27.832174,0.18838765,21.0,27.799999237060547,28.0,0.0067687,0.20000076293945312,0.6071746517919798,0.0009140767824497258,27.831934,27.810436,25.666666,21.0,0,0.0,1,826.33026,,VIN6_NF_ALT
430.0,7018,27.80031,0.112478815,21.2,27.600000381469727,28.0,0.0040459554,0.39999961853027344,0.436200879564466,0.00014249073810202338,27.804379,27.792805,24.561428,20.8,0,0.0,2,998.52356,,VIN6_NF_ALT
431.0,10507,27.793444,0.07414536,25.8,27.600000381469727,27.799999237060547,0.0026677286,0.1999988555908203,0.4695526576471033,0.0,27.81848,27.788578,24.516153,24.39,0,0.0,1,1066.7911,,VIN6_NF_ALT
432.0,8169,27.796642,0.077541865,26.2,27.600000381469727,28.0,0.0027896126,0.39999961853027344,0.4757595202083571,0.0,27.808517,27.794275,24.58357,19.2,0,0.0,1,1043.072,,VIN6_NF_ALT
433.0,4304,27.819695,0.08432143,27.39,27.799999237060547,28.0,0.0030309977,0.20000076293945312,0.5830506362158933,0.0,27.849611,27.793785,,,0,0.0,0,957.9347,,VIN6_NF_ALT
434.0,8795,27.796055,0.08356939,26.0,27.600000381469727,28.0,0.00300652,0.39999961853027344,0.5509097593057855,0.0,27.798788,27.794075,24.51875,,0,0.0,0,1046.3116,,VIN6_NF_ALT
435.0,9198,27.780815,0.07474571,25.8,27.600000381469727,27.799999237060547,0.0026905513,0.1999988555908203,0.46084588568581814,0.0,27.776445,27.778828,24.8,,0,0.0,0,1037.6886,,VIN6_NF_ALT
436.0,4840,27.7842,0.09544552,26.8,27.600000381469727,28.0,0.0034352446,0.39999961853027344,0.6709758912212916,0.0,27.808851,27.765453,,,0,0.0,0,876.65643,,VIN6_NF_ALT
437.0,3763,27.82822,0.074505165,27.6,27.799999237060547,28.0,0.002677324,0.20000076293945312,0.4713387072531847,0.0,27.815184,27.831573,25.0,,0,0.0,0,990.82074,,VIN6_NF_ALT
438.0,1991,27.866398,0.24307716,20.6,27.600000381469727,28.0,0.008722949,0.39999961853027344,0.8943898800793249,0.0010045203415369162,27.89387,27.882261,25.070982,19.8,0,0.0,3,917.48065,,VIN6_NF_ALT
439.0,50,27.755798,0.09372285,27.39,27.600000381469727,27.799999237060547,0.0033766944,0.1999988555908203,0.5654190182164776,0.0,27.716667,,,,0,0.0,0,891.2564,,VIN6_NF_ALT
440.0,3969,27.785988,0.07491395,26.2,27.600000381469727,27.799999237060547,0.0026961053,0.1999988555908203,0.4571329486204696,0.0,27.779856,27.782633,24.8,,0,0.0,0,1065.9542,,VIN6_NF_ALT
441.0,5555,27.771355,0.09271151,26.0,27.600000381469727,27.799999237060547,0.0033383863,0.1999988555908203,0.6070532903598713,0.0,27.801138,27.765959,24.510979,,0,0.0,0,1038.7013,,VIN6_NF_ALT
442.0,7834,27.794737,0.11150994,21.0,27.600000381469727,28.0,0.0040119085,0.39999961853027344,0.49828085751846496,0.00012764871074802145,27.782557,27.79221,24.567028,21.0,0,0.0,2,1036.144,,VIN6_NF_ALT
443.0,2130,27.769066,0.088180065,26.2,27.600000381469727,27.799999237060547,0.0031754782,0.1999988555908203,0.4919327815092853,0.0,27.762217,27.769424,,,0,0.0,0,1046.6733,,VIN6_NF_ALT
444.0,555,27.694666,0.13578735,27.0,27.389999389648438,27.799999237060547,0.0049030147,0.4099998474121094,0.9144589914942024,0.0,27.694666,,24.8,,0,0.0,0,600.16876,,VIN6_NF_ALT
445.0,492,27.660995,0.23015699,24.8,27.389999389648438,27.799999237060547,0.008320633,0.4099998474121094,1.0534486887999899,0.0,27.662275,,,,0,0.0,0,644.4531,,VIN6_NF_ALT
446.0,2159,27.734003,0.11265729,26.0,27.600000381469727,27.799999237060547,0.004062064,0.1999988555908203,0.7701390976014493,0.0,27.765663,27.712372,,,0,0.0,0,905.8329,,VIN6_NF_ALT
447.0,4549,27.773258,0.12836456,22.6,27.600000381469727,28.0,0.0046218764,0.39999961853027344,0.7392882057988623,0.00021982853374367993,27.739975,27.758179,24.211737,22.6,0,0.0,1,1013.79865,,VIN6_NF_ALT
448.0,8708,27.769478,0.1077031,20.8,27.600000381469727,27.799999237060547,0.0038784703,0.1999988555908203,0.49555965574663285,0.00011483693155718879,27.747675,27.769737,24.39,20.8,0,0.0,1,1042.5844,,VIN6_NF_ALT
449.0,6707,27.78836,0.08342125,25.8,27.600000381469727,27.799999237060547,0.0030020215,0.1999988555908203,0.534421635829327,0.0,27.76584,27.7812,24.688505,,0,0.0,0,1054.0872,,VIN6_NF_ALT
450.0,5068,27.749414,0.1175103,24.0,27.600000381469727,27.799999237060547,0.0042346944,0.1999988555908203,0.6120509624522572,0.0,27.734846,27.745228,24.39,,0,0.0,0,972.9331,,VIN6_NF_ALT
451.0,1105,27.74238,0.12183658,26.6,27.600000381469727,28.0,0.0043917135,0.39999961853027344,0.8850541829667039,0.0,27.757238,27.716911,,,0,0.0,0,911.90125,,VIN6_NF_ALT
452.0,410,27.596415,0.17544508,25.8,27.389999389648438,27.799999237060547,0.0063575315,0.4099998474121094,1.060691803748197,0.0,27.594397,,,,0,0.0,0,643.7893,,VIN6_NF_ALT
453.0,2788,27.766953,0.09576741,26.0,27.600000381469727,27.799999237060547,0.0034489708,0.1999988555908203,0.5101500310324056,0.0,27.737013,27.77029,24.88059,,0,0.0,0,997.3811,,VIN6_NF_ALT
454.0,4267,27.781702,0.17277698,20.2,27.600000381469727,27.799999237060547,0.0062190928,0.1999988555908203,0.4366924233601903,0.00046871338176704945,27.766682,27.779076,25.197727,19.6,0,0.0,3,953.30365,,VIN6_NF_ALT
455.0,1391,27.818384,0.32239467,21.2,27.799999237060547,28.0,0.011589266,0.20000076293945312,0.6778115810645899,0.002156721782890007,27.824854,,24.632612,21.2,0,0.0,4,775.3504,,VIN6_NF_ALT
456.0,3337,27.815157,0.13607374,22.8,27.799999237060547,28.0,0.0048920717,0.20000076293945312,0.585026924262094,0.00029967036260113877,27.794952,27.800995,25.706978,22.8,0,0.0,0,993.5184,,VIN6_NF_ALT
457.0,4262,27.797792,0.11645556,23.2,27.600000381469727,28.0,0.004189382,0.39999961853027344,0.6022026353134695,0.0002346316283435007,27.804102,27.781822,24.970884,23.2,0,0.0,1,953.85394,,VIN6_NF_ALT
458.0,925,27.885187,0.23760885,21.8,27.799999237060547,28.0,0.00852097,0.20000076293945312,0.7474904340677739,0.001081081081081081,27.891687,,26.596666,21.8,0,0.0,1,666.2458,,VIN6_NF_ALT
459.0,3178,27.794243,0.14449891,22.6,27.600000381469727,28.0,0.005198879,0.39999961853027344,0.5035053487264296,0.00031466331025802394,27.783709,27.787907,24.697975,,0,0.0,0,870.93677,,VIN6_NF_ALT
460.0,501,27.718443,0.118980184,27.39,27.389999389648438,27.799999237060547,0.0042924555,0.4099998474121094,0.7968842159265279,0.0,27.63678,27.782856,,,0,0.0,0,814.2231,,VIN6_NF_ALT
461.0,458,27.59596,0.2022899,25.8,27.200000762939453,27.799999237060547,0.0073304167,0.5999984741210938,1.2314739880512484,0.0,27.603548,,23.69875,20.0,0,0.0,1,662.87524,,VIN6_NF_ALT
462.0,2001,27.74856,0.14344774,25.6,27.600000381469727,27.799999237060547,0.0051695565,0.1999988555908203,0.7574031424503507,0.0,27.727846,27.779434,23.426947,23.6,0,0.0,0,913.3331,,VIN6_NF_ALT
463.0,3568,27.787155,0.07973096,27.2,27.600000381469727,27.799999237060547,0.0028693457,0.1999988555908203,0.540099720682411,0.0,27.81379,27.767118,24.9038,24.39,0,0.0,1,904.5719,,VIN6_NF_ALT
464.0,6006,27.797361,0.11818114,22.0,27.600000381469727,28.0,0.004251524,0.39999961853027344,0.6243701007017646,0.0001665001665001665,27.815447,27.78593,25.155788,22.0,0,0.0,0,979.821,,VIN6_NF_ALT
465.0,2113,27.80492,0.16791503,21.0,27.799999237060547,28.0,0.00603904,0.20000076293945312,0.47732160378353655,0.000473260766682442,27.809393,27.822222,24.720001,21.0,0,0.0,0,859.4045,,VIN6_NF_ALT
466.0,1736,27.674688,0.2606764,20.8,27.389999389648438,27.799999237060547,0.009419308,0.4099998474121094,0.9887741317273528,0.000576036866359447,27.66187,27.698013,23.823189,20.8,0,0.0,1,931.86383,,VIN6_NF_ALT
467.0,4891,27.803171,0.10059503,26.2,27.600000381469727,28.0,0.0036181135,0.39999961853027344,0.661940071802912,0.0,27.772562,27.790688,,,0,0.0,0,966.9976,,VIN6_NF_ALT
468.0,1778,27.796606,0.069420904,27.39,27.600000381469727,27.799999237060547,0.0024974598,0.1999988555908203,0.42507707053898636,0.0,27.845827,27.792404,,,0,0.0,0,925.05817,,VIN6_NF_ALT
469.0,4107,27.764318,0.09280563,26.6,27.600000381469727,27.799999237060547,0.0033426224,0.1999988555908203,0.6250442381914036,0.0,27.774319,27.738337,23.0,20.2,0,0.0,0,962.57733,,VIN6_NF_ALT
470.0,904,27.82699,0.07337344,27.6,27.799999237060547,28.0,0.0026367723,0.20000076293945312,0.46107653637231216,0.0,27.82541,27.851852,,,0,0.0,0,668.12775,,VIN6_NF_ALT
474.0,1817,27.721748,0.21685585,21.8,27.600000381469727,27.799999237060547,0.007822589,0.1999988555908203,0.8063081596256166,0.000550357732526142,27.73193,27.6674,24.499403,,0,0.0,0,876.1324,,VIN6_NF_ALT
475.0,6698,27.796495,0.08136359,25.0,27.600000381469727,28.0,0.0029271168,0.39999961853027344,0.47003760540549044,0.0,27.79779,27.782412,25.248808,24.8,0,0.0,1,742.8212,,VIN6_NF_ALT
476.0,5626,27.753464,0.100660324,27.2,27.600000381469727,27.799999237060547,0.0036269464,0.1999988555908203,0.7215595896112257,0.0,27.783365,27.70136,24.884775,,0,0.0,0,919.0228,,VIN6_NF_ALT
477.0,2960,27.769415,0.16832305,20.6,27.600000381469727,27.799999237060547,0.006061455,0.1999988555908203,0.5631948498242679,0.00033783783783783786,27.783665,27.743872,24.898256,20.6,0,0.0,1,746.63794,,VIN6_NF_ALT
478.0,2047,27.768965,0.094867006,27.2,27.600000381469727,27.799999237060547,0.003416296,0.1999988555908203,0.6669469688057287,0.0,27.770798,,24.58539,,0,0.0,0,622.7299,,VIN6_NF_ALT
479.0,3468,27.785091,0.11437008,25.39,27.600000381469727,28.0,0.004116239,0.39999961853027344,0.755952698323148,0.0,27.811563,27.639385,24.456202,,0,0.0,0,747.2032,,VIN6_NF_ALT
480.0,3490,27.717554,0.107026406,26.39,27.600000381469727,27.799999237060547,0.003861322,0.1999988555908203,0.7336725830728588,0.0,27.763435,27.697327,,,0,0.0,0,1116.3604,,VIN6_NF_ALT
481.0,2192,27.77021,0.12393882,24.8,27.600000381469727,28.0,0.0044630133,0.39999961853027344,0.7904194699403411,0.0,27.742315,27.796703,23.691952,,0,0.0,0,1113.651,,VIN6_NF_ALT
482.0,4592,27.78697,0.13481727,22.8,27.600000381469727,28.0,0.004851816,0.39999961853027344,0.5830535713738261,0.00043554006968641115,27.82146,27.774343,23.852049,22.8,0,0.0,1,957.2971,,VIN6_NF_ALT
483.0,1286,27.80821,0.111535735,26.6,27.600000381469727,28.0,0.0040108925,0.39999961853027344,0.7477399983022082,0.0,27.813307,,24.698,19.8,0,0.0,1,669.85675,,VIN6_NF_ALT
484.0,1462,27.779028,0.09132668,26.39,27.600000381469727,27.799999237060547,0.0032876125,0.1999988555908203,0.5769943220500368,0.0,27.772434,27.788546,24.4975,21.2,0,0.0,1,788.58124,,VIN6_NF_ALT
485.0,3628,27.767729,0.106952,27.2,27.600000381469727,28.0,0.0038516652,0.39999961853027344,0.7875391014076741,0.0,27.810549,27.720936,24.93,,0,0.0,0,838.6408,,VIN6_NF_ALT
486.0,2695,27.797985,0.102408506,25.0,27.600000381469727,28.0,0.0036840262,0.39999961853027344,0.495347242389235,0.0,27.80198,27.784857,24.600002,,0,0.0,0,910.1633,,VIN6_NF_ALT
487.0,2797,27.782175,0.08886439,25.6,27.600000381469727,27.799999237060547,0.0031986118,0.1999988555908203,0.5105360923987357,0.0,27.765692,27.78334,24.797039,20.2,0,0.0,1,938.9834,,VIN6_NF_ALT
488.0,3803,27.786242,0.12306072,25.2,27.600000381469727,28.0,0.0044288365,0.39999961853027344,0.7849920586815621,0.0,27.808222,27.76293,24.247238,18.8,0,0.0,0,945.80096,,VIN6_NF_ALT
489.0,1708,27.713606,0.12784821,25.6,27.600000381469727,27.799999237060547,0.0046131928,0.1999988555908203,0.7703300772252086,0.0,27.749668,27.681414,24.833334,,0,0.0,0,896.5177,,VIN6_NF_ALT
490.0,2889,27.74827,0.09566269,27.39,27.600000381469727,27.799999237060547,0.0034475191,0.1999988555908203,0.6763423036675532,0.0,27.7738,27.683168,24.8,,0,0.0,0,1013.6529,,VIN6_NF_ALT
491.0,588,27.678112,0.17001332,27.2,27.389999389648438,28.0,0.006142519,0.6100006103515625,1.227665492434812,0.0,27.659203,,24.14649,,0,0.0,0,646.6743,,VIN6_NF_ALT
492.0,3907,27.78197,0.101955116,25.6,27.600000381469727,27.799999237060547,0.0036698305,0.1999988555908203,0.5924487426223812,0.0,27.797928,27.773457,24.556665,,0,0.0,0,924.00586,,VIN6_NF_ALT
493.0,1798,27.790173,0.10877727,26.39,27.600000381469727,28.0,0.003914235,0.39999961853027344,0.7659328672590585,0.0,27.815836,27.702942,24.404682,,0,0.0,0,817.4477,,VIN6_NF_ALT
494.0,1515,27.757578,0.23432373,19.8,27.600000381469727,28.0,0.008441793,0.39999961853027344,0.8490663958157475,0.0006600660066006601,27.775826,27.730696,23.29405,19.8,0,0.0,1,1020.3896,,VIN6_NF_ALT
495.0,7900,27.77277,0.078502715,27.0,27.600000381469727,27.799999237060547,0.0028266073,0.1999988555908203,0.509166545855834,0.0,27.76365,27.773056,25.2,,0,0.0,0,1041.3711,,VIN6_NF_ALT
496.0,11262,27.749872,0.1137017,23.0,27.600000381469727,27.799999237060547,0.0040973774,0.1999988555908203,0.6316537802235539,8.87941751021133e-05,27.67,27.752121,24.278992,20.0,0,0.0,1,1087.6808,,VIN6_NF_ALT
497.0,6519,27.764265,0.09777898,25.39,27.600000381469727,27.799999237060547,0.0035217565,0.1999988555908203,0.653921287282871,0.0,27.783157,27.74554,24.157919,,0,0.0,0,1084.809,,VIN6_NF_ALT
498.0,1772,27.72768,0.15304103,26.0,27.389999389648438,27.799999237060547,0.0055194316,0.4099998474121094,0.8154717467900734,0.0,27.677885,27.763227,24.6,,0,0.0,0,756.8946,,VIN6_NF_ALT
499.0,2934,27.785122,0.110867076,25.6,27.600000381469727,28.0,0.00399016,0.39999961853027344,0.6792662535744833,0.0,27.803398,27.779476,25.033333,,0,0.0,0,1014.65326,,VIN6_NF_ALT
500.0,301,27.813255,0.10916677,26.39,27.799999237060547,28.0,0.003924991,0.20000076293945312,0.48207339810264,0.0,27.805298,,23.681503,,0,0.0,0,747.8823,,VIN6_NF_ALT
501.0,4594,27.786362,0.08106894,25.0,27.600000381469727,27.799999237060547,0.0029175803,0.1999988555908203,0.3374892941860745,0.0,27.7672,27.78769,24.908554,18.0,0,0.0,1,1038.5878,,VIN6_NF_ALT
502.0,1102,27.704937,0.12754448,26.2,27.600000381469727,27.799999237060547,0.0046036732,0.1999988555908203,0.7780964339806891,0.0,27.682749,27.739532,23.6,,0,0.0,0,839.3013,,VIN6_NF_ALT
503.0,2063,27.706234,0.26212218,20.2,27.600000381469727,27.799999237060547,0.009460766,0.1999988555908203,0.7509219113927191,0.0009694619486185168,27.706148,27.715496,25.041666,20.2,0,0.0,1,848.9015,,VIN6_NF_ALT
504.0,8854,27.800552,0.07961715,27.39,27.600000381469727,28.0,0.0028638693,0.39999961853027344,0.5441690082247472,0.0,27.810112,27.794521,25.106823,20.8,0,0.0,2,989.12933,,VIN6_NF_ALT
505.0,10123,27.758968,0.0914011,26.0,27.600000381469727,27.799999237060547,0.0032926693,0.1999988555908203,0.5766434677175778,0.0,27.760653,27.773666,24.954243,,0,0.0,0,1023.4138,,VIN6_NF_ALT
506.0,2545,27.750025,0.0941638,27.39,27.600000381469727,27.799999237060547,0.003393287,0.1999988555908203,0.6460206549507466,0.0,27.73223,27.730984,25.900002,,0,0.0,0,995.9326,,VIN6_NF_ALT
507.0,1151,27.665056,0.15374643,26.2,27.389999389648438,27.799999237060547,0.0055574235,0.4099998474121094,0.9758732409442803,0.0,27.65357,27.770731,,,0,0.0,0,793.98016,,VIN6_NF_ALT
508.0,4308,27.76777,0.108885035,26.39,27.600000381469727,28.0,0.003921274,0.39999961853027344,0.758096008946801,0.0,27.75919,27.752771,22.939,17.0,0,0.0,2,970.3444,,VIN6_NF_ALT
509.0,8317,27.791698,0.11439295,22.6,27.600000381469727,28.0,0.0041160835,0.39999961853027344,0.6941687726343747,0.00012023566189731875,27.788567,27.799923,23.822477,25.0,0,0.0,0,1019.59503,,VIN6_NF_ALT
510.0,1392,27.876148,0.13203125,25.0,27.799999237060547,28.0,0.004736352,0.20000076293945312,0.7072121745157991,0.0,27.844679,27.907352,23.6,,0,0.0,0,847.26556,,VIN6_NF_ALT
511.0,4112,27.763596,0.14557734,20.8,27.600000381469727,27.799999237060547,0.0052434616,0.1999988555908203,0.624359217876399,0.00024319066147859923,27.740328,27.76621,24.995455,20.8,0,0.0,1,960.37067,,VIN6_NF_ALT
512.0,8339,27.76108,0.08915234,26.39,27.600000381469727,27.799999237060547,0.003211415,0.1999988555908203,0.5894662121845367,0.0,27.743263,27.780968,23.695,22.0,0,0.0,1,1014.12445,,VIN6_NF_ALT
513.0,2044,27.751507,0.12940316,24.0,27.600000381469727,27.799999237060547,0.0046629235,0.1999988555908203,0.6301092296274132,0.0,27.760805,27.732,25.723333,24.0,0,0.0,1,882.45215,,VIN6_NF_ALT
514.0,1686,27.76733,0.095181495,26.2,27.600000381469727,27.799999237060547,0.003427823,0.1999988555908203,0.5985741070662837,0.0,27.758635,27.791836,,,0,0.0,0,799.2059,,VIN6_NF_ALT
515.0,3821,27.688183,0.13412565,26.6,27.600000381469727,27.799999237060547,0.0048441477,0.1999988555908203,0.9661701791321975,0.0,27.739128,27.636478,25.39,,0,0.0,0,936.4217,,VIN6_NF_ALT
516.0,7903,27.707048,0.13041829,21.6,27.600000381469727,27.799999237060547,0.0047070435,0.1999988555908203,0.7863358127779624,0.00012653422750854106,27.738346,27.694996,25.529999,21.6,0,0.0,0,1007.8648,,VIN6_NF_ALT
517.0,2021,27.735146,0.10397087,26.2,27.600000381469727,27.799999237060547,0.0037487047,0.1999988555908203,0.671054297344187,0.0,27.741304,27.7359,25.6,,0,0.0,0,959.531,,VIN6_NF_ALT
518.0,2967,27.719097,0.11201288,25.2,27.600000381469727,27.799999237060547,0.0040410003,0.1999988555908203,0.7171466847887016,0.0,27.726633,27.708557,23.8,,0,0.0,0,965.084,,VIN6_NF_ALT
519.0,13074,27.761452,0.11919095,22.0,27.600000381469727,27.799999237060547,0.0042933975,0.1999988555908203,0.6888207167317945,0.0001529753709652746,27.76143,27.756437,24.453556,22.0,0,0.0,1,1013.13385,,VIN6_NF_ALT
520.0,12049,27.760963,0.102412745,24.8,27.600000381469727,27.799999237060547,0.003689092,0.1999988555908203,0.7138589666607749,0.0,27.747137,27.755293,25.6,,0,0.0,0,1041.7054,,VIN6_NF_ALT
521.0,967,27.793589,0.080373265,27.6,27.600000381469727,28.0,0.0028917915,0.39999961853027344,0.5529110725930054,0.0,27.76739,27.794909,,,0,0.0,0,957.953,,VIN6_NF_ALT
522.0,4411,27.76744,0.12226114,22.39,27.600000381469727,27.799999237060547,0.0044030393,0.1999988555908203,0.5792705672216012,0.00022670596236681024,27.789824,27.777227,25.337694,22.39,0,0.0,2,961.2806,,VIN6_NF_ALT
523.0,9419,27.75969,0.09430662,26.0,27.600000381469727,27.799999237060547,0.0033972505,0.1999988555908203,0.6416922758243149,0.0,27.721786,27.760887,24.754473,20.2,0,0.0,1,1060.7445,,VIN6_NF_ALT
524.0,9525,27.735357,0.1088959,27.2,27.600000381469727,27.799999237060547,0.0039262483,0.1999988555908203,0.8059651520060894,0.0,27.73992,27.724377,24.791836,,0,0.0,0,1056.6936,,VIN6_NF_ALT
525.0,3641,27.757086,0.112583205,26.0,27.600000381469727,27.799999237060547,0.004056017,0.1999988555908203,0.7705835225574658,0.0,27.759329,27.725965,25.1,,0,0.0,0,877.6644,,VIN6_NF_ALT
526.0,7930,27.755363,0.092674695,27.39,27.600000381469727,27.799999237060547,0.0033389833,0.1999988555908203,0.6431855240596613,0.0,27.71825,27.764599,,,0,0.0,0,1000.3707,,VIN6_NF_ALT
527.0,260,27.745384,0.18077952,25.8,27.600000381469727,27.799999237060547,0.006515661,0.1999988555908203,0.7050421328092986,0.0,27.748955,,,,0,0.0,0,651.9652,,VIN6_NF_ALT
528.0,2021,27.772825,0.103178844,26.0,27.600000381469727,27.799999237060547,0.0037151007,0.1999988555908203,0.6365223244329399,0.0,27.799664,27.75194,23.866667,,0,0.0,0,803.55164,,VIN6_NF_ALT
529.0,2793,27.791115,0.11245442,26.0,27.600000381469727,28.0,0.0040464164,0.39999961853027344,0.7912135591047589,0.0,27.865847,27.745998,,,0,0.0,0,909.53107,,VIN6_NF_ALT
530.0,13204,27.780298,0.08565256,24.6,27.600000381469727,27.799999237060547,0.0030832123,0.1999988555908203,0.5445041188640506,0.0,27.791725,27.7796,25.390518,,0,0.0,0,1043.1045,,VIN6_NF_ALT
531.0,10286,27.794119,0.08340643,25.6,27.600000381469727,28.0,0.0030008662,0.39999961853027344,0.5501694723420207,0.0,27.786299,27.795027,,,0,0.0,0,1095.0067,,VIN6_NF_ALT
532.0,2580,27.775808,0.07841558,27.39,27.600000381469727,27.799999237060547,0.002823161,0.1999988555908203,0.5212758772551046,0.0,27.772778,27.775642,,,0,0.0,0,957.747,,VIN6_NF_ALT
533.0,2256,27.826147,0.090980574,26.6,27.799999237060547,28.0,0.0032696074,0.20000076293945312,0.6116166360579969,0.0,27.833681,27.785534,25.484285,,0,0.0,0,814.5296,,VIN6_NF_ALT
534.0,2830,27.769487,0.07888988,27.39,27.600000381469727,27.799999237060547,0.0028408833,0.1999988555908203,0.4959050274814856,0.0,27.747007,27.783684,25.39,,0,0.0,0,1026.5419,,VIN6_NF_ALT
535.0,3697,27.797617,0.08676959,27.39,27.600000381469727,28.0,0.0031214757,0.39999961853027344,0.6139402477662764,0.0,27.861729,27.783014,24.228573,,0,0.0,0,1046.1346,,VIN6_NF_ALT
536.0,12026,27.77162,0.081252486,26.2,27.600000381469727,27.799999237060547,0.002925738,0.1999988555908203,0.5253196777001028,0.0,27.741158,27.773008,23.957142,19.6,0,0.0,0,1047.544,,VIN6_NF_ALT
537.0,8520,27.778776,0.10199345,22.0,27.600000381469727,27.799999237060547,0.0036716321,0.1999988555908203,0.5146151103434947,0.00011737089201877934,27.767069,27.776709,23.84158,17.39,0,0.0,1,1011.39624,,VIN6_NF_ALT
538.0,3481,27.763271,0.08831858,27.39,27.600000381469727,27.799999237060547,0.0031811302,0.1999988555908203,0.6101934712684981,0.0,27.776155,27.74694,,,0,0.0,0,996.3692,,VIN6_NF_ALT
539.0,5452,27.790604,0.11430027,21.8,27.600000381469727,27.799999237060547,0.004112911,0.1999988555908203,0.49010016923550176,0.00018341892883345562,27.819311,27.771807,24.567673,21.8,0,0.0,2,936.3382,,VIN6_NF_ALT
540.0,5205,27.74522,0.10325266,25.39,27.600000381469727,27.799999237060547,0.0037214574,0.1999988555908203,0.6948445143810679,0.0,27.8005,27.742292,25.136553,,0,0.0,0,976.58057,,VIN6_NF_ALT
541.0,10401,27.732721,0.107070945,26.0,27.600000381469727,27.799999237060547,0.0038608164,0.1999988555908203,0.7644155023683722,0.0,27.735527,27.726538,24.649303,,0,0.0,0,993.09375,,VIN6_NF_ALT
542.0,10390,27.749233,0.11670538,22.2,27.600000381469727,27.799999237060547,0.0042057154,0.1999988555908203,0.6698827082225729,9.624639076034648e-05,27.720907,27.747654,24.584143,22.2,0,0.0,1,1012.6156,,VIN6_NF_ALT
543.0,2681,27.771929,0.093073115,27.39,27.600000381469727,27.799999237060547,0.0033513377,0.1999988555908203,0.6643614667138853,0.0,27.791296,27.754333,24.411932,,0,0.0,0,969.3314,,VIN6_NF_ALT
544.0,3493,27.817747,0.13154724,25.6,27.600000381469727,28.0,0.0047288965,0.39999961853027344,0.949481151441698,0.0,27.824812,27.818998,24.733,,0,0.0,0,965.57587,,VIN6_NF_ALT
545.0,2522,27.82081,0.17353298,22.0,27.600000381469727,28.0,0.006237524,0.39999961853027344,0.9726084853433024,0.0003965107057890563,27.843435,27.783691,25.098087,22.0,0,0.0,1,902.51526,,VIN6_NF_ALT
546.0,10682,27.761635,0.12782788,21.6,27.600000381469727,27.799999237060547,0.0046044798,0.1999988555908203,0.6625094332706473,0.0001872308556450103,27.7372,27.75437,24.700144,21.6,0,0.0,2,1025.4916,,VIN6_NF_ALT
547.0,9633,27.76841,0.102195196,22.2,27.600000381469727,27.799999237060547,0.0036802683,0.1999988555908203,0.5823204561295939,0.00010380982040901069,27.741808,27.768019,24.799997,22.2,0,0.0,1,1020.0197,,VIN6_NF_ALT
548.0,5025,27.754515,0.09227017,26.0,27.600000381469727,27.799999237060547,0.0033245105,0.1999988555908203,0.6025203773775879,0.0,27.758715,27.746532,24.71134,18.8,0,0.0,1,960.50916,,VIN6_NF_ALT
549.0,2369,27.77161,0.16668382,22.0,27.600000381469727,27.799999237060547,0.0060019502,0.1999988555908203,0.5262542443745564,0.00042211903756859433,27.76864,27.767155,24.707262,19.0,0,0.0,3,965.59106,,VIN6_NF_ALT
550.0,1568,27.755674,0.08924402,27.0,27.600000381469727,27.799999237060547,0.0032153435,0.1999988555908203,0.5586552174116182,0.0,27.711685,27.781717,,,0,0.0,0,919.2219,,VIN6_NF_ALT
551.0,4504,27.764053,0.119720116,24.8,27.600000381469727,28.0,0.0043120547,0.39999961853027344,0.7986618664430601,0.0,27.78808,27.7462,24.858332,25.39,0,0.0,1,941.22766,,VIN6_NF_ALT
552.0,10140,27.770529,0.11576327,21.39,27.600000381469727,27.799999237060547,0.0041685654,0.1999988555908203,0.6791304446335511,9.861932938856015e-05,27.795652,27.762693,24.641775,21.0,0,0.0,2,1006.09753,,VIN6_NF_ALT
553.0,11415,27.757309,0.11591493,22.0,27.600000381469727,27.799999237060547,0.004176015,0.1999988555908203,0.6356143225555755,0.00017520805957074026,27.755732,27.756327,25.210491,22.0,0,0.0,1,1016.2015,,VIN6_NF_ALT
554.0,3038,27.740599,0.10463229,25.2,27.600000381469727,27.799999237060547,0.0037718108,0.1999988555908203,0.6453239082245026,0.0,27.757406,27.72891,26.2,,0,0.0,0,982.7021,,VIN6_NF_ALT
555.0,5958,27.790684,0.08501228,27.39,27.600000381469727,28.0,0.0030590207,0.39999961853027344,0.5929839389740973,0.0,27.819544,27.774063,24.616913,,0,0.0,0,941.776,,VIN6_NF_ALT
556.0,596,27.83121,0.11838943,25.8,27.799999237060547,28.0,0.004253837,0.20000076293945312,0.5793098690102876,0.0,27.822483,,25.206667,,0,0.0,0,672.2863,,VIN6_NF_ALT
