day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,dtf,vin_label
394.0,2219,27.982965,0.28805217,22.4,27.799999237060547,28.200000762939453,0.01029384,0.40000152587890625,0.7426866405031698,0.0018026137899954935,28.012878,27.932665,25.183334,18.8,0,0.0,0,903.09607,,VIN8_NF_ALT
395.0,2755,28.011179,0.29002798,21.4,27.799999237060547,28.200000762939453,0.0103540085,0.40000152587890625,0.657729272935751,0.0014519056261343012,27.999046,28.006702,25.21081,20.6,0,0.0,0,973.6138,,VIN8_NF_ALT
396.0,2442,27.995579,0.27754453,21.4,27.799999237060547,28.200000762939453,0.00991387,0.40000152587890625,0.6952195113049787,0.0012285012285012285,27.99782,27.992981,24.857143,21.4,0,0.0,0,922.41986,,VIN8_NF_ALT
397.0,2437,28.024704,0.28068155,21.8,27.799999237060547,28.200000762939453,0.010015504,0.40000152587890625,0.49316337075248623,0.0016413623307345096,28.001333,28.061054,25.054546,21.8,0,0.0,0,927.3603,,VIN8_NF_ALT
398.0,2610,28.019772,0.23896115,22.6,27.799999237060547,28.200000762939453,0.008528304,0.40000152587890625,0.5801539248822338,0.0011494252873563218,28.031963,28.00182,25.081633,22.6,0,0.0,0,945.9372,,VIN8_NF_ALT
399.0,2473,27.993935,0.22672336,22.6,27.799999237060547,28.200000762939453,0.008099017,0.40000152587890625,0.6338166570976836,0.0004043671653861706,27.98007,28.014467,24.988405,22.6,0,0.0,0,939.2933,,VIN8_NF_ALT
400.0,1572,28.018322,0.23160881,23.8,27.799999237060547,28.200000762939453,0.008266334,0.40000152587890625,0.6042077731213893,0.0006361323155216285,28.042755,28.014242,25.763636,,0,0.0,0,904.2944,,VIN8_NF_ALT
401.0,2060,28.004076,0.2043315,21.8,27.799999237060547,28.200000762939453,0.0072964914,0.40000152587890625,0.6139482337808072,0.0004854368932038835,28.031092,28.029016,25.75,21.8,0,0.0,0,925.2913,,VIN8_NF_ALT
402.0,1586,27.998865,0.18668315,25.4,27.799999237060547,28.200000762939453,0.0066675255,0.40000152587890625,0.6609510707573416,0.0,28.016504,27.99022,25.42,,0,0.0,0,868.85144,,VIN8_NF_ALT
403.0,2102,27.975262,0.22324881,22.8,27.799999237060547,28.200000762939453,0.007980223,0.40000152587890625,0.7537329987583077,0.0004757373929590866,27.945055,28.008455,25.514286,22.8,0,0.0,0,923.90515,,VIN8_NF_ALT
404.0,1716,28.00431,0.21414734,23.2,27.799999237060547,28.200000762939453,0.007646942,0.40000152587890625,0.6160923046362989,0.0005827505827505828,28.032684,28.01303,25.74074,23.2,0,0.0,0,913.1209,,VIN8_NF_ALT
405.0,1714,28.032557,0.27588806,22.6,27.799999237060547,28.200000762939453,0.009841702,0.40000152587890625,0.608410208345878,0.001750291715285881,28.073038,28.012972,25.119999,22.6,0,0.0,0,908.5231,,VIN8_NF_ALT
406.0,1521,28.017357,0.21017225,22.8,27.799999237060547,28.200000762939453,0.0075015016,0.40000152587890625,0.5739328765268258,0.0006574621959237344,28.049793,28.009491,26.4,22.8,0,0.0,0,888.4875,,VIN8_NF_ALT
407.0,1393,28.099928,0.21079028,23.2,28.0,28.200000762939453,0.0075014527,0.20000076293945312,0.4275678674934617,0.0007178750897343862,28.105,28.10157,25.2,20.4,0,0.0,0,869.1321,,VIN8_NF_ALT
408.0,2584,28.010294,0.19311269,23.2,27.799999237060547,28.200000762939453,0.006894347,0.40000152587890625,0.5786480286052037,0.0003869969040247678,28.054903,28.0112,25.333334,21.2,0,0.0,0,976.544,,VIN8_NF_ALT
409.0,1479,28.009872,0.22128929,23.8,27.799999237060547,28.200000762939453,0.007900404,0.40000152587890625,0.5901473235128247,0.000676132521974307,27.967257,28.052414,26.05,,0,0.0,0,943.76825,,VIN8_NF_ALT
410.0,1297,28.035467,0.20870098,24.2,27.799999237060547,28.200000762939453,0.0074441773,0.40000152587890625,0.6219142994012065,0.0,27.97647,28.071861,25.675,,0,0.0,0,956.4819,,VIN8_NF_ALT
411.0,1916,28.054905,0.21051237,23.2,27.799999237060547,28.200000762939453,0.0075035854,0.40000152587890625,0.44912454843342314,0.0005219206680584551,28.071907,28.029247,25.747828,23.2,0,0.0,0,918.29205,,VIN8_NF_ALT
412.0,2320,27.965517,0.36123124,21.4,27.799999237060547,28.200000762939453,0.012917023,0.40000152587890625,0.8328327139723374,0.0021551724137931034,27.945454,27.995228,25.248226,20.4,0,0.0,0,905.08844,,VIN8_NF_ALT
413.0,1912,27.955229,0.3312504,22.4,27.799999237060547,28.200000762939453,0.011849318,0.40000152587890625,0.7853701941415757,0.0015690376569037657,27.93695,28.00448,25.34641,16.6,0,0.0,0,878.6074,,VIN8_NF_ALT
414.0,1049,27.914776,0.62120694,21.4,27.600000381469727,28.200000762939453,0.022253696,0.6000003814697266,0.8181513667235152,0.010486177311725452,27.902472,28.010908,25.429722,20.4,0,0.0,0,761.52936,,VIN8_NF_ALT
415.0,3032,27.938126,0.28810865,21.6,27.799999237060547,28.200000762939453,0.010312383,0.40000152587890625,0.7924632119201832,0.0009894459102902375,27.85657,27.971428,25.325556,21.6,0,0.0,0,895.5392,,VIN8_NF_ALT
416.0,2001,27.930836,0.372792,21.6,27.799999237060547,28.200000762939453,0.013346969,0.40000152587890625,0.8896281968216928,0.0024987506246876563,27.885658,28.013714,25.188492,21.6,0,0.0,0,827.6033,,VIN8_NF_ALT
417.0,1740,27.992758,0.38008884,20.8,27.799999237060547,28.200000762939453,0.013578113,0.40000152587890625,0.7211326389035163,0.0028735632183908046,28.00706,28.025,25.460869,17.4,0,0.0,0,815.31824,,VIN8_NF_ALT
418.0,2036,27.958252,0.2923527,20.4,27.799999237060547,28.200000762939453,0.0104567595,0.40000152587890625,0.7395798890751639,0.0009823182711198428,27.973541,27.955196,24.99,18.6,0,0.0,0,887.26074,,VIN8_NF_ALT
419.0,2001,28.054373,0.27262107,22.4,27.799999237060547,28.200000762939453,0.009717596,0.40000152587890625,0.4178343074113237,0.001999000499750125,28.010593,28.072573,25.34359,22.4,0,0.0,0,920.2865,,VIN8_NF_ALT
420.0,2745,27.968744,0.23837288,21.2,27.799999237060547,28.200000762939453,0.008522831,0.40000152587890625,0.6970854689967642,0.00036429872495446266,28.0,27.98239,25.008247,21.2,0,0.0,0,891.2854,,VIN8_NF_ALT
421.0,1642,28.041412,0.24900062,22.6,27.799999237060547,28.200000762939453,0.008879746,0.40000152587890625,0.49656196850625683,0.001218026796589525,28.063087,28.018463,25.84,22.6,0,0.0,0,848.4387,,VIN8_NF_ALT
422.0,1826,28.01139,0.26975718,22.2,27.799999237060547,28.200000762939453,0.0096302675,0.40000152587890625,0.5802642950509583,0.0016429353778751369,27.98385,28.077478,25.914286,22.2,0,0.0,0,914.7,,VIN8_NF_ALT
423.0,1293,28.010519,0.30264205,22.2,27.799999237060547,28.200000762939453,0.010804585,0.40000152587890625,0.6117743425408549,0.002320185614849188,28.01151,28.062746,25.007143,22.2,0,0.0,0,853.6074,,VIN8_NF_ALT
424.0,1457,28.03418,0.38353658,21.0,27.799999237060547,28.200000762939453,0.013681035,0.40000152587890625,0.399777263803322,0.0034317089910775567,27.989569,28.070154,25.367348,21.0,0,0.0,0,851.854,,VIN8_NF_ALT
425.0,2009,28.083225,0.2339732,23.0,28.0,28.200000762939453,0.008331422,0.20000076293945312,0.2574079904406631,0.0014932802389248383,28.034668,28.098944,25.348572,23.2,0,0.0,0,859.6465,,VIN8_NF_ALT
426.0,1336,28.078444,0.20904507,23.2,28.0,28.200000762939453,0.0074450374,0.20000076293945312,0.20349071857990325,0.0007485029940119761,28.064032,28.084103,25.696552,23.2,0,0.0,0,812.583,,VIN8_NF_ALT
427.0,1202,28.058903,0.24927855,23.0,27.799999237060547,28.200000762939453,0.008884116,0.40000152587890625,0.33043391142899753,0.0016638935108153079,27.992682,28.077011,25.076471,21.0,0,0.0,0,893.61774,,VIN8_NF_ALT
428.0,818,28.08484,0.16406745,25.0,28.0,28.200000762939453,0.005841851,0.20000076293945312,0.18542786473565404,0.0,28.058334,28.10435,25.08983,,0,0.0,0,800.76306,,VIN8_NF_ALT
429.0,2130,28.081127,0.21800314,22.4,28.0,28.200000762939453,0.0077633327,0.20000076293945312,0.16244752805834448,0.0009389671361502347,28.081793,28.089931,25.18769,21.0,0,0.0,0,884.65564,,VIN8_NF_ALT
430.0,1051,28.079353,0.28589386,22.0,28.0,28.200000762939453,0.010181639,0.20000076293945312,0.1777299393685442,0.0019029495718363464,28.07353,28.100607,25.65,22.6,0,0.0,0,827.8864,,VIN8_NF_ALT
431.0,1970,28.094923,0.118157096,27.2,28.0,28.200000762939453,0.0042056385,0.20000076293945312,0.19982478013945396,0.0,28.090832,28.092617,25.37143,,0,0.0,0,935.1991,,VIN8_NF_ALT
432.0,1863,28.101557,0.27481624,22.8,28.0,28.399999618530273,0.009779396,0.39999961853027344,0.3432455925983082,0.0021470746108427268,28.06277,28.113981,25.114285,21.4,0,0.0,0,918.9853,,VIN8_NF_ALT
433.0,1255,28.05514,0.5142503,20.8,28.0,28.200000762939453,0.018329985,0.20000076293945312,0.3884607590410251,0.006374501992031873,28.036592,28.141785,25.57848,16.0,0,0.0,0,816.88416,,VIN8_NF_ALT
434.0,2976,28.08266,0.25901273,21.0,28.0,28.200000762939453,0.009223226,0.20000076293945312,0.30493100324362826,0.0013440860215053765,28.01208,28.100243,25.025166,21.0,0,0.0,0,894.0509,,VIN8_NF_ALT
435.0,1943,28.037983,0.3117648,21.6,27.799999237060547,28.200000762939453,0.011119373,0.40000152587890625,0.4605137347052294,0.002058672156459084,28.012766,28.0505,25.362206,20.8,0,0.0,0,861.80396,,VIN8_NF_ALT
436.0,1794,28.017168,0.44092855,22.0,27.799999237060547,28.200000762939453,0.015737798,0.40000152587890625,0.5076705525321512,0.005574136008918618,27.96682,28.063381,25.471428,21.8,0,0.0,0,797.8196,,VIN8_NF_ALT
437.0,1612,28.030643,0.36060363,21.0,27.799999237060547,28.200000762939453,0.012864622,0.40000152587890625,0.5126914267050485,0.0024813895781637717,28.05484,28.08806,25.407408,21.0,0,0.0,0,780.7543,,VIN8_NF_ALT
438.0,754,28.04297,0.46492922,19.8,27.799999237060547,28.200000762939453,0.016579172,0.40000152587890625,0.36643714127065474,0.003978779840848806,28.024067,28.1,25.576237,19.8,0,0.0,0,730.7618,,VIN8_NF_ALT
439.0,1952,28.029406,0.2977727,22.0,27.799999237060547,28.200000762939453,0.010623583,0.40000152587890625,0.49812206330184317,0.0020491803278688526,28.020771,28.02705,25.315044,22.0,0,0.0,0,840.7328,,VIN8_NF_ALT
440.0,1325,28.030792,0.17917201,25.2,27.799999237060547,28.200000762939453,0.006391971,0.40000152587890625,0.4940458777899017,0.0,28.021212,28.039454,25.338095,25.2,0,0.0,0,847.7358,,VIN8_NF_ALT
441.0,1067,28.056982,0.14921816,26.0,27.799999237060547,28.200000762939453,0.0053183967,0.40000152587890625,0.41344077206619545,0.0,28.071358,28.06182,26.233332,,0,0.0,0,793.4601,,VIN8_NF_ALT
442.0,669,28.04305,0.32362157,23.0,27.799999237060547,28.200000762939453,0.01154017,0.40000152587890625,0.363443123320626,0.0029895366218236174,27.99759,28.086275,25.490196,23.0,0,0.0,0,760.85095,,VIN8_NF_ALT
443.0,1478,28.016104,0.33939788,22.2,27.799999237060547,28.200000762939453,0.012114385,0.40000152587890625,0.5185275797321732,0.0020297699594046007,28.000586,28.013636,25.378668,18.6,0,0.0,0,829.323,,VIN8_NF_ALT
444.0,1058,28.035538,0.34210086,22.6,27.799999237060547,28.200000762939453,0.012202401,0.40000152587890625,0.4780338331399415,0.002835538752362949,28.010448,28.069967,25.548388,23.0,0,0.0,0,840.7318,,VIN8_NF_ALT
445.0,1175,28.058043,0.26659828,22.6,27.799999237060547,28.200000762939453,0.0095016705,0.40000152587890625,0.5186378386966621,0.001702127659574468,28.037142,28.060629,25.411428,22.6,0,0.0,0,830.0198,,VIN8_NF_ALT
446.0,971,28.072298,0.37773728,22.4,27.799999237060547,28.200000762939453,0.013455873,0.40000152587890625,0.3984957354265064,0.004119464469618949,28.073029,28.105692,25.60625,22.4,0,0.0,0,796.87775,,VIN8_NF_ALT
447.0,1572,28.062342,0.24498896,21.8,27.799999237060547,28.200000762939453,0.008730168,0.40000152587890625,0.42206902410542413,0.001272264631043257,28.021276,28.073832,24.685715,21.4,0,0.0,0,869.7073,,VIN8_NF_ALT
448.0,1087,28.072678,0.28860915,22.4,27.799999237060547,28.200000762939453,0.010280784,0.40000152587890625,0.32438663793140543,0.0018399264029438822,28.039394,28.09644,24.933334,20.2,0,0.0,0,867.80347,,VIN8_NF_ALT
449.0,987,27.99676,0.5181393,21.6,27.799999237060547,28.200000762939453,0.018507117,0.40000152587890625,0.5134301768285774,0.0060790273556231,27.93397,28.094118,25.51348,20.0,0,0.0,0,860.5834,,VIN8_NF_ALT
450.0,1380,28.026087,0.4293958,22.2,27.799999237060547,28.200000762939453,0.01532129,0.40000152587890625,0.4155447984876236,0.005797101449275362,28.052246,28.071249,25.712605,21.2,0,0.0,0,920.87836,,VIN8_NF_ALT
451.0,920,28.031305,0.44772252,22.0,27.799999237060547,28.200000762939453,0.015972232,0.40000152587890625,0.38948204703684713,0.005434782608695652,28.012161,28.060163,25.825954,21.2,0,0.0,0,838.264,,VIN8_NF_ALT
452.0,745,28.02765,0.45571417,22.8,27.799999237060547,28.200000762939453,0.016259449,0.40000152587890625,0.4491349885186883,0.005369127516778523,28.012453,28.12787,25.610733,20.4,0,0.0,0,914.3953,,VIN8_NF_ALT
453.0,882,28.030613,0.411544,21.4,27.799999237060547,28.200000762939453,0.014681947,0.40000152587890625,0.38302675218794785,0.0045351473922902496,28.041227,28.053255,25.36884,15.8,0,0.0,0,864.97504,,VIN8_NF_ALT
454.0,682,28.034899,0.41287917,21.0,27.799999237060547,28.200000762939453,0.014727329,0.40000152587890625,0.3594518542330055,0.004398826979472141,27.966665,28.08298,25.377235,15.2,0,0.0,0,916.8997,,VIN8_NF_ALT
455.0,233,28.090988,0.22885673,25.0,28.0,28.200000762939453,0.008146981,0.20000076293945312,0.10464946998183461,0.0,28.08,28.1,25.579168,20.8,0,0.0,0,793.7751,,VIN8_NF_ALT
458.0,311,27.957556,0.43492594,22.2,27.799999237060547,28.200000762939453,0.015556651,0.40000152587890625,0.627786248458315,0.006430868167202572,27.96889,27.990698,25.496298,22.2,0,0.0,0,853.0001,,VIN8_NF_ALT
459.0,665,28.036991,0.3746687,22.6,27.799999237060547,28.200000762939453,0.01336337,0.40000152587890625,0.4169211979103475,0.004511278195488722,28.05988,28.063637,25.578947,22.6,0,0.0,0,758.7455,,VIN8_NF_ALT
460.0,115,27.94435,0.15794294,27.0,27.799999237060547,28.200000762939453,0.005652053,0.40000152587890625,0.6974539202005616,0.0,27.985184,27.960001,25.1,,0,0.0,0,784.45496,,VIN8_NF_ALT
461.0,934,28.023127,0.27245975,21.8,27.799999237060547,28.200000762939453,0.009722675,0.40000152587890625,0.5053345152913455,0.0010706638115631692,28.031015,28.041975,26.052174,21.8,0,0.0,0,774.1903,,VIN8_NF_ALT
462.0,502,28.033068,0.14716989,27.0,27.799999237060547,28.200000762939453,0.005249867,0.40000152587890625,0.47793011853155765,0.0,28.050467,28.090412,25.68,,0,0.0,0,788.1415,,VIN8_NF_ALT
463.0,912,27.97149,0.43378064,21.8,27.799999237060547,28.200000762939453,0.015507956,0.40000152587890625,0.6514447018691552,0.003289473684210526,27.9331,28.050505,25.427162,18.6,0,0.0,0,812.57715,,VIN8_NF_ALT
464.0,958,28.007307,0.27835345,22.6,27.799999237060547,28.200000762939453,0.009938601,0.40000152587890625,0.5618690973921163,0.0010438413361169101,28.005262,28.005228,25.750668,18.6,0,0.0,0,842.87836,,VIN8_NF_ALT
465.0,1257,28.02816,0.39824778,21.8,27.799999237060547,28.200000762939453,0.014208845,0.40000152587890625,0.41149348567301575,0.003977724741447892,28.020744,28.06418,25.510857,19.2,0,0.0,0,820.2275,,VIN8_NF_ALT
466.0,1151,28.035969,0.41054687,22.0,27.799999237060547,28.200000762939453,0.014643577,0.40000152587890625,0.36189975003514807,0.005212858384013901,28.05764,28.075201,25.61164,20.6,0,0.0,0,837.22327,,VIN8_NF_ALT
467.0,979,28.065372,0.2909266,23.4,28.0,28.200000762939453,0.010366034,0.20000076293945312,0.22709708624647992,0.0030643513789581204,28.037317,28.092188,25.451283,19.6,0,0.0,0,786.4054,,VIN8_NF_ALT
468.0,1148,28.003311,0.39299402,21.8,27.799999237060547,28.200000762939453,0.014033841,0.40000152587890625,0.5337498831309644,0.002613240418118467,28.013943,27.979845,25.724812,22.4,0,0.0,0,815.5792,,VIN8_NF_ALT
469.0,1189,28.003365,0.4248061,21.2,27.799999237060547,28.200000762939453,0.015169824,0.40000152587890625,0.540395979656337,0.005046257359125316,28.012728,28.041306,25.410526,20.6,0,0.0,0,812.8451,,VIN8_NF_ALT
470.0,1017,28.072567,0.24277899,24.4,28.0,28.200000762939453,0.008648264,0.20000076293945312,0.20831861765570622,0.0,28.067455,28.095238,25.666666,20.2,0,0.0,0,770.79767,,VIN8_NF_ALT
471.0,1527,28.051605,0.21963535,22.0,27.799999237060547,28.200000762939453,0.007829689,0.40000152587890625,0.3731335327822571,0.0006548788474132286,28.056684,28.064762,25.214035,19.4,0,0.0,0,820.5654,,VIN8_NF_ALT
472.0,945,28.07598,0.26764986,23.6,28.0,28.200000762939453,0.009533055,0.20000076293945312,0.15076070921112253,0.0021164021164021165,28.018183,28.095375,25.277779,21.0,0,0.0,0,816.0127,,VIN8_NF_ALT
473.0,1097,28.05196,0.4198957,21.6,28.0,28.200000762939453,0.014968498,0.20000076293945312,0.25002721786286364,0.004557885141294439,28.0602,28.083445,25.84,19.6,0,0.0,0,852.56537,,VIN8_NF_ALT
474.0,481,28.091476,0.26854193,23.2,27.799999237060547,28.399999618530273,0.009559552,0.6000003814697266,0.5281606879204939,0.002079002079002079,28.100801,28.11887,25.737143,19.6,0,0.0,0,822.9981,,VIN8_NF_ALT
475.0,536,28.00373,0.4425766,22.4,27.799999237060547,28.200000762939453,0.015804201,0.40000152587890625,0.487678433071161,0.005597014925373134,28.022512,27.971428,25.876072,20.4,0,0.0,0,800.6322,,VIN8_NF_ALT
476.0,928,28.018105,0.46497148,22.0,27.799999237060547,28.200000762939453,0.016595393,0.40000152587890625,0.41595509109065915,0.007543103448275862,28.0,28.065386,25.710667,22.0,0,0.0,0,786.34674,,VIN8_NF_ALT
477.0,1207,27.99105,0.49042535,20.6,27.799999237060547,28.200000762939453,0.01752079,0.40000152587890625,0.5497048480844839,0.004971002485501243,28.002598,28.04353,25.510145,18.2,0,0.0,0,760.9872,,VIN8_NF_ALT
478.0,956,28.039541,0.3761273,21.6,27.799999237060547,28.200000762939453,0.013414174,0.40000152587890625,0.3843701687574432,0.0031380753138075313,28.054422,28.062223,25.529411,22.0,0,0.0,0,794.78625,,VIN8_NF_ALT
479.0,1778,28.060068,0.26837116,22.4,27.799999237060547,28.200000762939453,0.009564167,0.40000152587890625,0.28460234371962667,0.001687289088863892,28.0552,28.063917,25.16,21.8,0,0.0,0,801.4759,,VIN8_NF_ALT
480.0,1248,28.05064,0.3187783,22.0,27.799999237060547,28.200000762939453,0.011364386,0.40000152587890625,0.3531251267065261,0.002403846153846154,28.051165,28.080437,25.791306,22.0,0,0.0,0,809.74,,VIN8_NF_ALT
481.0,1525,28.031214,0.30095482,21.8,27.799999237060547,28.200000762939453,0.010736418,0.40000152587890625,0.48533803567202966,0.0019672131147540984,28.010042,28.026943,25.371014,17.8,0,0.0,0,808.5779,,VIN8_NF_ALT
482.0,1750,28.019085,0.32169753,21.4,27.799999237060547,28.200000762939453,0.011481372,0.40000152587890625,0.5185357608094339,0.002285714285714286,28.045258,28.010553,25.253334,21.4,0,0.0,0,823.2967,,VIN8_NF_ALT
483.0,1602,28.051561,0.2767949,22.0,27.799999237060547,28.200000762939453,0.009867362,0.40000152587890625,0.47108399323753186,0.0018726591760299626,28.033108,28.075,25.19,21.4,0,0.0,0,851.90985,,VIN8_NF_ALT
484.0,1158,28.006563,0.56656355,21.8,27.799999237060547,28.200000762939453,0.020229671,0.40000152587890625,0.45227501776777346,0.009499136442141624,28.026001,28.047827,25.866026,15.4,0,0.0,0,822.7313,,VIN8_NF_ALT
485.0,798,28.026316,0.31959718,22.6,27.799999237060547,28.200000762939453,0.0114034675,0.40000152587890625,0.5245653820535312,0.002506265664160401,28.032043,28.049295,25.478088,22.4,0,0.0,0,803.52924,,VIN8_NF_ALT
486.0,1700,28.03553,0.44333678,21.6,27.799999237060547,28.200000762939453,0.01581339,0.40000152587890625,0.41993052658725444,0.0058823529411764705,28.030848,28.076445,25.902761,21.6,0,0.0,0,870.6001,,VIN8_NF_ALT
487.0,1379,28.072227,0.21952319,23.0,27.799999237060547,28.200000762939453,0.007819942,0.40000152587890625,0.3170698544342791,0.0007251631617113851,28.057646,28.064417,25.665573,20.8,0,0.0,0,865.04395,,VIN8_NF_ALT
488.0,1587,28.034782,0.37135807,21.0,27.799999237060547,28.200000762939453,0.013246333,0.40000152587890625,0.4671002942043819,0.00315059861373661,28.026838,28.068691,25.691837,18.2,0,0.0,0,812.9487,,VIN8_NF_ALT
489.0,1590,28.029434,0.36275873,21.0,27.799999237060547,28.200000762939453,0.012942064,0.40000152587890625,0.4561247069186533,0.0025157232704402514,28.031929,28.077473,25.562105,21.0,0,0.0,0,791.76416,,VIN8_NF_ALT
490.0,1564,28.042583,0.32408556,21.6,27.799999237060547,28.200000762939453,0.0115569085,0.40000152587890625,0.39407092452781284,0.0025575447570332483,28.039062,28.081198,25.377932,21.6,0,0.0,0,811.5573,,VIN8_NF_ALT
491.0,1690,28.019527,0.4408103,20.6,27.799999237060547,28.200000762939453,0.015732253,0.40000152587890625,0.4991977672368093,0.004733727810650888,28.00943,28.093828,25.667185,20.6,0,0.0,0,774.23566,,VIN8_NF_ALT
492.0,1669,28.043858,0.26999173,22.2,27.799999237060547,28.200000762939453,0.009627482,0.40000152587890625,0.4674792040937436,0.0011983223487118035,28.02132,28.090279,25.344313,18.2,0,0.0,0,828.43146,,VIN8_NF_ALT
493.0,1222,28.04206,0.3774545,21.4,27.799999237060547,28.200000762939453,0.013460298,0.40000152587890625,0.3831908154328884,0.0032733224222585926,28.024176,28.07197,25.634321,19.4,0,0.0,0,880.0958,,VIN8_NF_ALT
494.0,1331,28.03952,0.38906237,20.6,27.799999237060547,28.200000762939453,0.0138755,0.40000152587890625,0.361846520885738,0.003756574004507889,28.043392,28.07353,25.734306,19.4,0,0.0,0,871.22424,,VIN8_NF_ALT
495.0,1865,28.037855,0.37077206,22.0,27.799999237060547,28.200000762939453,0.013223981,0.40000152587890625,0.3815226736833729,0.0037533512064343165,27.990637,28.077541,25.681292,22.2,0,0.0,0,868.46387,,VIN8_NF_ALT
496.0,1527,28.007334,0.2621592,23.4,27.799999237060547,28.200000762939453,0.009360377,0.40000152587890625,0.6030148242811422,0.0013097576948264572,27.9808,28.072971,25.613333,20.8,0,0.0,0,790.66144,,VIN8_NF_ALT
497.0,2143,28.013346,0.34287372,21.8,27.799999237060547,28.200000762939453,0.012239656,0.40000152587890625,0.528227661068349,0.0032664489034064394,27.960836,28.043846,25.588505,21.8,0,0.0,0,909.61566,,VIN8_NF_ALT
498.0,790,27.947594,0.38216004,22.0,27.799999237060547,28.200000762939453,0.013674166,0.40000152587890625,0.7048033740277135,0.0037974683544303796,27.993496,27.895523,25.956896,22.0,0,0.0,0,809.535,,VIN8_NF_ALT
499.0,2040,27.993235,0.293352,20.4,27.799999237060547,28.200000762939453,0.01047939,0.40000152587890625,0.6205559214771714,0.0014705882352941176,27.982285,27.980291,25.458694,18.8,0,0.0,0,849.4442,,VIN8_NF_ALT
500.0,1724,27.964268,0.36232886,21.6,27.799999237060547,28.200000762939453,0.012956851,0.40000152587890625,0.6827851336522498,0.002900232018561485,27.905882,28.032917,25.563185,21.0,0,0.0,0,873.76105,,VIN8_NF_ALT
501.0,2057,27.981136,0.28915924,22.4,27.799999237060547,28.200000762939453,0.010334077,0.40000152587890625,0.6404033964199692,0.0019445794846864365,27.957212,27.984343,25.369797,21.0,0,0.0,0,891.49493,,VIN8_NF_ALT
502.0,2416,27.975994,0.24429555,22.4,27.799999237060547,28.200000762939453,0.008732328,0.40000152587890625,0.6588927947048595,0.0008278145695364238,27.94693,27.958633,25.663204,18.2,0,0.0,0,870.363,,VIN8_NF_ALT
503.0,1988,27.97827,0.43358126,20.0,27.799999237060547,28.200000762939453,0.015497073,0.40000152587890625,0.6083285182107374,0.005030181086519115,27.98606,28.013298,25.548124,20.0,0,0.0,0,910.4165,,VIN8_NF_ALT
504.0,1398,27.941774,0.3846189,21.6,27.799999237060547,28.200000762939453,0.013765014,0.40000152587890625,0.7304565351437974,0.00357653791130186,27.944357,28.001709,25.585793,18.4,0,0.0,0,874.23987,,VIN8_NF_ALT
505.0,1959,28.006227,0.43828776,21.8,27.799999237060547,28.200000762939453,0.015649654,0.40000152587890625,0.49106718637836266,0.005615109749872384,28.005072,28.037102,25.691525,20.2,0,0.0,0,878.3972,,VIN8_NF_ALT
506.0,2214,27.97055,0.45868644,21.6,27.799999237060547,28.200000762939453,0.016398907,0.40000152587890625,0.6412891354687459,0.004968383017163505,27.897974,28.047619,25.6,21.6,0,0.0,0,873.425,,VIN8_NF_ALT
507.0,2074,27.993732,0.26744834,21.8,27.799999237060547,28.200000762939453,0.009553865,0.40000152587890625,0.6590596667902839,0.0009643201542912247,28.016216,27.995417,25.503489,20.0,0,0.0,0,847.56604,,VIN8_NF_ALT
508.0,1672,28.011723,0.28504568,20.6,27.799999237060547,28.200000762939453,0.010175942,0.40000152587890625,0.5700301199676735,0.0011961722488038277,27.961485,28.067986,25.724638,19.6,0,0.0,0,900.05884,,VIN8_NF_ALT
509.0,1752,27.993721,0.20796695,23.6,27.799999237060547,28.200000762939453,0.0074290573,0.40000152587890625,0.6031376385820719,0.0005707762557077625,27.982353,28.000662,25.46988,21.4,0,0.0,0,932.1624,,VIN8_NF_ALT
510.0,1206,28.022552,0.22199905,22.8,27.799999237060547,28.200000762939453,0.007922157,0.40000152587890625,0.5845582197639019,0.0008291873963515755,28.019672,28.006603,25.266176,22.8,0,0.0,0,936.8063,,VIN8_NF_ALT
511.0,1782,27.995623,0.21353175,21.4,27.799999237060547,28.200000762939453,0.007627326,0.40000152587890625,0.5921250684826949,0.0005611672278338945,27.988,27.996239,25.55,21.4,0,0.0,0,912.4782,,VIN8_NF_ALT
512.0,1444,27.96759,0.31756547,21.2,27.799999237060547,28.200000762939453,0.011354767,0.40000152587890625,0.686645311055232,0.0013850415512465374,27.88045,28.038254,25.373333,21.2,0,0.0,0,911.082,,VIN8_NF_ALT
513.0,447,27.952124,0.35070574,22.8,27.799999237060547,28.200000762939453,0.0125466585,0.40000152587890625,0.6948955511573464,0.0044742729306487695,27.914553,28.1,25.272728,17.6,0,0.0,0,843.38,,VIN8_NF_ALT
