day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,dtf,vin_label
509.0,8111,28.007656,0.13330589,23.6,27.799999237060547,28.200000762939453,0.004759623,0.40000152587890625,0.375561863600706,0.00024657872025644185,27.999388,28.004457,25.605455,21.0,0,0.0,2,920.4582,,VIN12_NF_ALT
510.0,2795,27.979738,0.23812611,18.39,27.799999237060547,28.200000762939453,0.008510662,0.40000152587890625,0.4656336623118942,0.00035778175313059033,27.932407,27.98586,25.0018,18.39,0,0.0,1,920.3336,,VIN12_NF_ALT
511.0,7737,27.997343,0.2428007,21.8,27.799999237060547,28.200000762939453,0.0086722765,0.40000152587890625,0.570047693894905,0.00038774718883288094,28.076374,28.021927,25.644356,21.8,0,0.0,4,919.1153,,VIN12_NF_ALT
512.0,10038,28.079136,0.14483918,21.0,28.0,28.200000762939453,0.0051582493,0.20000076293945312,0.15893229097028497,0.00019924287706714485,28.074392,28.098024,25.328934,21.0,0,0.0,1,927.2661,,VIN12_NF_ALT
513.0,9297,28.070803,0.11447996,27.0,28.0,28.200000762939453,0.0040782574,0.20000076293945312,0.2006545003332368,0.0,28.11831,28.076262,25.3825,19.39,0,0.0,1,959.9132,,VIN12_NF_ALT
514.0,10668,28.066547,0.14663973,20.8,28.0,28.200000762939453,0.005224716,0.20000076293945312,0.20292294551588896,0.00018747656542932134,28.091528,28.070053,25.552713,20.8,0,0.0,2,936.0423,,VIN12_NF_ALT
515.0,8970,28.010368,0.13530384,21.0,27.799999237060547,28.200000762939453,0.0048304913,0.40000152587890625,0.39041117544362647,0.00011148272017837236,28.07588,28.015285,24.870607,19.39,0,0.0,1,972.62317,,VIN12_NF_ALT
516.0,7676,28.06066,0.122526616,24.39,28.0,28.200000762939453,0.004366491,0.20000076293945312,0.20991717237107985,0.0,28.077288,28.035337,25.483753,26.6,0,0.0,1,918.12805,,VIN12_NF_ALT
517.0,3943,28.061636,0.13478164,26.2,27.799999237060547,28.200000762939453,0.0048030573,0.40000152587890625,0.3577671331942561,0.0,28.17279,28.021746,24.727198,,0,0.0,0,875.8591,,VIN12_NF_ALT
518.0,9540,28.045849,0.15240176,20.6,27.799999237060547,28.200000762939453,0.005434022,0.40000152587890625,0.3284438100562523,0.00010482180293501048,28.043028,28.052156,25.445822,18.0,0,0.0,3,899.99884,,VIN12_NF_ALT
519.0,6985,28.035929,0.14333297,22.0,27.799999237060547,28.200000762939453,0.005112475,0.40000152587890625,0.3403604755706268,0.00014316392269148176,28.131723,28.023867,25.442253,22.0,0,0.0,1,892.647,,VIN12_NF_ALT
520.0,10165,28.080475,0.16275482,19.8,28.0,28.200000762939453,0.005796014,0.20000076293945312,0.1256929570643821,0.00029513034923757994,28.138197,28.070232,25.02774,19.8,0,0.0,2,911.9244,,VIN12_NF_ALT
521.0,5203,28.084717,0.16467746,21.0,28.0,28.200000762939453,0.0058635967,0.20000076293945312,0.2184560991455125,0.0003843936190659235,28.131186,28.047318,25.252365,21.0,0,0.0,2,911.1153,,VIN12_NF_ALT
522.0,3582,28.127913,0.15310237,22.2,28.0,28.200000762939453,0.005443076,0.20000076293945312,0.10879138025825223,0.00027917364600781687,28.111504,28.131397,24.437555,22.2,0,0.0,0,933.4763,,VIN12_NF_ALT
523.0,4546,28.046862,0.15657733,22.6,27.799999237060547,28.200000762939453,0.005582704,0.40000152587890625,0.3435505025107528,0.0002199736031676199,28.097479,28.037014,25.638977,22.6,0,0.0,1,846.7201,,VIN12_NF_ALT
524.0,6569,28.050772,0.14710934,22.39,27.799999237060547,28.200000762939453,0.0052443957,0.40000152587890625,0.2782570088221502,0.00030446034404018875,28.08878,28.048616,25.229969,22.39,0,0.0,2,915.36127,,VIN12_NF_ALT
525.0,9158,28.06637,0.11405094,25.2,28.0,28.200000762939453,0.0040636156,0.20000076293945312,0.15274212104469637,0.0,28.118166,28.065878,25.631578,,0,0.0,0,969.5158,,VIN12_NF_ALT
526.0,7172,28.07207,0.13584784,22.0,28.0,28.200000762939453,0.0048392527,0.20000076293945312,0.2244158679704513,0.00013943112102621306,28.126617,28.052279,25.781637,22.0,0,0.0,1,929.00494,,VIN12_NF_ALT
527.0,6367,28.076859,0.15151186,21.2,28.0,28.200000762939453,0.005396325,0.20000076293945312,0.15663508589592717,0.00031411967959792684,28.148146,28.046036,25.422777,21.2,0,0.0,3,917.6673,,VIN12_NF_ALT
528.0,6617,28.069914,0.15367079,20.8,27.799999237060547,28.200000762939453,0.005474573,0.40000152587890625,0.23811635537610584,0.0001511258878645912,28.111237,28.068296,25.258041,20.8,0,0.0,2,889.82446,,VIN12_NF_ALT
529.0,8241,28.051706,0.1423789,20.8,27.799999237060547,28.200000762939453,0.005075588,0.40000152587890625,0.2774923417882567,0.00012134449702705982,28.122187,28.062864,25.7415,20.8,0,0.0,2,907.86615,,VIN12_NF_ALT
530.0,9280,28.059198,0.14324744,21.8,27.799999237060547,28.200000762939453,0.0051051867,0.40000152587890625,0.2854571899868235,0.00010775862068965517,28.120699,28.06112,25.086885,19.2,0,0.0,3,931.1096,,VIN12_NF_ALT
531.0,7616,28.026339,0.14871696,20.6,27.799999237060547,28.200000762939453,0.005306328,0.40000152587890625,0.2729993554671766,0.0002626050420168067,28.054474,28.009392,25.483131,18.6,0,0.0,3,939.6117,,VIN12_NF_ALT
532.0,5629,28.045527,0.12016833,26.8,27.799999237060547,28.200000762939453,0.004284759,0.40000152587890625,0.2982759758828946,0.0,28.076273,28.026293,25.725452,,0,0.0,0,930.35895,,VIN12_NF_ALT
533.0,5538,28.092724,0.16332632,22.39,28.0,28.200000762939453,0.00581383,0.20000076293945312,0.2846532046542208,0.00036114120621162876,28.176182,28.088297,25.5528,20.39,0,0.0,4,894.0648,,VIN12_NF_ALT
534.0,8929,28.078001,0.13729279,22.39,27.799999237060547,28.200000762939453,0.004889692,0.40000152587890625,0.23067869983722278,0.00011199462425803562,28.116138,28.087206,25.456057,22.39,0,0.0,1,932.0298,,VIN12_NF_ALT
535.0,7580,28.093248,0.13049024,23.39,28.0,28.200000762939453,0.004644897,0.20000076293945312,0.22330150699816365,0.00013192612137203166,28.149221,28.083513,24.96438,,0,0.0,0,898.41364,,VIN12_NF_ALT
536.0,8089,28.107168,0.109731875,27.39,28.0,28.200000762939453,0.003904053,0.20000076293945312,0.1353302869607718,0.0,28.168701,28.089775,25.242924,,0,0.0,0,894.9869,,VIN12_NF_ALT
537.0,8631,28.10767,0.10964085,27.8,28.0,28.200000762939453,0.003900745,0.20000076293945312,0.13609667653626908,0.0,28.126532,28.098055,25.370008,,0,0.0,0,883.8677,,VIN12_NF_ALT
538.0,9901,28.071032,0.14440532,18.8,28.0,28.200000762939453,0.0051442827,0.20000076293945312,0.17771817164369286,0.000100999899000101,28.150463,28.059212,25.425573,18.8,0,0.0,1,898.958,,VIN12_NF_ALT
539.0,8758,28.129288,0.12797473,23.2,28.0,28.200000762939453,0.004549519,0.20000076293945312,0.1612373914563558,0.00022836263987211693,28.15632,28.10296,24.978636,19.39,0,0.0,2,879.375,,VIN12_NF_ALT
540.0,7075,28.120165,0.11787384,25.8,28.0,28.200000762939453,0.0041917907,0.20000076293945312,0.2088357560121366,0.0,28.117123,28.102915,25.37362,,0,0.0,0,861.3036,,VIN12_NF_ALT
541.0,5273,28.104124,0.12741625,23.6,28.0,28.200000762939453,0.0045337207,0.20000076293945312,0.15851909817122617,0.00018964536317087047,28.13631,28.089113,25.703691,,0,0.0,0,813.7078,,VIN12_NF_ALT
542.0,9088,28.098793,0.13421953,21.8,28.0,28.200000762939453,0.004776701,0.20000076293945312,0.219285755990001,0.00011003521126760564,28.126648,28.075874,25.322157,21.8,0,0.0,1,858.0721,,VIN12_NF_ALT
543.0,8102,28.1083,0.11348552,27.6,28.0,28.200000762939453,0.0040374384,0.20000076293945312,0.1858939566543829,0.0,28.150486,28.083607,24.741558,,0,0.0,0,844.99866,,VIN12_NF_ALT
544.0,4416,28.09883,0.11674912,27.39,28.0,28.200000762939453,0.004154946,0.20000076293945312,0.20803757556083496,0.0,28.153301,28.131302,25.477701,,0,0.0,0,800.4378,,VIN12_NF_ALT
545.0,9480,28.089499,0.13355358,23.0,28.0,28.200000762939453,0.004754573,0.20000076293945312,0.2814617114958118,0.00010548523206751055,28.160303,28.07426,25.631012,,0,0.0,0,841.6285,,VIN12_NF_ALT
546.0,8015,28.097721,0.11741791,23.8,28.0,28.200000762939453,0.0041789124,0.20000076293945312,0.10056565261179745,0.00012476606363069246,28.13583,28.073858,25.547312,19.6,0,0.0,1,874.67804,,VIN12_NF_ALT
547.0,8143,28.1157,0.15313886,21.39,28.0,28.200000762939453,0.0054467386,0.20000076293945312,0.14620910390107444,0.00024560972614515533,28.136017,28.098516,25.471506,21.39,0,0.0,2,838.90967,,VIN12_NF_ALT
548.0,8156,28.072664,0.11950554,26.0,28.0,28.200000762939453,0.0042570075,0.20000076293945312,0.2239160876999766,0.0,28.074709,28.07202,25.539064,,0,0.0,0,893.34534,,VIN12_NF_ALT
549.0,6452,28.089638,0.19161399,20.8,28.0,28.200000762939453,0.0068215188,0.20000076293945312,0.1687235917688299,0.0006199628022318661,28.09581,28.107199,25.091475,20.8,0,0.0,4,889.68567,,VIN12_NF_ALT
550.0,7882,28.039106,0.131943,24.2,27.799999237060547,28.200000762939453,0.0047056777,0.40000152587890625,0.2632283162989132,0.0,28.132174,28.007637,25.666445,24.2,0,0.0,2,906.60065,,VIN12_NF_ALT
551.0,3205,28.116356,0.12299287,24.8,28.0,28.200000762939453,0.0043744245,0.20000076293945312,0.1382913573869998,0.0,28.143145,28.12076,25.235117,,0,0.0,0,817.83527,,VIN12_NF_ALT
552.0,8186,28.030075,0.15216678,21.6,27.799999237060547,28.200000762939453,0.005428697,0.40000152587890625,0.278434250788904,0.0003664793549963352,28.097023,28.018269,25.285858,20.2,0,0.0,2,900.94415,,VIN12_NF_ALT
553.0,6068,28.059155,0.13957214,22.8,28.0,28.200000762939453,0.0049742106,0.20000076293945312,0.15798485943818433,0.0003295978905735003,28.10386,28.054354,25.313107,20.2,0,0.0,3,909.61505,,VIN12_NF_ALT
554.0,7887,28.069244,0.16134292,21.2,27.799999237060547,28.200000762939453,0.005748032,0.40000152587890625,0.3213820733194465,0.00025358184354000256,28.044777,28.091532,25.53393,21.2,0,0.0,2,879.08215,,VIN12_NF_ALT
555.0,5211,28.093966,0.24318747,21.2,28.0,28.200000762939453,0.008656218,0.20000076293945312,0.13707884414444088,0.0011514104778353484,28.142666,28.063272,25.351845,20.0,0,0.0,8,866.74054,,VIN12_NF_ALT
556.0,6720,28.087791,0.14556053,21.8,28.0,28.200000762939453,0.0051823417,0.20000076293945312,0.2564823708346107,0.00014880952380952382,28.089863,28.087154,25.235548,16.6,0,0.0,1,905.04816,,VIN12_NF_ALT
557.0,4614,28.13531,0.17818505,19.6,28.0,28.200000762939453,0.0063331467,0.20000076293945312,0.2856540713997454,0.00021673168617251842,28.154545,28.123451,25.3523,18.39,0,0.0,3,828.9539,,VIN12_NF_ALT
558.0,5998,28.074,0.12094401,27.6,28.0,28.200000762939453,0.0043080435,0.20000076293945312,0.28791897448081044,0.0,28.130426,28.041779,24.777779,24.8,0,0.0,1,893.2274,,VIN12_NF_ALT
559.0,4618,28.100609,0.15847482,22.0,28.0,28.200000762939453,0.005639551,0.20000076293945312,0.22238194306741463,0.00021654395842355997,28.164421,28.086403,25.076372,16.6,0,0.0,2,860.5807,,VIN12_NF_ALT
560.0,5318,28.098099,0.15027799,22.39,28.0,28.200000762939453,0.005348333,0.20000076293945312,0.08917162835055578,0.000376081233546446,28.110197,28.088554,25.26529,20.8,0,0.0,2,929.9133,,VIN12_NF_ALT
561.0,4793,28.034216,0.1306134,22.8,27.799999237060547,28.200000762939453,0.004659071,0.40000152587890625,0.2503585604910382,0.00020863759649488838,28.075575,28.017405,25.150953,,0,0.0,0,915.85846,,VIN12_NF_ALT
562.0,7876,28.057297,0.11743117,24.8,28.0,28.200000762939453,0.0041854056,0.20000076293945312,0.21567867441647617,0.0,28.088177,28.047935,26.0288,,0,0.0,0,883.31696,,VIN12_NF_ALT
563.0,8604,28.058035,0.15547255,19.6,27.799999237060547,28.200000762939453,0.005541106,0.40000152587890625,0.31987239989909066,0.00011622501162250116,28.079487,28.029373,25.416151,19.39,0,0.0,2,875.7732,,VIN12_NF_ALT
564.0,7512,28.092747,0.2121595,21.0,27.799999237060547,28.200000762939453,0.0075521097,0.40000152587890625,0.2565160249238538,0.0007987220447284345,28.075802,28.117105,25.51416,21.0,0,0.0,5,853.1117,,VIN12_NF_ALT
565.0,6267,28.070206,0.1654279,20.6,27.799999237060547,28.200000762939453,0.005893362,0.40000152587890625,0.3222019097884264,0.00015956598053295037,28.081554,28.071749,25.272484,20.6,0,0.0,1,876.02234,,VIN12_NF_ALT
566.0,8559,28.039474,0.17054532,20.8,27.799999237060547,28.200000762939453,0.0060823294,0.40000152587890625,0.3126149467061572,0.00046734431592475756,28.076965,28.028694,25.71502,20.8,0,0.0,3,889.5697,,VIN12_NF_ALT
567.0,8295,28.07562,0.117815994,26.2,28.0,28.200000762939453,0.0041963807,0.20000076293945312,0.20975588730631542,0.0,28.082678,28.059649,25.228947,14.6,0,0.0,2,880.66516,,VIN12_NF_ALT
568.0,6283,28.030233,0.12528594,26.39,27.799999237060547,28.200000762939453,0.0044696718,0.40000152587890625,0.3760705583071506,0.0,27.990782,28.02961,25.804333,,0,0.0,0,896.61707,,VIN12_NF_ALT
569.0,5039,28.121002,0.11796029,26.8,28.0,28.200000762939453,0.0041947397,0.20000076293945312,0.22376122686972585,0.0,28.102547,28.135069,25.735264,25.6,0,0.0,1,854.2981,,VIN12_NF_ALT
570.0,8443,28.068998,0.11206979,27.0,28.0,28.200000762939453,0.003992654,0.20000076293945312,0.18268501517650404,0.0,28.145185,28.068874,25.644432,18.8,0,0.0,2,899.8488,,VIN12_NF_ALT
571.0,6475,28.08815,0.11935854,26.0,28.0,28.200000762939453,0.004249427,0.20000076293945312,0.20966595523699666,0.0,28.096607,28.07631,25.863657,,0,0.0,0,871.9173,,VIN12_NF_ALT
572.0,7892,28.063274,0.12125341,26.0,27.799999237060547,28.200000762939453,0.004320715,0.40000152587890625,0.2589603340407386,0.0,28.055136,28.062902,25.266891,,0,0.0,0,863.6822,,VIN12_NF_ALT
573.0,6801,28.036362,0.11143584,27.39,27.799999237060547,28.200000762939453,0.0039746896,0.40000152587890625,0.285500506916313,0.0,28.077358,28.023766,25.045105,26.39,0,0.0,1,842.826,,VIN12_NF_ALT
574.0,6010,28.062433,0.11416003,26.6,28.0,28.200000762939453,0.0040680734,0.20000076293945312,0.1958076980612944,0.0,28.094402,28.03442,25.189049,19.39,0,0.0,1,864.3462,,VIN12_NF_ALT
575.0,8863,28.048042,0.16441481,22.0,27.799999237060547,28.200000762939453,0.0058619,0.40000152587890625,0.3454170501436666,0.0003384858400090263,28.041275,28.040237,25.599884,20.8,0,0.0,5,859.0517,,VIN12_NF_ALT
576.0,4350,28.042356,0.12320711,26.6,27.799999237060547,28.200000762939453,0.0043936074,0.40000152587890625,0.3283509554664517,0.0,28.038198,28.036346,26.055435,,0,0.0,0,801.7013,,VIN12_NF_ALT
577.0,10961,28.059313,0.13432714,21.8,28.0,28.200000762939453,0.004787257,0.20000076293945312,0.21796883362596797,9.123255177447313e-05,28.07799,28.053793,25.360933,21.8,0,0.0,1,877.56885,,VIN12_NF_ALT
578.0,7149,28.03675,0.19293995,21.2,27.799999237060547,28.200000762939453,0.0068816803,0.40000152587890625,0.4459155227238255,0.0005595188138201147,27.987778,28.039444,25.519917,21.2,0,0.0,3,897.1426,,VIN12_NF_ALT
579.0,7663,28.038372,0.17133902,19.6,27.799999237060547,28.200000762939453,0.0061108763,0.40000152587890625,0.41580658398045034,0.00026099438862064463,28.04997,28.052673,24.991728,19.6,0,0.0,3,867.95734,,VIN12_NF_ALT
580.0,6800,28.027964,0.16492358,20.39,27.799999237060547,28.200000762939453,0.005884251,0.40000152587890625,0.37665008813592277,0.0002941176470588235,28.071629,28.02304,25.275448,20.39,0,0.0,3,842.7388,,VIN12_NF_ALT
