day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,dtf,vin_label
463.0,6680,28.100119,0.11797596,25.0,28.0,28.200000762939453,0.0041984147,0.20000076293945312,0.1009157302777752,0.0,28.081936,28.126322,,,0,0.0,0,947.8019,,VIN4_NF_ALT
464.0,5985,28.04177,0.110023804,27.2,27.799999237060547,28.200000762939453,0.0039235684,0.40000152587890625,0.23477589641675448,0.0,28.041622,28.07853,27.2,,0,0.0,0,927.84393,,VIN4_NF_ALT
465.0,4880,28.095284,0.13060161,23.39,28.0,28.200000762939453,0.0046485243,0.20000076293945312,0.08562471041964402,0.00020491803278688525,28.081518,28.118427,25.22661,20.2,0,0.0,2,875.3871,,VIN4_NF_ALT
466.0,5195,28.140095,0.094024695,27.6,28.0,28.200000762939453,0.003341307,0.20000076293945312,0.03334290778001945,0.0,28.106186,28.166363,25.0,,0,0.0,0,852.2057,,VIN4_NF_ALT
467.0,4875,28.080776,0.11153873,26.0,28.0,28.200000762939453,0.003972067,0.20000076293945312,0.11182644515293705,0.0,28.106997,28.025597,,,0,0.0,0,910.8755,,VIN4_NF_ALT
468.0,10210,28.061958,0.11919032,23.8,28.0,28.200000762939453,0.0042473986,0.20000076293945312,0.18052938430191523,9.79431929480901e-05,28.066273,28.026026,25.162659,23.8,0,0.0,1,885.4137,,VIN4_NF_ALT
469.0,7843,28.082647,0.10821223,27.2,28.0,28.200000762939453,0.0038533488,0.20000076293945312,0.11300280899752424,0.0,28.091373,28.122696,24.565,19.8,0,0.0,2,806.29474,,VIN4_NF_ALT
470.0,6081,28.061962,0.10858896,27.2,28.0,28.200000762939453,0.0038696139,0.20000076293945312,0.1655064802156795,0.0,28.054705,28.032711,25.868927,,0,0.0,0,785.88605,,VIN4_NF_ALT
471.0,9349,28.013634,0.5396072,21.0,27.799999237060547,28.200000762939453,0.019262308,0.40000152587890625,0.24931967898619986,0.007487431810888865,28.057806,28.028202,25.636663,18.2,0,0.0,15,891.44104,,VIN4_NF_ALT
472.0,9400,28.053806,0.14482014,22.2,27.799999237060547,28.200000762939453,0.005162228,0.40000152587890625,0.2099521680345643,0.0002127659574468085,28.048592,28.01286,25.410715,19.2,0,0.0,5,866.9784,,VIN4_NF_ALT
473.0,3659,28.092207,0.15456975,23.2,28.0,28.200000762939453,0.0055022286,0.20000076293945312,0.11796599321834826,0.0005465974309920743,28.086784,28.12591,25.72375,23.2,0,0.0,0,757.7599,,VIN4_NF_ALT
474.0,9719,28.10319,0.11163666,24.8,28.0,28.200000762939453,0.003972384,0.20000076293945312,0.08224164417336263,0.0,28.102407,28.100313,25.292805,19.6,0,0.0,2,868.6369,,VIN4_NF_ALT
475.0,9597,28.091509,0.114232555,24.8,28.0,28.200000762939453,0.0040664445,0.20000076293945312,0.11027163813376738,0.0,28.098036,28.089355,26.93,27.39,0,0.0,1,907.19183,,VIN4_NF_ALT
476.0,4444,28.134329,0.1439448,22.6,28.0,28.200000762939453,0.0051163402,0.20000076293945312,0.07943734803867465,0.000225022502250225,28.121159,28.197104,25.502733,22.6,0,0.0,0,879.7099,,VIN4_NF_ALT
477.0,5421,28.080944,0.15309583,22.6,28.0,28.200000762939453,0.0054519475,0.20000076293945312,0.1059187543718051,0.00036893562073418186,28.067587,28.103619,25.2,22.6,0,0.0,2,952.90106,,VIN4_NF_ALT
478.0,4774,28.099785,0.1281534,23.6,28.0,28.200000762939453,0.004560654,0.20000076293945312,0.07275528144889275,0.00020946795140343527,28.106646,28.066278,26.214155,,0,0.0,0,1022.5061,,VIN4_NF_ALT
479.0,2624,28.108,0.12113079,25.2,28.0,28.200000762939453,0.0043094773,0.20000076293945312,0.0650225737223164,0.0,28.080082,28.057142,25.494816,25.2,0,0.0,0,907.77686,,VIN4_NF_ALT
480.0,6621,28.118284,0.10820802,26.0,28.0,28.200000762939453,0.0038483152,0.20000076293945312,0.05278023574638065,0.0,28.120281,28.12069,27.020555,26.6,0,0.0,2,1009.06885,,VIN4_NF_ALT
481.0,7407,28.124147,0.10255181,27.2,28.0,28.200000762939453,0.003646397,0.20000076293945312,0.06550861456093306,0.0,28.098558,27.966667,25.564186,,0,0.0,0,996.2139,,VIN4_NF_ALT
482.0,6339,28.091076,0.113358654,27.39,28.0,28.200000762939453,0.0040353974,0.20000076293945312,0.15701466026516434,0.0,28.069902,28.137573,25.114685,,0,0.0,0,948.8683,,VIN4_NF_ALT
483.0,3043,28.00256,0.08118994,26.39,27.799999237060547,28.200000762939453,0.0028993755,0.40000152587890625,0.21891192165257053,0.0,27.992107,,25.190697,,0,0.0,0,1089.9205,,VIN4_NF_ALT
484.0,2409,28.053965,0.09803895,27.8,28.0,28.200000762939453,0.0034946557,0.20000076293945312,0.10414790357514736,0.0,28.078499,,26.0,,0,0.0,0,716.26245,,VIN4_NF_ALT
485.0,1355,28.08059,0.10788568,27.0,28.0,28.200000762939453,0.003842002,0.20000076293945312,0.07980698226729245,0.0,28.103102,,26.6,,0,0.0,0,694.1034,,VIN4_NF_ALT
486.0,4834,28.063835,0.15343931,23.2,28.0,28.200000762939453,0.0054675103,0.20000076293945312,0.19113196762581006,0.0004137360364087712,28.06396,28.10726,26.085714,21.8,0,0.0,3,886.89075,,VIN4_NF_ALT
487.0,8664,28.102514,0.13139087,23.0,28.0,28.200000762939453,0.0046754135,0.20000076293945312,0.11876067266179065,0.00011542012927054478,28.10162,28.142374,25.72889,20.0,0,0.0,3,982.67163,,VIN4_NF_ALT
488.0,8088,28.060307,0.12392763,23.0,28.0,28.200000762939453,0.0044164746,0.20000076293945312,0.1418834612587704,0.00012363996043521266,28.043785,28.073723,26.142729,23.0,0,0.0,1,1072.1672,,VIN4_NF_ALT
489.0,6647,28.124111,0.15802492,21.6,28.0,28.200000762939453,0.0056188414,0.20000076293945312,0.11564382895665185,0.00045133142771174966,28.120554,28.027193,26.478,21.6,0,0.0,3,910.06726,,VIN4_NF_ALT
490.0,248,27.965282,0.15783447,26.0,27.799999237060547,28.0,0.0056439433,0.20000076293945312,0.4994226959301019,0.0,27.965282,,24.932453,,0,0.0,0,600.10815,,VIN4_NF_ALT
491.0,179,27.818995,0.0891729,27.6,27.600000381469727,28.0,0.0032054682,0.39999961853027344,0.6301741382908311,0.0,27.788525,,,,0,0.0,0,1214.8724,,VIN4_NF_ALT
492.0,155,27.42787,0.1530299,27.2,27.200000762939453,27.600000381469727,0.005579358,0.39999961853027344,1.110251964526028,0.0,27.42787,,,,0,0.0,0,600.2599,,VIN4_NF_ALT
497.0,5297,28.001257,0.39383075,18.8,27.799999237060547,28.200000762939453,0.0140647525,0.40000152587890625,0.49068552596634196,0.0030205776854823484,28.006527,27.974117,25.355,18.8,0,0.0,13,868.4183,,VIN4_NF_ALT
498.0,1290,28.001978,0.22712761,21.2,27.799999237060547,28.200000762939453,0.008111128,0.40000152587890625,0.47565759573673855,0.0007751937984496124,28.131971,27.97492,25.945,21.2,0,0.0,1,906.8216,,VIN4_NF_ALT
499.0,6133,28.0239,0.1399224,21.0,27.799999237060547,28.200000762939453,0.0049929665,0.40000152587890625,0.29637268183930926,0.00016305233980107615,28.027433,28.0088,26.247501,21.0,0,0.0,1,904.7439,,VIN4_NF_ALT
500.0,5394,28.049046,0.11375466,26.8,27.799999237060547,28.200000762939453,0.0040555624,0.40000152587890625,0.23354473715076376,0.0,28.05828,28.057034,25.61762,19.0,0,0.0,3,911.1575,,VIN4_NF_ALT
501.0,7524,28.108234,0.13728203,22.2,28.0,28.200000762939453,0.00488405,0.20000076293945312,0.15920324862353913,0.00013290802764486976,28.096941,28.128738,25.505154,,0,0.0,0,964.7009,,VIN4_NF_ALT
502.0,5463,28.091047,0.12794086,25.8,28.0,28.200000762939453,0.004554507,0.20000076293945312,0.1659481309840157,0.0,28.077766,28.061506,25.666666,,0,0.0,0,945.0978,,VIN4_NF_ALT
503.0,1633,28.107286,0.10362136,27.8,28.0,28.200000762939453,0.0036866372,0.20000076293945312,0.055070866704685396,0.0,28.11338,28.145761,,,0,0.0,0,734.359,,VIN4_NF_ALT
504.0,6592,28.085691,0.13231713,24.2,28.0,28.200000762939453,0.0047111935,0.20000076293945312,0.13918821368739848,0.0,28.065481,28.134855,25.091526,,0,0.0,0,871.5852,,VIN4_NF_ALT
505.0,4895,28.083376,0.11824756,25.8,28.0,28.200000762939453,0.0042105895,0.20000076293945312,0.13888762360406626,0.0,28.084316,28.100412,25.814285,,0,0.0,0,838.23804,,VIN4_NF_ALT
506.0,5438,28.073988,0.11258143,26.39,28.0,28.200000762939453,0.004010169,0.20000076293945312,0.1512833373302703,0.0,28.106522,28.036324,26.8,,0,0.0,0,866.2132,,VIN4_NF_ALT
507.0,1196,28.055183,0.11671214,26.8,28.0,28.200000762939453,0.0041600917,0.20000076293945312,0.15989193706510882,0.0,28.103748,28.019686,25.069082,21.39,0,0.0,1,781.44714,,VIN4_NF_ALT
508.0,9706,28.117798,0.10602491,26.8,28.0,28.200000762939453,0.0037707402,0.20000076293945312,0.07389716050531443,0.0,28.10401,28.151733,25.659386,19.8,0,0.0,1,952.78375,,VIN4_NF_ALT
509.0,5647,28.13777,0.11047131,24.0,28.0,28.200000762939453,0.0039260862,0.20000076293945312,0.044161190334820855,0.0,28.116863,28.163935,25.52889,24.0,0,0.0,2,1037.2498,,VIN4_NF_ALT
510.0,6009,28.14088,0.1576071,20.8,28.0,28.200000762939453,0.005600645,0.20000076293945312,0.06788959635688899,0.0003328340822100183,28.119047,28.137794,26.048748,20.8,0,0.0,2,1079.2689,,VIN4_NF_ALT
511.0,6184,28.084568,0.12736776,24.39,28.0,28.200000762939453,0.004535151,0.20000076293945312,0.12336196759151832,0.0,28.066902,28.086704,25.561363,24.39,0,0.0,2,1000.86005,,VIN4_NF_ALT
512.0,6963,28.109148,0.106336266,27.6,28.0,28.200000762939453,0.0037829771,0.20000076293945312,0.08814569143916581,0.0,28.062798,28.147448,26.143461,,0,0.0,0,1002.87616,,VIN4_NF_ALT
513.0,3776,28.135061,0.11180952,24.8,28.0,28.200000762939453,0.003974028,0.20000076293945312,0.06239166772844909,0.0,28.130558,28.0625,26.532999,,0,0.0,0,1063.8141,,VIN4_NF_ALT
514.0,4881,28.113047,0.13947192,22.8,28.0,28.200000762939453,0.00496111,0.20000076293945312,0.05891039255159843,0.0002048760499897562,28.080256,28.169514,26.158499,22.8,0,0.0,1,992.02466,,VIN4_NF_ALT
515.0,6407,28.07999,0.12699014,22.6,28.0,28.200000762939453,0.0045224424,0.20000076293945312,0.10821852645722432,0.00015607928827844546,28.060171,28.140196,25.5,22.6,0,0.0,1,1001.04926,,VIN4_NF_ALT
516.0,2438,28.106718,0.11072624,27.39,28.0,28.200000762939453,0.0039394936,0.20000076293945312,0.10236255510706621,0.0,28.105139,28.046465,25.5,26.6,0,0.0,0,1131.4406,,VIN4_NF_ALT
517.0,4284,28.142221,0.09548195,27.0,28.0,28.200000762939453,0.003392836,0.20000076293945312,0.05216357107689525,0.0,28.171219,28.196991,25.737377,,0,0.0,0,1008.96893,,VIN4_NF_ALT
518.0,20,28.14,0.09403283,28.0,28.0,28.200000762939453,0.0033416075,0.20000076293945312,-0.0,0.0,28.129412,,,,0,0.0,0,657.7205,,VIN4_NF_ALT
521.0,123,28.173904,0.07641192,27.8,28.0,28.200000762939453,0.0027121522,0.20000076293945312,0.09437414385042014,0.0,28.171082,,25.196608,,0,0.0,0,671.0685,,VIN4_NF_ALT
522.0,657,28.087046,0.56766796,21.0,28.0,28.200000762939453,0.020211024,0.20000076293945312,0.055133843522382264,0.0076103500761035,28.135487,,25.600946,19.2,0,0.0,2,597.2199,,VIN4_NF_ALT
524.0,478,27.963598,0.61859155,21.0,28.0,28.200000762939453,0.022121314,0.20000076293945312,0.1702056685802625,0.010460251046025104,28.025848,,25.042223,21.0,0,0.0,3,597.80945,,VIN4_NF_ALT
526.0,1114,27.990656,0.16682355,24.0,27.799999237060547,28.200000762939453,0.0059599727,0.40000152587890625,0.394225455100253,0.0,27.995272,27.990076,24.77091,,0,0.0,0,797.7653,,VIN4_NF_ALT
527.0,3613,28.038082,0.16281775,21.8,27.799999237060547,28.200000762939453,0.0058070216,0.40000152587890625,0.2610372438207273,0.0002767783005812344,28.034536,28.11016,24.716574,21.8,0,0.0,0,803.14764,,VIN4_NF_ALT
528.0,8763,28.075636,0.12828773,23.0,28.0,28.200000762939453,0.0045693615,0.20000076293945312,0.13424134665565668,0.00011411617026132602,28.064098,28.116158,25.413664,23.0,0,0.0,0,906.741,,VIN4_NF_ALT
529.0,8271,28.067993,0.13425705,23.6,28.0,28.200000762939453,0.0047832793,0.20000076293945312,0.16050579241991905,0.00012090436464756378,28.053797,28.03539,25.260178,24.0,0,0.0,2,861.33356,,VIN4_NF_ALT
530.0,4815,28.038668,0.1360099,21.39,28.0,28.200000762939453,0.004850798,0.20000076293945312,0.15071561752027218,0.00020768431983385254,28.04163,28.05923,23.994999,21.39,0,0.0,2,877.69354,,VIN4_NF_ALT
531.0,7553,28.095375,0.13088451,22.2,28.0,28.200000762939453,0.0046585784,0.20000076293945312,0.13044280597694213,0.00013239772275916854,28.097073,28.02353,25.406466,22.2,0,0.0,1,851.91626,,VIN4_NF_ALT
532.0,5735,28.066673,0.10362252,27.2,28.0,28.200000762939453,0.0036920127,0.20000076293945312,0.09963051285155818,0.0,28.073757,28.06062,26.1,,0,0.0,0,892.8382,,VIN4_NF_ALT
533.0,8614,28.100765,0.1336742,21.2,28.0,28.200000762939453,0.0047569596,0.20000076293945312,0.09781509957120046,0.00011609008590666357,28.085114,28.077621,24.918,21.2,0,0.0,0,941.7399,,VIN4_NF_ALT
534.0,4580,28.052488,0.10724163,27.2,28.0,28.200000762939453,0.003822892,0.20000076293945312,0.18460136489691442,0.0,28.042059,28.1136,26.695,,0,0.0,0,855.6508,,VIN4_NF_ALT
535.0,9635,28.064806,0.11031957,26.0,28.0,28.200000762939453,0.0039308867,0.20000076293945312,0.12384073157542945,0.0,28.055845,28.07539,25.462986,19.6,0,0.0,1,942.5811,,VIN4_NF_ALT
536.0,9538,28.09161,0.11245391,25.39,28.0,28.200000762939453,0.0040031136,0.20000076293945312,0.09795821927877893,0.0,28.068558,28.130423,26.7,,0,0.0,0,940.2742,,VIN4_NF_ALT
537.0,6246,28.076046,0.11277917,25.8,28.0,28.200000762939453,0.0040169177,0.20000076293945312,0.10118223929264833,0.0,28.063469,28.046183,25.706362,22.6,0,0.0,3,852.1744,,VIN4_NF_ALT
538.0,8776,28.076529,0.124952555,23.2,28.0,28.200000762939453,0.0044504274,0.20000076293945312,0.13241427924276528,0.00011394712853236098,28.07322,28.051048,25.41625,23.2,0,0.0,0,906.7398,,VIN4_NF_ALT
539.0,8934,28.070314,0.11901965,24.0,28.0,28.200000762939453,0.004240054,0.20000076293945312,0.13210410457471103,0.0,28.075502,28.051264,25.438,25.2,0,0.0,1,914.4736,,VIN4_NF_ALT
540.0,9781,28.081444,0.10948398,26.2,28.0,28.200000762939453,0.0038988017,0.20000076293945312,0.11264205817836223,0.0,28.074867,28.114681,25.487352,21.6,0,0.0,1,1001.2473,,VIN4_NF_ALT
541.0,6194,28.035324,0.1304524,20.8,28.0,28.200000762939453,0.0046531437,0.20000076293945312,0.14317845438539978,0.00016144656118824668,28.001945,28.051655,25.192593,20.8,0,0.0,0,1059.1005,,VIN4_NF_ALT
542.0,6522,28.064455,0.106964104,26.39,28.0,28.200000762939453,0.003811373,0.20000076293945312,0.11187115435313238,0.0,28.045689,28.043282,25.189476,,0,0.0,0,942.2218,,VIN4_NF_ALT
543.0,6291,28.04168,0.104030356,26.6,28.0,28.200000762939453,0.0037098476,0.20000076293945312,0.1829948491638269,0.0,28.024317,28.06047,25.218,,0,0.0,0,977.3398,,VIN4_NF_ALT
544.0,7590,28.081524,0.11889162,24.39,28.0,28.200000762939453,0.004233802,0.20000076293945312,0.1270389788183455,0.0,28.063879,28.100386,26.8,24.39,0,0.0,1,936.1923,,VIN4_NF_ALT
545.0,3437,28.103865,0.10256768,27.8,28.0,28.200000762939453,0.0036495933,0.20000076293945312,0.04215180504151694,0.0,28.079527,28.132774,,,0,0.0,0,898.1559,,VIN4_NF_ALT
546.0,3091,28.045486,0.1004275,26.8,28.0,28.200000762939453,0.0035808792,0.20000076293945312,0.1335260826023685,0.0,28.037231,28.04021,,,0,0.0,0,954.1764,,VIN4_NF_ALT
547.0,5825,28.072239,0.10567821,27.6,28.0,28.200000762939453,0.0037645095,0.20000076293945312,0.11262422865495743,0.0,28.06926,28.054113,27.0,,0,0.0,0,947.9442,,VIN4_NF_ALT
548.0,5973,28.08401,0.13999999,21.39,28.0,28.200000762939453,0.004985043,0.20000076293945312,0.10035549346461539,0.00016742005692281934,28.057304,28.123953,25.4725,21.39,0,0.0,0,989.8145,,VIN4_NF_ALT
549.0,8977,28.092253,0.11877484,25.0,28.0,28.200000762939453,0.0042280285,0.20000076293945312,0.15202529525143593,0.0,28.057531,28.11676,24.683777,18.2,0,0.0,2,934.8453,,VIN4_NF_ALT
550.0,7681,28.091885,0.11251573,26.39,28.0,28.200000762939453,0.004005275,0.20000076293945312,0.1160240216126857,0.0,28.052616,28.13491,27.0,,0,0.0,0,957.29425,,VIN4_NF_ALT
551.0,6109,28.111958,0.11331428,25.39,28.0,28.200000762939453,0.0040308214,0.20000076293945312,0.07035046649572406,0.0,28.078411,28.14588,25.335262,,0,0.0,0,947.9304,,VIN4_NF_ALT
552.0,6192,28.117697,0.12408898,23.2,28.0,28.200000762939453,0.0044131987,0.20000076293945312,0.10068795839192685,0.00016149870801033592,28.109278,28.061846,24.96389,,0,0.0,0,988.9097,,VIN4_NF_ALT
554.0,3931,28.08191,0.10813222,27.0,28.0,28.200000762939453,0.0038506007,0.20000076293945312,0.10284884159034324,0.0,28.074036,28.068295,,,0,0.0,0,941.8489,,VIN4_NF_ALT
555.0,8015,28.09128,0.15719302,22.8,28.0,28.200000762939453,0.005595794,0.20000076293945312,0.34415245112215626,0.0002495321272613849,28.090628,28.067902,27.2,22.8,0,0.0,2,1021.7502,,VIN4_NF_ALT
556.0,10623,28.114893,0.12841365,27.0,28.0,28.200000762939453,0.00456746,0.20000076293945312,0.33960143479179705,0.0,28.08365,28.128794,24.87027,18.2,0,0.0,1,991.57166,,VIN4_NF_ALT
557.0,9522,28.103724,0.11984154,25.2,28.0,28.200000762939453,0.0042642583,0.20000076293945312,0.19412933207739874,0.0,28.080944,28.124163,25.270357,,0,0.0,0,991.97754,,VIN4_NF_ALT
558.0,9119,28.083948,0.14825886,21.39,28.0,28.200000762939453,0.0052791317,0.20000076293945312,0.2168856300289637,0.0002193222941111964,28.069597,28.103003,24.907143,21.39,0,0.0,0,938.05396,,VIN4_NF_ALT
559.0,4658,28.115206,0.12881504,27.39,27.799999237060547,28.200000762939453,0.0045816856,0.40000152587890625,0.3489875253378749,0.0,28.08975,28.10033,,,0,0.0,0,1013.1328,,VIN4_NF_ALT
560.0,2032,28.090252,0.117923856,27.6,28.0,28.200000762939453,0.0041980348,0.20000076293945312,0.2256989485081422,0.0,28.053877,28.095991,,,0,0.0,0,913.341,,VIN4_NF_ALT
561.0,6135,28.096615,0.13179982,25.6,28.0,28.200000762939453,0.0046909503,0.20000076293945312,0.2573306881517553,0.0,28.075287,28.111776,25.239569,20.6,0,0.0,4,937.2013,,VIN4_NF_ALT
562.0,8192,28.085764,0.15768695,23.2,28.0,28.200000762939453,0.0056144795,0.20000076293945312,0.26670394133935776,0.0001220703125,28.059198,28.078901,25.239166,15.4,0,0.0,5,916.6304,,VIN4_NF_ALT
563.0,4887,28.070877,0.15357092,22.39,27.799999237060547,28.200000762939453,0.005470827,0.40000152587890625,0.2922111462512235,0.0002046245140167792,28.047195,28.091856,24.787785,19.0,0,0.0,3,983.88794,,VIN4_NF_ALT
564.0,2907,28.06955,0.12456248,26.39,28.0,28.200000762939453,0.004437637,0.20000076293945312,0.29744290258020917,0.0,28.053553,28.133333,23.714,16.6,0,0.0,1,878.39026,,VIN4_NF_ALT
565.0,7226,28.0742,0.18590213,21.6,27.799999237060547,28.200000762939453,0.0066218143,0.40000152587890625,0.41409933606716043,0.00041516745087185166,28.055925,28.1144,24.882229,21.6,0,0.0,3,946.6218,,VIN4_NF_ALT
566.0,8216,28.06833,0.12697081,26.6,27.799999237060547,28.200000762939453,0.0045236326,0.40000152587890625,0.3336031441579139,0.0,28.063477,28.097378,25.4,,0,0.0,0,1040.9154,,VIN4_NF_ALT
567.0,7091,28.066347,0.16414312,21.39,27.799999237060547,28.200000762939453,0.005848396,0.40000152587890625,0.306465124132116,0.0002820476660555634,28.06935,28.036753,25.13,21.39,0,0.0,1,982.12665,,VIN4_NF_ALT
568.0,6766,28.086716,0.15079758,22.39,27.799999237060547,28.200000762939453,0.005369,0.40000152587890625,0.36945276117588594,0.00014779781259237365,28.051218,28.120731,26.2,22.39,0,0.0,1,969.2296,,VIN4_NF_ALT
569.0,6511,28.110064,0.12949093,26.2,28.0,28.200000762939453,0.0046065683,0.20000076293945312,0.3060463212584306,0.0,28.096512,28.143517,24.963636,,0,0.0,0,930.887,,VIN4_NF_ALT
570.0,7184,28.0816,0.14237912,22.6,27.799999237060547,28.200000762939453,0.0050701927,0.40000152587890625,0.3076208411831542,0.00013919821826280623,28.060719,28.12198,24.985477,21.39,0,0.0,2,959.3834,,VIN4_NF_ALT
571.0,11448,28.094826,0.124244176,27.39,28.0,28.200000762939453,0.0044223154,0.20000076293945312,0.2879738574016113,0.0,28.071201,28.124462,25.21889,,0,0.0,0,959.34094,,VIN4_NF_ALT
572.0,1799,28.059378,0.1286476,27.6,27.799999237060547,28.200000762939453,0.0045848344,0.40000152587890625,0.3825039556793202,0.0,28.07835,28.197779,25.849642,,0,0.0,0,822.893,,VIN4_NF_ALT
573.0,6736,28.11547,0.12348574,27.6,28.0,28.200000762939453,0.004392092,0.20000076293945312,0.30451294513357424,0.0,28.100584,28.120146,25.257845,,0,0.0,0,979.70026,,VIN4_NF_ALT
575.0,8399,28.083498,0.13257243,25.39,27.799999237060547,28.200000762939453,0.004720652,0.40000152587890625,0.3023803921230215,0.0,28.073313,28.10656,26.16,,0,0.0,0,943.5923,,VIN4_NF_ALT
576.0,10813,28.08768,0.15461187,21.8,28.0,28.200000762939453,0.005504615,0.20000076293945312,0.2663023079212823,0.00027744381762693056,28.081917,28.060514,24.396667,20.8,0,0.0,4,938.31415,,VIN4_NF_ALT
577.0,9390,28.073456,0.118006855,25.8,28.0,28.200000762939453,0.004203503,0.20000076293945312,0.2116352740057734,0.0,28.063604,28.08034,22.6,16.2,0,0.0,1,970.82214,,VIN4_NF_ALT
578.0,10936,28.082634,0.11744107,26.6,28.0,28.200000762939453,0.004181982,0.20000076293945312,0.21302998859232192,0.0,28.064999,28.101032,24.278,20.39,0,0.0,2,983.5717,,VIN4_NF_ALT
579.0,9075,28.057005,0.16389944,21.0,27.799999237060547,28.200000762939453,0.0058416585,0.40000152587890625,0.36794036795074037,0.00022038567493112948,28.030857,28.095053,24.874079,21.0,0,0.0,1,981.3839,,VIN4_NF_ALT
580.0,9115,28.094963,0.12618616,25.39,28.0,28.200000762939453,0.004491416,0.20000076293945312,0.23587309317065372,0.0,28.072153,28.127209,26.539999,,0,0.0,0,934.15326,,VIN4_NF_ALT
581.0,6724,28.044088,0.11996465,26.8,27.799999237060547,28.200000762939453,0.0042777164,0.40000152587890625,0.32588898001695593,0.0,28.05784,28.026588,25.337502,,0,0.0,0,957.44727,,VIN4_NF_ALT
582.0,6645,28.090424,0.14163743,23.0,28.0,28.200000762939453,0.0050421963,0.20000076293945312,0.2815521832281254,0.00015048908954100828,28.092339,28.124298,24.989773,23.0,0,0.0,1,915.2884,,VIN4_NF_ALT
583.0,5632,28.086311,0.16922738,21.8,27.799999237060547,28.200000762939453,0.0060252617,0.40000152587890625,0.36974102603263337,0.0003551136363636364,28.068367,28.134499,24.642979,18.2,0,0.0,3,1013.71796,,VIN4_NF_ALT
584.0,6258,28.1059,0.13294919,26.6,27.799999237060547,28.200000762939453,0.0047302945,0.40000152587890625,0.3686188576609271,0.0,28.05937,28.078848,26.494999,,0,0.0,0,927.02527,,VIN4_NF_ALT
585.0,9842,28.074442,0.1382945,24.8,27.799999237060547,28.200000762939453,0.004925993,0.40000152587890625,0.3644030335178967,0.0,28.078667,28.084406,25.327667,,0,0.0,0,953.2647,,VIN4_NF_ALT
586.0,5417,28.082653,0.13582271,25.39,27.799999237060547,28.200000762939453,0.004836534,0.40000152587890625,0.30509056072030616,0.0,28.052067,28.047047,25.506666,,0,0.0,0,986.9101,,VIN4_NF_ALT
587.0,4880,28.052856,0.16573659,22.0,27.799999237060547,28.200000762939453,0.005908011,0.40000152587890625,0.35937881236952873,0.00020491803278688525,28.011238,28.104403,24.983335,22.0,0,0.0,1,922.53217,,VIN4_NF_ALT
588.0,6745,28.06118,0.11863495,26.0,28.0,28.200000762939453,0.004227725,0.20000076293945312,0.20836861763306855,0.0,28.063026,28.075163,24.8,21.2,0,0.0,1,911.3512,,VIN4_NF_ALT
589.0,6880,28.133713,0.14462437,21.8,28.0,28.200000762939453,0.0051406072,0.20000076293945312,0.23965286935824806,0.00014534883720930232,28.101906,28.139332,24.73137,21.8,0,0.0,1,1000.19653,,VIN4_NF_ALT
590.0,2386,28.022871,0.10272676,26.6,27.799999237060547,28.200000762939453,0.0036658184,0.40000152587890625,0.25530782784091705,0.0,28.024578,28.12,24.19882,21.39,0,0.0,1,1005.3748,,VIN4_NF_ALT
591.0,2435,28.078646,0.120497435,27.8,27.799999237060547,28.200000762939453,0.0042914264,0.40000152587890625,0.24872745476233998,0.0,28.081448,28.054821,25.366632,,0,0.0,0,881.6207,,VIN4_NF_ALT
592.0,3543,28.051962,0.11365693,27.0,27.799999237060547,28.200000762939453,0.004051657,0.40000152587890625,0.2443995507700809,0.0,28.040895,28.093023,24.926666,,0,0.0,0,914.43555,,VIN4_NF_ALT
593.0,6539,28.119318,0.1292332,25.2,28.0,28.200000762939453,0.0045958865,0.20000076293945312,0.2607171345379432,0.0,28.116957,28.132898,25.039999,,0,0.0,0,936.74207,,VIN4_NF_ALT
594.0,6957,28.072319,0.12206591,26.0,28.0,28.200000762939453,0.004348266,0.20000076293945312,0.2607085871178507,0.0,28.096725,28.088705,26.333334,,0,0.0,0,931.5702,,VIN4_NF_ALT
595.0,6660,28.096872,0.14087114,23.0,28.0,28.200000762939453,0.005013766,0.20000076293945312,0.19507680388932203,0.00015015015015015014,28.106443,28.12409,25.715483,17.8,0,0.0,2,927.7465,,VIN4_NF_ALT
596.0,8387,28.094498,0.12365727,23.8,28.0,28.200000762939453,0.0044014766,0.20000076293945312,0.1823043065136267,0.0001192321449862883,28.089428,28.083506,25.31508,,0,0.0,0,927.54474,,VIN4_NF_ALT
597.0,4279,28.103401,0.1182647,26.6,28.0,28.200000762939453,0.0042081987,0.20000076293945312,0.1859877686489571,0.0,28.092627,28.116163,26.358002,,0,0.0,0,943.5824,,VIN4_NF_ALT
598.0,7493,28.080486,0.11201462,27.6,28.0,28.200000762939453,0.0039890558,0.20000076293945312,0.17662209915164495,0.0,28.10152,28.07584,26.695,,0,0.0,0,929.64996,,VIN4_NF_ALT
599.0,6521,28.08106,0.16052607,21.8,28.0,28.200000762939453,0.0057165246,0.20000076293945312,0.20476914455123665,0.00030670142616163164,28.099861,28.123281,25.2725,21.8,0,0.0,3,949.5156,,VIN4_NF_ALT
